id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,C,1,A,0,32.963,3.766,0.554,-12.068
2,0,C,1,A,0,27.129,4.534,0.22,69.662
3,1,B,0,A,1,35.653,10.346,0.452,-13.561
4,1,B,1,A,0,28.236,0.937,0.506,-13.636
5,1,B,0,A,0,23.498,7.585,0.499,-6.361
6,0,B,1,A,0,25.859,3.709,0.301,52.107
7,0,B,1,A,1,21.063,9.571,0.315,0.9
8,1,A,0,A,0,29.878,6.969,0.418,-38.129
9,0,C,1,A,1,39.774,4.58,0.317,53.488
10,1,B,1,B,0,21.387,6.234,0.396,-36.089
11,1,B,1,A,1,27.329,14.906,0.526,57.424
12,0,A,0,A,0,22.722,6.096,0.488,63.295
13,0,C,0,B,1,20.702,15.231,0.392,108.57
14,0,A,0,A,0,25.317,11.992,0.389,21.42
15,0,A,0,A,0,33.264,3.887,0.48,31.537
16,0,B,1,A,1,39.775,6.806,0.157,-17.558
17,0,C,1,B,1,32.911,12.514,0.611,20.708
18,0,A,0,A,0,25.286,0,0.645,71.216
19,0,A,1,A,1,22.055,5.336,0.413,-9.478
20,1,C,1,A,1,28.942,15.698,0.28,-5.768
21,1,B,1,A,1,23.682,14.052,0.173,39.51
22,1,A,0,A,1,31.508,14.037,0.336,-37.483
23,1,C,1,A,1,21.539,15.946,0.506,36.767
24,0,C,1,A,1,49.232,11.089,0.256,48.164
25,0,A,0,A,0,24.544,7.093,0.352,-3.718
26,1,B,1,A,0,22.362,5.058,0.163,24.758
27,1,A,1,A,1,30.606,17.421,0.299,44.31
28,0,A,0,C,0,39.236,5.833,0.46,-17.573
29,0,C,1,A,1,26.278,5.162,0.27,75.836
30,1,A,0,A,1,34.252,21.111,0.285,-13.661
31,1,B,1,A,0,24.341,10.886,0.329,37.818
32,1,C,1,A,1,24.857,11.961,0.454,-18.201
33,1,C,0,A,1,29.866,11.272,0.282,-19.29
34,1,A,1,A,0,29.924,7.133,0.225,20.151
35,1,A,1,A,0,36.08,5.375,0.546,51.317
36,0,C,0,A,0,29.173,5.016,0.569,3.595
37,1,A,0,A,1,23.803,10.807,0.306,47.465
38,0,B,0,A,0,34.797,10.462,0.41,31.065
39,0,C,1,B,0,22.358,8.813,0.432,18.02
40,0,C,1,B,1,40.689,8.806,0.38,8.524
41,1,B,0,A,0,29.676,6.658,0.198,-6.569
42,1,C,1,A,1,20.47,3.063,0.414,-21.9
43,1,B,1,A,1,50.609,17.665,0.412,-23.026
44,0,A,0,B,1,17.773,9.725,0.219,9.095
45,0,B,0,B,0,34.817,6.198,0.293,-2.448
46,1,A,0,A,0,40.994,5.929,0.202,8.785
47,0,B,1,A,1,29.665,8.629,0.393,61.782
48,0,C,1,B,1,38.495,16.716,0.374,-50.394
49,0,A,0,B,0,46.325,7.689,0.628,51.806
50,1,A,0,A,0,28.399,4.495,0.475,0.991
51,1,B,0,A,0,23.319,4.12,0.465,-35.75
52,0,A,0,C,0,17.387,5.697,0.635,29.997
53,1,A,0,A,0,20.537,7.192,0.422,53.263
54,1,A,0,A,0,34.837,7.597,0.272,-3.186
55,1,B,0,A,0,27.598,2.219,0.598,59.103
56,0,A,0,A,1,23.08,8.722,0.185,60.478
57,1,B,1,B,1,29.43,12.542,0.184,41.379
58,0,A,1,B,0,35.31,8.691,0.272,136.978
59,0,B,0,A,0,35.15,4.993,0.526,33.398
60,1,B,1,A,1,20.589,10.359,0.175,53.916
61,1,B,1,A,0,22.999,8.949,0.586,-20.338
62,1,C,1,A,1,25.228,11.921,0.282,15.941
63,1,A,0,A,0,45.155,8.424,0.359,54.86
64,0,A,0,C,1,22.998,6.645,0.249,25.848
65,1,C,1,B,1,56.666,18.112,0.498,-44.404
66,0,B,1,A,1,27.057,5.085,0.298,3.279
67,0,A,0,A,1,34.259,12.805,0.423,83.958
68,1,C,1,C,1,26.988,8.982,0.299,39.939
69,1,A,0,A,0,25.087,0,0.354,-39.746
70,1,A,1,A,1,26.174,21.451,0.349,77.06
71,0,A,0,C,0,23.897,9.287,0.408,-12.377
72,0,B,0,C,1,27.149,8.704,0.387,89.331
73,0,A,0,B,1,21.303,8.383,0.394,98.992
74,1,B,1,A,0,24.279,5.959,0.513,75.685
75,1,B,1,A,1,30.637,17.654,0.306,71.669
76,0,A,1,A,1,28.715,5.696,0.477,-41.496
77,1,B,0,A,0,33.013,2.984,0.738,-29.707
78,0,A,0,A,0,50.946,2.194,0.36,49.119
79,1,A,1,A,0,32.817,2.26,0.119,50.542
80,1,B,0,B,1,25.136,12.74,0.215,-3.149
81,0,B,0,A,0,14.555,2.916,0.471,-21.532
82,1,C,1,A,1,33.246,13.257,0.6,37.702
83,0,C,0,A,0,29.703,7.838,0.465,30.547
84,0,A,0,A,0,26.917,7.498,0.538,7.741
