id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,1,C,1,14.393,3.866,0.515,59.014
2,0,A,0,B,1,23.062,9.031,0.529,61.754
3,1,A,1,A,0,25.752,4.664,0.285,-7.006
4,0,B,1,A,1,35.827,8.627,0.311,27.892
5,1,B,1,A,1,38.69,9.562,0.376,22.806
6,1,C,1,A,0,36.98,2.432,0.434,-5.813
7,1,A,0,A,1,37.32,20.469,0.207,46.843
8,1,A,1,B,0,27.617,6.646,0.261,32.769
9,0,B,0,A,1,29.148,8.644,0.446,23.714
10,1,C,1,B,1,24.221,15.089,0.632,32.431
11,0,C,1,A,1,27.774,16.046,0.137,10.297
12,0,B,1,A,0,21.422,5.403,0.291,23.841
13,1,B,1,A,1,18.83,8.554,0.209,12.573
14,0,A,0,A,1,21.304,9.934,0.669,-20.08
15,1,C,0,A,1,25.311,5.636,0.229,51.15
16,0,A,0,A,0,23.519,5.341,0.479,58.359
17,1,C,1,A,1,19.686,8.787,0.353,33.091
18,0,B,0,B,0,19.714,5.315,0.402,40.432
19,0,B,1,A,0,29.979,2.037,0.564,65.95
20,1,B,1,A,1,20.29,27.979,0.262,36.702
21,0,B,0,B,1,15.543,0,0.466,8.487
22,0,A,0,B,0,29.195,13.424,0.343,34.607
23,1,C,1,C,1,20.475,25.051,0.252,-5.8
24,0,A,0,A,0,25.436,5.149,0.189,-22.569
25,1,A,1,A,0,24.082,9.701,0.245,52.455
26,0,A,0,C,1,21.657,8.974,0.44,31.187
27,1,A,1,A,0,19.213,9.049,0.401,24.912
28,1,A,1,A,1,22.017,11.534,0.341,-32.666
29,1,C,0,A,1,21.845,16.304,0.377,-79.97
30,0,A,1,A,0,38.008,2.529,0.494,30.303
31,1,B,1,B,1,26.728,12.981,0.478,9.125
32,0,A,1,A,0,21.322,4.246,0.318,23.219
33,1,C,1,A,1,29.914,15.873,0.603,55
34,0,C,1,A,0,28.704,6.33,0.179,56.694
35,1,C,0,A,1,29.691,9.59,0.204,-14.013
36,0,A,0,A,1,32.466,8.943,0.535,-19.039
37,1,C,0,A,1,33.06,12.616,0.328,-12.832
38,0,B,0,A,1,39.564,9.308,0.47,-24.244
39,1,A,1,C,0,24.15,2.085,0.34,33.284
40,0,A,1,A,0,30.102,4.007,0.287,-14.636
41,0,A,1,A,1,25.411,6.823,0.45,34.477
42,0,A,1,A,0,29.533,6.531,0.367,57.584
43,1,B,0,A,0,25.932,8.068,0.613,30.807
44,1,A,1,A,1,30.637,6.9,0.65,-8.873
45,1,B,1,A,0,29.643,8.916,0.5,7.857
46,0,B,0,B,1,33.866,13.381,0.572,26.451
47,1,B,0,A,1,19.975,16.636,0.619,26.271
48,0,C,1,A,1,38.169,6.786,0.325,35.327
49,0,B,0,C,1,41.168,11.549,0.623,-57.783
50,1,C,1,A,1,44.177,21.919,0.331,21.837
51,1,B,1,A,1,40.416,18.079,0.286,3.505
52,1,C,1,A,1,26.247,18.836,0.292,-23.134
53,1,A,1,C,1,21.087,21.252,0.539,9.037
54,1,B,1,A,1,21.211,19.386,0.337,28.775
55,1,B,0,A,0,32.274,1.873,0.299,36.382
56,1,B,1,A,0,23.669,9.672,0.532,-31.115
57,1,A,1,A,1,34.355,20.04,0.198,20.489
58,0,A,1,B,1,21.956,11.506,0.374,25.118
59,0,C,0,B,1,28.178,6.689,0.426,13.538
60,0,B,1,A,1,20.66,11.896,0.615,57.065
61,1,B,1,A,1,21.883,12.224,0.543,-128.677
62,0,C,1,A,1,18.047,16.228,0.395,34.59
63,0,C,0,A,0,20.562,1.989,0.708,37.808
64,1,A,1,A,0,31.652,1.279,0.269,54.581
65,1,A,1,B,0,35.722,5.695,0.273,7.728
66,1,A,1,A,1,29.641,7.24,0.419,32.72
67,0,A,0,C,0,32.359,9.651,0.83,10.193
68,1,B,0,A,0,32.521,5.116,0.31,43.439
69,0,A,1,B,1,33.728,10.847,0.431,16.22
70,0,C,0,A,1,42.15,9.677,0.293,-32.164
71,1,B,1,A,1,37.199,15.447,0.315,65.371
72,0,C,0,A,1,29.93,14.344,0.426,41.389
73,0,B,1,B,0,37.173,5.338,0.57,24.439
74,0,C,1,A,1,20.336,9.023,0.316,58.551
75,0,B,0,A,1,37.068,13.655,0.334,37.607
76,1,A,0,A,0,29.549,0,0.398,21.611
77,1,C,1,A,1,34.236,7.949,0.342,96.269
78,0,A,1,A,0,25.468,2.516,0.143,21.757
79,1,B,1,C,1,22.962,18.729,0.389,93.163
80,1,B,1,A,0,19.239,5.779,0.414,-41.804
81,0,A,1,A,0,38.014,5.054,0.308,-11.781
82,0,A,0,C,0,18.061,4.754,0.482,58.468
83,0,A,1,A,0,35.473,5.737,0.503,19.007
84,0,B,1,A,1,29.659,18.268,0.535,54.3
85,1,A,1,A,0,26.611,2.051,0.324,32.079
86,0,A,1,A,1,28.229,3.851,0.321,36.539
87,1,A,1,A,0,24.015,0.638,0.289,-94.871
88,1,B,1,B,1,22.279,13.903,0.165,33.957
89,0,A,0,C,1,23.809,9.281,0.284,-5.791
90,0,A,0,A,0,36.432,4.14,0.487,55.014
91,1,C,1,A,0,23.853,2.158,0.345,71.179
92,0,C,1,A,1,23.596,11.372,0.085,-13.277
93,1,A,0,A,0,26.095,1.385,0.433,39.312
94,1,A,0,A,0,31.838,5.951,0.382,5.545
95,0,C,1,A,1,30.557,13.978,0.545,-18.435
96,0,C,1,A,1,33.269,4.531,0.266,-30.196
97,0,A,1,A,0,26.426,7.754,0.763,10.333
98,1,B,1,A,1,19.304,21.124,0.411,-60.014
99,0,B,1,A,0,20.956,4.062,0.437,17.089
100,1,B,1,A,0,36.421,4.295,0.431,33.338
101,0,B,0,B,0,31.491,9.037,0.639,63.929
102,0,A,0,C,1,36.316,7.322,0.212,70.98
103,0,B,1,A,1,31.86,11.417,0.411,44.419
104,1,A,1,A,0,24.954,8.949,0.543,8.292
105,0,A,1,B,0,23.495,10.054,0.242,24.97
106,0,C,0,A,1,22.528,15.17,0.339,120.17
107,0,B,1,A,1,14.686,9.494,0.157,22.188
108,1,A,1,A,1,24.678,13.654,0.505,48.805
109,0,A,0,A,0,22.353,13.257,0.327,-6.794
110,1,B,0,A,1,25.822,18.33,0.519,55.162
111,1,A,1,C,0,23.257,4.122,0.213,29.712
112,0,C,1,C,1,34.069,11.178,0.262,62.61
113,0,A,0,A,0,33.568,9.965,0.25,-16.725
114,1,B,1,A,1,19.339,23.121,0.312,20.728
115,0,A,1,A,0,23.887,8.01,0.451,-17.708
116,1,A,0,A,1,28.532,18.006,0.465,19.108
117,0,A,0,A,0,42.126,2.848,0.302,9.306
118,0,B,0,A,0,19.529,4.284,0.15,18.763
119,0,C,1,A,1,26.382,14.101,0.339,63.879
120,1,B,1,B,1,39.29,27.236,0.625,-2.112
121,0,B,1,C,0,30.15,6.553,0.331,17.671
122,0,B,1,B,1,23.876,9.69,0.299,66.223
123,1,C,1,A,1,43.326,15.253,0.279,82.334
124,1,A,0,C,0,22.498,2.436,0.449,11.457
125,1,C,1,A,1,18.251,15.838,0.282,17.979
126,1,C,0,A,1,53.537,20.145,0.405,14.933
127,1,B,1,C,1,24.187,10.679,0.415,16.833
128,0,C,1,C,1,17.312,9.88,0.646,39.826
129,1,A,0,A,0,33.934,6.893,0.229,5.142
130,0,A,1,C,0,23.57,5.501,0.303,57.084
131,1,B,1,A,1,21.443,15.922,0.181,58.787
132,1,A,1,A,1,29.21,17.176,0.165,27.458
133,0,A,0,B,1,24.845,7.485,0.806,54.483
134,1,B,1,A,0,30.196,5.287,0.435,63.834
135,0,B,0,B,1,33.448,9.616,0.587,56.533
136,0,A,0,A,1,24.548,22.699,0.208,16.994
137,0,B,1,A,0,40.926,1.337,0.492,15.777
138,1,A,1,B,1,45.974,20.183,0.307,-43.1
139,1,A,1,A,0,34.994,0,0.601,31.009
140,1,C,1,B,1,27.208,15.547,0.409,55.412
141,0,B,1,A,0,43.491,4.496,0.698,31.167
142,1,C,1,A,1,19.478,11.849,0.414,-9.82
143,0,B,1,A,1,50.251,8.198,0.522,42.565
144,1,A,1,A,1,43.894,13.846,0.518,1.719
145,1,A,1,A,0,21.083,4.327,0.561,-36.674
146,1,B,1,A,0,33.871,4.393,0.4,-7.439
147,0,B,0,A,0,21.651,5.663,0.35,5.623
148,0,A,0,B,0,39.643,3.985,0.378,38.212
149,1,A,1,A,0,27.858,3.282,0.385,11.992
150,1,B,1,A,0,19.272,10.854,0.371,0.784
151,0,A,0,C,0,18.461,5.531,0.682,55.849
152,1,C,1,A,1,39.112,17.396,0.325,53.02
153,1,A,0,A,0,29.774,3.12,0.336,137.917
154,0,A,0,C,0,24.716,1.746,0.369,-68.06
155,1,B,0,A,0,27.863,6.593,0.226,-39.479
156,1,A,1,A,1,28.506,8.621,0.347,26.321
157,0,A,0,A,0,54.623,3.387,0.499,-29.738
