id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,1,A,0,32.49,11.886,0.374,-2.748
2,1,A,1,C,0,40.484,10.254,0.565,18.144
3,1,C,0,A,0,27.52,4.077,0.531,-1.097
4,0,C,0,A,1,23.376,4.946,0.446,-23.401
5,1,C,1,B,1,24.376,17.677,0.302,33.066
6,1,B,0,A,1,17.403,12.224,0.27,8.25
7,1,B,0,B,0,19.196,4.121,0.298,64.574
8,0,B,0,B,0,21.445,5.829,0.372,7.725
9,1,C,1,C,1,32.063,13.616,0.342,24.342
10,0,A,1,A,0,38.238,6.76,0.751,86.137
11,1,B,1,A,0,21.239,8.604,0.357,38.038
12,0,B,1,B,1,22.818,9.389,0.278,66.725
13,0,C,0,A,0,23.838,7.555,0.324,-28.314
14,1,C,0,A,0,20.823,7.635,0.519,6.911
15,1,A,0,A,0,32.929,4.966,0.33,-17.832
16,1,A,0,A,0,26.675,4.084,0.215,-23.929
17,1,B,1,A,1,37.015,16.219,0.269,23.023
18,0,A,0,B,0,25.571,4.921,0.51,5.012
19,1,A,1,A,1,23.772,15.052,0.344,83.735
20,1,A,0,B,0,32.434,6.669,0.407,-32.904
21,0,C,1,C,1,31.92,15.415,0.35,-34.455
22,0,A,1,A,0,22.877,9.203,0.425,-30.633
23,1,B,0,A,1,26.089,15.277,0.549,80.274
24,1,C,1,A,0,32.557,0.369,0.531,43.39
25,1,C,1,A,0,41.839,5.738,0.671,-42.797
26,0,B,1,A,0,26.185,8.763,0.459,37.207
27,0,A,0,B,0,26.255,8.205,0.55,8.726
28,1,C,1,A,1,35.492,19.333,0.333,-43.384
29,1,A,0,A,1,17.026,10.209,0.558,62.477
30,0,B,0,C,1,30.844,7.37,0.469,24.675
31,1,A,1,A,0,20.895,6.988,0.363,-72.256
32,1,A,1,A,1,41.007,16.837,0.437,10.513
33,1,A,1,A,1,45.529,22.453,0.503,43.475
34,1,B,0,A,1,36.06,16.079,0.337,125.226
35,0,A,1,A,1,32.814,9.087,0.58,35.204
36,1,B,0,B,0,43.453,4.735,0.282,51.755
37,1,A,0,A,1,20.375,12.513,0.25,-29.416
38,0,A,1,B,0,27.665,5.909,0.515,5.963
39,1,B,1,A,0,21.435,0,0.482,12.181
40,1,C,1,A,1,31.007,14.668,0.483,4.01
41,0,C,1,A,1,21.88,9.618,0.352,2.468
42,1,B,1,B,0,37.747,0,0.29,-6.158
43,0,B,0,A,0,26.454,7.898,0.484,-11.083
44,0,C,1,A,0,34.703,1.834,0.386,56.612
45,1,C,1,A,1,18.474,13.237,0.555,13.04
46,0,A,0,B,0,27.769,6.119,0.69,40.686
47,1,A,1,A,1,26.675,5.285,0.416,16.848
48,0,B,0,A,0,36.964,8.578,0.238,20.019
49,0,A,1,A,0,25.549,5.165,0.359,17.682
50,1,B,0,A,1,36.695,20.792,0.539,46.718
51,1,A,0,A,0,31.064,4.459,0.34,13.086
52,1,B,0,A,0,21.619,8.607,0.232,-23.009
53,1,A,0,A,0,23.414,9.642,0.571,3.28
54,0,A,0,C,1,21,0.694,0.355,43.784
55,0,B,1,A,0,38.449,0,0.512,3.798
56,0,C,0,A,1,19.971,3.126,0.39,22.606
57,1,A,1,A,1,35.396,13.196,0.533,4.694
58,1,A,1,A,0,25.061,7.686,0.476,-1.833
59,1,A,0,A,0,55.297,0.177,0.58,25.179
60,1,A,0,A,0,26.348,4.911,0.341,47.45
61,0,C,0,A,0,26.414,3.379,0.161,68.385
62,0,B,1,A,1,21.186,8.035,0.604,65.567
63,1,A,1,C,1,23.226,3.984,0.506,18.796
64,1,B,1,B,0,29.819,7.314,0.371,42.4
65,1,B,0,A,1,25.383,4.277,0.601,16.365
66,0,B,0,A,0,40.688,7.75,0.47,-41.482
67,0,B,1,A,1,23.361,10.844,0.593,-46.591
68,1,A,0,A,1,34.682,10.204,0.31,-35.982
69,0,B,0,A,0,37.723,3.56,0.373,44.329
70,1,A,0,A,0,17.179,0,0.391,35.91
71,1,B,1,A,0,29.622,6.275,0.481,-27.492
72,0,C,0,A,1,44.525,12.22,0.339,27.989
73,0,A,1,A,0,26.964,1.252,0.608,58.637
74,1,B,0,A,1,31.912,15.177,0.477,12.77
75,1,A,0,A,1,24.212,22.874,0.413,-0.724
76,1,A,1,A,0,22.535,0,0.386,42.636
77,1,B,1,A,1,30.446,14.12,0.518,-9.026
78,0,A,0,A,1,32.075,9.636,0.492,29.194
79,0,A,0,A,0,19.026,4.546,0.439,6.62
80,1,B,0,A,0,33.314,2.59,0.394,14.26
81,1,C,0,A,1,20.92,21.482,0.365,57.227
82,1,C,1,A,1,19.618,17.453,0.427,73.403
83,1,B,1,A,0,39.034,7.381,0.632,27.568
84,0,B,1,A,0,25.122,7.46,0.383,38.986
85,0,C,0,A,1,26.796,16.057,0.325,64.963
86,1,A,1,B,0,39.636,4.056,0.623,45.13
87,0,B,1,A,0,28.411,6.105,0.469,41.378
88,0,A,0,C,0,15.015,7.103,0.544,9.164
89,0,B,0,A,0,40.986,8.728,0.356,34.091
90,0,A,1,A,0,29.54,6.661,0.239,-2.938
91,0,A,0,A,1,17.19,11.19,0.507,-10.153
92,0,A,1,A,1,40.997,3.509,0.561,-11.102
93,1,A,1,A,1,43.409,16.773,0.298,62.732
94,0,B,0,A,0,36.517,7.107,0.341,53.536
95,1,A,1,C,1,32.381,18.61,0.617,-10.458
96,0,A,0,A,1,28.416,17.673,0.383,45.165
97,1,B,1,A,0,22.068,3.152,0.203,19.887
98,0,B,1,A,1,23.083,11.725,0.321,-10.815
99,1,B,0,A,1,38.33,6.521,0.587,90.897
100,1,A,0,C,0,36.683,0.221,0.344,-0.117
101,1,C,0,A,1,22.556,13.232,0.42,78.716
102,0,C,0,A,0,36.873,6.74,0.67,11.462
103,1,B,1,A,1,26.862,19.169,0.283,-26.673
104,1,B,1,B,0,27.798,0.826,0.096,59.827
105,0,A,0,A,0,39.716,7.624,0.639,29.607
106,1,B,0,A,0,41.657,4.793,0.436,84.744
107,0,C,1,A,1,22.252,5.164,0.389,38.52
108,0,A,1,B,1,18.916,8.21,0.367,31.995
109,0,A,0,A,0,48.847,9.792,0.394,26.111
110,0,A,1,A,0,24.38,5.053,0.197,16.955
111,1,C,0,A,1,33.719,23.614,0.241,6.021
112,1,B,1,A,1,21.277,24.647,0.463,-21.955
113,1,C,1,A,1,27.741,9.24,0.436,6.73
114,1,B,1,A,0,35.508,1.738,0.356,27.559
115,0,A,0,C,0,46.141,6.957,0.515,19.773
116,1,A,1,A,0,36.869,5.985,0.274,72.65
117,1,B,1,C,1,25.701,13.797,0.569,59.01
118,1,C,0,A,1,25.082,13.506,0.476,72.184
119,1,A,0,A,0,19.567,6.745,0.514,46.388
120,0,B,0,A,1,38.118,14.769,0.151,-21.501
121,0,A,1,B,0,29.042,0,0.653,45.161
