id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,C,1,C,1,22.748,12.791,0.292,-76.142
2,1,B,1,B,1,22.256,6.926,0.571,3.236
3,1,C,0,A,0,16.764,7.844,0.106,-5.494
4,1,B,0,A,0,29.133,6.38,0.462,73.794
5,0,B,1,A,1,34.656,1.749,0.253,16.468
6,1,B,1,B,1,26.297,20.144,0.407,28.948
7,0,B,1,A,1,16.941,12.042,0.387,57.289
8,1,A,0,B,0,28.685,4.125,0.514,-14.235
9,0,A,1,A,1,35.932,5.828,0.571,16.809
10,0,B,1,A,0,19.285,3.559,0.61,24.407
11,1,B,0,A,1,23.642,17.944,0.396,7.165
12,0,C,1,A,1,35.317,10.829,0.523,12.954
13,1,B,1,A,1,26.289,13.759,0.22,-31.01
14,0,C,0,A,0,26.038,5.521,0.374,-15.787
15,0,B,1,A,0,21.181,3.139,0.507,-36.974
16,0,B,0,A,0,26.456,10.765,0.269,47.756
17,0,B,1,A,1,17.646,8.52,0.478,43.401
18,0,A,1,A,1,20.256,10.275,0.584,56.515
19,0,B,1,A,1,35.905,11.164,0.281,16.932
20,0,B,1,A,0,25.607,5.541,0.539,60.579
21,1,C,1,A,0,23.045,3.833,0.367,-43.434
22,1,A,1,A,0,31.012,6.449,0.287,48.871
23,0,B,1,C,1,32.003,3.311,0.365,-26.532
24,1,A,1,A,1,23.657,17.824,0.403,3.694
25,0,C,0,A,1,35.779,7.735,0.365,-5.317
26,1,B,1,B,0,14.224,5.406,0.246,85.061
27,0,C,1,C,1,20.014,0.765,0.502,-55.698
28,1,C,1,A,1,22.265,0.008,0.368,24.663
29,1,C,0,A,0,36.531,7.933,0.43,29.401
30,1,B,1,A,0,21.877,7.161,0.452,71.017
31,1,A,0,A,1,28.393,10.494,0.46,94.478
32,1,C,0,A,1,31.508,12.391,0.302,-41.588
33,0,B,1,A,0,19.537,8.709,0.748,11.97
34,0,A,0,A,0,32.419,3.878,0.473,42.967
35,0,A,0,A,0,27.758,2.444,0.375,6.969
36,0,C,0,B,1,28.8,10.572,0.534,21.735
37,1,B,1,C,1,20.962,26.049,0.242,44.878
38,0,C,1,A,1,28.879,14.856,0.482,35.744
39,1,B,0,A,1,42.679,18.388,0.382,31.254
40,0,A,0,A,0,22.585,4.814,0.409,25.571
41,0,C,1,A,0,31.449,4.477,0.327,34.001
42,1,B,1,A,1,30.089,21.004,0.403,67.382
43,1,A,0,A,0,21.671,7.987,0.266,15.687
44,0,C,0,B,1,20.214,0,0.427,50.567
45,1,A,0,A,0,19.553,2.895,0.268,-16.242
46,0,C,0,A,0,43.928,2.502,0.345,17.134
47,0,C,1,A,1,35.588,10.271,0.492,-14.616
48,1,A,0,A,0,37.051,3.933,0.46,-14.671
49,0,B,0,A,0,46.957,0,0.59,17.072
50,0,A,0,A,0,36.004,4.093,0.472,14.298
51,1,A,1,A,0,32.821,3.478,0.409,41.523
52,1,A,0,A,1,22.267,16.552,0.473,27.365
53,0,A,0,B,0,23.418,4.636,0.231,37.839
54,1,B,1,A,1,20.941,21.63,0.283,42.904
55,0,B,0,A,0,27.704,1.974,0.687,9.134
56,1,B,1,A,0,38.023,4.92,0.42,-20.008
57,0,C,1,A,1,22.799,6.982,0.286,-32.054
58,0,C,1,A,1,30.874,3.969,0.562,-22.721
59,0,A,1,A,0,17.141,1.349,0.289,52.589
60,1,C,0,A,1,27.519,3.331,0.413,23.425
61,0,B,1,C,1,39.548,12.574,0.406,13.797
62,0,A,1,B,1,35.311,5.481,0.21,40.937
63,0,C,1,B,1,21.434,12.077,0.305,21.685
64,1,B,0,A,0,29.041,5.546,0.329,8.448
65,1,B,0,A,1,25.643,18.982,0.173,-24.146
66,0,C,1,A,1,37.09,8.919,0.311,7.91
67,0,A,1,A,0,30.122,4.591,0.29,-1.932
68,1,B,0,A,0,34.642,9.18,0.4,-11.551
69,0,B,1,A,0,17.506,4.011,0.421,10.944
70,0,C,0,A,1,42.505,6.684,0.293,71.717
71,0,C,0,A,0,38.978,0,0.291,26.924
72,1,A,0,A,0,29.6,7.523,0.459,49.138
73,1,A,1,A,1,23.42,3.711,0.056,12.152
74,1,B,1,A,1,31.151,15.347,0.439,-14.701
75,0,C,1,A,1,21.77,13.035,0.566,53.735
76,0,B,0,C,0,61.718,2.12,0.534,23.998
77,1,B,1,A,0,31.501,6.046,0.208,-11.168
78,1,A,0,A,0,24.521,1.473,0.237,9.462
79,1,A,0,A,1,23.937,13.864,0.43,70.468
80,1,A,1,A,1,32.661,16.38,0.384,6.379
81,1,A,0,A,0,28.481,8.683,0.6,3.739
82,1,C,0,A,1,29.172,18.196,0.209,26.213
83,1,A,0,C,0,31.57,0.914,0.319,-12.629
84,1,A,1,A,1,29.867,16.213,0.399,84.597
85,0,C,1,A,0,36.211,0,0.59,-3.327
86,0,C,1,A,0,35.922,8.178,0.75,43.81
87,0,A,0,A,0,21.717,6.701,0.543,20.608
88,0,A,0,C,0,27.629,1.716,0.455,63.458
89,0,A,1,A,1,45.994,15.281,0.527,10.169
90,0,B,1,C,0,33.604,4.729,0.263,35.78
91,0,A,1,A,0,25.017,4.575,0.569,91.81
92,0,A,0,C,0,26.58,12.489,0.286,-39.446
93,0,C,1,A,1,31.423,13.426,0.361,51.346
94,1,C,1,A,1,11.861,21.955,0.411,52.831
95,1,C,1,A,0,19.994,3.747,0.328,5.256
96,1,B,1,A,1,42.827,21.271,0.44,19.875
97,1,B,0,A,1,45.19,4.177,0.271,30.666
98,0,A,1,A,0,27.528,7.719,0.087,27.998
99,1,A,1,A,0,27.632,8.743,0.339,21.511
100,0,C,0,A,0,21.54,7.109,0.261,32.676
101,1,C,1,A,1,27.065,13.428,0.521,1.109
102,1,B,1,A,1,20.665,15.527,0.397,-1.958
103,1,B,1,A,0,18.678,0,0.378,-54.242
104,1,A,0,A,0,44.572,7.265,0.406,-4.868
105,0,A,1,A,0,48.318,2.081,0.31,55.542
106,1,B,0,A,0,24.102,4.262,0.484,54.399
107,1,B,1,B,1,37.483,26.688,0.449,41.436
108,1,A,0,B,0,15.495,4.094,0.262,41.989
109,0,C,1,A,0,26.877,5.987,0.435,42.17
110,1,C,1,A,0,16.958,2.309,0.643,-9.693
111,1,C,1,A,0,47.023,11.088,0.407,-54.949
112,1,B,1,A,1,37.11,7.259,0.167,48.358
113,1,A,0,A,0,33.581,2.631,0.38,9.536
114,0,B,0,A,0,30.084,4.525,0.376,50.91
115,1,A,0,A,1,29.762,19.689,0.316,127.452
116,0,B,1,A,0,22.435,5.829,0.303,42.283
117,0,B,0,A,0,25.163,4.705,0.197,-4.452
118,0,B,0,C,0,53.109,5.176,0.447,-5.415
119,0,C,1,A,1,23.362,10.091,0.255,95.612
120,0,A,1,A,0,27.197,7.123,0.049,-18.328
121,1,B,1,A,1,22.895,6.468,0.671,15.094
122,1,A,1,A,1,32.577,4.973,0.459,44.43
123,0,A,0,C,1,33.363,8.66,0.322,10.42
124,0,C,1,A,1,22.029,7.043,0.219,-7.483
125,1,A,1,B,1,27.539,17.902,0.366,1.56
126,1,A,1,B,0,23.769,7.505,0.597,-99.647
127,1,C,0,A,1,25.562,17.678,0.138,-41.857
128,0,C,0,A,1,24.15,5.52,0.37,44.335
129,0,B,1,A,1,21.334,7.465,0.179,-44.178
130,1,A,0,A,0,23.632,5.878,0.644,1.281
131,0,A,0,A,1,30.64,5.615,0.473,50.546
132,1,C,0,A,1,25.842,8.252,0.194,-26.69
133,1,A,0,A,1,28.697,6.326,0.334,13.662
134,1,C,1,B,1,29.47,10.404,0.435,56.571
135,0,A,0,B,0,26.07,5.392,0.467,-6.103
136,1,A,1,B,1,30.995,10.258,0.195,-2.911
137,1,C,1,B,1,21.684,10.851,0.327,5.036
138,0,B,0,B,0,20.632,5.773,0.538,38.514
139,0,B,1,A,1,37.665,6.914,0.29,-8.587
140,1,A,0,A,1,42.23,7.91,0.17,9.857
141,1,C,0,A,1,41.059,4.908,0.17,14.923
142,1,A,0,A,0,23.797,8.832,0.47,79.136
143,0,B,1,A,1,26.64,16.541,0.305,15.007
144,1,B,0,A,1,31.005,13.985,0.254,12.357
145,1,C,0,A,0,24.881,7.955,0.177,-19.376
146,1,B,1,A,1,25.263,21.452,0.463,26.659
147,0,C,1,B,0,43.419,6.413,0.617,60.735
148,0,B,1,A,0,23.047,9.678,0.547,7.595
149,0,C,0,B,0,31.616,7.019,0.576,17.524
150,0,C,1,B,1,56.261,12.762,0.234,63.711
151,1,A,1,A,0,29.862,7.511,0.305,40.095
152,1,A,1,A,0,32.727,4.861,0.506,-7.231
153,0,C,1,A,1,21.889,9.331,0.62,52.906
154,1,A,1,A,0,24.721,0.518,0.261,27.297
155,1,B,0,A,1,26.98,10.046,0.218,41.464
156,0,A,0,A,0,30.66,5.491,0.241,25.741
157,0,A,0,A,0,47.538,9.143,0.406,65.394
158,0,A,1,A,0,34.568,9.114,0.272,23.912
159,0,C,1,B,1,33.974,0.678,0.355,59.496
160,0,A,1,A,1,27.003,7.261,0.607,-37.121
161,1,A,1,C,1,26.757,12.816,0.401,42.549
162,0,B,0,A,1,34.545,5.422,0.244,8.865
163,1,C,1,A,1,23.945,19.711,0.311,32.742
164,1,A,0,A,1,44.024,6.437,0.169,-52.132
165,1,A,1,A,0,20.943,7.238,0.435,74.119
166,0,B,1,A,0,22.052,4.934,0.563,-3.813
167,0,B,0,A,0,25.001,1.758,0.44,-24.732
168,1,A,0,B,0,28.135,8.814,0.23,-30.047
169,0,A,0,A,0,41.641,6.706,0.4,110.898
170,0,C,1,A,1,38.755,10.948,0.417,-20.834
