id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,0,A,0,20.678,4.87,0.443,-0.583
2,1,A,1,B,0,24.99,3.162,0.549,-24.204
3,0,B,0,A,1,22.052,7.135,0.411,-16.679
4,1,C,0,A,1,31.265,12.047,0.456,26.535
5,1,B,1,B,0,50.787,4.704,0.608,2.115
6,0,C,0,A,0,24.073,3.293,0.522,22.764
7,1,B,1,A,1,16.81,18.897,0.546,21.873
8,1,A,1,A,1,29.181,16.953,0.355,-9.408
9,0,B,1,A,0,27.664,5.929,0.223,12.925
10,1,A,0,A,1,27.673,10.711,0.429,9.372
11,1,A,1,A,0,28.6,7.427,0.39,-16.691
12,1,B,1,A,0,30.501,8.254,0.456,-41.269
13,1,A,0,A,0,38.558,8.255,0.297,4.305
14,1,B,0,A,1,26.304,14.356,0.423,18.236
15,0,B,0,A,0,46.927,5.638,0.332,50.555
16,0,C,1,A,1,36.528,4.959,0.368,-1.229
17,1,C,1,A,1,24.42,19.645,0.431,59.493
18,1,B,0,B,1,29.01,29.351,0.425,-10.904
19,0,C,0,B,1,32.461,13.275,0.266,-12.11
20,1,B,0,A,1,28.252,18.795,0.204,11.34
21,0,B,1,A,0,29.908,8.059,0.393,16.047
22,0,B,1,A,0,18.349,7.957,0.347,27.107
23,0,B,1,A,1,42.215,7.085,0.379,3.928
24,0,B,0,A,1,30.463,14.033,0.457,22.118
25,1,A,0,A,0,31.729,4.702,0.365,2.874
26,0,B,0,A,0,25.688,2.439,0.288,15.302
27,0,B,0,A,0,36.446,4.735,0.314,9.932
28,1,A,0,B,0,25.837,2.357,0.272,-21.969
29,0,A,0,A,0,32.462,7.892,0.357,19.41
30,0,B,1,A,0,29.348,6.89,0.388,5.442
31,1,B,1,A,1,31.457,12.581,0.503,-85.29
32,0,A,1,A,1,26.389,13.468,0.321,56.446
33,1,B,1,B,1,35.888,24.281,0.382,22.547
34,0,B,0,A,1,26.387,16.457,0.416,98.575
35,0,A,1,A,0,42.89,7.737,0.443,-10.633
36,1,C,1,A,0,26.091,3.385,0.411,39.534
37,1,C,1,A,0,26.69,7.228,0.596,47.377
38,0,B,1,A,1,29.858,4.621,0.491,82.296
39,1,A,0,A,0,18.268,5.311,0.218,28.698
40,0,A,1,A,0,34.01,5.4,0.267,-7.733
41,1,A,0,A,0,33.954,4.219,0.492,-6.554
42,0,A,1,A,1,36.292,0,0.386,26.123
43,1,A,0,A,0,22.869,4.774,0.157,-31.708
44,0,B,1,A,1,22.977,2.232,0.444,60.074
45,1,B,0,A,0,25.225,2.295,0.458,84.696
46,1,A,1,A,1,29.941,24.334,0.517,-62.212
47,0,B,0,A,0,27.093,7.118,0.455,56.235
48,1,B,0,A,0,29.933,6.511,0.262,20.847
49,1,B,1,A,0,25.065,2.052,0.628,22.679
50,1,C,0,A,0,27.221,8.305,0.693,36.055
51,0,B,1,A,0,40.582,0.953,0.242,44.603
52,0,C,1,A,0,19.233,4.069,0.32,45.404
53,0,B,1,C,0,17.682,6.185,0.469,38.649
54,0,A,0,C,0,47.984,3.975,0.33,12.294
55,0,B,0,C,0,30.773,9.305,0.37,48.748
56,1,A,0,A,0,21.534,4.139,0.202,11.117
57,1,C,1,A,0,21.684,0.117,0.43,73.778
58,1,A,1,A,0,25.224,3.696,0.243,23.29
59,0,A,1,A,0,26.952,7.13,0.173,97.77
60,1,A,1,A,1,22.236,25.042,0.367,-42.792
61,0,C,1,A,1,31.564,5.592,0.568,62.049
62,0,A,0,A,0,23.777,3.732,0.259,14.334
63,1,B,0,B,1,18.131,23.988,0.33,36.755
64,1,A,0,A,1,28.615,14.503,0.119,-51.288
65,1,A,1,A,0,30.43,5.599,0.35,0.341
66,0,C,0,A,1,36.567,3.789,0.255,31.057
67,1,B,1,A,0,41.524,5.549,0.443,-5.719
68,0,C,0,A,0,31.361,8.783,0.699,-23.306
69,0,B,0,A,0,34.96,3.2,0.274,44.631
70,0,B,1,B,1,32.748,13.489,0.6,43.601
71,1,C,1,A,0,33.162,3.854,0.203,-19.767
72,1,A,1,A,1,23.267,18.841,0.539,-58.714
73,0,B,1,A,1,30.012,10.662,0.225,58.291
74,1,C,0,A,1,22.694,9.577,0.507,9.089
75,1,B,0,A,0,28.948,5.447,0.517,28.894
76,1,C,0,A,1,14.989,15.107,0.517,23.203
77,1,B,0,A,0,35.413,1.319,0.256,25.483
78,0,B,1,B,0,45.378,6.414,0.339,98.741
79,0,B,1,A,1,21.41,6.606,0.603,65.902
80,1,A,1,C,1,34.392,16.254,0.465,-63.891
81,0,C,1,A,1,32.998,7.898,0.384,51.211
82,1,A,0,A,1,20.223,12.87,0.421,73.389
83,0,A,0,A,0,30.86,8.269,0.306,12.836
84,0,B,0,A,0,22.876,3.7,0.731,27.019
85,1,A,1,B,0,24.141,7.238,0.252,46.992
86,1,A,1,A,1,24.308,8.291,0.422,72.044
87,1,B,1,B,0,22.881,0.787,0.543,-11.717
88,1,B,1,A,0,28.616,6.088,0.328,-21.696
89,0,C,1,A,1,28.592,12.393,0.325,20.088
90,1,B,1,A,1,37.54,20.356,0.252,-3.31
91,1,C,1,A,0,31.578,5.149,0.412,25.039
92,1,A,1,A,1,21.159,9.292,0.156,-12.38
93,1,A,0,A,1,43.405,3.956,0.477,-13.171
94,0,A,1,A,1,34.574,6.833,0.497,-23.82
95,0,B,0,A,0,29.013,5.932,0.183,-39.074
96,1,A,0,A,0,27.903,3.66,0.659,41.292
97,0,A,0,C,0,26.745,1.421,0.446,50.94
98,1,C,1,A,1,26.866,15.308,0.343,27.462
99,0,A,1,B,1,28.958,11.272,0.412,14.229
100,0,C,1,A,1,20.108,7.543,0.612,91.912
101,0,A,1,A,1,22.534,10.861,0.635,84.267
102,0,A,1,A,0,30.863,6.564,0.475,-9.957
103,1,B,0,B,0,13.364,5.089,0.343,94.268
104,0,A,0,B,0,29.781,3.325,0.765,90.933
105,0,A,0,B,1,47.039,7.118,0.3,-34.074
106,0,A,1,A,0,23.109,5.213,0.39,44.199
107,0,A,0,A,1,23.229,12.059,0.303,9.114
108,0,A,0,B,0,25.503,8.253,0.47,11.404
109,1,B,1,A,0,33.723,8.903,0.44,-3.983
110,0,C,1,A,1,23.675,3.05,0.374,31.815
111,0,A,0,A,1,25.606,7.234,0.382,-19.307
112,0,B,1,B,1,18.694,9.982,0.551,66.878
113,1,A,0,A,0,23.767,2.669,0.68,35.226
114,0,A,0,B,0,21.098,1.261,0.643,-37.095
115,0,C,1,A,0,17.577,7.85,0.243,-1.915
116,1,A,0,A,0,25.981,5.924,0.166,-20.617
117,0,B,0,A,1,28.029,10.59,0.322,71.472
118,0,A,0,A,0,25.919,8.042,0.138,74.72
119,0,A,0,A,0,27.423,7.68,0.376,-79.316
120,1,B,1,B,0,22.215,6.541,0.667,32.997
121,0,A,0,C,0,30.707,6.752,0.36,8.302
122,1,B,0,A,0,42.979,6.688,0.292,-60.467
123,1,B,0,A,0,37.19,2.194,0.396,56.611
124,1,B,0,A,0,16.499,4.286,0.645,38.555
125,0,B,1,C,1,26.547,10.835,0.338,16.075
126,1,A,1,A,1,21.577,20.758,0.512,49.73
127,0,C,0,B,1,33.091,17.749,0.574,36.125
128,1,A,1,C,0,27.812,4.19,0.453,-5.327
129,1,B,0,A,1,22.202,14.904,0.477,43.563
130,1,C,1,A,0,25.981,13.091,0.416,19.896
131,1,B,0,A,0,31.77,3.335,0.153,-27.153
132,1,C,0,A,0,29.729,5.85,0.551,16.685
133,0,B,1,B,1,42.247,5.774,0.338,44.55
134,0,A,0,A,0,30.45,1.727,0.317,-23.505
135,1,C,1,A,0,19.574,3.358,0.374,13.392
136,0,B,1,A,1,31.813,9.081,0.536,-6.181
137,0,C,1,B,0,14.426,6.599,0.627,51.501
138,1,A,1,A,1,34.288,18.828,0.504,-21.21
139,1,B,1,A,0,30.77,5.54,0.395,42.517
140,0,B,0,C,0,28.902,14.473,0.502,30.292
141,0,B,1,A,1,12.247,2.604,0.698,77.518
142,1,C,0,A,0,24.76,4.863,0.443,126.733
143,0,B,1,A,0,28.78,8.726,0.357,-39.3
144,1,C,1,A,1,30.726,14.74,0.385,-44.556
145,1,A,0,A,1,31.752,16.102,0.664,22.614
146,1,A,1,C,0,29.274,1.821,0.34,28.23
147,1,A,0,A,0,16.816,3.109,0.333,28.281
148,1,B,1,B,1,24.945,15.964,0.307,-25.054
149,0,C,1,A,0,32.019,6.804,0.332,36.27
150,0,C,1,C,1,32.822,9.356,0.45,42.321
151,1,A,0,A,0,30.515,0,0.413,72.871
152,1,A,1,A,1,28.111,14.826,0.477,-20.101
153,1,A,0,A,0,28.049,4.679,0.112,54.434
154,0,A,0,A,0,17.835,6.264,0.696,5.222
155,1,B,1,A,1,19.059,14.193,0.331,31.853
156,0,C,1,A,0,21.342,2.578,0.192,-23.3
157,1,B,1,A,1,21.42,15.248,0.443,16.818
158,0,C,1,A,1,31.514,4.281,0.387,74.034
159,0,A,0,A,1,36.952,9.921,0.375,44.545
160,0,A,0,A,1,11.428,3.366,0.386,79.878
161,1,A,0,A,0,26.826,1.815,0.486,33.729
162,1,A,1,A,0,25.656,9.367,0.298,24.023
163,0,B,1,A,1,39.631,3.323,0.527,-74.827
164,1,A,1,A,0,31.592,4.396,0.341,-23.183
165,0,B,0,A,1,35.584,14.114,0.209,21.591
166,0,C,1,B,1,37.196,9.84,0.537,-31.417
167,1,A,0,A,0,28.302,3.021,0.364,-27.45
168,1,A,0,A,1,20.653,22.894,0.349,-23.638
169,0,B,1,C,0,25.248,4.948,0.426,-20.803
170,1,A,0,B,0,28.921,7.942,0.325,21.125
171,1,B,1,A,1,38.081,17.466,0.324,32.076
172,1,A,0,A,1,30.881,16.158,0.303,-16.1
173,0,B,0,A,1,33.546,2.081,0.336,-56.472
174,1,A,1,B,1,46.12,1.498,0.302,5.75
175,1,A,0,A,1,33.887,20.845,0.601,-17.269
176,0,A,0,B,1,48.613,10.673,0.428,27.894
177,0,A,0,A,1,26.039,9.945,0.375,21.545
178,0,B,1,A,1,32.101,10.111,0.337,38.307
179,0,A,1,A,1,18.413,13.945,0.437,97.774
180,0,B,1,A,1,37.438,14.832,0.51,77.212
181,0,B,1,C,1,29.588,4.545,0.413,18.089
182,0,C,1,A,0,34.031,2.231,0.284,-8.023
183,0,A,0,A,1,28.92,13.72,0.259,18.807
184,1,C,1,B,1,29.56,22.598,0.418,41.904
185,0,C,0,A,1,37.492,12.151,0.19,70.772
186,0,A,0,A,0,43.115,8.026,0.417,12.74
187,0,B,0,A,0,36.89,2.263,0.576,38.512
188,1,A,0,A,0,32.322,3.275,0.332,-9.293
189,1,A,0,A,0,28.072,0,0.525,20.14
190,0,B,0,A,1,26.226,9.878,0.396,30.093
191,0,C,1,C,1,26.321,16.257,0.364,19.814
192,0,A,0,A,0,23.784,3.269,0.335,-42.975
193,1,B,0,A,1,38.885,15.502,0.362,13.595
194,0,A,0,A,1,35.288,4.114,0.265,78.025
195,1,B,0,A,0,37.116,7.187,0.39,18.937
196,0,A,0,A,0,28.238,7.834,0.499,-54.08
197,0,C,1,A,1,26.854,13.888,0.34,6.399
198,0,A,1,A,0,22.551,5.255,0.251,34.852
199,1,B,0,A,0,25.244,2.204,0.616,1.436
200,1,A,0,C,0,27.423,4.554,0.533,-2.54
201,0,B,0,A,1,27.79,7.831,0.475,5.356
202,0,A,0,A,0,28.776,3.963,0.338,33.57
203,0,C,1,A,0,24.922,7.395,0.415,12.276
204,1,A,0,B,0,24.072,4.179,0.592,23.073
205,0,B,0,A,0,25.122,3.301,0.163,24.446
206,0,C,0,A,1,39.656,14.635,0.201,41.572
207,0,A,0,A,0,53.388,0,0.687,19.689
208,1,C,1,A,0,28.886,6.908,0.265,10.532
209,1,B,1,A,1,30.13,5.046,0.338,21.179
210,0,A,0,A,0,11.171,10.657,0.356,12.037
211,0,B,1,A,0,27.287,3.398,0.303,-11.113
212,0,C,0,A,1,33.513,13.096,0.478,15.515
213,1,B,0,A,1,27.695,8.882,0.324,100.216
214,1,B,1,B,1,19.667,16.6,0.362,73.201
215,1,A,1,B,0,17.664,4.819,0.583,60.572
216,1,A,1,B,1,28.859,7.977,0.363,-2.293
217,1,A,1,A,0,31.988,7.666,0.245,24.938
218,0,B,0,C,0,23.22,3.623,0.435,85.519
219,0,A,0,A,0,23.819,5.942,0.267,-31.001
220,1,B,0,A,0,25.11,7.664,0.247,17.034
221,1,C,1,A,0,25.977,0,0.423,-4.445
222,0,B,1,A,1,26.76,11.677,0.522,35.037
223,1,B,1,A,0,40.777,1.749,0.36,26.989
224,0,C,1,A,0,26.67,5.583,0.37,-3.135
225,0,C,1,B,1,20.477,10.121,0.62,109.993
226,0,A,0,A,1,25.05,12.712,0.272,87.525
227,0,C,1,A,0,24.695,12.127,0.512,62.456
228,1,C,0,A,1,25.827,25.249,0.089,-6.945
229,1,C,1,A,1,26.932,14.753,0.22,66.468
230,1,C,0,A,0,20.28,5.095,0.441,9.276
231,1,C,0,A,1,22.756,10.687,0.272,41.715
232,1,B,0,A,1,19.691,2.704,0.652,-29.499
233,0,C,0,A,1,36.027,10.835,0.243,-20.987
234,1,B,1,B,0,25.012,2.716,0.507,-6.599
235,1,A,0,A,0,40.672,0.551,0.323,43.256
236,0,B,0,C,1,29.709,12.655,0.348,68.727
237,1,C,0,A,1,32.094,18.899,0.254,-8.84
238,1,C,1,A,1,27.176,21.788,0.423,68.794
239,1,B,0,A,1,25.835,16.901,0.605,6.133
240,1,B,1,A,1,28.614,7.744,0.595,81.52
241,1,A,0,C,0,34.851,0,0.439,21.896
242,0,A,0,B,0,18.305,6.349,0.651,12.409
243,0,B,1,A,0,24.487,2.977,0.362,46.135
244,0,B,0,B,0,36.521,7.706,0.585,23.103
245,0,A,0,C,1,19.175,7.313,0.408,0.446
246,1,A,0,A,0,34.822,1.878,0.393,29.59
247,1,B,1,A,1,31.798,19.105,0.19,0.109
248,0,C,0,A,0,27.66,4.969,0.212,32.134
249,1,A,1,C,1,29.414,21.079,0.551,31.386
250,0,B,1,A,1,23.686,14.463,0.701,14.942
251,0,B,1,B,0,20.365,7.41,0.264,4.626
252,1,A,0,A,1,37.449,13.164,0.372,28.392
253,1,B,1,A,0,19.786,7.081,0.233,-14.485
254,1,B,0,A,1,14.189,19.931,0.242,34.576
255,0,A,1,A,0,34.427,5.42,0.353,41.012
256,0,C,0,A,1,24.479,7.348,0.478,-21.991
257,1,A,1,A,0,20.288,5.498,0.153,33.207
258,1,C,1,A,1,28.704,21.997,0.258,-16.055
259,0,B,0,B,1,37.734,9.454,0.391,11.066
260,0,B,0,A,0,44.052,8.27,0.188,93.672
261,0,A,1,B,0,19.151,2.239,0.653,-51.5
262,0,B,1,A,1,24.133,11.086,0.366,-11.013
263,1,B,1,A,1,26.469,10.937,0.373,-26.902
264,1,A,0,A,1,46.334,17.522,0.328,69.996
265,0,A,0,A,0,34.222,4.063,0.701,40.221
266,0,A,1,A,0,35.274,2.948,0.431,53.234
267,0,A,0,A,0,26.699,3.881,0.479,24.396
268,0,C,0,B,0,23.331,1.502,0.312,74.028
269,0,B,1,A,1,18.38,3.666,0.646,38.128
270,0,B,1,A,1,26.705,11.529,0.433,13.323
271,1,C,0,A,1,23.459,17.115,0.505,28.32
272,0,C,0,A,0,37.888,5.869,0.457,27.459
273,1,A,0,B,0,33.209,7.669,0.722,15.175
274,1,B,1,A,0,26.266,10.427,0.095,62.935
275,0,C,1,A,1,33.323,14.673,0.166,24.868
276,0,A,1,A,0,30.257,3.706,0.466,-1.549
277,1,A,1,A,0,23.855,1.748,0.172,-15.627
