id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,C,1,B,1,38.689,12.793,0.396,71.298
2,1,B,1,A,1,21.082,14.899,0.549,-25.043
3,0,B,0,B,1,17.31,20.481,0.444,-105.975
4,1,A,1,A,1,41.52,14.346,0.242,7.868
5,1,B,1,A,0,24.859,7.378,0.206,0.837
6,0,C,1,A,0,33.904,6.336,0.282,37.527
7,0,A,0,B,0,30.919,7.264,0.44,13.902
8,0,A,1,A,0,39.794,5.8,0.254,5.922
9,0,B,0,A,1,18.111,5.867,0.267,8.233
10,1,A,0,A,0,30.093,6.294,0.539,13.682
11,1,A,1,C,0,39.147,4.519,0.431,45.607
12,1,B,1,A,1,35.896,15.34,0.349,74.374
13,1,B,1,A,0,21.131,6.568,0.387,-71.176
14,1,C,1,A,1,47.471,11.424,0.68,9.989
15,1,C,1,A,1,24.855,16.676,0.341,5.937
16,0,C,0,A,1,22.491,11.817,0.424,44.722
17,0,B,1,B,1,30.673,9.457,0.517,-6.126
18,0,C,1,A,1,16.825,8.246,0.359,-42.92
19,1,B,1,B,0,25.961,5.02,0.502,40.436
20,0,C,1,B,1,23.728,6.991,0.313,1.387
21,1,C,0,A,0,24.313,0.949,0.365,53.527
22,1,C,1,A,0,21.842,3.072,0.235,-24.187
23,1,A,0,A,1,35.12,13.901,0.492,-46.509
24,1,C,0,A,1,25.871,12.177,0.146,29.267
25,0,A,0,C,0,33.102,3.936,0.356,6.098
26,1,C,1,A,1,38.162,13.213,0.288,-12.353
27,0,B,0,A,0,39.9,4.253,0.612,83.859
28,0,B,1,A,1,24.742,7.941,0.32,39.958
29,1,B,1,A,1,35.848,8.092,0.528,-11.277
30,0,A,1,C,1,19.378,10.002,0.309,11.505
31,1,C,1,B,1,35.652,9.622,0.655,61.103
32,1,C,1,A,1,21.978,17.706,0.436,14.001
33,1,A,1,B,1,22.161,18.534,0.731,35.613
34,0,B,1,A,1,31.6,10.852,0.48,83.047
35,1,A,1,A,1,28.862,12.068,0.389,11.33
36,0,A,0,B,1,24.26,13.53,0.652,-27.259
37,1,B,0,A,1,26.383,10.553,0.291,-7.414
38,0,B,1,A,1,41.432,11.657,0.347,46.921
39,0,C,1,A,0,45.305,7.408,0.416,39.93
40,1,B,1,B,1,22.534,18.61,0.561,45.943
41,0,B,1,A,1,21.246,8.919,0.504,-51.654
42,0,B,1,A,1,23.051,11.892,0.462,-7.667
43,0,B,0,B,0,20.917,5.262,0.55,28.529
44,0,C,1,A,1,38.55,11.656,0.398,9.606
45,0,B,1,A,0,28.544,0,0.284,0.617
46,0,B,1,A,0,17.854,3.685,0.299,9.099
47,0,A,1,C,0,32.074,6.655,0.399,27.171
48,1,C,1,A,1,24.717,23.339,0.41,83.138
49,0,C,1,A,1,32.559,8.839,0.251,5.038
50,1,A,0,A,0,18.073,6.81,0.421,33.739
51,1,A,1,A,1,24.87,7.701,0.472,12.676
52,1,B,0,B,0,40.371,3.911,0.585,40.675
53,1,C,1,A,1,24.403,14.959,0.471,-32.912
54,0,C,1,B,0,28.535,6.275,0.453,32.45
55,1,A,1,A,0,23.955,8.956,0.29,18.307
56,1,C,1,C,1,17.021,14.336,0.359,39.78
57,1,A,0,B,0,18.68,2.579,0.472,17.167
58,1,C,1,B,1,25.393,16.636,0.472,-9.67
59,1,B,1,A,1,20.984,17.131,0.35,63.179
60,0,A,0,C,1,29.548,12.616,0.822,51.531
61,0,B,0,B,0,26.823,3.572,0.236,58.788
62,1,C,1,A,0,29.153,10.204,0.394,16.221
63,1,C,0,A,1,15.68,11.426,0.41,13.624
64,0,A,1,C,1,26.184,6.189,0.595,-46.583
65,0,B,0,A,0,16.357,7.254,0.159,-7.917
66,0,A,1,A,0,26.119,3.065,0.247,11.359
67,0,B,1,A,1,15.271,11.034,0.501,-9.194
68,0,C,0,A,0,36.553,6.794,0.576,16.802
69,0,A,0,A,1,36.858,8.133,0.49,41.513
70,0,B,0,A,1,23.97,7.63,0.194,-0.144
71,0,B,1,A,0,41.305,7.632,0.592,52.637
72,0,B,1,A,1,31.588,11.258,0.299,29.455
73,0,C,1,A,1,19.341,12.15,0.441,23.766
74,1,B,0,A,1,31.123,12.935,0.362,0.342
75,0,A,0,C,0,32.775,4.574,0.369,-21.395
76,0,A,0,A,1,23.944,5.743,0.386,15.203
77,0,B,1,A,1,28.251,17.554,0.563,-78.945
78,1,A,0,A,0,41.082,7.824,0.373,24.944
79,1,B,1,A,1,34.748,15.396,0.715,54.963
80,1,B,1,A,1,19.526,11.725,0.484,159.337
81,0,A,1,A,0,21.456,2.041,0.238,45.612
82,0,A,0,A,0,25.326,2.657,0.686,-5.175
83,0,C,1,B,1,17.863,10.856,0.481,4.342
84,1,B,0,A,0,25.061,3.678,0.246,-6.332
85,0,B,1,A,0,36.763,7.47,0.277,15.637
86,1,B,1,A,1,24.04,9.669,0.278,-9.702
87,1,B,1,A,0,27.474,4.246,0.202,11.314
88,0,B,0,A,0,25.903,1.009,0.246,57.06
89,1,A,0,A,0,34.589,4.935,0.354,38.027
90,0,A,0,A,0,17.183,4.347,0.49,37.023
91,0,A,0,C,0,35.991,0,0.409,97.405
92,1,A,0,A,0,28.093,2.256,0.416,20.859
93,1,A,1,A,1,28.689,13.922,0.24,-20.409
94,1,A,0,A,0,43.645,0.823,0.254,-8.764
95,1,B,1,A,0,30.773,5.47,0.304,33.243
96,0,C,1,A,1,20.652,7.131,0.487,40.941
97,1,B,0,A,0,25.115,5.628,0.314,40.77
98,0,B,0,A,0,29.709,6.409,0.367,-8.305
99,1,A,0,A,0,20.312,5.488,0.598,25.482
100,1,B,1,A,0,34.206,4.346,0.619,1.993
101,1,A,1,A,1,48.949,21.076,0.384,14.361
102,0,A,0,A,0,34.461,4.154,0.37,14.249
103,0,C,1,A,1,30.356,11.778,0.422,8.575
104,0,B,1,A,0,29.899,4.378,0.34,-22.373
105,1,A,0,A,0,38.242,12.676,0.177,-109.996
106,0,C,1,A,0,42.04,2.162,0.393,24.705
107,0,B,1,A,1,30.109,14.829,0.495,42.461
108,1,B,1,A,1,26.728,15.264,0.315,48.283
109,1,A,1,A,0,38.804,1.64,0.194,-45.146
110,1,A,0,A,0,24.475,7.481,0.599,19.835
111,1,A,1,A,0,29.405,8.921,0.541,41.837
