id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,0,A,1,16.498,14.085,0.497,47.081
2,0,C,0,A,0,24.833,9.991,0.31,-38.392
3,1,A,0,A,0,45.923,7.807,0.296,-14.918
4,1,B,1,A,0,46.399,1.846,0.333,-39.795
5,1,B,1,A,0,29.342,9.531,0.309,34.246
6,1,C,0,A,0,23.624,4.774,0.464,-36.023
7,0,A,0,B,0,22.201,6.411,0.483,2.28
8,1,B,1,A,1,24.053,21.066,0.416,-64.07
9,0,A,0,C,0,25.234,7.803,0.446,74.173
10,0,B,1,A,1,19.134,9.267,0.417,47.015
11,1,B,1,A,0,44.056,5.556,0.256,25.632
12,0,B,1,A,0,33.628,3.78,0.548,41.536
13,1,B,1,A,0,28.774,5.586,0.351,7.333
14,0,B,1,A,0,33.472,0.009,0.347,-23.833
15,0,C,1,A,1,19.208,10.061,0.134,41.773
16,0,A,0,A,0,39.034,5.681,0.38,9.537
17,1,C,1,B,1,28.721,8.364,0.308,-15.342
18,1,A,1,A,1,26.756,12.63,0.32,26.844
19,1,B,0,A,0,32.401,6.421,0.53,9.795
20,1,A,0,A,1,21.439,16.219,0.565,11.355
21,0,C,0,A,0,17.656,5.677,0.302,20.005
22,1,A,1,A,0,30.663,5.935,0.629,37.978
23,0,A,0,B,0,24.598,3.136,0.426,5.078
24,0,C,1,A,0,27.023,1.095,0.608,47.304
25,0,A,1,A,1,17.693,6.702,0.433,-36.204
26,1,A,1,B,1,21.911,19.294,0.526,11.399
27,1,B,1,A,0,28.927,6.091,0.544,59.613
28,1,B,0,B,0,28.02,8.184,0.374,143.722
29,0,B,1,A,0,30.634,5.992,0.391,20.699
30,0,C,0,A,1,18.289,13.058,0.302,14.007
31,0,A,0,A,0,31.183,4.381,0.385,-22.508
32,0,B,1,A,0,22.53,4.773,0.323,-13.832
33,1,A,0,A,1,37.696,15.827,0.222,118.128
34,0,A,0,A,1,20.213,11.167,0.165,61.022
35,0,C,1,A,1,21.989,8.29,0.314,37.068
36,0,B,1,A,0,19.897,0,0.462,-53.081
37,0,C,1,A,1,16.155,11.918,0.346,-14.462
38,1,A,1,A,1,21.532,18.771,0.339,1.95
39,1,C,1,B,1,22.39,15.416,0.541,17.785
40,1,B,1,A,1,34.808,23.599,0.619,72.376
41,0,A,0,C,0,27.207,5.106,0.427,-55.786
42,0,A,0,C,0,29.957,1.284,0.341,30.774
43,0,B,0,A,0,24.8,4.878,0.469,27.408
44,1,A,0,A,1,47.093,13.96,0.42,96.504
45,0,B,0,A,1,24.214,8.621,0.579,20.715
46,1,B,0,A,0,26.278,0.74,0.114,3.733
47,0,A,0,C,1,17.576,15.182,0.512,7.884
48,1,B,0,A,1,17.106,16.644,0.383,50.481
49,1,A,1,A,1,36.294,17.387,0.378,26.78
50,0,A,1,A,0,30.268,5.501,0.648,15.124
51,1,C,1,A,1,22.286,14.891,0.547,-41.657
52,0,B,0,A,0,22.565,1.169,0.367,72.765
53,0,B,1,A,1,23.529,17.845,0.624,62.345
54,1,A,1,A,1,15.678,18.475,0.346,-69.574
55,0,A,0,A,1,21.468,8.224,0.448,10.379
56,1,B,1,A,0,29.754,1.006,0.166,76.469
57,1,B,1,A,1,24.851,7.867,0.282,-94.461
58,0,A,0,A,0,23.9,3.645,0.148,24.452
59,0,B,1,A,1,23.109,4.253,0.556,-11.745
60,0,C,1,A,0,35.917,9.992,0.356,27.623
61,1,C,0,A,1,41.062,26.99,0.341,22.57
62,1,B,1,B,0,34.798,6.31,0.138,-2.64
