id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,0,A,0,31.185,8.541,0.448,-23.983
2,0,C,1,A,1,22.867,5.307,0.471,15.837
3,0,C,1,A,0,26.893,5.111,0.41,37.191
4,0,B,0,A,1,31.968,12.367,0.406,-50.992
5,0,A,1,A,0,17.316,8.601,0.346,25.602
6,0,A,0,C,0,23.987,3.546,0.319,81.74
7,1,A,1,C,1,17.505,13.736,0.437,2.993
8,1,B,0,A,1,25.4,10.331,0.27,-36.22
9,1,A,0,A,1,35.12,14.123,0.527,-7.345
10,1,C,1,A,1,31.567,19.517,0.209,-9.781
11,1,B,0,A,0,22.047,9.852,0.317,27.242
12,1,B,0,A,0,18.738,4.783,0.507,49.64
13,1,A,1,A,1,17.793,19.38,0.286,59.766
14,0,A,1,A,0,27.357,6.64,0.201,2.249
15,1,B,1,A,1,34.571,10.625,0.585,7.041
16,0,B,1,A,0,26.13,4.573,0.437,11.391
17,1,A,1,C,0,24.004,3.505,0.418,58.327
18,1,C,0,A,1,26.964,19.067,0.514,-33.543
19,1,B,0,A,1,21.829,14.779,0.2,-9.203
20,0,C,0,A,1,30.226,4.231,0.697,46.66
21,1,A,1,A,1,19.016,13.517,0.539,11.094
22,0,A,0,A,0,29.639,6.158,0.589,80.926
23,1,A,0,A,0,29.537,2.158,0.383,56.407
24,1,A,0,A,0,38.018,2.667,0.34,24.113
25,1,B,0,A,0,36.951,11.765,0.536,-19.742
26,1,C,1,A,1,40.754,16.708,0.434,24.271
27,0,A,0,A,1,29.544,11.318,0.436,55.386
28,0,B,0,A,0,19.076,10.768,0.332,27.632
29,1,A,1,A,0,37.534,2.836,0.467,79.119
30,0,A,1,A,0,14.837,8.69,0.411,-46.468
31,0,C,0,A,0,35.144,4.184,0.509,49.172
32,0,A,1,B,0,37.108,2.885,0.543,91.584
33,0,C,0,A,1,37.335,12.572,0.407,51.146
34,0,B,1,A,0,23.162,8.823,0.346,74.011
35,1,B,1,A,0,21.334,0.44,0.215,29.433
36,0,C,1,A,1,28.074,3.858,0.288,39.017
37,1,B,1,B,0,29.409,4.819,0.448,-9.726
38,1,B,1,A,1,20.66,16.803,0.401,26.006
39,0,A,0,A,1,30.608,12.102,0.366,43.515
40,0,B,1,A,1,29.444,14.917,0.637,-87.433
41,1,A,0,A,0,26.914,4.308,0.388,16.955
42,0,B,0,A,1,29.906,12.913,0.25,45.206
43,0,A,0,B,1,30.282,13.491,0.667,12.757
44,1,B,0,A,0,29.061,7.623,0.325,2.712
45,1,A,1,A,1,24.294,22.933,0.614,79.866
46,1,A,1,A,0,23.96,3.602,0.513,13.824
47,0,A,1,C,0,21.412,5.079,0.415,-3.61
48,1,A,0,A,1,28.625,13.406,0.643,52.939
49,1,A,1,A,0,25.346,8.515,0.184,-9.689
50,0,A,0,A,1,25.24,8.725,0.338,-6.212
51,0,A,1,A,0,23.917,2.649,0.467,0.339
52,1,A,0,A,1,26.77,8.354,0.334,33.683
53,1,A,0,B,0,25.289,0.998,0.263,6.459
54,1,B,1,A,1,28.221,12.383,0.639,54.456
55,0,B,1,A,1,28.982,9.594,0.464,-30.577
