id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,1,A,0,27.84,9.088,0.256,-22.947
2,0,A,0,A,0,29.306,5.838,0.437,2.115
3,0,C,1,A,1,29.453,4.975,0.349,10.112
4,1,A,1,A,0,39.651,5.68,0.495,41.182
5,1,A,0,A,1,32.184,10.869,0.226,44.443
6,0,A,0,A,0,27.773,2.022,0.517,26.928
7,0,C,1,A,1,22.987,10.467,0.256,30.463
8,1,B,1,A,1,18.616,18.74,0.391,55.358
9,1,A,1,A,0,44.42,0,0.274,15.695
10,1,A,1,A,1,24.815,16.498,0.614,-35.253
11,0,A,0,B,0,43.26,2.085,0.635,51.943
12,0,A,0,A,0,19.039,9.844,0.235,39.551
13,0,C,1,A,0,22.988,8.543,0.326,55.724
14,0,C,0,A,1,36.115,2.06,0.243,70.217
15,1,C,1,C,1,41.774,6.532,0.546,17.229
16,1,A,1,A,1,26.705,9.424,0.304,-16.782
17,0,A,0,C,0,31.231,0,0.542,111.748
18,1,B,0,A,1,24.952,11.331,0.256,26.319
19,0,B,1,A,0,22.863,9.425,0.351,1.571
20,0,A,1,A,0,34.491,6.412,0.617,-33.505
21,1,B,0,A,1,14.466,11.616,0.501,-23.819
22,0,C,0,A,0,23.29,2.573,0.357,115.051
23,1,B,1,A,1,41.259,0,0.185,36.244
24,1,A,0,A,0,32.853,5.766,0.503,124.395
25,0,A,0,C,1,27.796,12.237,0.371,2.055
26,1,C,1,A,1,28.915,10.314,0.383,64.144
27,1,C,1,A,1,40.762,7.657,0.339,-23.375
28,1,B,0,A,1,22.159,16.931,0.581,6.317
29,0,A,1,C,1,28.87,13.319,0.477,27.706
30,0,B,1,B,1,25.213,5.606,0.337,0.468
31,0,B,1,A,1,19.853,10.095,0.248,81.094
32,0,A,0,A,1,19.928,3.548,0.53,2.976
33,0,A,0,A,0,29.278,9.722,0.212,-4.332
34,1,B,1,B,0,23.252,3.61,0.351,56.527
35,0,A,1,B,0,26.13,6.858,0.396,27.717
36,1,A,0,A,0,29.121,5.923,0.364,49.54
37,0,B,0,A,1,52.027,6.177,0.22,48.69
38,1,A,0,A,0,28.48,4.083,0.403,59.922
39,1,A,0,A,0,24.801,0.713,0.225,65.583
40,0,A,0,A,0,39.15,5.623,0.366,58.224
41,1,A,0,A,0,33.46,3.536,0.48,81.349
42,1,B,1,A,1,27.159,13.712,0.339,131.795
43,0,A,0,A,1,22.222,3.419,0.301,20.493
44,1,C,1,A,1,36.039,14.432,0.105,-11.615
45,0,B,0,A,0,21.569,6.262,0.627,7.507
46,0,A,1,A,0,16.265,3.763,0.644,-41.683
47,1,B,1,A,0,43.328,9.27,0.242,33.237
48,0,B,1,A,0,32.161,5.319,0.386,0.54
49,1,B,1,A,1,23.318,8.177,0.485,24.694
50,0,B,1,C,1,24.645,14.138,0.594,31.34
51,0,B,0,A,0,21.804,3.106,0.497,-31.367
52,0,B,1,A,0,25.912,4.419,0.441,6.417
53,1,A,0,A,0,18.84,4.277,0.349,74.655
54,1,C,1,A,1,22.751,11.654,0.473,35.79
55,0,A,0,A,0,29.391,6.51,0.586,32.668
56,0,B,0,A,1,28.147,6.397,0.214,27.18
57,1,B,0,A,1,39.544,23.676,0.374,-106.03
58,1,C,0,A,0,21.26,7.454,0.271,40.434
59,1,A,1,A,1,25.062,6.734,0.512,36.161
60,1,C,1,A,1,28.858,19.766,0.359,3.253
61,1,B,1,A,1,33.417,6.056,0.349,31.217
62,1,A,1,A,0,35.815,3.263,0.502,-11.955
63,0,B,0,A,0,27.231,3.337,0.263,24.691
64,1,B,0,A,0,39.393,1.894,0.405,59.526
65,1,C,1,A,1,25.301,4.988,0.419,-76.137
66,1,C,1,A,1,27.127,15.076,0.369,-15.941
67,0,A,0,A,0,32.459,2.671,0.286,101.545
68,1,B,0,B,0,25.497,11.871,0.249,-0.865
69,0,B,0,A,0,26.023,5.93,0.616,-5.234
70,0,A,1,A,1,33.336,14.031,0.852,55.963
71,1,A,1,C,0,22.392,4.997,0.686,43.72
72,0,C,1,B,0,30.281,7.612,0.457,-47.22
73,1,B,0,A,1,23.896,12.648,0.279,73.508
74,1,C,0,A,0,28.085,3.962,0.329,63.5
75,1,A,1,A,0,23.914,6.275,0.2,-9.378
76,1,A,1,B,1,26.64,15.98,0.272,89.659
77,0,A,0,A,0,29.168,2.433,0.231,28.656
78,0,C,0,B,1,41.015,16.982,0.41,17.553
79,0,A,0,A,0,18.321,6.047,0.389,-40.44
80,1,A,1,A,1,38.762,10.855,0.571,33.59
81,0,A,1,A,0,41.441,6.141,0.295,47.85
82,0,C,1,B,1,39.253,9.791,0.632,12.119
83,1,B,1,A,0,24.976,3.978,0.466,16.374
84,0,B,0,B,0,30.352,5.237,0.439,51.056
85,1,B,1,A,0,32.374,7.088,0.392,-40.224
86,0,A,0,A,1,36.492,17.515,0.463,-86.211
87,1,A,1,B,0,18.883,2.872,0.398,-19.733
88,1,A,0,A,1,31.195,19.857,0.258,11.128
89,1,C,0,A,1,33.656,9.979,0.406,36.3
90,1,C,1,A,1,18.201,23.819,0.52,-22.23
91,0,A,1,A,1,41.597,5.043,0.76,28.541
92,1,B,1,A,1,35.08,16.921,0.181,32.299
93,0,C,1,A,1,23.295,0,0.438,56.26
94,0,B,0,B,0,23.939,6.412,0.168,3.391
95,1,C,0,A,1,25.628,8.848,0.474,14.067
96,0,C,0,A,1,29.923,9.691,0.598,16.43
97,1,B,1,B,1,31.796,13.736,0.43,56.125
98,0,A,1,B,1,35.862,6.087,0.135,27.771
99,1,A,0,A,1,34.477,9.747,0.277,-22.566
100,1,B,1,A,1,24.41,11.032,0.585,38.411
101,0,B,1,B,1,27.243,8.705,0.25,76.275
102,0,A,0,A,0,30.13,3.984,0.337,-43.01
103,0,C,1,A,1,30.852,11.286,0.44,0.345
104,1,A,1,C,1,35.257,21.826,0.24,43.059
105,1,A,1,B,1,38.453,15.268,0.359,59.905
106,1,A,1,A,1,28.872,14.327,0.255,16.903
107,1,C,1,A,1,41.812,15.318,0.568,15.077
108,0,A,0,A,0,33.708,0.725,0.459,-52.937
109,0,C,1,B,1,42.071,13.732,0.578,72.708
110,1,C,0,A,1,14.584,12.856,0.52,21.869
111,0,A,0,A,0,40.274,4.566,0.352,46.018
112,1,A,1,A,0,27.496,7.084,0.495,34.554
113,0,B,1,B,0,19.792,4.616,0.455,112.47
114,0,A,1,C,0,15.39,8.661,0.496,-26.626
115,0,B,1,A,1,24.187,5.518,0.533,20.073
116,0,A,1,C,0,25.743,9.577,0.329,-3.389
117,1,A,0,A,0,38.1,2.149,0.408,15.673
118,0,A,0,C,0,29.277,1.557,0.573,52.552
119,0,A,0,A,0,23.558,1.726,0.494,-12.603
120,1,B,1,B,1,41.525,16.115,0.382,85.958
121,1,C,1,A,0,33.225,2.457,0.516,45.348
122,1,A,1,A,0,40.005,5.447,0.27,61.876
123,0,C,0,A,1,23.574,11.489,0.411,-31.495
124,1,C,1,A,1,18.811,19.812,0.409,-58.677
125,0,A,0,A,0,30.648,6.48,0.279,5.55
126,0,A,0,B,1,53.491,11.745,0.205,-19.327
127,1,B,0,A,1,25.575,22.249,0.249,22.815
128,0,C,1,A,0,20.151,4.429,0.482,-2.252
129,1,C,1,A,1,29.725,13.032,0.22,37.291
130,0,C,1,A,1,39.315,16.523,0.417,76.408
131,0,B,1,C,1,25.296,6.513,0.55,-25.435
132,0,B,1,A,1,30.154,9.96,0.409,47.33
133,1,B,1,A,0,22.367,4.764,0.379,-0.86
134,0,B,0,B,0,31.528,6.808,0.387,21.351
135,0,B,0,A,0,29.964,7.022,0.205,62.369
136,1,B,0,A,0,29.171,4.487,0.203,28.676
137,0,A,0,C,0,22.033,3.565,0.418,-27.445
138,0,C,1,C,1,29.913,6.564,0.458,31.334
139,1,B,0,A,0,33.206,4.042,0.571,12.422
140,1,C,1,A,0,35.898,6.098,0.533,22.82
141,1,B,1,A,0,26.248,6.593,0.57,28.204
142,1,C,1,A,0,28.354,9.141,0.471,-10.581
143,0,A,1,B,0,28.124,0,0.318,61.248
144,0,A,0,A,1,27.72,5.066,0.489,44.02
145,0,C,1,A,1,21.383,7.151,0.206,33.941
146,1,B,0,A,1,20.827,12.793,0.228,68.785
147,0,B,1,B,0,27.654,10.796,0.609,-11.018
148,1,A,1,A,0,22.85,3.909,0.448,33.598
149,0,B,1,C,0,31.536,2.601,0.354,64.3
150,1,B,1,A,1,34.167,20.728,0.482,-66.584
151,0,C,1,A,1,27.291,12.597,0.295,-24.601
152,1,B,1,A,0,26.381,5.171,0.591,3.898
153,1,A,0,A,0,33.279,5.478,0.302,148.46
154,0,A,0,A,0,21.21,3.904,0.523,0.254
155,0,C,1,B,0,24.137,3.303,0.387,-11.54
156,1,B,1,A,1,19.029,11.036,0.722,54.351
157,1,A,1,B,0,20.26,2.028,0.389,-37.383
158,1,A,1,A,0,18.426,5.553,0.44,-30.321
159,0,C,1,A,1,22.07,6.939,0.069,29.543
160,1,C,1,A,1,25.661,18.814,0.396,23.419
161,1,A,1,A,0,36.198,1.59,0.377,31.39
162,0,C,1,A,1,26.657,10.422,0.163,90.806
163,0,A,0,A,1,21.292,6.85,0.221,28.451
164,0,C,0,A,0,32.433,2.623,0.35,-15.335
165,0,B,0,B,1,28.716,12.238,0.453,5.64
166,0,C,1,B,1,40.213,12.884,0.74,8.486
167,0,C,0,A,1,20.705,12.407,0.404,-19.321
168,0,C,0,A,1,24.5,7.766,0.404,-11.256
169,0,C,0,A,0,38.383,8.896,0.404,49.862
170,1,C,1,B,1,30.971,11.531,0.29,23.185
171,1,A,0,A,1,24.036,25.56,0.238,-19.654
172,0,B,0,A,0,18.671,2.538,0.475,-44.929
173,1,B,0,A,1,44.715,24.775,0.41,92.562
174,1,B,0,A,0,36.439,9.651,0.416,40.254
175,0,A,0,B,0,24.69,9.302,0.357,-15.126
176,0,A,0,A,0,26.375,5.721,0.408,-83.958
177,1,B,1,B,0,39.048,8.766,0.455,-32.799
178,1,A,1,C,0,27.266,4.948,0.522,-46.7
179,0,B,1,C,0,16.875,6.77,0.337,21.807
180,1,A,0,A,0,19.932,3.362,0.404,25.071
181,0,C,0,B,0,31.426,4.557,0.442,20.277
182,0,B,0,A,1,32.315,3.228,0.647,49.945
183,1,A,1,B,1,30.239,15.585,0.514,-3.301
184,1,C,0,A,0,27.84,4.354,0.35,26.292
185,1,B,1,A,0,22.932,6.787,0.367,114.689
186,0,B,1,A,1,38.287,11.876,0.471,29.894
187,0,C,1,A,0,29.745,9.109,0.303,-34.881
188,0,A,1,B,1,24.441,8.403,0.528,-81.795
189,0,B,0,A,0,31.593,5.313,0.363,-46.716
190,1,B,0,A,0,24.83,3.932,0.258,-9.634
191,0,C,0,A,1,30.721,10.257,0.137,39.69
192,0,B,1,B,0,25.687,6.377,0.414,-11.65
193,0,A,0,B,1,20.33,9.282,0.283,15.984
194,1,A,1,B,0,18.329,6.001,0.593,49.937
195,0,A,0,A,0,32.622,1.801,0.386,51.895
196,0,B,1,A,0,37.55,6.495,0.143,12.822
197,0,B,0,C,1,43.431,7.104,0.569,30.784
198,0,C,1,A,1,33.491,13.798,0.495,3.946
199,1,B,1,A,1,21.418,16.436,0.502,25.832
200,1,C,0,A,1,34.916,14.285,0.198,50.753
201,1,A,0,A,0,33.351,10.499,0.386,39.922
202,1,A,0,A,0,26.535,4.998,0.536,50.188
203,0,A,0,B,0,18.032,5.729,0.203,-20.311
204,0,C,1,A,0,21.725,3.698,0.519,4.829
205,0,B,0,A,0,29.306,8.492,0.288,-15.647
206,1,A,1,A,1,56.687,20.7,0.346,64.472
207,1,A,0,A,0,27.411,4.835,0.484,51.843
208,1,B,0,A,1,25.083,14.276,0.351,29.755
209,1,A,0,A,0,35.018,8.296,0.277,20.045
210,0,B,1,B,0,19.783,4.229,0.495,-3.446
211,1,A,0,A,0,33.299,4.876,0.67,57.233
212,1,A,1,A,0,46.003,6.367,0.456,43.743
213,1,C,0,A,1,33.477,17.244,0.311,-43.012
214,1,B,0,B,1,42.606,15.585,0.149,57.898
215,1,C,0,A,1,35.228,17.85,0.32,34.28
216,1,A,1,A,1,22.098,12.248,0.46,77.571
217,0,A,1,C,1,34.905,3.934,0.196,117.768
218,1,B,1,A,1,16.403,24.789,0.169,-8.095
219,0,A,0,A,0,30.697,5.088,0.323,30.759
220,0,A,1,A,0,34.849,4.883,0.349,60.765
221,0,C,1,C,1,18.803,16.327,0.322,0.543
222,1,A,1,B,0,17.663,5.623,0.167,27.006
223,0,A,0,A,0,29.554,0.031,0.487,12.693
224,0,B,1,A,1,24.045,7.674,0.346,-37.45
225,1,C,1,A,1,23.11,13.507,0.472,8.852
226,1,C,0,A,1,27.124,11.433,0.166,-23.195
227,0,B,1,B,1,43.653,0,0.161,-22.918
228,1,A,1,A,0,24.573,5.506,0.303,-44.741
229,1,A,0,A,1,25.962,12.376,0.366,37.838
230,1,A,0,A,1,22.76,13.737,0.5,-25.61
231,1,B,1,A,1,30.568,18.642,0.463,-16.526
232,0,B,1,A,1,24.211,10.14,0.598,28.468
233,0,B,0,A,0,30.083,6.59,0.215,3.327
234,1,C,0,A,0,30.437,8.044,0.243,-10.348
235,1,A,1,C,0,16.283,9.045,0.484,-26.615
236,0,A,1,C,0,30.713,3.523,0.46,11.672
237,0,C,1,A,1,29.113,10.131,0.281,74.935
238,1,B,1,A,0,34.598,4.741,0.447,-7.168
239,0,C,1,A,0,26.328,6.296,0.132,-15.179
240,0,B,1,A,1,25.462,8.171,0.481,51.806
241,0,B,1,B,1,32.214,11.234,0.411,8.105
242,1,B,0,A,1,24.568,26.258,0.431,-50.404
243,0,A,1,B,0,39.214,9.239,0.545,-52.747
244,1,B,1,A,0,23.872,6.58,0.408,41.502
245,0,A,1,A,1,21.575,8.827,0.415,60.92
246,0,B,1,A,1,22.003,14.239,0.176,-29.038
247,1,B,0,A,0,23.879,3.553,0.244,-7.084
248,1,A,0,A,1,33.321,18.338,0.505,20.324
249,1,C,1,A,1,24.184,16.942,0.178,-8.09
250,0,B,0,A,1,26.077,10.891,0.401,-7.504
251,1,A,0,A,1,25.251,16.988,0.285,-28.531
252,1,B,1,A,1,28.863,22.865,0.496,-45.76
253,1,A,1,B,0,25.788,10.061,0.419,19.581
254,1,A,1,A,0,25.334,2.931,0.486,33.47
255,0,B,0,A,1,37.731,10.661,0.381,38.291
256,1,A,0,A,0,21.958,3.245,0.587,31.377
257,0,C,0,A,1,26.418,5.346,0.651,40.451
258,0,B,1,A,0,32.425,2.142,0.544,-19.264
259,1,B,0,B,0,19.408,1.238,0.433,-14.594
260,0,B,0,A,0,29.471,4.651,0.236,-25.74
261,0,B,0,A,0,26.857,1.378,0.507,3.094
262,1,C,0,A,1,26.137,10.344,0.227,3.098
263,1,A,1,A,0,16.09,6.764,0.447,-44.977
264,0,A,0,A,0,37.713,2.576,0.314,99.282
265,1,A,1,A,0,19.426,1.902,0.281,40.106
266,1,A,0,B,0,18.333,5.366,0.61,35.979
267,1,C,0,A,0,39.745,2.833,0.318,20.676
268,0,C,1,A,1,28.468,18.058,0.525,25.811
269,1,A,0,A,0,23.903,1.632,0.521,29.107
270,0,B,1,A,1,33.223,19.796,0.394,-30.033
271,1,A,1,A,1,23.027,11.663,0.481,44.516
272,0,B,1,A,1,22.004,15.531,0.235,43.538
