id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,1,A,0,44.204,7.137,0.513,64.369
2,1,B,1,A,0,22.529,4.443,0.599,69.573
3,1,B,1,A,1,33.646,14.365,0.366,-2.695
4,1,B,1,A,0,27.142,3.877,0.335,62.002
5,0,A,1,A,1,36.058,7.195,0.437,77.789
6,1,A,0,A,0,23.232,1.918,0.406,10.582
7,0,A,0,C,1,28.518,12.057,0.402,27.8
8,1,A,1,A,0,33.332,3.963,0.616,43.525
9,0,C,1,A,1,27.772,10.086,0.387,91.132
10,0,B,0,A,1,27.872,12.109,0.268,9.951
11,1,B,0,A,1,29.533,14.984,0.443,31.826
12,1,C,1,B,1,37.183,8.1,0.246,15.325
13,1,B,0,A,1,24.148,15.917,0.447,-7.13
14,1,A,1,A,1,29.465,19.611,0.451,0.803
15,0,B,1,A,0,35.215,5.654,0.309,37.828
16,1,C,1,A,1,50.535,24.849,0.536,58.981
17,1,B,0,A,1,18.486,14.863,0.525,-40.143
18,1,A,0,A,0,19.762,0,0.408,14.229
19,0,A,1,A,1,53.067,4.464,0.323,68.622
20,1,A,0,A,0,28.645,11.275,0.266,45.135
21,0,A,1,A,0,35.829,9.409,0.344,-13.413
22,1,A,0,A,0,24.091,7.775,0.362,-21.161
23,0,A,0,A,0,42.955,0,0.235,47.33
24,0,C,1,A,1,46.846,10.987,0.792,47.618
25,1,B,1,A,0,50.523,6.753,0.277,-48.961
26,1,A,0,A,0,30.691,7.138,0.734,9.044
27,0,A,0,A,0,22.521,6.964,0.559,-7.101
28,1,B,1,A,1,30.422,17.9,0.322,9.514
29,1,A,0,A,0,27.796,3.638,0.381,42.927
30,1,B,1,B,1,39.239,11.897,0.317,39.031
31,0,B,1,A,1,24.425,4.006,0.358,72.01
32,1,B,1,A,1,29.024,13.972,0.528,34.389
33,0,A,1,A,1,45.203,5.75,0.365,7.503
34,1,A,0,A,0,25.452,8.587,0.502,68.124
35,1,A,0,A,1,35.519,17.495,0.484,16.184
36,0,B,1,A,1,27.204,10.064,0.463,43.862
37,1,C,1,A,1,23.709,11.536,0.177,-3.753
38,1,A,1,C,1,39.252,15.154,0.369,50.51
39,1,C,1,A,1,40.183,14.104,0.176,74.398
40,0,B,0,A,1,51.378,6.095,0.274,42.254
41,1,A,1,A,1,25.539,14.811,0.313,0.461
42,0,A,0,C,0,22.737,9.429,0.398,77.884
43,1,B,1,B,0,35.504,3.917,0.421,59.051
44,0,A,0,A,1,21.198,11.896,0.315,24.979
45,0,C,0,A,1,28.089,13.394,0.145,30.602
46,0,C,1,B,0,20.68,0,0.402,11.425
47,1,C,1,A,1,38.938,22.43,0.426,53.104
48,0,C,1,A,1,33.386,17.873,0.265,65.554
49,1,A,1,B,1,24.242,24.927,0.556,51.637
50,1,B,1,A,0,28.444,3.024,0.469,82.519
51,1,B,0,A,1,27.294,9.071,0.215,59.724
52,1,A,1,A,1,26.981,25.199,0.463,12.162
53,1,C,1,A,1,24.827,18.07,0.44,-63.277
54,0,A,0,A,0,46.977,5.464,0.618,4.932
55,0,B,1,C,0,22.734,1.746,0.535,48.605
56,1,C,1,A,0,20.82,7.616,0.381,49.351
57,0,A,0,A,0,21.302,0.634,0.468,-69.058
58,1,C,1,A,0,24.622,12.215,0.412,13.184
59,0,C,1,A,0,30.459,7.519,0.564,-31.165
60,1,C,1,A,0,11.095,8.347,0.309,-4.961
61,0,A,0,A,1,36.174,11.651,0.416,-38.904
62,1,B,0,A,0,22.999,3.942,0.449,1.888
63,1,B,1,C,1,36.451,14.986,0.429,-2.982
64,0,C,1,A,1,44.364,7.76,0.089,57.584
65,1,C,1,A,0,27.856,12.821,0.111,14.67
66,1,B,0,A,0,52.645,11.174,0.543,-34.806
67,0,C,0,A,1,32.377,10.732,0.116,-9.733
68,0,B,0,C,1,25.008,15.796,0.327,34.362
69,1,A,0,A,0,28.541,5.213,0.55,57.588
70,1,B,1,A,0,28.99,0,0.559,-1.807
71,1,B,0,A,1,21.385,23.542,0.459,-49.456
72,0,B,0,A,0,23.071,0,0.3,7.474
73,0,B,0,A,0,23.719,4.554,0.273,-0.527
74,1,C,1,A,1,21.877,10.777,0.479,43.668
75,0,A,1,B,0,39.078,0,0.52,41.238
76,0,B,0,A,0,23.892,2.009,0.327,-26.567
77,0,B,0,A,1,33.77,4.213,0.706,1.335
78,1,A,1,A,0,28.011,7.047,0.434,38.518
79,1,C,0,A,0,27.929,3.334,0.464,-35.513
80,1,B,0,A,1,26.754,21.277,0.246,10.339
81,1,A,0,A,0,44.741,9.025,0.182,26.425
82,0,B,1,A,1,41.522,7.219,0.493,29.765
83,0,B,1,A,0,31.234,3.074,0.2,30.672
84,1,B,1,A,0,32.117,1.105,0.631,-48.279
85,0,C,1,A,0,33.801,7.989,0.396,60.849
86,1,B,1,A,1,15.455,18.473,0.343,-113.767
87,0,A,0,B,0,19.587,5.468,0.322,24.205
88,0,C,0,A,1,25.143,11.164,0.754,42.712
89,0,C,0,A,0,20.801,1.452,0.613,51.079
90,1,A,1,B,0,23.432,6.286,0.505,15.184
91,1,C,0,A,1,19.195,7.12,0.291,92.062
92,1,A,0,A,0,19.572,7.926,0.4,85.066
93,1,C,1,A,1,41.723,27.022,0.2,109.34
94,1,A,1,A,0,34.667,6.98,0.212,20.08
95,0,B,0,A,1,30.158,8.729,0.596,18.55
96,1,B,0,B,0,38.543,9.527,0.321,-23.017
97,1,B,1,A,1,20.28,20.676,0.491,35.613
98,0,B,0,A,0,30.277,2.765,0.206,76.27
99,0,A,0,A,0,34.529,6.128,0.428,-54.124
100,0,A,0,C,0,21.186,7.517,0.235,51.133
101,0,A,1,C,1,28.439,12.283,0.521,17.247
102,0,A,0,A,1,30.8,10.666,0.61,12.756
103,0,C,0,A,0,35.632,3.528,0.214,-25.649
104,1,A,0,A,1,34.202,4.283,0.242,17.768
105,0,B,1,A,1,18.364,13.202,0.268,62.132
106,1,A,1,A,0,26.337,2.315,0.495,20.357
107,1,A,1,A,0,24.765,0,0.352,23.032
108,1,C,0,A,0,31.395,4.286,0.424,65.76
109,0,A,0,B,0,39.031,9.986,0.508,-0.301
110,1,A,1,A,0,24.788,6.03,0.315,7.457
111,1,B,1,A,1,37.26,14.138,0.372,25.762
112,0,A,1,A,1,24.17,7.801,0.206,57.707
113,1,C,1,A,1,38.391,16.384,0.3,28.531
114,0,A,0,A,0,20.126,3.724,0.428,58.863
115,1,B,1,A,0,20.041,4.239,0.301,-2.305
116,1,B,1,A,1,33.857,17.626,0.332,30.999
117,1,A,0,A,0,37.085,0.852,0.206,-15.137
118,0,B,0,A,1,28.779,8.917,0.316,62.898
119,0,A,0,A,1,25.826,19.734,0.475,-70.51
120,1,A,1,A,1,32.166,17.006,0.438,76.575
121,0,C,1,A,0,36.848,11.933,0.436,18.864
122,1,A,0,A,0,27.103,4.143,0.442,28.514
123,0,A,1,C,0,38.763,6.387,0.468,53.619
124,1,A,1,A,0,34.195,3.172,0.369,14.885
125,0,A,1,A,0,40.998,0,0.487,-16.571
126,0,B,1,A,0,25.267,5.05,0.458,-9.843
127,0,C,1,A,0,32.736,5.598,0.202,11.985
128,1,B,0,B,0,28.306,1.984,0.365,62.517
129,0,A,0,A,0,40.083,4.81,0.29,55.19
130,1,C,0,A,1,22.861,5.76,0.42,-2.786
131,0,B,0,A,0,32.611,11.008,0.259,-0.965
132,1,B,1,A,1,20.437,15.097,0.672,26.573
133,1,A,1,A,0,24.699,4.206,0.393,15.555
134,0,B,1,B,0,19.175,4.733,0.5,37.052
135,0,B,1,A,1,29.458,3.693,0.125,49.558
136,1,A,0,B,0,35.102,8.32,0.224,7.872
137,0,B,0,B,1,32.463,2.181,0.375,-65.397
138,0,B,0,A,0,21.107,2.823,0.466,-26.997
139,1,A,1,A,1,36.88,15.901,0.407,34.281
140,0,A,0,A,0,22.038,0.727,0.379,-50.42
141,1,A,0,A,1,32.856,10.784,0.391,79.713
142,0,A,1,A,1,53.304,12.266,0.433,63.091
143,0,B,1,A,0,15.165,8.312,0.152,16.122
144,0,A,0,A,0,26.144,5.218,0.349,40.638
145,1,B,1,A,1,40.59,14.334,0.315,-11.972
146,1,A,1,A,0,36.632,6.174,0.349,77.858
147,0,A,1,A,0,20.36,4.716,0.733,52.662
148,0,C,1,A,1,36.387,13.223,0.206,8.464
149,1,A,0,C,0,35.365,0.953,0.503,18.523
150,0,C,1,B,1,30.58,11.56,0.328,86.296
151,1,B,0,A,0,26.228,1.718,0.278,70.628
152,1,C,0,A,0,32.696,5.455,0.72,24.385
153,1,C,1,A,1,31.557,20.128,0.394,-54.968
154,1,C,1,A,0,21.433,5.004,0.362,20.331
155,1,C,1,A,1,25.488,20.346,0.807,123.898
156,0,C,1,A,1,31.803,10.062,0.399,64.486
157,0,C,0,A,1,20.071,11.686,0.447,71.86
158,0,C,0,A,1,28.975,11.889,0.4,29.128
159,1,A,1,A,0,35.806,3.352,0.523,5.489
160,0,A,0,B,0,24.497,1.39,0.352,112.276
161,1,A,0,C,0,26.465,1.937,0.565,44.301
162,0,A,0,C,0,25.746,6.742,0.577,33.3
163,0,B,0,B,1,16.605,9.777,0.297,-48.939
164,1,A,0,A,1,37.019,12.63,0.196,-14.246
165,0,C,0,A,0,24.451,1.117,0.391,45.544
166,0,C,0,B,0,23.927,1.467,0.342,-10.898
167,1,A,0,A,1,32.171,16.97,0.757,4.502
168,1,A,0,A,0,33.845,4.122,0.409,-31.685
169,0,A,1,A,1,17.164,6.056,0.437,-30.357
170,1,A,1,A,0,25.108,9.882,0.382,-4.086
171,0,C,0,A,1,47.562,12.439,0.508,13.517
172,1,A,0,A,1,44.225,17.512,0.478,39.787
173,0,B,1,A,0,33.561,0,0.394,37.847
174,0,C,1,A,1,14.375,6.619,0.402,-96.715
175,0,A,0,B,1,20.403,6.964,0.429,7.932
176,0,B,1,A,1,26.241,12.187,0.401,-21.157
177,1,B,1,A,1,40.744,17.335,0.423,4.691
178,0,C,1,B,0,26.215,4.915,0.404,-10.693
179,1,B,0,A,0,29,8.858,0.221,34.435
180,1,B,1,B,1,51.107,6.229,0.185,22.904
181,0,B,1,C,1,21.838,9.586,0.427,-30.831
182,1,C,1,A,1,38.423,14.48,0.277,43.739
183,0,B,0,A,0,18.674,2.495,0.259,30.528
184,1,A,1,A,0,40.751,7.695,0.16,-66.573
185,1,A,0,A,0,23.873,3.69,0.569,3.027
186,0,A,0,A,0,27.161,7.115,0.297,1.014
187,1,B,0,A,0,24.251,9.544,0.553,32.445
188,0,B,1,A,0,33.702,2.798,0.383,8.011
189,0,B,1,A,0,34.2,9.047,0.695,-46.649
190,1,C,0,A,1,19.125,16.692,0.357,-63.655
191,0,C,0,A,0,27.996,3.569,0.164,-32.712
192,0,C,1,A,0,29.832,4.357,0.56,41.896
193,1,A,1,B,0,36.18,2.976,0.271,-11.104
194,0,A,0,A,1,48.174,7.798,0.451,67.804
195,0,B,1,A,1,40.491,12.957,0.459,3.811
196,1,A,1,C,1,20.183,16.608,0.448,-28.545
197,0,C,0,A,1,16.187,17.089,0.701,65.708
198,1,B,0,B,0,18.756,5.983,0.47,42.343
199,0,A,0,A,0,48.44,5.134,0.189,79.396
200,0,B,1,C,1,32.85,12.127,0.492,-38.811
201,0,B,0,B,0,28.151,3.321,0.399,98.558
202,1,B,0,A,0,27.36,3.289,0.378,41.522
203,1,A,0,A,1,40.537,19.119,0.558,82.761
204,1,C,1,B,1,23.397,7.26,0.5,30.402
205,0,B,1,A,1,22.032,7.77,0.291,79.158
206,0,A,0,A,0,21.868,6.451,0.506,42.866
207,1,A,1,A,1,38.845,15.54,0.577,50.374
208,1,C,1,A,0,35.359,5.968,0.716,16.754
209,0,A,0,A,0,29.206,8.324,0.575,19.53
210,0,B,1,B,0,33.863,2.571,0.591,40.805
211,0,B,0,A,1,32.122,13.812,0.395,26.351
212,1,A,1,A,0,31.905,3.59,0.346,96.915
213,1,A,1,A,0,26.567,4.285,0.351,-15.381
214,1,B,0,B,1,28.532,12.129,0.301,16.394
215,1,C,1,A,1,21.068,22.193,0.308,33.487
216,0,B,1,A,0,22.285,5.377,0.262,-19.547
217,1,A,1,A,1,47.55,20.158,0.422,-29.199
218,1,B,0,A,0,28.729,5.98,0.317,18.185
219,0,A,0,A,0,26.497,5.33,0.374,62.528
220,0,B,0,A,1,25.121,4.807,0.469,79.352
221,0,B,0,C,1,39.131,13.06,0.443,47.925
222,0,B,1,A,1,23.642,12.284,0.399,19.506
223,0,B,1,A,1,30.454,12.382,0.285,28.564
224,1,A,1,A,1,37.735,21.275,0.319,15.101
225,0,C,1,B,1,45.85,13.105,0.464,-5.04
226,1,B,0,A,1,27.342,14.839,0.428,-0.14
227,1,A,1,A,1,20.21,19.268,0.508,-1.454
228,1,A,0,A,0,27.884,5.739,0.356,-11.215
229,1,B,1,A,1,18.28,13.514,0.55,56.292
230,0,C,0,B,1,32.306,15.072,0.251,67.839
231,0,A,0,A,0,26.011,9.412,0.235,-9.903
232,1,C,1,A,0,29.159,5.84,0.37,69.137
233,1,A,1,A,0,40.211,13.615,0.339,118.346
234,1,C,1,A,0,39.806,6.641,0.571,67.016
235,1,B,1,A,1,27.482,10.471,0.395,13.249
236,0,C,1,A,0,24.53,3.887,0.398,-15.606
237,1,B,0,A,1,26.606,10.68,0.216,2.822
238,0,A,1,A,0,22.508,7.269,0.544,30.607
239,1,A,1,C,0,55.831,6.227,0.632,7.282
240,1,A,1,A,0,19.283,2.937,0.364,29.863
241,0,B,0,A,0,27.336,1.277,0.278,16.342
242,0,B,0,B,0,36.645,3.972,0.329,-0.992
243,1,B,1,A,1,21.684,10.015,0.427,-19.27
244,1,B,1,C,1,31.715,8.402,0.651,-7.169
245,0,A,1,B,0,26.632,2.113,0.356,71.751
246,1,C,0,A,1,32.993,21.447,0.687,60.576
247,0,B,0,A,0,30.282,2.896,0.513,72.114
248,1,A,0,A,0,22.36,4.739,0.391,-64.279
249,0,C,1,A,1,25.141,15.071,0.482,25.967
250,0,C,1,B,1,30.149,3.811,0.352,28.661
251,1,C,1,B,1,31.829,15.229,0.5,32.992
252,0,A,0,A,0,19.827,2.998,0.361,-1.911
253,0,A,1,A,0,34.867,7.626,0.33,4.244
254,0,C,1,B,1,37.383,8.149,0.445,73.543
255,0,B,1,A,1,31.758,11.514,0.241,-0.516
256,0,A,0,A,0,32.179,3.426,0.564,69.384
257,0,B,1,A,0,28.337,4.219,0.683,-18.085
258,1,B,1,A,0,46.81,6.6,0.41,24.656
259,1,B,0,A,1,26.427,11.372,0.329,60.589
260,1,A,1,A,1,25.678,16.324,0.235,102.685
261,1,C,0,A,1,18.734,16.834,0.418,34.533
262,1,B,0,A,0,35.011,5.296,0.393,-2.639
263,1,A,0,A,0,29.155,6.943,0.301,37.063
264,1,B,1,A,1,25.122,23.757,0.536,-33.588
265,1,B,1,A,1,33.494,15.211,0.503,-64.12
266,0,A,1,A,1,46.356,12.453,0.437,61.725
267,0,A,0,A,1,26.206,13.816,0.457,10.671
268,0,A,0,A,1,16.347,9.136,0.446,34.522
269,1,A,0,A,1,35.483,17.168,0.242,66.156
270,0,B,0,A,1,24.92,3.177,0.206,-11.543
271,0,A,1,A,0,30.365,3.875,0.28,45.395
272,0,B,1,A,0,32.852,3.759,0.388,-2.562
273,1,B,0,A,1,17.501,10.977,0.382,34.51
274,0,A,1,A,0,22.234,4.343,0.294,14.036
275,0,A,1,B,0,22.885,3.47,0.761,29.258
276,0,B,0,A,0,28.861,3.28,0.231,25.244
277,0,B,1,A,1,23.027,11.495,0.553,10.966
278,1,C,0,A,0,22.53,8.318,0.534,93.214
279,1,A,1,C,1,27.028,21.813,0.588,-15.943
280,1,A,0,A,1,21.737,27.886,0.414,-8.523
281,0,C,0,A,0,26.928,6.712,0.389,3.571
282,1,C,1,A,1,27.129,10.873,0.488,34.119
283,1,A,1,A,0,31.735,4.486,0.581,-24.772
284,0,B,0,C,0,26.417,4.517,0.488,-7.156
285,1,B,0,A,1,25.515,5.404,0.47,-4.872
286,1,A,0,A,0,34.325,2.449,0.378,-76.154
287,0,B,0,B,0,32.883,2.773,0.388,165.748
288,0,C,1,A,1,45.13,15.385,0.447,30.873
289,0,A,0,C,0,32.983,6.284,0.453,67.699
290,0,A,1,C,0,38.216,5.934,0.304,-9.275
291,0,A,1,B,1,35.564,10.116,0.484,41.123
