id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,1,A,1,23.558,16.654,0.477,40.618
2,1,B,0,A,1,31.958,11.086,0.36,47.054
3,1,B,1,A,0,28.41,7.53,0.214,21.107
4,1,B,0,A,1,33.524,8.753,0.527,77.286
5,0,A,1,C,1,21.542,9.336,0.352,67.499
6,1,A,1,A,0,18.756,7.326,0.536,57.439
7,1,B,0,A,1,19.33,11.181,0.501,-17.248
8,1,A,1,C,0,45.677,6.032,0.492,-43.709
9,1,B,1,A,0,30.775,0,0.374,1.347
10,0,A,1,A,1,15.234,8.257,0.123,41.617
11,1,C,1,A,0,24.346,5.542,0.334,-14.631
12,1,C,1,B,1,38.918,15.545,0.353,4.323
13,0,C,1,A,0,25.668,7.765,0.621,57.676
14,1,C,0,A,0,18.322,8.308,0.238,12.6
15,1,B,1,A,1,20.054,11.248,0.184,38.035
16,1,A,1,B,1,21.672,12.619,0.647,66.111
17,1,B,0,A,1,21.704,15.179,0.38,33.089
18,1,B,0,A,0,37.249,1.968,0.561,18.791
19,1,A,1,B,0,25.798,6.358,0.761,11.263
20,1,B,1,A,0,23.293,0.586,0.156,33.961
21,0,C,0,A,1,43.923,10.567,0.601,-35.961
22,0,A,0,A,0,25.071,8.031,0.517,38.657
23,0,A,0,C,1,46.746,5.684,0.55,21.306
24,0,C,0,B,0,28.485,7.567,0.324,67.93
25,1,B,1,B,0,46.593,8.219,0.582,-20.252
26,1,C,1,A,1,29.847,12.044,0.271,-74.891
27,1,A,0,A,0,37.02,0.838,0.477,36.632
28,0,B,1,A,1,35.795,9.171,0.708,3.659
29,0,B,1,A,1,32.285,4.567,0.38,65.55
30,0,B,1,A,1,25.287,11.355,0.252,1.371
31,1,B,1,A,0,25.958,4.817,0.666,22.047
32,0,B,0,C,1,33.867,5.704,0.354,35.009
33,1,B,0,A,0,34.406,2.32,0.297,-7.137
34,0,A,0,A,0,26.891,6.174,0.417,-29.936
35,1,A,1,A,0,32.586,6.452,0.355,-3.406
36,0,B,1,A,0,41.471,5.126,0.456,80.834
37,1,B,0,A,0,21.547,3.151,0.441,-43.671
38,1,B,1,A,1,14.631,12.124,0.349,55.549
39,0,C,1,A,1,27.564,12.912,0.499,-46.615
40,1,C,0,A,1,32.509,13.471,0.528,-27.749
41,1,B,1,C,1,26.658,16.871,0.643,18.81
42,0,A,0,A,0,30.395,2.915,0.537,68.386
43,1,B,0,B,0,16.095,4.115,0.522,47.497
44,1,C,1,A,1,22.65,10.383,0.422,-68.148
45,1,A,1,B,1,33.082,8.737,0.531,97.705
46,0,A,1,B,0,22.483,5.448,0.519,-70.506
47,0,B,1,A,0,28.044,12.387,0.317,14.011
48,1,C,0,A,1,31.606,15.982,0.556,64.432
49,1,A,1,A,1,26.797,9.858,0.492,-16.08
50,0,A,1,A,0,28.934,9.857,0.463,-35.857
51,1,A,0,A,0,27.638,6.792,0.492,36.804
52,0,B,1,C,0,36.851,4.927,0.535,-12.627
53,1,A,1,A,1,31.566,17.7,0.381,15.228
54,1,C,1,A,1,33.364,8.674,0.339,0.122
55,1,A,1,B,1,31.154,13.769,0.395,-19.013
56,0,A,0,A,0,29.719,4.881,0.32,4.576
57,0,C,0,A,1,34.474,15.345,0.422,58.009
58,1,B,1,C,1,33.48,9.842,0.663,35.98
59,0,B,1,B,0,21.237,6.247,0.336,29.849
60,0,B,1,A,0,32.064,8.397,0.439,-23.531
61,1,B,1,A,1,24.524,9.796,0.214,-3.026
62,1,C,1,A,1,29.757,11.302,0.346,55.698
63,0,B,0,A,1,30.191,1.218,0.286,17.02
64,0,A,0,A,1,45.974,18.091,0.264,-3.848
65,1,C,1,A,0,28.451,2.111,0.213,76.37
66,0,A,1,A,1,19.224,4.571,0.366,33.056
67,0,B,0,A,0,36.998,4.726,0.282,37.38
68,1,A,0,A,0,24.989,5.819,0.552,75.808
69,1,A,0,A,0,18.224,7.858,0.412,-6.388
70,0,C,0,A,0,30.206,0.439,0.247,50.393
71,1,A,1,C,0,29.296,8.224,0.286,2.666
72,1,B,0,A,0,34.416,1.208,0.649,10.777
73,0,B,1,A,1,26.97,11.337,0.335,44.44
74,0,B,1,A,1,21.311,14.404,0.3,9.299
75,0,C,1,A,1,20.368,9.522,0.412,12.722
76,0,B,0,A,0,35.222,7.429,0.412,-10.522
77,1,A,0,A,0,23.996,7.787,0.332,20.475
78,0,B,0,A,1,22.537,12.447,0.31,4.122
79,0,C,1,A,1,22.644,8.218,0.278,8.184
80,1,C,1,A,1,31.875,15.867,0.229,-19.957
81,1,B,1,A,1,35.268,4.434,0.622,27.509
82,1,C,1,A,1,20.12,19.344,0.629,-14.338
83,0,C,1,C,1,21.777,4.047,0.553,4.732
84,0,B,1,A,0,28.734,5.292,0.593,20.228
85,0,A,0,A,1,16.138,11.706,0.248,102.377
86,1,B,0,B,0,27.338,4.193,0.407,49.485
87,1,A,1,A,0,28.418,8.367,0.129,63.087
88,0,C,0,A,1,33.9,9.802,0.395,5.896
89,0,C,0,A,1,25.875,7.537,0.433,40.971
90,1,B,1,B,1,38.899,13.229,0.3,-11.058
91,1,C,0,A,1,25.477,25.275,0.189,25.075
92,1,A,0,A,0,19.463,6.503,0.307,33.13
93,1,A,1,A,0,36.699,4.712,0.537,82.212
94,1,B,1,B,0,23.441,3.958,0.243,35.655
95,1,A,1,B,0,27.664,6.593,0.557,-23.932
