id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,0,A,0,41.644,4.447,0.267,-47.683
2,0,B,1,A,1,31.505,10.263,0.655,18.067
3,0,A,0,A,1,18.759,5.976,0.437,-1.676
4,0,C,0,A,1,39.873,15.847,0.554,12.5
5,0,B,1,B,1,28.358,12.88,0.408,48.788
6,0,A,1,A,0,34.763,1.127,0.344,14.195
7,0,C,0,A,0,30.66,2.15,0.275,24.635
8,1,B,1,A,1,50.353,9.434,0.324,47.329
9,1,A,0,A,0,35.97,5.443,0.457,-5.09
10,0,A,0,A,1,41.816,9.064,0.413,50.446
11,0,A,1,B,0,38.026,5.477,0.315,27.01
12,0,A,0,A,1,30.153,7.898,0.27,98.873
13,0,A,0,A,0,21.248,4.904,0.24,32.671
14,0,B,1,A,1,24.218,9.342,0.22,123.195
15,0,B,0,A,0,24.836,5.47,0.23,-39.503
16,1,B,1,A,0,31.612,1.35,0.304,36.252
17,1,C,1,A,1,31.166,3.656,0.596,-3.427
18,0,A,0,A,0,31.392,6.485,0.46,25.164
19,1,A,0,A,0,30.826,5.291,0.284,38.935
20,0,C,1,A,1,24.352,9.888,0.297,28.639
21,0,A,1,C,1,37.635,9.882,0.507,15.938
22,0,C,1,A,0,23.784,6.573,0.278,47.426
23,0,A,1,A,0,34.139,5.111,0.252,-19.558
24,0,A,1,C,0,28.139,1.676,0.351,37.996
25,0,C,1,C,1,21.598,13.901,0.518,98.973
26,0,C,1,A,1,29.648,13.468,0.208,-6.094
27,1,A,1,A,1,18.819,19.316,0.246,27.117
28,0,B,1,A,0,29.452,2.333,0.18,24.758
29,0,B,1,A,0,40.446,6.034,0.241,42.121
30,0,B,1,A,1,26.155,11.712,0.379,-23.785
31,0,A,0,A,1,24.157,10.82,0.332,-39.654
32,0,C,0,A,1,26.714,3.249,0.294,55.899
33,1,B,0,A,0,24.841,3.422,0.446,-44.778
34,0,A,0,C,0,25.803,5.035,0.595,30.092
35,1,B,0,A,0,31.099,1.057,0.729,-20.85
36,1,A,1,A,0,25.805,2.957,0.544,15.707
37,0,B,0,A,1,26.949,10.699,0.502,37.091
38,0,B,0,A,0,41.632,4.963,0.447,126.835
39,1,C,1,A,1,29.074,12.615,0.317,74.963
40,1,A,1,C,0,38.077,3.347,0.402,-112.219
41,1,A,1,A,0,33.594,4.834,0.213,-8.158
42,1,C,1,B,1,39.934,16.856,0.513,19.518
43,0,A,0,A,0,33.583,9.447,0.496,-9.99
44,0,A,1,A,1,24.902,13.168,0.321,-20.79
45,0,A,0,A,1,38.413,11.206,0.292,-7.831
46,1,B,0,B,0,19.903,0.154,0.166,-16.758
47,0,A,0,A,1,31.256,5.876,0.254,6.386
48,1,A,1,A,0,23.871,8.679,0.296,1.403
49,0,B,0,A,0,32.668,5.473,0.172,5.044
50,0,A,1,A,0,16.667,7.601,0.433,4.361
51,0,B,1,A,0,19.907,4.267,0.178,84.388
52,1,A,1,C,0,51.231,6.254,0.579,1.3
53,1,C,1,A,1,29.766,16.674,0.425,0.653
54,1,C,1,A,1,23.556,10.654,0.417,-5.436
55,0,A,0,A,1,27.847,14.822,0.374,-13.417
56,0,C,1,B,1,37.336,12.053,0.452,68.439
57,0,B,1,A,1,36.006,9.31,0.658,7.541
58,0,B,0,B,0,30.581,8.21,0.473,6.293
59,1,B,0,A,0,37.214,4.722,0.45,17.989
60,1,C,1,A,0,21.24,2.934,0.327,25.946
61,1,A,0,A,0,36.158,4.813,0.289,27.737
62,1,B,0,A,1,23.996,25.409,0.482,49.938
63,1,A,1,A,0,20.713,2.823,0.556,-4.447
64,1,A,1,A,0,21.856,1.489,0.372,-42.547
65,0,B,0,A,0,43.969,5.853,0.413,33.027
66,1,A,0,A,0,36.409,6.452,0.437,6.921
67,1,A,0,A,1,28.337,18.473,0.514,65.63
68,0,A,0,C,1,34.82,3.667,0.388,-2.579
69,1,A,1,A,0,32.734,6.658,0.466,40.328
70,1,A,0,A,1,22.502,25.986,0.47,6.469
71,1,B,1,A,0,32.375,5.412,0.438,77.205
72,0,C,1,C,1,34.414,7.275,0.748,-10.696
73,1,B,0,A,1,18.379,16.921,0.247,4.234
74,1,C,1,A,1,42.272,18.104,0.326,34.69
75,0,A,0,B,1,19.03,9.567,0.399,64.881
76,0,A,1,B,1,19.175,9.807,0.523,30.201
77,0,A,1,B,0,20.486,9.927,0.189,1.797
78,1,B,0,B,1,36.227,24.327,0.345,15.694
79,1,A,1,C,0,19.281,1.99,0.444,39.466
80,1,B,0,A,1,24.903,12.126,0.375,2.468
81,0,A,1,A,0,18.848,3.467,0.323,10.382
82,0,B,0,A,0,21.95,3.204,0.296,11.254
83,1,B,0,A,1,32.167,13.729,0.68,59.626
84,0,C,1,B,1,19.794,6.391,0.416,38.821
85,0,C,0,A,1,27.569,8.936,0.492,25.111
86,1,A,0,A,0,22.141,7.697,0.469,-77.252
87,0,C,0,A,1,34.021,12.995,0.421,2.247
88,1,C,1,A,1,27.986,12.349,0.332,-65.334
89,0,A,0,C,1,34.185,14.807,0.345,60.588
90,1,C,0,A,1,39.041,17.443,0.292,4.091
91,1,B,0,A,1,28.691,6.66,0.181,42.872
92,0,B,1,A,0,19.982,5.195,0.216,42.282
93,1,C,0,A,0,50.864,4.701,0.191,35.795
94,0,B,0,A,0,20.779,4.426,0.362,49.367
95,0,C,1,A,1,24.83,17.064,0.222,50.972
96,0,B,1,A,1,26.938,13.355,0.21,-84.034
97,1,C,1,A,1,33.427,21.316,0.446,38.675
98,1,C,1,A,1,37.85,21.114,0.566,-55.077
99,1,B,0,A,1,39.356,10.613,0.554,87.065
100,1,A,0,A,1,39.667,14.494,0.334,22.939
101,0,B,1,A,1,24.939,9.69,0.363,13.293
102,1,B,1,B,0,18.059,2.269,0.527,-17.81
103,0,C,0,A,1,19.037,16.026,0.324,42.353
104,1,C,1,A,1,30.105,7.199,0.446,91.94
105,0,C,0,A,0,27.129,3.555,0.27,66.574
106,0,C,1,A,0,30.292,3.381,0.149,15.686
107,1,A,1,A,1,27.329,12.864,0.214,-5.804
108,0,A,1,A,1,24.59,8.634,0.506,59.29
109,1,B,1,B,0,29.733,8.982,0.402,2.868
110,1,A,1,A,1,18.211,15.91,0.213,27.794
111,1,B,1,A,1,27.196,15.962,0.137,52.44
112,1,A,0,A,0,28.293,7.663,0.394,27.543
113,1,B,1,A,1,31.294,14.995,0.368,-1.894
114,0,A,0,B,0,22.722,5.955,0.398,-8.993
115,0,A,0,A,0,22.484,6.356,0.592,14.681
116,0,C,1,A,0,30.08,3.875,0.278,13.911
117,0,B,0,B,1,22.446,9.701,0.277,44.202
118,0,A,1,A,1,47.866,7.387,0.327,17.816
