id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,C,1,A,0,42.839,6.197,0.479,83.491
2,1,A,0,A,0,41.972,9.24,0.404,30.409
3,1,A,0,A,0,35.529,2.119,0.336,55.662
4,1,B,0,B,0,28.205,4.415,0.403,40.432
5,0,B,0,A,1,41.221,10.082,0.399,18.974
6,1,C,1,C,1,30.022,10.421,0.365,-3.006
7,1,B,1,A,1,37.594,14.997,0.558,1.569
8,0,A,1,A,0,28.723,4.317,0.363,-28.646
9,0,C,0,A,1,27.091,14.842,0.489,-22.052
10,0,B,1,C,1,35.71,12.049,0.636,-30.165
11,1,C,1,A,0,29.989,3.569,0.363,9.74
12,1,C,1,A,1,14.408,9.423,0.427,28.387
13,0,C,1,A,0,29.215,8.739,0.554,-7.067
14,1,A,0,B,0,30.268,7.449,0.334,24.197
15,0,B,1,A,0,24.706,3.785,0.239,9.048
16,0,C,0,A,0,25.068,0,0.471,-5.183
17,0,B,1,A,1,28.447,4.469,0.473,13.955
18,0,A,0,C,0,23.654,0,0.59,7.011
19,0,B,0,C,0,28.343,6.427,0.289,-67.796
20,0,B,0,A,0,32.732,9.62,0.377,57.085
21,0,B,0,A,0,48.416,4.54,0.433,43.436
22,0,C,1,C,1,17.317,14.766,0.467,-77.974
23,0,C,0,A,1,22.299,7.44,0.635,-23.49
24,1,A,1,A,0,49.697,9.747,0.444,85.348
25,0,B,1,A,1,21.055,13.682,0.226,-21.122
26,1,B,1,A,1,24.846,8.663,0.7,18.165
27,1,A,1,B,1,38.399,13.253,0.323,11.285
28,0,A,0,C,0,25.965,5.263,0.476,20.879
29,1,A,0,A,0,34.469,4.412,0.399,-17.687
30,0,B,0,A,1,34.915,4.644,0.451,50.819
31,1,B,1,B,1,22.847,19.362,0.517,-44.079
32,0,A,0,A,0,27.254,6.94,0.6,35.739
33,0,C,1,B,1,30.949,9.788,0.509,50.015
34,0,B,1,A,1,29.294,10.454,0.315,38.792
35,0,C,1,B,1,24.202,2.013,0.762,-21.01
36,0,A,0,A,1,27.134,14.046,0.5,0.353
37,1,A,1,A,1,34.662,17.218,0.307,46.286
38,0,B,1,B,1,24.309,14.832,0.664,40.585
39,1,B,1,A,1,34.986,7.383,0.403,-15.557
40,0,B,1,A,0,27.924,9.317,0.642,-42.563
41,1,C,0,A,1,36.315,18.694,0.105,58.227
42,0,A,1,C,1,38.025,13.982,0.346,62.234
43,0,C,1,C,1,20.717,4.807,0.54,38.458
44,0,A,0,A,1,25.847,0,0.368,80.032
45,1,A,0,A,1,26.139,13.003,0.654,33.192
46,1,C,0,A,0,17.629,5.537,0.348,108.12
47,1,B,0,A,1,29.073,16.719,0.499,-3.75
48,0,A,1,B,1,26.7,10.726,0.415,39.866
49,1,A,0,A,0,23.511,1.677,0.323,-4.934
50,1,C,1,A,1,23.489,20.028,0.649,21.861
51,1,C,1,A,1,37.571,11.417,0.696,-9.407
52,0,B,0,A,0,11.189,10.496,0.283,32.319
53,0,B,1,A,0,20.792,8.436,0.38,-74.358
54,0,C,1,A,1,24.782,17.97,0.111,-11.175
55,1,B,0,A,1,24.041,15.73,0.416,34.675
56,1,A,1,A,1,17.723,15.791,0.325,54.338
57,1,C,0,A,1,30.744,3.934,0.542,30.953
58,1,B,1,A,1,24.202,5.187,0.493,56
59,1,B,0,A,1,31.33,14.451,0.466,52.349
60,0,B,0,A,0,37.915,3.754,0.309,28.951
61,1,A,1,A,0,22.707,7.347,0.18,-237.328
62,1,B,1,A,0,32.524,8.333,0.594,-14.742
63,1,C,1,A,1,17.704,14.329,0.651,0.436
64,1,A,1,B,1,24.006,18.651,0.345,6.171
65,1,A,1,A,1,35.375,16.363,0.506,46.118
66,0,A,0,A,0,29.35,7.389,0.554,45.999
67,1,C,1,A,1,30.087,25.56,0.354,38.829
