id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,1,A,1,35.6,13.844,0.157,15.813
2,0,A,1,C,1,22.244,15.268,0.36,74.607
3,1,C,1,A,1,34.429,22.52,0.289,23.654
4,1,C,1,A,1,23.125,11.975,0.187,2.061
5,1,B,0,A,1,21.082,21.23,0.239,48.858
6,1,A,1,A,1,27.237,15.126,0.467,-33.398
7,1,C,1,A,1,53.838,15.785,0.407,-3.929
8,0,C,0,B,1,43.693,0,0.462,15.409
9,0,B,1,A,0,21.229,1.311,0.155,-1.497
10,1,A,0,A,0,28.53,5.321,0.54,-20.426
11,0,B,1,A,1,36.054,9.814,0.645,-38.821
12,1,A,0,A,0,15.691,4.566,0.302,-12.376
13,0,C,1,A,1,37.093,7.475,0.463,9.611
14,1,B,1,A,1,27.632,14.075,0.457,101.445
15,0,B,0,A,0,26.544,5.62,0.38,28.046
16,0,A,1,A,0,36.09,2.281,0.303,61.84
17,1,A,0,B,0,21.679,4.674,0.48,-41.357
18,0,A,1,A,0,26.123,2.926,0.617,44.89
19,1,B,1,A,0,37.253,6.684,0.241,44.528
20,0,A,0,A,1,29.794,13.718,0.305,9.502
21,1,B,0,A,1,37.13,12.217,0.244,8.035
22,0,C,1,A,1,22.486,7.212,0.428,36.98
23,1,B,1,B,1,39.386,23.82,0.456,23.042
24,1,C,1,A,1,26.523,16.361,0.284,-9.873
25,1,C,0,A,1,20.981,9.587,0.172,-49.076
26,0,B,0,A,0,30.259,9.373,0.499,31.123
27,0,C,1,A,1,25.678,10.27,0.278,26.053
28,0,A,0,A,0,32.938,5.706,0.455,20.996
29,1,B,1,C,1,25.618,20.715,0.621,76.856
30,1,A,1,A,1,34.091,21.782,0.248,-16.823
31,0,C,1,C,1,23.38,8.872,0.608,35.411
32,0,B,1,C,0,25.601,5.223,0.5,22.382
33,1,A,1,C,1,42.997,13.996,0.279,87.513
34,0,A,1,A,1,32.005,12.172,0.471,73.414
35,1,B,0,B,0,22.92,4.24,0.52,-12.495
36,1,A,0,A,0,21.567,6.427,0.251,14.423
37,1,B,1,B,1,17.05,15.145,0.485,51.265
38,0,B,1,A,0,24.001,7.542,0.604,-1.247
39,1,B,0,A,0,21.562,6.4,0.541,59.323
40,0,C,1,A,1,25.659,12.579,0.29,-12.192
41,0,B,0,C,0,22.142,5.487,0.31,16.59
42,1,C,1,A,0,31.85,2.16,0.454,42.014
43,0,A,0,A,0,25.223,10.653,0.39,48.742
44,1,A,0,B,0,26.924,0,0.524,-12.227
45,1,B,1,A,1,40.742,21.929,0.471,64.101
46,1,A,1,A,0,23.716,6.306,0.478,46.448
47,1,A,1,A,0,31.214,4.161,0.551,-5.624
48,1,B,0,A,1,40.704,22.927,0.257,72.995
49,1,B,0,A,1,35.421,7.215,0.443,48.355
50,1,B,1,A,1,31.725,12.201,0.228,113.062
51,1,A,1,A,0,33.264,6.475,0.227,33.672
52,0,C,1,A,1,32.244,17.478,0.31,65.144
53,1,A,0,B,0,34.797,7.252,0.3,-24.955
54,0,A,1,C,0,34.203,3.984,0.61,42.521
55,1,C,0,A,0,33.248,3.935,0.253,53.146
56,0,B,0,A,1,33.903,17.501,0.456,1.366
57,1,A,0,A,0,21.54,9.194,0.264,113.333
58,1,B,1,A,0,14.841,5.454,0.235,9.6
59,0,B,1,A,0,20.134,7.005,0.516,30.075
60,0,B,0,A,0,26.625,1.94,0.238,27.697
61,0,A,1,A,0,29.303,2.245,0.362,-9.109
62,0,B,1,A,1,38.301,9.883,0.238,2.994
63,0,A,0,A,1,13.212,5.428,0.303,-5.824
64,0,A,0,B,1,29.299,14.963,0.329,15.497
65,1,A,0,A,0,19.549,6.392,0.104,55.041
66,1,A,0,A,0,16.919,2.808,0.51,11.85
67,1,C,0,A,0,29.434,7.527,0.486,81.075
68,1,B,1,A,1,35.263,21.328,0.37,40.434
69,1,B,1,A,1,25.23,22.568,0.485,67.61
70,1,A,1,A,0,24.423,2.349,0.22,-11.587
71,0,B,0,B,1,23.034,15.386,0.628,88.177
72,1,A,1,A,0,41.43,2.556,0.371,-6.062
73,1,A,1,B,0,28.169,7.949,0.407,-11.296
74,1,A,0,A,0,27.086,7.816,0.134,-57.085
75,1,C,0,A,1,42.681,14.561,0.291,7.325
76,0,A,1,A,0,20.722,4.281,0.329,0.197
77,0,B,0,A,0,22.545,7.467,0.312,18.412
78,0,C,1,A,1,18.716,4.733,0.254,48.598
79,0,A,0,B,0,28.915,7.089,0.391,39.033
80,0,B,1,A,1,19.707,3.76,0.559,45.023
81,0,C,0,A,0,39.826,6.461,0.357,-15.452
82,1,A,0,A,0,21.513,7.153,0.363,14.57
83,1,A,0,A,1,24.718,22.524,0.438,0.663
84,1,A,0,A,0,24.538,3.479,0.365,50.683
85,1,A,1,B,1,36.616,15.98,0.537,13.272
86,1,B,0,A,1,37.637,22.943,0.254,65.903
87,0,A,1,B,1,23.675,8.435,0.611,51.204
88,1,A,1,A,1,39.198,13.421,0.311,115.954
89,0,B,0,A,0,25.624,3.442,0.445,47.343
90,0,B,1,A,1,30.515,8.719,0.297,29.225
91,1,B,0,A,1,38.513,16.396,0.252,72.703
92,1,B,1,A,1,32.885,14.714,0.19,35.314
93,0,B,1,A,1,33.425,9.652,0.389,10.778
94,1,C,1,C,1,29.851,10.898,0.396,32.03
95,1,C,1,C,1,40.458,16.194,0.343,-24.701
96,0,A,0,A,0,17.417,4.947,0.381,-61.143
97,0,A,1,A,1,21.423,14.438,0.526,55.416
98,0,A,0,A,0,54.459,4.359,0.401,33.043
99,0,A,0,A,1,20.851,7.989,0.633,-61.623
100,1,A,1,A,0,22.524,5.068,0.241,83.528
101,0,B,0,A,1,28.237,8.215,0.417,48.941
102,0,B,1,A,1,56.45,7.869,0.142,-19.627
103,1,A,1,C,0,31.949,6.716,0.74,-11.415
104,1,C,1,A,0,19.992,0.015,0.672,-25.854
105,0,C,1,A,0,35.564,1.631,0.301,80.488
106,1,A,1,A,0,29.845,5.41,0.251,24.127
107,1,A,0,A,0,37.19,8.473,0.635,-18.093
108,0,B,1,A,1,31.352,4.463,0.438,19.456
109,0,C,0,A,1,30.802,10.708,0.348,-36.961
110,1,A,0,C,0,29.217,7.808,0.569,68.711
111,1,C,1,A,1,29.112,15.811,0.26,17.998
112,0,A,0,B,0,21.184,2.288,0.504,-64.655
113,0,C,1,A,1,16.453,13.408,0.273,20.977
114,1,A,1,A,0,33.579,5.448,0.325,63.253
115,0,B,1,A,0,27.493,1.642,0.475,22.952
116,1,C,1,A,0,29.044,7.18,0.328,-11.841
117,0,A,0,A,0,34.937,0.948,0.203,-82.838
118,0,B,0,B,1,38.216,3.332,0.339,50.678
119,1,A,1,B,0,27.672,7.016,0.109,-15.673
120,0,C,0,A,0,26.329,6.047,0.264,27.792
121,1,A,0,A,0,30.396,2.667,0.532,13.074
122,0,C,0,B,1,26.921,13.061,0.592,57.017
123,0,A,1,B,0,26.959,3.643,0.557,-6.775
124,1,A,0,A,0,26.464,5.554,0.662,9.329
125,1,B,1,B,0,27.838,5.453,0.419,37.949
126,0,B,0,A,0,32.113,3.566,0.463,-13.063
127,0,C,0,A,0,22.158,7.339,0.431,40.623
128,0,A,1,A,0,20.014,5.697,0.289,-68.058
129,0,C,1,A,0,20.092,8.261,0.488,80.62
130,0,A,0,A,0,22.325,4.622,0.473,32.484
131,0,C,1,A,1,37.38,11.7,0.459,-13.765
132,1,A,0,A,0,36.2,4.215,0.497,15.079
133,0,B,1,A,0,29.735,4.242,0.171,84.067
134,0,B,1,A,0,27.774,7.378,0.357,2.713
135,1,A,0,A,0,23.773,8.667,0.284,-22.555
136,1,B,1,A,0,29.199,2.725,0.643,33.428
137,0,C,0,A,1,21.54,17.17,0.257,-44.079
138,0,B,1,A,0,32.828,6.174,0.68,6.387
139,1,A,1,B,0,35.291,4.309,0.444,-23.293
140,0,B,0,A,0,28.563,3.702,0.202,42.689
141,0,A,0,A,1,23.914,8.872,0.595,27.477
142,1,A,0,A,0,21.441,9.181,0.495,26.419
143,0,C,0,A,0,27.769,9.232,0.504,52.229
144,0,A,0,A,0,16.014,4.863,0.249,-25.328
145,1,B,1,A,0,34.706,5.969,0.4,20.446
146,1,A,0,C,0,26.418,5.642,0.39,48.86
147,1,A,1,A,1,28.008,14.717,0.448,-42.542
148,0,B,0,B,0,33.002,7.569,0.364,-27.652
149,0,C,1,B,0,19.008,7.182,0.245,-17.009
150,0,A,1,A,0,21.694,11.632,0.364,74.242
151,1,B,0,A,0,40.593,2.265,0.723,3.949
152,0,B,0,A,1,19.964,7.053,0.282,-32.999
153,0,B,1,B,0,22.294,3.901,0.721,-54.63
154,1,A,1,C,0,29.098,8.222,0.391,24.787
155,1,C,1,B,1,34.766,11.234,0.521,0.587
156,1,B,0,A,1,33.733,16.112,0.447,0.318
157,1,A,0,A,0,25.992,8.644,0.349,91.806
158,1,A,0,A,0,20.523,1.764,0.379,3.39
159,0,B,0,A,0,38.683,1.373,0.47,65.369
160,1,B,1,A,0,30.01,6.505,0.483,10.307
161,1,C,1,A,1,33.034,17.764,0.25,-6.669
162,0,B,1,A,0,23.751,10.409,0.405,-9.384
163,1,A,1,A,1,50.08,18.137,0.348,15.21
164,0,B,1,A,0,26.22,5.481,0.454,36.015
165,1,A,0,A,0,27.388,12.835,0.551,22.306
166,1,C,1,B,1,23.519,15.018,0.255,45.682
167,1,B,1,A,1,26.771,8.555,0.373,-4.826
168,0,A,1,A,0,17.923,5.727,0.369,-59.171
169,0,A,0,B,0,22.676,7.627,0.208,0.025
170,1,B,1,A,1,44.513,17.87,0.485,37.826
171,0,C,1,A,0,41.687,8,0.769,15.935
172,0,C,0,A,1,23.152,7.939,0.356,75.589
173,1,A,1,B,1,28.634,4.673,0.392,2.117
174,1,A,0,A,0,22.045,1.526,0.129,-45.723
175,0,C,1,A,0,21.635,1.654,0.137,46.497
176,1,B,0,A,0,19.517,6.761,0.27,-12.841
177,0,A,1,B,0,22.042,3.44,0.509,30.489
178,1,B,1,A,0,26.655,5.294,0.48,-10.24
179,0,B,0,B,0,17.421,9.188,0.436,26.408
180,0,B,1,A,1,24.766,10.15,0.527,13.391
181,0,A,1,A,1,43.789,13.898,0.225,41.098
182,1,B,0,A,0,24.874,3.65,0.478,33.16
183,1,A,0,A,0,37.648,8.243,0.29,68.993
184,1,B,1,A,1,16.532,17.832,0.284,39.667
185,1,B,1,A,1,22.473,10.238,0.528,-20.837
186,0,B,1,A,0,27.839,7.127,0.116,33.02
187,1,C,1,A,1,16.621,19.469,0.332,3.407
188,1,A,0,A,1,16.388,18.774,0.375,51.708
189,1,B,1,A,0,26.279,4.275,0.624,-40.482
190,0,B,1,A,1,45.323,5.735,0.263,-20.681
191,1,B,1,A,1,23.633,15.808,0.387,22.593
192,0,B,1,B,0,24.997,9.898,0.327,121.241
193,0,C,1,A,1,22.063,3.44,0.361,27.669
194,0,A,0,B,0,23.902,4.011,0.285,-12.122
195,0,A,0,A,0,20.567,3.162,0.433,-7.284
196,0,B,0,A,1,20.1,2.9,0.734,-53.346
197,1,C,1,A,1,46.378,15.289,0.235,12.763
198,0,A,1,A,1,42.836,5.998,0.409,68.641
199,1,A,1,B,0,16.661,3.148,0.527,-3.213
200,1,A,1,C,1,20.713,15.778,0.316,79.752
201,0,C,0,A,1,23.251,10.775,0.275,50.631
202,1,B,1,A,0,37.572,7.688,0.222,-63.799
203,1,B,1,A,1,24.752,15.042,0.586,39.468
204,1,B,0,A,1,26.46,24.103,0.377,-25.278
205,0,A,0,A,0,17.725,0.986,0.67,30.913
206,1,B,1,C,1,32.602,15.373,0.289,8.798
207,1,A,1,A,0,44.556,6.681,0.549,51.215
208,0,A,1,A,1,39.552,14.186,0.391,16.096
209,0,A,0,A,0,26.488,2.628,0.385,-18.109
210,0,A,1,A,0,31.913,0,0.603,-60.811
211,0,C,1,A,0,45.75,5.341,0.571,34.041
212,1,B,1,A,1,34.409,26.986,0.421,38.721
213,1,B,0,A,1,23.421,22.786,0.434,38.303
214,1,B,1,B,1,30.786,21.134,0.239,43.013
215,1,B,1,A,0,26.577,6.812,0.429,-3.466
216,0,A,1,C,1,32.607,7.975,0.71,-6.196
217,0,B,1,A,0,34.278,7.441,0.432,4.113
218,1,A,1,A,1,38.942,17.234,0.398,58.83
219,1,A,1,A,0,22.102,10.076,0.537,17.973
220,1,C,1,A,0,21.085,3.975,0.393,7.38
221,1,A,0,A,0,30.864,0.888,0.364,-32.427
222,0,B,0,A,0,30.642,8.899,0.352,9.96
223,1,C,0,A,1,19.14,19.584,0.562,-82.68
224,0,B,1,A,1,25.154,15.502,0.277,59.09
225,0,B,1,B,0,38.475,4.646,0.592,-2.177
226,1,C,0,A,1,24.18,16.844,0.466,6.171
227,1,B,1,A,1,30.761,10.461,0.099,35.178
228,0,C,1,B,1,16.287,11.801,0.66,-32.675
229,0,A,0,C,0,43.002,3.849,0.217,109.012
230,1,A,1,A,0,26.778,6.158,0.432,-22.08
231,0,B,1,A,1,28.951,12.008,0.363,-3.617
232,0,C,0,A,1,47.462,9.642,0.462,-7.625
233,1,C,1,A,0,23.022,1.68,0.318,30.209
234,0,C,1,A,0,26.641,5.274,0.253,96.448
235,0,C,1,A,1,37.785,9.227,0.292,20.461
236,0,C,1,A,1,25.967,7.013,0.211,36.682
237,1,A,1,A,0,38.252,4.681,0.47,8.075
238,1,B,0,B,1,31.33,21.382,0.484,56.549
239,0,A,0,A,1,20.929,4.324,0.431,72.601
240,0,A,0,A,0,36.499,2.123,0.488,39.243
241,0,C,0,B,0,35.772,0.309,0.283,72.451
242,0,B,1,A,1,32.449,10.291,0.301,-25.87
243,0,B,0,A,1,34.605,11.136,0.251,-8.473
244,0,B,0,B,0,27.075,4.118,0.44,-24.27
245,0,A,1,C,0,21.869,3.99,0.436,-53.712
246,1,B,0,A,0,29.862,8.2,0.456,30.535
247,1,B,1,A,0,37.097,8.091,0.188,48.277
248,1,A,0,A,1,27.297,18.763,0.525,36.489
249,0,C,1,B,1,47.514,13.558,0.349,-26.227
250,0,B,1,A,1,22.61,5.881,0.404,121.842
251,0,B,1,A,0,28.006,3.851,0.37,27.431
252,1,B,0,B,1,26.547,18.676,0.172,9.752
253,1,B,0,A,0,36.189,5.498,0.338,39.032
254,0,B,0,A,0,28.008,10.837,0.683,24.645
255,1,B,0,A,0,25.578,8.577,0.352,52.832
256,0,A,0,A,0,22.444,3.066,0.483,-58.331
257,0,A,1,A,1,31.046,9.55,0.222,-52.279
258,0,B,0,B,1,21.916,7.289,0.628,25.12
259,0,C,1,B,0,37.461,1.236,0.273,21.378
260,0,A,0,A,1,33.273,8.421,0.316,39.494
261,0,A,0,C,0,30.811,5.826,0.441,14.139
262,0,A,0,A,1,36.853,13.9,0.121,30.068
263,1,A,1,A,1,23.989,17.151,0.088,59.26
264,1,A,0,A,1,15.077,19.577,0.568,-13.434
265,1,B,1,A,0,28.483,7.012,0.363,26.761
266,1,B,1,A,1,28.099,19.789,0.494,-39.325
267,0,C,1,C,1,30.127,9.11,0.449,-60.967
268,0,C,0,A,1,17.71,12.975,0.31,1.065
269,1,B,0,A,1,36.706,16.254,0.239,45.802
270,0,A,0,A,0,24.517,7.39,0.479,-9.573
271,1,C,0,A,0,25.359,0.191,0.61,30.074
272,1,C,0,A,1,31.186,20.263,0.397,-11.7
273,1,C,0,A,1,33.861,21.311,0.4,1.495
274,0,A,1,C,1,54.193,5.049,0.445,-3.727
275,1,C,0,A,0,32.855,5.639,0.516,46.991
276,0,B,0,A,1,41.201,9.762,0.382,-20.638
277,1,B,1,A,1,41.245,13.057,0.468,22.454
278,0,A,0,A,0,18.878,3.981,0.663,63.833
279,1,B,1,A,1,28.291,14.988,0.185,36.66
280,0,B,0,A,0,36.642,2.197,0.436,63.355
281,1,B,1,B,0,44.455,8.887,0.19,75.894
282,1,A,1,A,1,16.988,8.276,0.424,68.098
283,0,A,1,A,0,25.712,2.904,0.707,56.423
284,1,C,1,A,1,24.202,10.911,0.331,60.688
285,0,A,0,A,1,35.011,14.661,0.599,13.958
286,1,A,0,A,0,25.916,4.248,0.567,30.103
287,1,C,1,A,1,30.293,24.982,0.328,11.272
288,1,A,1,A,1,24.183,20.673,0.297,34.271
289,0,A,0,C,0,38.024,8.111,0.473,10.354
290,0,C,1,A,1,28.304,12.407,0.471,38.643
291,0,A,0,A,0,21.827,5.417,0.816,-4.316
292,1,B,1,A,1,37.331,13.201,0.427,-15.196
293,0,A,0,C,0,27.654,0.399,0.3,28.747
294,0,A,0,A,0,20.566,2.815,0.457,42.517
295,1,B,1,A,1,38.35,14.415,0.43,-23.323
296,1,B,0,A,0,32.535,1.165,0.49,-17.495
297,1,A,1,A,0,26.171,4.805,0.3,-37.486
298,1,B,0,A,1,32.83,19.645,0.765,52.491
299,1,C,1,A,1,31.823,18.79,0.337,5.737
300,1,A,0,A,0,25.254,6.478,0.599,-12.052
301,1,A,1,A,0,37.334,7.569,0.457,34.571
302,0,C,1,A,1,24.433,15.218,0.442,-31.96
303,1,A,0,A,1,26.489,14.731,0.322,133.686
304,1,A,1,A,1,39.188,13.419,0.1,11.715
305,0,A,1,C,0,42.531,1.566,0.415,10.284
306,1,A,1,A,0,39.234,0.239,0.362,4.52
307,1,B,1,A,0,26.725,2.596,0.116,-17.597
308,0,B,0,A,0,39.42,4.2,0.24,12.34
309,0,B,0,B,0,21.393,7.338,0.512,-8.604
310,1,A,0,A,0,31.621,4.637,0.487,-35.346
311,1,A,1,A,1,25.532,24.696,0.283,52.712
312,1,C,1,A,0,29.695,5.82,0.525,-45.617
313,1,A,0,A,0,21.975,8.746,0.531,109.672
314,0,A,0,A,1,14.097,7.024,0.471,75.233
315,1,A,0,A,1,29.473,17.927,0.456,19.463
316,1,B,1,A,0,20.999,6.293,0.272,-2.638
317,0,A,0,A,0,19.049,0.686,0.361,-13.201
318,0,C,1,B,1,32.017,10.559,0.741,-1.212
319,1,A,1,A,0,29.433,4.836,0.135,15.745
320,0,A,0,B,0,31.478,5.734,0.362,57.399
321,0,B,0,A,1,35.488,6.835,0.17,-2.373
322,0,A,0,A,0,23.487,6.993,0.302,44.66
323,0,A,0,C,0,24.169,2.541,0.506,-37.576
324,1,B,0,A,0,23.371,5.45,0.143,19.265
325,1,B,1,A,1,20.746,14.267,0.301,-63.033
326,1,B,0,A,0,32.672,5.302,0.24,66.26
327,1,C,1,A,1,26.352,12.477,0.512,42.282
328,0,A,0,A,0,18.579,3.703,0.34,-11.612
329,0,C,1,A,1,14.63,11.338,0.387,44.375
330,0,A,0,A,0,36.428,3.839,0.307,-58.547
331,1,A,0,A,0,28.998,0.777,0.249,24.733
332,1,C,1,A,0,30.816,3.472,0.36,33.763
333,0,C,0,A,0,12.908,2.129,0.42,39.676
334,0,C,1,A,0,32.288,3.573,0.518,18.872
335,0,B,1,B,1,24.664,11.519,0.231,44.258
336,1,C,1,B,1,36.875,26.403,0.421,-8.753
337,0,B,1,B,1,39.068,12.694,0.46,-26.64
338,1,B,1,A,1,26.956,12.944,0.444,-47.163
339,0,A,0,B,1,16.161,11.317,0.4,48.949
340,1,B,0,A,0,31.479,6.004,0.454,-31.367
341,0,A,0,A,0,22.767,0.924,0.538,17.065
342,0,C,1,A,1,23.882,11.093,0.37,-10.838
343,0,C,1,A,1,36.339,19.985,0.334,-1.904
344,1,C,1,A,1,35.104,16.515,0.351,46.671
345,1,A,0,A,1,39.063,20.386,0.727,22.972
346,1,B,1,A,1,22.99,13.021,0.706,32.11
347,1,B,1,A,0,30.1,5.699,0.36,-75.634
348,0,B,0,C,1,25.104,12.773,0.556,-47.539
349,1,A,1,B,0,35.565,2.363,0.446,-20.74
350,1,C,1,A,0,40.669,3.614,0.204,18.218
351,1,A,0,B,0,19.146,7.705,0.281,44.161
352,0,C,0,B,1,17.791,11.604,0.332,54.343
353,0,C,0,A,1,24.247,7.422,0.529,-41.521
354,0,C,1,A,1,19.743,13.619,0.488,-21.25
355,1,A,0,A,1,30.762,10.127,0.313,11.697
356,1,A,0,B,0,37.299,3.978,0.578,10.318
357,1,A,1,A,0,21.939,5.006,0.3,65.346
358,1,B,1,B,1,22.006,13.137,0.411,9.873
359,0,B,1,A,0,16.314,5.958,0.358,-38.178
360,0,C,0,A,1,23.451,10.613,0.265,73.073
361,1,C,0,A,0,10.12,2.782,0.526,-24.709
362,1,B,1,B,0,38.078,3.759,0.468,24.319
363,1,B,1,A,1,32.805,22.539,0.151,34.453
364,1,B,1,A,0,23.3,4.986,0.402,23.339
365,1,A,1,A,1,26.689,17.841,0.244,85.885
366,1,A,1,A,1,38.932,16.506,0.377,-4.48
367,0,B,0,C,0,51.462,4.78,0.546,-10.825
368,0,C,0,A,0,23.369,1.452,0.524,47.333
369,1,C,1,A,1,35.584,12.936,0.387,35.705
370,1,C,0,A,1,23.322,15.795,0.643,40.489
371,0,A,1,A,0,21.523,2.45,0.441,-94.282
372,1,C,0,A,1,28.143,22.882,0.243,3.791
373,0,B,0,A,1,25.903,5.345,0.375,61.155
374,1,B,1,B,1,33.239,17.64,0.504,12.682
375,0,A,1,B,1,33.281,10.823,0.566,21.857
376,1,A,0,A,0,32.11,5.443,0.505,13.763
377,0,A,0,C,1,17.652,7.865,0.264,61.468
