id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,1,A,1,26.4,14.804,0.376,29.1
2,1,A,1,A,0,36.53,6.457,0.227,-8.47
3,1,B,1,A,1,27.296,14.566,0.322,114.11
4,0,A,1,A,0,27.241,5.281,0.386,42.2
5,1,A,0,B,0,34.65,0.11,0.244,42.155
6,1,A,1,A,0,19.726,0,0.428,-60.344
7,1,B,0,B,0,30.14,5.829,0.192,4.08
8,0,A,1,A,0,24.716,11.016,0.519,8.614
9,1,B,1,B,1,31.472,12.492,0.618,1.808
10,1,B,1,A,1,29.947,29.578,0.292,-10.397
11,1,A,0,A,0,30.919,8.707,0.272,49.211
12,1,A,1,A,1,26.54,18.802,0.339,19.42
13,0,B,1,A,0,19.648,0,0.27,39.796
14,1,A,1,A,1,47.049,5.175,0.324,49.347
15,0,C,0,A,0,31.006,0,0.633,-31.906
16,0,A,0,A,0,21.917,7.096,0.583,29.494
17,0,A,0,A,0,37.973,2.737,0.349,19.876
18,0,B,1,A,1,35.882,11.047,0.242,29.864
19,0,A,0,C,0,28.19,3.156,0.111,25.499
20,0,A,0,A,0,27.896,10.575,0.383,23.962
21,1,A,1,A,1,42.275,20.141,0.221,0.314
22,1,B,0,A,0,39.055,5.801,0.498,64.637
23,1,C,1,A,1,25.079,12.155,0.545,52.41
24,1,C,1,A,1,30.576,13.816,0.581,16.986
25,0,A,1,A,0,24.859,5.331,0.227,-12.201
26,0,C,0,A,1,21.385,10.547,0.235,47.704
27,1,C,0,A,1,37.355,26.385,0.384,18.945
28,1,B,0,B,1,22.275,21.628,0.356,110.206
29,1,A,1,A,1,20.4,18.062,0.331,64.504
30,1,C,1,B,1,32.838,23.163,0.583,-10.893
31,1,B,1,B,1,32.676,16.45,0.278,31.506
32,1,B,1,A,1,20.266,26.061,0.242,-171.766
33,0,A,0,A,0,36.672,7.701,0.618,1.513
34,1,A,1,C,1,26.561,17.745,0.37,29.855
35,0,A,0,A,1,25.855,12.003,0.35,-6.302
36,0,B,1,A,0,26.198,6.305,0.417,49.571
37,1,C,1,A,1,26.298,16.807,0.48,-55.152
38,0,B,0,B,0,43.381,3.34,0.447,26.054
39,1,A,0,A,0,19.741,9.341,0.499,45.776
40,1,B,1,A,0,27.203,1.563,0.269,-16.022
41,1,A,0,B,0,42.033,7.011,0.432,3.975
42,0,A,0,B,0,31.783,9.354,0.34,27.127
43,0,C,1,A,1,33.568,6.961,0.236,54.964
44,1,A,1,B,0,34.261,4.367,0.367,-13.079
45,0,B,0,A,0,27.751,1.518,0.477,74.253
46,0,A,1,A,0,28.829,6.601,0.275,5.663
47,1,C,1,A,1,26.429,17.084,0.237,37.227
48,0,A,0,A,1,19.022,11.539,0.413,-42.527
49,0,B,1,C,1,25.467,6.711,0.309,55.805
50,1,C,1,A,1,27.612,4.446,0.697,-76.249
51,0,A,0,A,0,22.255,5.995,0.301,34.55
52,0,A,0,A,1,43.147,7.124,0.321,-48.892
53,0,A,0,C,0,25.641,9.379,0.369,-18.493
54,0,C,1,A,0,31.697,0,0.515,52.638
55,1,B,0,A,1,16.187,17.599,0.409,54.89
56,0,A,1,A,1,22.091,16.888,0.517,-22.999
57,0,A,0,A,0,22.301,4.06,0.149,40.326
58,0,C,1,A,1,23.556,9.959,0.737,23.419
59,0,C,0,A,0,24.129,8.656,0.66,19.591
60,1,B,1,A,1,38.388,8.655,0.341,-3.654
61,0,A,1,A,0,22.297,0,0.352,30.865
62,0,C,1,A,0,17.428,7.502,0.268,15.001
63,1,A,1,A,0,33.476,3.568,0.353,37.085
64,0,C,0,A,1,23.918,11.384,0.534,37.403
65,1,A,0,A,0,33.784,5.094,0.354,43.828
66,1,C,1,A,1,29.752,24.313,0.421,3.456
67,0,B,0,A,0,36.717,10.352,0.721,-25.781
68,1,A,1,A,1,31.771,16.073,0.485,-2.867
69,1,B,0,A,1,26.947,20.313,0.641,-33.476
70,1,A,1,B,0,18.015,5.277,0.241,-72.423
71,0,B,0,A,1,20.57,8.096,0.318,-14.656
72,0,C,1,C,1,26.843,5.135,0.368,44.987
73,0,B,1,A,0,30.649,2.403,0.339,59.981
74,0,B,1,A,1,27.011,12.39,0.389,-4.743
75,0,B,1,A,0,19.259,3.618,0.374,90.757
76,0,A,0,A,0,15.137,0.613,0.324,38.909
77,0,B,1,A,1,22.614,12.089,0.301,41.682
78,0,A,0,A,0,27.482,0.318,0.301,21.158
79,0,A,0,A,0,22.606,7.202,0.262,68.318
80,0,B,1,A,0,30.718,6.065,0.417,74.109
81,1,A,1,A,0,26.698,4.605,0.549,16.689
82,1,C,1,C,1,36.141,19.635,0.786,50.039
83,0,C,0,A,1,29.762,5.962,0.251,83.654
84,0,A,0,A,0,24.488,4.011,0.468,41.778
85,0,B,0,B,1,16.696,13.92,0.454,83.76
86,1,A,1,A,0,31.277,7.494,0.347,67.716
87,1,C,1,A,1,20.706,17.863,0.422,-11.752
88,0,B,1,A,1,32.179,7.098,0.587,41.784
89,1,C,0,A,1,26.067,11.05,0.209,36.654
90,1,C,0,A,1,27.399,15.892,0.192,7.426
91,0,B,0,A,1,31.446,10.228,0.163,-9.702
92,0,C,1,B,0,24.123,5.104,0.611,44.613
93,1,B,1,A,0,18.203,13.115,0.468,59.187
94,1,A,0,A,1,30.819,8.747,0.289,48.878
95,1,A,0,A,0,38.156,7.3,0.3,28.6
96,0,B,1,A,0,24.572,0,0.247,-64.727
97,0,B,0,C,0,29.89,8.029,0.641,87.654
98,0,C,1,A,1,31.596,12.588,0.661,38.803
99,1,A,1,A,0,46.093,0.664,0.561,7.442
100,1,A,0,A,1,33.175,15.082,0.602,7.77
101,1,A,0,A,0,26.696,6.639,0.461,67.381
102,1,C,0,A,1,31.97,24.911,0.519,52.383
103,0,C,1,A,1,24.353,8.746,0.214,-23.855
104,0,B,1,C,1,30.948,11.486,0.478,86.195
105,0,B,1,A,0,17.685,3.048,0.088,-2.835
106,1,A,0,A,0,24.22,0.73,0.384,-103.014
107,1,B,1,A,1,51.509,12.01,0.364,53.955
108,0,B,1,A,0,21.519,5.971,0.446,57.721
109,0,B,0,B,0,31.268,7.574,0.491,-46.482
110,0,C,1,A,0,28.423,3.528,0.464,61.683
111,0,A,1,C,1,17.454,10.162,0.311,28.191
112,1,C,0,A,0,31.772,6.16,0.323,-1.146
113,1,C,1,C,1,25.989,10.494,0.547,81.27
114,1,C,1,A,1,25.277,10.728,0.458,34.409
115,1,C,1,A,1,36.985,11.157,0.186,42.19
116,1,A,1,B,0,20.857,4.522,0.301,-4.605
117,0,A,0,B,0,27.321,11.17,0.443,20.588
118,1,B,1,A,1,19.481,15.073,0.301,8.976
119,1,C,1,A,1,22.985,14.853,0.545,-4.324
120,0,B,0,A,0,26.285,0.9,0.345,83.743
121,1,B,0,A,1,26.664,9.883,0.161,-30.345
122,0,C,1,A,1,27.005,4.821,0.307,4.027
123,0,A,0,A,0,25.805,8.71,0.284,44.099
124,1,B,1,A,1,33.703,21.61,0.602,25.828
125,1,B,0,A,1,24.929,11.708,0.531,6.023
126,1,A,1,A,1,25.502,14.177,0.527,16.58
127,0,C,1,B,0,28.652,10.723,0.298,112.013
128,1,B,1,A,0,36.699,5.55,0.489,21.757
129,0,B,1,A,1,30.722,8.241,0.475,-10.515
130,0,A,0,A,1,24.426,11.439,0.286,74.533
