id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,0,A,1,35.939,14.544,0.251,60.603
2,1,A,1,A,1,25.075,9.649,0.336,21.168
3,0,C,0,B,0,28.542,5.228,0.446,-17.083
4,1,B,0,A,1,42.528,10.949,0.475,-26.312
5,1,A,0,B,0,46.4,5.312,0.611,67.938
6,1,B,0,A,0,25.569,5.187,0.335,-31.622
7,0,B,1,A,0,42.056,9.045,0.215,61.785
8,1,B,0,A,1,31.284,19.486,0.561,58.936
9,1,A,1,A,0,26.317,5.862,0.235,4.444
10,0,B,1,A,0,27.202,2.851,0.145,44.845
11,1,B,0,A,1,28.815,21.415,0.372,36.594
12,1,B,1,A,1,26.125,6.863,0.325,-4.163
13,0,B,0,A,1,36.495,13.633,0.623,28.133
14,0,A,0,A,0,21.632,8.888,0.292,40.005
15,0,A,1,A,0,43.242,8.712,0.353,-7.343
16,1,C,1,A,0,36.742,5.886,0.277,-4.773
17,1,B,1,A,0,17.084,1.103,0.505,-2.478
18,1,B,1,A,1,24.547,8.937,0.263,75.601
19,0,B,1,A,0,26.32,8.259,0.383,5.405
20,1,C,1,A,1,50.24,9.71,0.435,26.125
21,1,C,1,A,1,32.911,6.172,0.271,77.751
22,0,C,1,C,1,31.432,7.833,0.435,42.228
23,0,A,1,A,0,24.022,3.111,0.471,20.433
24,1,B,0,A,1,48.252,14.408,0.238,-23.675
25,0,A,1,A,1,35.692,4.303,0.439,4.227
26,0,C,0,A,0,39.026,5.009,0.088,19.859
27,0,B,1,A,0,23.691,6.172,0.459,29.983
28,1,A,0,A,0,32.893,4.871,0.204,26.796
29,0,A,0,A,0,24.109,2.204,0.538,23.931
30,1,C,0,A,1,35.889,16.459,0.382,1.336
31,0,C,0,A,0,46.966,5.831,0.358,3.855
32,1,A,1,A,1,36.467,14.901,0.209,39.385
33,1,C,1,B,1,26.052,18.883,0.18,41.872
34,1,B,1,A,1,21.041,17.281,0.478,50.706
35,0,B,0,A,0,24.646,6.078,0.334,31.533
36,0,A,0,A,0,43.845,6.078,0.327,84.997
37,1,C,1,A,1,26.98,12.782,0.239,21.802
38,0,B,1,A,1,26.84,11.985,0.365,-1.215
39,0,A,0,A,0,22.95,4.913,0.361,-23.362
40,0,C,1,A,1,24.749,11.701,0.369,57.935
41,0,B,1,A,1,23.169,14.101,0.192,25.531
42,1,C,0,A,0,30.342,8.571,0.275,-9.607
43,0,A,1,C,0,24.299,8.842,0.197,-54.326
44,0,B,1,A,1,37.578,19.087,0.209,57.636
45,0,A,0,A,1,32.922,8.177,0.475,32.225
46,1,A,0,A,0,22.694,6.441,0.615,-29.25
47,1,B,0,B,1,18.334,11.859,0.394,53.292
48,1,B,1,A,1,24.187,16.707,0.696,41.732
49,0,B,0,A,1,27.505,6.796,0.23,3.649
50,1,C,0,A,0,16.907,7.973,0.143,32.693
51,0,C,0,A,0,26.101,2.349,0.35,-13.968
52,1,B,1,A,1,34.015,17.606,0.402,52.476
53,0,A,1,A,0,27.268,4.128,0.372,84.078
54,0,A,0,A,0,26.231,10.329,0.297,2.711
55,0,A,0,B,0,29.71,2.609,0.438,5.25
56,1,C,1,B,1,23.416,14.406,0.344,53.199
57,1,B,1,A,1,17.146,16.626,0.377,53.106
