id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,0,B,0,23.7,6.101,0.267,59.068
2,1,C,1,A,1,36.155,20.743,0.466,110.44
3,1,B,0,A,1,29.79,17.379,0.376,68.167
4,1,B,0,A,1,31.127,9.817,0.423,35.455
5,1,B,0,A,1,24.371,12.78,0.44,32.062
6,1,A,1,A,0,20.293,4.616,0.19,69.499
7,0,C,0,A,1,28.776,13.521,0.38,-24.324
8,1,A,0,A,0,24.446,10.603,0.309,95.869
9,1,A,0,A,1,23.011,13.596,0.254,82.429
10,0,A,1,A,1,20.596,13.626,0.153,63.285
11,0,B,1,A,1,22.693,8.465,0.415,91.516
12,1,C,1,A,1,30.413,14.607,0.425,28.116
13,1,B,0,A,1,26.756,9.371,0.412,72.581
14,1,A,0,A,1,30.051,17.258,0.219,-9.309
15,1,C,1,B,1,20.927,23.023,0.477,51.623
16,0,B,0,A,0,40.235,5.587,0.404,2.014
17,1,C,0,A,1,25.227,12.692,0.441,50.448
18,1,A,0,B,0,26.855,9.738,0.39,50.684
19,0,A,0,C,1,26.714,7.113,0.17,-14.146
20,1,A,1,A,0,12.83,5.457,0.604,30.559
21,1,B,1,A,1,30.149,12.023,0.324,35.726
22,0,A,1,A,0,21.433,8.492,0.32,66.972
23,0,C,1,B,0,25.011,6.041,0.184,-0.161
24,0,B,0,A,1,26.9,8.777,0.206,59.635
25,0,C,0,B,1,29.216,4.564,0.303,-73.057
26,0,B,0,A,1,23.732,11.68,0.638,-8.364
27,0,C,1,C,1,26.974,7.822,0.346,31.591
28,1,A,1,A,0,38.266,4.172,0.354,34.007
29,1,A,0,A,0,21.379,3.74,0.479,33.682
30,0,C,1,B,1,46.894,10.379,0.291,-25.193
31,0,B,1,A,0,19.296,7.338,0.349,37.899
32,1,A,1,A,1,18.738,18.19,0.186,39.359
33,1,C,1,A,1,28.195,19.083,0.275,2.402
34,1,C,1,B,1,25.806,15.031,0.555,35.845
35,0,C,1,A,1,28.549,14.735,0.2,58.398
36,0,B,1,A,1,30.254,12.133,0.396,30.398
