id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,0,B,1,33.99,0,0.342,49.846
2,0,A,1,A,1,20.716,7.785,0.151,60.889
3,0,B,0,B,0,27.979,0.606,0.547,-18.739
4,1,C,0,A,1,23.125,16.591,0.194,28.885
5,1,A,1,A,1,46.744,18.427,0.51,39.082
6,1,C,0,A,0,22.336,0,0.436,38.504
7,1,B,0,A,0,24.444,7.247,0.326,47.544
8,0,A,0,A,0,23.733,5.845,0.457,44.205
9,0,A,0,B,1,31.82,6.26,0.214,39.384
10,1,C,1,A,0,26.044,2.985,0.409,18.446
11,0,C,1,A,1,23.983,5.584,0.135,-6.963
12,0,B,0,A,1,21.159,13.308,0.306,50.937
13,0,C,1,A,1,13.851,13.642,0.433,55.666
14,0,A,0,A,0,23.876,3.322,0.373,86.046
15,0,A,1,A,0,20.686,5.197,0.355,66.716
16,0,C,1,A,1,38.563,8.265,0.335,19.924
17,1,B,0,A,0,30.792,4.281,0.199,46.154
18,1,C,1,A,1,31.634,17.375,0.338,26.806
19,0,C,0,A,0,30.755,7.888,0.357,49.906
20,0,A,1,A,1,27.69,11.854,0.475,73.698
21,1,C,0,A,1,33.496,15.238,0.22,20.417
22,0,A,1,A,1,32.007,10.418,0.247,14.876
23,0,B,0,A,0,33.064,4.315,0.468,28.727
24,0,A,0,A,0,34.41,5.432,0.4,37.442
25,0,C,0,B,0,29.491,7.439,0.572,-84.772
26,1,A,1,A,0,27.83,6.737,0.18,-22.95
27,0,A,0,A,1,39.616,6.599,0.339,-25.966
28,0,B,1,A,0,26.04,7.318,0.247,39.307
29,0,A,0,B,0,16.977,6.537,0.563,29.178
30,0,A,0,A,0,20.956,7.509,0.417,4.693
31,1,B,1,A,0,28.749,6.788,0.357,1.718
32,0,C,0,A,1,36.879,8.781,0.361,41.473
33,0,B,1,A,1,33.037,11.868,0.445,68.331
34,1,B,0,A,1,30.702,18.629,0.637,-77.103
35,1,B,1,A,1,28.653,4.702,0.379,-27.938
36,1,A,0,A,1,27.97,23.856,0.182,11.608
37,1,B,1,A,0,22.468,6.599,0.201,45.628
38,0,B,1,A,0,24.156,1.405,0.393,-7.362
39,0,A,0,A,0,43.468,9.005,0.494,54.279
40,0,B,1,B,0,44.686,7.015,0.209,32.45
41,0,A,1,A,1,27.076,9.135,0.288,16.397
42,1,A,0,B,0,34.966,2.775,0.392,47.267
43,1,A,0,A,0,27.594,3.426,0.342,2.093
44,0,B,0,B,1,21.23,15.519,0.209,31.067
45,1,A,0,A,0,30.881,5.44,0.343,64.754
46,0,A,0,A,1,45.255,0.609,0.36,53.049
47,1,C,0,A,0,23.836,11.171,0.57,-21.849
48,1,A,1,C,0,23.93,6.413,0.53,81.701
49,0,A,0,A,0,40.651,6.619,0.62,-63.686
50,1,A,0,B,0,35.485,6.29,0.399,52.56
51,0,A,0,B,0,23.992,3.708,0.53,-53.862
52,0,C,0,A,1,31.725,5.289,0.457,20.736
53,0,B,0,A,1,24.824,10.958,0.326,8.961
54,0,B,0,A,1,30.792,12.842,0.252,-61.282
55,0,B,1,A,0,37.569,6.101,0.303,-11.678
56,1,B,0,B,1,21.514,14.354,0.302,41.566
57,0,C,1,A,1,28.093,15.882,0.351,15.1
58,0,B,0,C,0,23.691,11.117,0.449,-20.674
59,0,B,0,A,0,39.638,6.556,0.322,70.767
60,0,B,0,A,0,33.895,7.221,0.545,-0.404
61,0,B,0,A,1,20.569,10.119,0.529,34.314
62,1,A,1,A,1,32.996,21.045,0.543,19.018
63,1,A,0,A,1,15.537,15.881,0.405,23.46
64,0,B,1,A,1,23.07,10.56,0.529,18.83
