id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,0,A,0,25.413,4.14,0.346,-0.908
2,1,C,1,A,1,33.231,13.798,0.366,63.723
3,0,C,1,B,1,51.539,7.862,0.394,26.528
4,1,C,1,A,0,17.572,10.199,0.648,136.921
5,1,C,0,A,0,24.534,0.396,0.439,9.15
6,1,B,0,A,1,35.557,17.839,0.267,-62.329
7,0,C,1,A,0,29.553,2.226,0.291,-2.063
8,0,C,1,A,1,23.168,4.085,0.561,-0.533
9,0,B,0,A,1,25.019,6.227,0.273,4.851
10,0,B,1,A,1,30.469,14.281,0.633,7.733
11,0,B,0,A,0,29.174,7.87,0.261,21.217
12,0,A,0,C,0,21.493,0.948,0.137,-5.162
13,1,A,1,A,1,29.173,20.903,0.522,24.752
14,1,C,1,A,1,39.642,11.745,0.426,-70.591
15,1,C,1,A,1,25.002,18.723,0.397,3.822
16,0,B,1,A,0,27.768,4.175,0.41,49.528
17,1,C,1,B,1,37.279,17.197,0.65,-51.201
18,1,A,1,B,0,20.066,0,0.261,-17.125
19,0,B,1,A,0,18.551,4.789,0.293,-23.976
20,1,A,0,A,0,17.661,9.383,0.371,39.722
21,0,B,1,B,1,22.376,7.144,0.332,22.093
22,1,B,1,C,1,24.561,16.565,0.451,35.252
23,1,A,1,A,0,44.183,4.3,0.356,-45.905
24,0,C,1,A,1,34.672,10.852,0.301,49.759
25,1,A,0,A,0,15.173,8.532,0.309,-48.727
26,1,B,1,A,1,23.819,6.552,0.587,57.917
27,0,C,1,A,1,35.723,12.052,0.296,21.382
28,1,C,1,A,1,34.243,19.515,0.475,20.357
29,1,C,1,A,1,33.293,20.342,0.35,4.673
30,1,A,1,C,0,25.142,5.684,0.242,26.336
31,0,A,0,A,0,26.538,5.987,0.329,63.552
32,0,A,1,B,1,31.615,8.986,0.458,-30.553
33,0,A,0,C,1,28.369,8.531,0.552,-28.803
34,1,C,0,A,1,28.688,14.51,0.458,70.156
35,1,B,1,A,1,47.558,18.437,0.652,12.776
36,0,C,1,A,1,49.026,13.595,0.42,30.765
37,1,B,1,A,1,22.794,12.814,0.607,10.491
38,1,A,0,A,0,21.299,3.144,0.362,37.037
39,0,A,0,C,0,30.134,5.491,0.449,-53.019
40,0,A,1,A,0,39.047,9.869,0.485,19.716
41,0,A,0,A,0,26.105,2.653,0.342,-0.58
42,0,B,0,A,1,30.2,10.823,0.26,-29.163
43,0,A,0,A,0,30.236,5.447,0.281,-4.552
44,1,C,1,B,1,20.798,12.483,0.307,42.473
45,1,A,1,B,1,39.111,11.167,0.727,-18.278
46,1,A,1,A,0,18.856,3.444,0.378,46.275
47,1,C,0,A,0,32.843,4.854,0.209,11.834
48,1,C,1,A,1,31.087,9.816,0.631,-54.536
49,0,B,0,A,0,40.658,0,0.627,-5.864
50,1,B,0,A,1,42.657,18.137,0.322,7.335
51,0,C,1,A,0,27.788,5.343,0.172,-3.26
52,1,A,0,A,0,41.599,6.442,0.311,-4.714
53,1,B,0,A,0,27.447,5.951,0.459,99.57
54,1,C,1,B,1,26.762,2.182,0.518,62.321
55,1,B,1,B,1,29.55,10.272,0.232,0.542
56,0,A,0,A,0,23.472,8.78,0.396,24.855
57,0,A,0,B,0,21.591,4.349,0.663,-22.945
58,0,A,1,A,0,24.944,6.8,0.579,-16.626
59,1,B,1,A,1,25.618,15.505,0.278,15.862
60,1,A,0,A,1,34.969,15.927,0.507,-2.529
61,0,B,1,B,0,26.557,2.179,0.107,40.606
62,1,C,0,A,0,22.058,9.161,0.354,-31.899
