id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,C,1,A,0,19.462,6.84,0.389,48.259
2,0,B,1,A,1,30.964,11.943,0.602,73.305
3,0,B,1,A,0,32.507,3.229,0.598,44.873
4,1,B,1,A,1,24.716,8.985,0.418,37.013
5,0,A,0,C,1,31.839,3.85,0.491,40.748
6,1,A,0,A,1,31.443,22.321,0.46,22.185
7,0,B,0,A,0,20.086,2.463,0.561,63.002
8,0,A,1,A,1,36.61,8.549,0.662,28.074
9,0,A,0,A,0,34.389,4.413,0.212,-69.574
10,0,C,1,A,0,20.637,5.901,0.415,48.646
11,1,B,1,C,1,29.605,9.012,0.375,35.891
12,1,A,0,A,1,19.487,14.491,0.575,58.042
13,1,B,1,A,1,29.385,16.406,0.574,-14.151
14,0,B,1,A,1,19.855,5.079,0.537,-99.99
15,0,A,0,A,1,30.994,10.828,0.376,19.417
16,1,B,1,B,1,30.432,14.934,0.488,121.052
17,0,A,1,A,0,21.568,6.134,0.328,13.072
18,0,A,0,A,0,45.44,6.319,0.402,83.052
19,1,A,0,A,0,23.487,3.531,0.521,37.048
20,0,C,1,B,0,43.189,2.284,0.073,45.69
21,0,C,1,C,1,26.022,3.68,0.676,43.686
22,1,C,1,A,1,14.856,20.275,0.647,61.975
23,1,B,1,A,0,38.143,7.156,0.43,-11.578
24,1,C,1,A,1,20.15,20.332,0.248,20.635
25,0,C,1,B,1,23.031,9.142,0.487,77.978
26,0,A,0,A,0,24.824,6.964,0.248,2.77
27,1,C,0,A,1,16.777,18.527,0.437,-35.647
28,1,C,1,A,0,28.983,2.521,0.566,3.578
29,0,C,1,A,1,28.639,12.728,0.429,-2.709
30,0,A,0,C,1,32.227,0,0.589,35.095
31,0,A,1,A,0,24.67,8.625,0.488,67.428
32,0,B,0,A,1,42.898,10.694,0.265,38.78
33,0,A,0,B,1,20.991,14.227,0.296,10.579
34,1,A,1,A,0,15.946,1.067,0.573,28.755
35,1,B,1,A,1,28.566,9.313,0.54,66.847
36,1,A,0,A,0,18.577,13.084,0.151,1.522
37,0,B,0,A,0,23.124,7.519,0.509,69.399
38,1,B,1,A,1,21.398,10.204,0.463,10.332
39,0,C,1,A,1,39.815,6.909,0.603,89.423
40,0,B,1,A,1,29.187,13.081,0.425,18.961
41,0,A,0,A,0,36.84,12.194,0.179,-14.387
42,1,A,1,A,0,34.292,7.601,0.387,-42.423
43,1,B,0,A,1,28.272,19.634,0.42,11.728
44,0,B,1,A,1,62.662,8.692,0.427,21.804
45,0,A,1,A,0,25.634,11.146,0.234,-32.905
46,0,B,0,B,0,41.688,1.705,0.297,-20.189
47,0,B,1,A,1,20.461,9.195,0.488,50.137
48,1,A,1,A,1,48.606,19.046,0.186,-54
49,1,C,0,A,1,19.381,6.664,0.232,18.238
50,0,C,1,A,1,27.032,9.469,0.439,37.621
51,0,A,1,A,1,24.391,13.501,0.416,35.097
52,0,C,1,B,0,23.736,11.303,0.545,36.616
53,1,C,0,A,0,29.04,7.139,0.393,31.801
54,1,A,1,B,0,28.303,5.829,0.678,-5.003
55,0,A,0,A,0,14.68,10.415,0.146,-17.653
56,1,A,0,B,0,36.897,4.251,0.493,-16.031
57,0,A,1,B,1,31.546,9.354,0.304,88.856
58,0,B,0,A,0,24.976,7.423,0.434,18.531
59,1,B,0,A,0,27.385,5.763,0.559,10.903
60,0,A,0,A,0,17.588,6.075,0.287,-11.068
61,1,B,1,A,1,32.173,10.461,0.441,39.976
62,0,C,1,A,1,27.403,14.587,0.425,28.465
63,1,B,0,A,1,25.987,18.501,0.186,17.627
64,0,A,0,A,0,20.585,6.323,0.198,37.289
