id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,1,C,0,24.342,5.896,0.226,-43.918
2,0,A,1,A,0,20.293,5.63,0.207,39.479
3,0,A,1,A,0,20.441,5.723,0.368,9.769
4,0,A,1,C,0,29.682,8.676,0.525,35.513
5,1,A,1,A,1,22.594,12.219,0.27,-20.843
6,0,C,0,A,0,24.018,10.054,0.534,64.312
7,0,B,0,A,1,28.144,14.764,0.444,39.139
8,1,B,0,A,1,18.582,13.105,0.312,20.306
9,1,B,1,A,0,33.984,3.577,0.211,37.694
10,0,C,0,A,1,39.568,18.671,0.471,77.58
11,0,A,0,B,0,34.8,9.591,0.376,97.367
12,1,A,0,A,1,34.775,10.613,0.337,-21.865
13,0,B,0,A,0,21.92,7.111,0.272,-4.552
14,0,B,1,A,0,35.571,2.223,0.222,-31.534
15,1,A,1,B,1,19.036,14.718,0.224,83.441
16,1,A,1,A,1,23.145,19.505,0.355,97.876
17,1,B,0,A,1,21.661,11.323,0.33,53.687
18,0,A,0,C,0,24.573,0.6,0.355,4.107
19,1,B,1,C,1,24.716,9.762,0.617,-51.196
20,1,B,1,A,0,22.897,6.278,0.321,-6.817
21,1,C,1,A,1,17.651,14.331,0.315,56.798
22,1,A,1,C,0,38.516,5.678,0.646,-44.696
23,1,B,0,A,0,45.902,11.341,0.28,-1.148
24,0,B,0,A,0,21.174,8.201,0.409,65.768
25,1,C,0,A,0,27.795,4.186,0.091,31.521
26,0,B,0,C,1,33.754,9.441,0.417,28.566
27,1,C,1,A,1,32.482,8.063,0.414,18.972
28,0,A,0,C,1,38.409,4.979,0.208,3.868
29,0,B,1,B,0,27.236,6.557,0.481,81.697
30,0,A,1,A,1,43.563,9.77,0.123,65.854
31,0,C,0,B,1,30.983,5.355,0.462,-4.535
32,1,A,1,A,1,23.721,19.271,0.205,10.575
33,0,A,0,B,0,22.818,0.469,0.37,-22.19
34,1,A,0,A,1,26.704,9.868,0.258,45.826
35,0,A,0,A,0,25.087,4.654,0.366,6.304
36,1,A,0,A,0,30.784,6.119,0.197,41.417
37,0,B,0,B,1,32.241,4.161,0.393,18.995
38,1,A,1,A,1,24.979,14.149,0.504,35.447
39,1,A,0,A,1,24.82,15.82,0.319,38.546
40,0,A,0,A,1,23.42,3.274,0.183,52.168
41,1,C,1,A,0,26.143,3.42,0.685,1.458
42,1,A,0,A,0,31.503,5.161,0.204,45.713
43,0,B,1,A,1,22.954,14.82,0.569,46.017
44,1,B,0,A,0,28.655,2.646,0.495,-27.464
45,0,B,0,A,1,14.908,4.802,0.132,29.574
46,1,C,1,C,1,37.546,13.827,0.203,37.979
47,1,B,0,A,1,29.547,8.922,0.295,-30.539
48,0,A,0,A,1,33.965,5.052,0.52,22.918
49,1,B,1,A,0,31.531,5.96,0.368,8.647
50,0,C,0,B,0,34.329,2.75,0.541,5.803
51,0,A,0,A,1,34.915,11.362,0.328,71.156
52,0,A,0,B,0,29.914,6.15,0.359,4.764
53,1,B,1,A,1,48.153,19.255,0.439,-5.647
54,1,C,0,A,1,39.065,9.442,0.48,40.845
55,0,A,0,A,0,27.923,4.599,0.419,-47.301
56,0,B,1,A,0,30.519,5.772,0.78,46.177
57,1,B,1,A,1,23.606,8.477,0.438,14.458
58,1,A,1,A,0,26.346,3.586,0.231,-22.177
59,0,B,1,B,1,42.943,5.545,0.269,-26.304
60,0,A,1,A,1,31.648,7.937,0.519,-34.024
61,1,A,0,A,0,24.151,1.832,0.522,-74.456
62,0,C,0,A,1,33.28,9.418,0.244,43.037
63,1,C,1,A,1,22.16,14.745,0.201,-1.725
64,1,A,0,A,1,33.378,20.187,0.535,33.165
65,1,B,1,A,1,18.449,18.776,0.414,38.796
66,1,A,1,A,0,36.826,5.99,0.324,-6.086
67,1,C,1,A,1,30.87,7.29,0.501,61.575
68,0,A,1,B,0,23.49,5.711,0.591,-77.458
69,0,C,1,A,1,20.895,12.811,0.491,96.271
70,0,B,0,A,0,16.667,1.435,0.523,-42.593
71,1,A,0,A,0,36.223,5.321,0.449,-19.889
72,0,C,1,A,1,33.866,8.673,0.452,-11.236
73,1,B,1,B,0,25.742,3.183,0.474,-27.175
74,1,C,1,A,1,36.611,13.314,0.594,33.028
75,0,A,0,A,1,16.852,15.815,0.33,96.649
76,1,A,0,A,1,10.797,13.065,0.485,82.91
77,0,B,0,C,0,19.797,5.833,0.473,4.948
78,0,C,0,A,1,21.335,11.429,0.591,10.341
79,1,C,1,A,0,42.857,3.044,0.373,16.884
80,0,B,0,B,1,30.129,12.532,0.378,-12.963
81,0,B,0,A,0,19.615,5.495,0.086,33.376
82,1,B,0,B,1,42.112,16.047,0.66,34.789
83,1,A,1,A,0,57.548,6.298,0.528,43.173
84,1,B,1,A,0,23.701,7.748,0.485,-45.815
85,1,A,1,A,1,34.624,17.636,0.172,-39.854
86,1,C,1,A,1,26.793,9.835,0.314,35.454
87,0,C,1,A,1,26.926,7.63,0.311,-57.042
88,1,A,0,A,0,32.355,0.353,0.345,65.963
89,1,B,1,B,1,19.023,14.083,0.7,-15.402
90,0,A,1,A,1,27.609,6.614,0.283,46.212
91,1,C,0,A,1,23.621,12.853,0.537,18.984
92,0,A,1,A,1,25.028,14.432,0.281,-9.819
93,0,C,0,B,1,33.806,8.626,0.408,40.502
94,0,A,0,C,0,35.382,5.408,0.651,59.039
95,0,C,0,B,1,32.764,8.244,0.484,15.981
96,0,B,0,A,1,36.546,4.485,0.231,43.292
