id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,C,1,B,1,32.538,21.84,0.28,69.308
2,0,B,0,A,1,43.647,0,0.401,18.581
3,0,A,1,A,1,28.328,10.64,0.783,48.521
4,0,A,0,B,0,25.077,10.492,0.215,12.324
5,1,A,1,B,0,26.517,5.886,0.595,-7.83
6,0,A,1,B,0,31.468,5.036,0.37,-47.186
7,0,A,1,A,0,34.712,4.445,0.179,-99.182
8,0,B,1,B,1,23.391,10.606,0.551,-0.631
9,0,B,1,A,1,22.286,7.874,0.602,3.949
10,0,B,0,B,0,28.339,5.063,0.266,3.383
11,1,C,1,A,0,23.703,5.267,0.287,-10.998
12,1,C,1,A,0,17.463,5.524,0.511,18.968
13,1,A,0,A,1,49.264,15.148,0.33,-41.838
14,0,B,1,C,1,30.033,11.13,0.463,27.061
15,0,C,0,A,1,41.587,18.274,0.29,4.73
16,0,C,0,A,0,21.643,2.006,0.372,-5.97
17,0,B,0,A,1,20.414,4.07,0.481,-1.785
18,1,C,0,A,1,25.615,15.903,0.75,30.676
19,0,A,0,A,0,27.124,3.39,0.274,18.384
20,1,A,0,A,0,26.696,6.123,0.282,9.497
21,1,A,1,C,0,31.911,3.693,0.532,16.321
22,1,B,1,A,1,24.672,14.72,0.364,70.335
23,0,A,0,A,0,24.324,3.615,0.292,63.394
24,1,A,0,A,0,27.667,6.922,0.64,2.872
25,1,B,1,A,1,21.225,18.477,0.38,-12.786
26,1,A,1,A,1,23.773,15.079,0.311,64.625
27,0,C,1,A,0,23.782,4.788,0.313,30.388
28,0,C,1,A,0,26.502,6.151,0.429,-80.756
29,0,C,1,A,1,23.605,10.732,0.247,38.346
30,1,B,1,A,1,30.895,12.909,0.435,13.297
31,0,A,1,A,0,18.412,7.195,0.263,35.616
32,0,B,1,A,0,45.517,9.922,0.517,-47.776
33,0,A,0,A,0,28.155,4.147,0.398,-14.009
34,1,A,0,A,0,22.57,9.717,0.121,-50.013
35,0,A,1,A,0,37.811,1.614,0.125,78.07
36,1,B,1,A,0,34.496,2.802,0.328,2.711
37,0,B,0,B,1,25.319,6.869,0.691,61.285
38,1,B,1,A,0,33.485,6.675,0.339,-2.276
39,1,A,0,A,0,26.482,2.915,0.323,-65.27
40,0,C,1,A,1,40.098,12.31,0.343,69.975
41,1,A,0,A,0,36.885,6.625,0.495,-37.481
42,0,C,0,A,0,25.582,9.661,0.347,-43.288
43,0,C,1,A,0,33.138,7.332,0.585,23.562
44,1,B,1,A,1,37.04,11.046,0.308,36.942
45,0,C,0,B,0,17.795,4.387,0.361,23.31
46,1,B,1,A,0,26.732,2.152,0.429,20.379
47,1,C,0,A,1,27.885,16.519,0.322,31.03
48,0,C,1,A,1,20.033,13.951,0.261,33.075
49,1,A,0,A,0,28.606,3.948,0.343,10.821
50,0,A,0,A,0,22.02,7.235,0.357,-38.471
51,0,B,0,A,1,23.686,13.858,0.217,-52.156
52,1,B,1,B,1,36.271,13.088,0.304,14.614
53,1,B,1,A,0,23.857,5.005,0.536,84.23
54,0,C,0,B,1,39.714,19.027,0.717,20.253
55,0,B,0,A,0,25.784,3.875,0.311,-43.873
56,1,A,1,A,1,33.195,18.449,0.222,55.906
57,0,B,1,B,0,20.054,4.866,0.509,-38.822
58,1,C,1,B,1,30.435,14.697,0.474,30.912
59,1,A,0,A,1,37.236,10.192,0.18,-24.541
60,1,A,0,A,0,41.942,0.71,0.388,64.517
61,1,B,0,A,0,18.465,5.61,0.249,16.302
62,1,A,1,A,1,26.658,13.778,0.297,49.547
63,1,C,1,A,0,34.454,0.402,0.304,1.159
64,0,B,0,A,0,29.548,3.186,0.41,41.047
65,0,C,0,B,1,26.102,13.481,0.316,-34.533
66,0,C,1,C,1,27.503,11.849,0.424,39.784
67,0,B,0,A,0,46.024,3.976,0.726,22.993
68,0,B,1,A,1,30.081,16.4,0.586,17.175
69,0,A,0,A,0,21.996,0,0.185,46.87
70,0,C,1,A,1,21.222,19.545,0.698,-0.624
71,1,B,0,B,0,24.12,5.769,0.245,6.938
72,1,B,0,A,0,38.694,5.787,0.483,12.369
73,1,C,1,A,1,17.845,9.826,0.171,52.627
74,0,A,0,A,1,36.316,8.823,0.318,-17.017
75,1,B,0,A,0,21.852,5.992,0.379,12.862
76,0,C,1,A,1,34.239,8.593,0.128,14.522
77,1,B,1,A,1,43.388,13.228,0.27,29.68
78,1,C,0,A,1,36.169,12.348,0.379,62.56
79,0,A,0,A,0,20.963,7.486,0.56,67.499
80,0,B,0,A,0,37.315,0.743,0.173,11.443
81,0,B,0,C,0,26.763,6.419,0.296,49.536
82,1,B,1,B,0,32.255,6.618,0.592,0.73
83,1,A,0,A,0,31.337,4.012,0.415,-31.351
84,1,C,0,A,0,40.52,5.668,0.348,22.564
85,0,B,0,A,0,22.965,4.169,0.527,-27.415
86,1,A,0,A,0,17.378,1.287,0.346,15.518
87,0,B,0,A,0,19.376,7.384,0.116,17.052
88,0,A,0,A,0,22.002,3.337,0.342,12.872
89,1,A,1,A,0,31.216,0.394,0.338,-65.006
90,0,A,0,A,0,30.91,9.6,0.398,-22.241
91,1,B,1,A,1,28.356,23.293,0.577,71.798
92,0,A,0,B,0,20.786,9.066,0.449,18.366
93,1,A,0,A,0,28.339,2.506,0.385,62.054
94,0,B,0,A,0,18.61,3.951,0.633,91.933
95,1,C,1,A,1,18.826,11.226,0.34,13.003
96,0,B,1,A,1,25.236,11.505,0.625,38.686
97,0,B,1,A,0,22.445,4.08,0.826,15.982
98,0,A,1,B,1,50.502,11.122,0.275,12.359
99,0,B,1,A,0,22.183,6.821,0.321,59.246
100,0,B,0,A,1,27.423,11.245,0.342,-13.674
101,1,B,1,A,0,26.604,5.739,0.35,-25.814
102,1,C,1,A,1,29.215,13.176,0.412,-29.116
103,1,B,1,A,1,22.203,8.349,0.425,87.503
104,0,B,1,A,0,22.63,1.61,0.51,20.191
105,0,B,0,A,1,21.747,14.822,0.371,131.301
106,1,A,0,A,0,31.966,7.689,0.302,56.314
107,0,A,1,C,0,21.791,3.382,0.194,32.129
108,0,A,1,A,0,24.224,5.087,0.411,8.652
109,1,B,1,A,0,36.504,7.686,0.201,62.011
110,1,B,0,A,0,20.905,2.537,0.274,-34.034
111,1,B,1,A,1,21.384,19.608,0.435,1.266
112,0,B,1,C,0,31.694,1.184,0.72,29.814
