id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,1,A,1,25.359,7.835,0.301,-49.634
2,1,B,0,B,1,23.026,18.335,0.414,-92.839
3,0,B,1,B,0,20.586,0,0.634,7.884
4,1,A,0,A,0,37.568,7.204,0.471,-22.842
5,1,B,0,A,0,40.587,1.154,0.708,-4.622
6,0,A,0,A,0,30.864,1.928,0.225,38.953
7,0,C,1,A,1,28.762,15.699,0.437,62.522
8,1,C,1,A,1,31.982,12.856,0.315,34.904
9,0,A,0,A,0,20.807,10.048,0.419,6.201
10,0,C,0,B,0,47.915,6.214,0.492,-23.251
11,0,A,1,A,1,30.462,10.912,0.35,17.098
12,1,A,0,A,1,24.689,12.881,0.618,-21.238
13,0,A,1,C,0,32.845,7.181,0.193,-65.9
14,1,A,1,B,1,29.394,15.474,0.336,29.238
15,0,B,1,A,0,23.961,2.037,0.306,7.908
16,1,B,1,A,1,24.922,11.512,0.203,-0.761
17,1,A,1,B,0,35.115,0.333,0.424,53.63
18,1,A,0,A,0,26.575,4.634,0.399,24.708
19,1,C,1,C,1,50.933,19.216,0.378,40.057
20,1,A,0,A,0,32.373,3.906,0.53,19.967
21,0,A,0,B,1,33.718,16.647,0.418,45.419
22,1,B,1,A,1,52.951,8.921,0.397,0.048
23,1,A,0,A,0,21.461,5.114,0.574,45.614
24,0,C,1,A,0,30.722,10.276,0.385,74.7
25,0,B,0,B,0,34.012,0.14,0.302,-76.949
26,1,A,0,A,0,47.394,4.169,0.567,26.461
27,0,B,1,A,1,31.849,18.623,0.371,-37.199
28,0,B,0,A,1,22.257,12.395,0.172,76.866
29,1,B,0,A,0,33.268,2.7,0.674,45.764
30,1,A,0,B,0,28.329,2.485,0.503,86.401
31,0,C,1,A,0,29.912,0,0.457,47.472
32,1,A,1,C,1,21.24,16.805,0.432,34.611
33,1,B,0,A,0,38.597,1.272,0.489,43.206
34,0,C,1,A,1,35.663,8.75,0.424,70.683
35,0,B,1,A,0,23.674,10.692,0.496,43.73
36,1,B,0,A,1,40.779,14.456,0.273,-1.81
37,1,B,1,A,0,27.143,3.533,0.285,33.24
38,0,B,1,A,1,22.787,7.881,0.277,26.548
39,1,B,1,B,1,29.263,10.062,0.128,11.587
40,0,A,0,B,0,25.564,2.179,0.288,17.071
41,0,A,1,A,1,26.385,15.801,0.354,10.396
42,0,C,0,A,1,55.808,12.693,0.344,36.14
43,1,A,1,A,0,34.42,5.228,0.256,-17.698
44,0,B,1,A,0,28.445,4.958,0.25,5.329
45,1,B,0,A,0,60.662,4.922,0.55,17.131
46,1,B,1,A,0,32.117,13.198,0.196,54.336
47,1,C,0,A,0,58.734,7.812,0.206,-27.51
48,1,A,1,A,0,20.145,2.305,0.609,-1.951
49,1,C,0,A,1,40.26,9.723,0.566,5.834
50,1,B,1,A,1,27.1,14.788,0.319,35.12
51,1,A,1,A,0,27.93,0.999,0.198,13.522
52,1,A,0,A,0,26.61,5.985,0.48,51.377
