id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,0,A,1,17.958,14.432,0.345,34.88
2,0,B,0,A,1,22.695,7.834,0.411,8.958
3,1,B,0,A,1,27.091,23.13,0.587,11.859
4,1,A,0,B,0,27.947,0.943,0.795,6.12
5,0,C,1,A,1,26.118,6.246,0.691,78.049
6,1,C,0,A,1,30.141,20.996,0.141,15.901
7,0,A,0,A,1,40.86,10.014,0.322,9.035
8,1,B,0,A,0,25.597,3.356,0.535,8.87
9,1,B,1,A,1,26.443,8.684,0.361,101.97
10,1,C,1,A,1,25.421,6.632,0.543,57.93
11,1,B,0,A,0,22.331,7.884,0.12,-28.581
12,0,A,1,A,0,22.338,6.215,0.252,-25.343
13,1,B,1,B,0,31.856,4.055,0.518,83.712
14,1,A,0,B,0,27.496,2.839,0.309,67.265
15,0,B,1,A,1,22.498,9.464,0.38,91.376
16,0,A,1,A,1,27.087,11.01,0.492,42.582
17,1,C,1,A,1,30.52,20.89,0.285,-26.068
18,1,B,1,A,1,21.892,20.357,0.453,44.471
19,0,B,1,A,0,34.359,5.105,0.35,8.513
20,1,A,0,C,0,37.153,4.736,0.533,40.857
21,0,A,0,A,1,10.42,10.025,0.114,28.037
22,0,C,0,B,1,47.414,7.332,0.483,-9.242
23,0,A,0,B,1,33.731,13.106,0.665,49.795
24,0,C,0,A,1,42.315,7.054,0.208,-1.176
25,0,C,0,B,1,39.544,8.417,0.468,-29.344
26,0,B,0,B,0,19.455,13.616,0.265,47.313
27,1,B,1,A,0,26.05,4.445,0.539,-2.531
28,1,C,0,A,0,19.029,10.76,0.457,-14.336
29,1,C,1,A,1,24.528,15.499,0.47,-17.231
30,0,C,1,A,1,39.006,2.889,0.285,4.016
31,1,C,1,A,0,31.673,1.387,0.336,-24.447
32,0,B,0,A,1,41.213,13.645,0.587,27.478
33,1,A,1,B,0,30.347,0.537,0.219,2.98
34,0,C,0,B,0,27.861,10.044,0.268,-64.044
35,1,B,1,A,0,21.411,6.763,0.247,43.157
36,1,A,1,A,1,26.116,12.149,0.484,-18.358
37,1,C,1,A,1,30.982,19.966,0.406,45.192
38,0,A,0,A,0,26.838,0.016,0.294,28.712
39,0,A,0,A,0,34.31,11.838,0.559,-32.085
40,1,A,1,B,0,35.222,5.086,0.342,-55.394
41,1,C,1,B,1,37.871,21.37,0.422,3.837
42,1,B,1,A,0,29.986,3.112,0.443,78.528
43,0,B,1,C,1,26.246,16.298,0.513,51.804
44,0,A,1,A,0,32.404,2.923,0.463,43.508
45,0,A,0,A,0,24.238,3.394,0.563,-21.669
46,0,C,1,A,1,29.958,11.529,0.495,-44.969
47,0,C,0,A,0,20.425,3.184,0.216,74.652
48,0,B,0,A,0,25.839,0,0.636,-9.118
49,0,A,1,B,0,23.632,2.614,0.299,-0.593
50,0,B,0,B,1,30.377,11.957,0.437,62.243
51,0,A,1,A,0,39.753,8.18,0.417,-12.597
52,0,A,0,A,1,21.704,9.11,0.499,-41.165
53,1,A,0,A,0,40.686,4.401,0.365,-15.421
54,0,A,0,A,1,23.9,5.988,0.457,-2.018
55,1,B,0,B,1,25.221,12.69,0.305,-6.756
56,1,C,1,A,0,27.406,3.17,0.247,-6.026
57,0,A,0,A,0,30.191,7.366,0.397,-4.843
58,0,A,0,B,1,22.97,7.474,0.464,-3.069
59,0,A,0,A,0,40.208,3.563,0.426,121.552
60,1,B,0,A,0,20.458,4.519,0.309,77.637
61,1,A,1,A,0,15.363,5.362,0.426,-54.526
62,0,B,1,A,1,35.818,13.704,0.539,-4.923
63,1,A,1,B,0,26.941,3.515,0.339,-0.015
64,0,C,0,A,1,26.87,11.897,0.435,37.294
65,0,A,0,A,0,41.144,2.007,0.331,111.514
66,0,B,1,A,1,19.351,11.312,0.198,-40.986
67,1,C,1,A,0,31.364,6.572,0.609,43.656
68,0,B,1,A,1,22.992,14.214,0.266,105.36
69,0,A,0,A,1,26.959,8.852,0.421,48.83
70,0,C,0,A,1,24.745,9.645,0.484,2.892
71,0,A,0,A,0,20.917,4.016,0.472,3.632
72,1,A,1,A,0,24.759,5.115,0.277,15.868
73,1,A,1,A,0,42.126,0.795,0.232,65.148
74,0,B,1,A,1,30.249,11.575,0.467,-10.302
75,1,A,1,A,0,37.17,1.579,0.241,-13.235
76,0,B,0,C,0,24.54,2.852,0.687,15.552
77,1,B,0,A,0,42.092,0.55,0.263,-31.567
78,1,A,1,A,0,20.346,3.458,0.295,33.501
79,1,A,0,A,0,25.03,4.79,0.444,25.545
80,1,A,0,A,0,28.989,7.622,0.424,4.824
81,0,A,1,A,0,27.688,5.593,0.516,18.717
82,1,C,1,A,1,24.684,17.612,0.599,41.422
83,1,C,1,A,1,32.744,16.666,0.262,-56.142
84,1,B,1,A,0,34.465,3.401,0.407,-2.263
85,0,C,1,A,0,23.962,3.995,0.599,41.21
86,0,A,0,A,0,21.631,4.094,0.52,31.299
87,1,A,1,B,0,40.066,5.634,0.267,32.338
88,0,B,0,A,0,34.112,7.555,0.538,47.816
89,0,B,0,A,1,37.969,7.318,0.358,-3.109
90,0,C,1,A,1,45.469,12.813,0.575,103.21
91,1,B,1,A,1,22.083,11.443,0.552,71.542
92,0,C,1,A,0,22.821,7.105,0.343,3.761
93,1,A,0,A,1,25.56,20.586,0.41,0.8
94,1,A,1,A,1,35.286,18.772,0.235,-19.674
95,1,A,1,A,1,27.488,11.04,0.489,14.159
96,1,C,1,A,1,22.005,17.065,0.262,27.833
97,1,C,0,A,1,22.831,5.446,0.31,52.263
98,1,C,1,A,1,26.806,22.184,0.199,22.826
99,1,C,1,A,1,24.718,13.246,0.597,17.745
100,0,C,0,A,0,44.396,4.241,0.224,49.462
101,0,A,0,A,0,26.365,8.309,0.711,23.967
102,0,A,0,A,0,37.519,7.926,0.224,33.293
103,0,A,1,B,0,20.985,2.997,0.564,20.137
104,1,A,1,A,1,23.509,22.55,0.454,21.943
105,0,B,0,A,0,30.711,0.481,0.418,79.582
106,0,A,1,A,0,17.934,7.169,0.29,141.81
107,1,A,1,C,1,21.248,23.441,0.405,26.582
108,0,B,1,A,1,26.26,13.98,0.472,29.095
109,0,C,0,A,0,29.369,4.493,0.168,50.774
110,0,B,1,A,0,28.111,5.538,0.519,84.377
111,1,C,1,B,1,18.667,10.737,0.259,31.424
112,1,B,1,A,1,26.933,17.521,0.438,57.019
113,1,B,0,A,0,27.241,2.476,0.677,96.71
114,1,B,1,B,1,19.361,10.988,0.653,141.047
115,0,B,0,A,0,19.958,7.465,0.293,28.496
116,1,A,1,A,1,27.787,13.555,0.265,-71.981
117,0,A,0,A,1,30.799,8.23,0.503,-24.952
118,1,A,0,A,0,22.849,4.282,0.335,75.508
119,1,A,0,A,1,39.117,18.491,0.476,-26.294
120,0,A,0,B,0,23.295,5.958,0.447,-25.702
121,1,A,0,A,0,34.059,1.628,0.126,-8.439
122,0,B,0,B,1,16.642,7.912,0.403,41.834
123,0,B,1,B,1,18.905,10.916,0.425,113.359
124,1,C,0,A,1,19.882,21.609,0.577,42.81
125,1,B,1,A,0,20.219,0.659,0.211,-49.916
126,1,C,1,B,1,42.729,18.535,0.696,47.297
127,1,B,1,A,1,39.784,9.843,0.456,55.108
128,1,B,0,A,1,23.286,23.036,0.485,-37.129
129,1,B,0,A,0,23.076,2.91,0.683,54.123
130,1,B,0,A,0,24.461,7.601,0.337,-21.187
131,0,A,1,A,0,33.167,8.182,0.431,-6.429
132,0,C,1,A,1,43.769,7.799,0.402,37.687
133,1,A,1,A,0,35.843,6.134,0.427,10.803
134,1,A,1,A,0,31.22,4.975,0.236,30.408
135,0,B,0,A,1,20.461,11.977,0.471,-28.706
136,1,B,1,A,1,25.412,15.297,0.278,60.053
137,0,A,1,C,1,16.741,10.639,0.477,85.051
138,1,C,1,A,1,23.938,19.024,0.281,9.871
139,1,A,1,A,0,36.841,2.919,0.493,-33.771
140,0,A,0,A,0,14.268,5.772,0.287,-68.718
141,1,C,0,A,1,25.5,14.169,0.549,33.233
142,1,B,0,A,1,43.592,12.885,0.457,80.347
143,0,A,0,B,0,19.894,1.944,0.326,20.313
144,1,A,1,C,1,17.83,7.863,0.399,32.363
145,0,A,0,B,0,20.735,1.408,0.343,26.175
146,1,A,0,A,0,21.486,3.833,0.256,66.721
147,1,B,1,A,0,27.163,0.562,0.286,12.926
148,1,C,0,A,0,31.33,5.099,0.546,49.371
149,1,A,1,A,1,21.729,19.762,0.336,27.309
150,1,C,1,C,1,31.303,22.082,0.643,61.981
151,0,B,1,A,0,43.226,5.925,0.483,-43.554
152,0,C,1,A,1,31.892,10.951,0.389,-28.019
153,1,A,0,A,1,26.646,19.081,0.416,-19.326
154,1,B,1,A,0,31.723,7.735,0.355,53.347
155,0,A,0,A,0,28.521,4.148,0.369,34.589
156,0,A,0,A,0,31.612,4.148,0.169,26.178
157,0,A,1,A,1,27.227,10.726,0.608,0.83
158,1,B,0,B,1,26.099,14.007,0.252,13.946
159,1,A,1,A,1,18.165,24.174,0.364,-50.593
160,1,A,0,A,0,33.261,3.797,0.301,-8.316
161,1,C,0,A,0,15.602,6.619,0.593,34.378
162,0,A,1,A,1,37.978,12.779,0.616,-10.199
163,0,B,1,A,0,28.958,2.996,0.374,-39.176
164,0,C,1,A,0,19.316,1.999,0.452,17.193
165,1,C,0,A,1,22.783,12.098,0.404,24.1
166,0,B,0,A,1,28.79,13.071,0.635,95.01
167,1,B,0,A,0,25.827,4.635,0.447,98.899
168,1,A,1,A,1,46.773,14.629,0.518,31.961
169,0,B,0,A,0,21.049,6.1,0.653,74.167
170,0,C,1,A,1,23.754,6.258,0.539,-10.184
171,0,A,1,A,1,30.502,8.901,0.507,7.376
172,0,A,0,C,0,24.218,4.247,0.657,30.681
173,0,A,0,C,0,39.328,5.153,0.636,59.343
174,1,C,0,A,1,31.446,7.588,0.445,-72.436
175,1,B,0,A,0,35.474,0,0.224,-40.912
176,0,C,0,B,1,29.336,9.874,0.439,35.875
177,0,A,1,A,0,18.904,7.009,0.371,42.572
178,1,C,1,A,1,18.073,11.018,0.292,59.702
179,0,B,1,A,1,26.203,2.685,0.575,-9.825
180,1,A,0,A,0,18.65,6.708,0.526,61.031
181,0,A,1,A,0,36.714,0.821,0.207,80.965
182,1,A,0,A,1,28.801,11.344,0.428,17.279
183,1,C,0,A,1,27.356,13.825,0.46,23.179
184,0,B,1,B,0,25.686,3.336,0.754,17.223
185,0,A,1,A,0,44.367,7.321,0.373,13.826
186,1,B,1,B,0,33.433,4.838,0.373,69.144
187,0,B,1,A,0,18.496,2.832,0.335,-15.515
188,1,B,1,B,1,26.335,10.086,0.68,86.929
189,0,C,1,C,1,39.093,8.714,0.431,40.73
190,1,A,1,A,1,31.142,7.198,0.568,14.469
191,1,B,0,A,1,22.609,8.854,0.349,91.344
192,0,B,0,C,1,18.855,6.255,0.299,-8.632
193,1,A,0,A,0,30.492,7.412,0.23,35.11
194,0,B,0,A,1,18.351,8.853,0.38,6.7
195,1,C,0,A,1,36.387,14.359,0.441,106.804
196,1,C,1,A,1,20.517,8.375,0.479,61.542
197,0,A,0,B,0,26.197,0,0.383,47.208
198,0,C,1,A,1,28.789,2.768,0.434,12.401
199,1,A,1,A,1,37.704,21.44,0.655,12.418
200,1,A,1,A,0,28.19,2.676,0.321,11.209
201,1,B,1,A,1,22.793,15.473,0.205,-1.382
202,1,A,0,A,0,19.574,2.158,0.6,78.626
203,0,B,1,A,1,25.567,10.924,0.522,19.209
204,1,C,1,A,1,28.614,14.938,0.106,123.444
205,1,B,0,A,0,29.591,1.168,0.464,33.98
206,0,A,0,A,1,39.477,17.505,0.495,90.372
207,1,A,1,A,0,34.487,6.904,0.304,33.41
208,0,A,1,A,0,30.136,5.015,0.319,24.599
209,1,C,1,A,1,23.773,17.129,0.397,-49.603
210,1,A,0,A,0,21.988,3.03,0.223,54.421
211,0,A,0,B,0,17.526,2.162,0.379,-15.507
212,0,B,0,A,0,15.515,7.565,0.269,-0.295
213,1,B,1,A,0,34.558,8.21,0.392,34.368
214,0,C,1,A,1,26.714,10.575,0.529,24.191
215,1,B,1,A,1,21.49,18.592,0.437,54.561
216,0,C,0,A,1,27.231,3.103,0.41,18.96
217,0,C,1,B,0,27.699,8.047,0.539,17.402
218,0,C,0,A,1,34.16,10.972,0.711,-10.091
219,0,C,1,A,1,49.103,15.754,0.206,-9.493
220,0,C,0,A,1,24.285,4.28,0.596,57.993
221,1,A,0,B,0,20.008,4.959,0.38,2.182
222,1,B,0,A,1,24.835,17.68,0.36,6.551
223,0,C,1,B,0,42.235,5.786,0.687,38.198
224,1,C,1,B,1,27.323,21.74,0.217,-5.114
225,0,A,0,B,1,24.663,1.611,0.383,-17.344
226,1,B,1,A,0,21.668,10.04,0.448,-2.712
227,0,C,1,A,1,31.397,8.369,0.081,-21.111
228,0,B,1,A,1,25.204,15.103,0.272,25.678
229,1,C,1,C,1,29.773,15.93,0.433,2.134
230,0,B,0,A,1,37.107,12.355,0.416,55.431
231,0,C,1,C,1,37.712,6.023,0.33,-8.999
232,0,C,0,A,0,24.987,1.625,0.577,106.724
233,1,A,0,A,0,24.891,6.335,0.325,-26.955
234,1,A,0,A,0,39.592,2.465,0.411,98.02
235,0,C,1,A,1,28.662,8.215,0.157,17.228
236,1,A,0,A,1,22.968,15.277,0.267,9.249
237,1,C,0,A,1,27.605,14.367,0.271,-22.367
238,0,C,0,A,1,30.569,13.101,0.256,-12.818
239,1,B,0,A,1,30.933,5.938,0.391,26.974
240,0,A,0,A,0,24.699,3.818,0.412,99.43
241,0,B,0,A,0,31.642,0.322,0.31,50.86
242,0,C,0,A,1,30.308,8.706,0.508,21.591
243,1,A,0,B,0,25.764,0,0.387,134.919
244,1,B,0,B,0,39.319,5.408,0.266,31.825
245,0,A,0,A,1,39.951,7.01,0.196,40.226
246,0,A,0,A,0,22.372,5.591,0.542,-26.977
247,1,B,0,A,1,24.732,19.105,0.421,-2.97
248,1,B,0,A,1,25.809,14.879,0.379,47.566
249,1,A,0,B,0,32.776,6.417,0.73,9.033
250,1,C,1,A,0,17.675,0,0.251,30.194
251,1,C,1,A,1,40.955,18.541,0.183,38.88
252,0,A,1,C,0,30.527,6.339,0.402,73.51
253,0,B,1,A,0,32.112,4.168,0.199,36.819
254,1,A,1,B,1,20.799,13.006,0.748,58.092
255,0,A,0,A,1,22.456,13.719,0.392,-3.671
256,0,C,1,A,1,26.711,8.3,0.492,11.625
257,0,B,1,C,0,27.81,4.063,0.374,28.517
258,1,B,1,A,0,26.339,0.245,0.321,75.447
259,1,A,1,A,0,33.117,9.283,0.313,20.912
260,1,C,1,A,0,31.553,5.05,0.67,29.268
261,0,A,0,A,0,28.135,1.402,0.552,40.178
262,0,B,1,A,0,34.405,4.093,0.429,-16.651
263,1,A,1,A,1,17.99,14.225,0.394,37.089
264,0,C,1,C,1,26.592,14.023,0.402,-29.899
265,0,B,0,A,0,26.493,0,0.351,85.154
266,1,A,0,C,0,32.476,10.047,0.448,-20.162
267,0,C,0,A,1,24.919,11.523,0.354,40.877
268,1,C,1,A,0,30.688,5.088,0.43,-2.978
269,0,A,1,A,0,31.928,8.559,0.589,-6.132
270,0,A,0,A,0,41.578,8.852,0.429,12.097
271,0,C,1,A,1,25.98,7.541,0.239,70.257
272,1,A,0,A,0,30.312,1.804,0.457,72.871
273,1,B,0,A,1,20.197,14.207,0.566,32.408
274,0,A,0,A,0,34.704,6.861,0.158,0.666
275,0,B,0,B,0,27.153,6.868,0.434,2.443
276,1,A,0,A,1,38.01,12.613,0.319,25.027
277,0,C,1,A,1,30.715,9.525,0.627,26.076
278,0,B,1,B,1,27.248,6.395,0.398,89.087
279,0,B,1,A,0,31.279,7.423,0.436,44.826
280,1,B,1,B,0,18.806,5.1,0.394,21.417
281,1,B,1,A,1,26.283,18.775,0.251,58.77
282,0,A,1,A,1,27.67,12.563,0.367,34.443
283,0,A,1,C,1,31.729,7.483,0.222,26.889
284,0,B,0,A,0,22.849,0.854,0.202,-4.489
285,1,C,1,A,1,37.359,20.453,0.393,-4.99
286,0,C,1,B,1,51.197,0.029,0.192,96.036
287,0,A,1,B,0,25.756,2.513,0.592,9.775
288,0,C,0,A,0,35.291,1.657,0.377,66.953
289,1,B,1,A,0,28.528,2.043,0.395,70.091
290,1,B,0,A,0,24.4,1.414,0.388,-23.552
291,0,B,0,A,1,28.797,20.925,0.262,46.529
292,0,B,1,B,1,21.471,7.36,0.511,-49.758
293,1,A,0,A,1,34.261,9.095,0.524,-10.644
294,0,B,1,B,1,25.154,8.124,0.517,-11.462
295,1,A,0,A,1,24.098,10.446,0.464,37.3
296,0,B,1,B,0,36.618,7.925,0.536,60.624
297,0,A,0,A,0,44.448,7.401,0.463,0.983
298,1,B,1,A,1,33.452,13.186,0.21,1.843
299,0,A,0,A,0,19.959,3.748,0.168,38.017
