id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,0,A,0,19.566,2.991,0.592,9.518
2,1,A,0,A,0,25.604,6.521,0.524,63.247
3,1,A,1,A,1,31.245,17.606,0.186,49.322
4,0,B,0,B,0,31.964,1.857,0.503,14.045
5,1,B,0,B,1,26.874,11.31,0.516,-5.771
6,0,C,1,C,1,33.371,9.364,0.651,42.592
7,0,A,0,A,0,19.281,2.02,0.464,20.222
8,0,A,0,C,1,27.43,11.097,0.324,30.096
9,0,A,1,A,0,26.874,6.296,0.224,-4.195
10,0,B,0,A,1,21.739,8.987,0.169,-92.722
11,1,B,1,A,0,22.654,2.669,0.422,12.743
12,0,A,1,B,0,30.103,8.675,0.775,-133.921
13,0,B,1,A,0,18.176,8.641,0.392,-16.214
14,0,A,1,C,0,34.27,7.636,0.408,21.517
15,1,B,1,A,1,41.468,19.088,0.306,29.669
16,1,C,1,A,0,29.233,0.903,0.459,-7.783
17,1,B,1,A,1,38.117,22.061,0.083,-49.858
18,0,B,1,A,0,42.433,9.356,0.389,86.424
19,1,A,0,B,0,24.44,9.921,0.171,35.3
20,0,C,1,A,1,22.109,6.67,0.547,36.836
21,0,A,1,B,0,32.261,2.791,0.712,26.699
22,1,A,1,B,0,48.836,6.759,0.19,82.515
23,1,A,0,A,0,25.635,5.286,0.437,-28.34
24,1,A,0,A,0,47.166,4.905,0.4,-2.842
25,0,B,1,B,0,21.356,1.027,0.494,-38.891
26,1,B,0,A,0,48.401,7.96,0.431,-30.233
27,0,A,0,A,0,30.086,3.66,0.547,26.842
28,0,C,1,A,1,30.677,5.168,0.22,-23.7
29,0,A,0,A,0,33.696,3.053,0.233,96.401
30,0,A,0,B,0,43.002,0.41,0.508,28.078
31,1,A,0,A,1,31.27,14.912,0.405,62.407
32,1,A,0,A,0,29.201,0,0.441,73.693
33,1,A,1,A,0,25.187,1.327,0.484,2.797
34,1,C,1,B,1,27.532,16.763,0.354,-17.021
35,0,B,1,A,1,54.223,8.435,0.462,27.574
36,1,B,1,A,0,28.146,8.903,0.369,46.294
