id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,0,B,0,23.983,1.991,0.359,40.94
2,1,A,1,A,0,18.614,4.311,0.391,23.157
3,1,A,0,B,0,34.104,4.891,0.548,21.639
4,1,A,0,A,0,26.418,4.534,0.701,31.739
5,0,B,1,A,1,39.681,9,0.405,73.86
6,0,C,0,B,1,36.485,10.228,0.393,22.382
7,1,A,0,A,0,24.758,2.379,0.447,-43.297
8,0,C,0,A,0,24.762,7.973,0.475,7.783
9,0,B,1,B,0,34.154,3.937,0.447,-70.783
10,0,A,0,A,0,25.28,1.519,0.554,60.411
11,0,A,0,A,1,44.638,13.261,0.48,38.911
12,1,B,1,A,1,20.41,7.764,0.451,-6.436
13,1,A,0,A,0,22.481,2.583,0.661,-29.602
14,0,C,1,A,0,17.406,5.545,0.254,-10.647
15,0,A,1,A,0,26.741,1.868,0.381,8.255
16,1,A,1,A,1,27.603,16.041,0.186,-62.129
17,1,C,0,A,1,44.166,6.126,0.352,1.105
18,0,C,1,A,1,26.582,12.825,0.528,-9.871
19,0,A,0,A,0,26.806,7.534,0.24,62.311
20,1,B,1,A,0,24.145,4.148,0.363,-26.371
21,1,A,1,A,0,26.972,0,0.522,87.824
22,1,A,1,A,0,31.369,7.163,0.19,73.661
23,0,B,1,B,1,23.13,7.712,0.27,48.717
24,1,B,0,A,1,23.827,13.1,0.396,-29.683
25,1,A,1,A,0,27.156,0.571,0.423,26.095
26,1,B,1,A,0,17.821,6.018,0.282,-31.635
27,1,C,0,A,1,18.966,10.998,0.158,48.761
28,0,C,1,A,1,27.466,4.665,0.409,26.697
29,1,A,0,C,0,21.158,6.469,0.32,-14.529
30,1,A,1,B,0,30.578,0.406,0.527,32.415
31,0,A,0,C,0,19.526,9.571,0.241,36.053
32,1,A,0,A,1,23.709,15.13,0.399,84.245
33,1,C,0,A,1,25.904,15.124,0.253,52.738
34,1,C,1,A,0,28.13,4.3,0.393,49.904
35,0,C,1,A,1,20.277,10.084,0.579,-33.776
36,1,A,1,A,1,27.692,14.056,0.558,4.989
37,1,B,0,A,0,34.611,3.771,0.338,-13.938
38,0,B,1,A,0,47.749,4.05,0.401,-34.631
39,0,B,1,A,0,38.431,7.996,0.18,7.164
40,0,B,0,A,1,21.855,13.336,0.601,28.011
41,0,C,0,B,0,35.31,8.278,0.394,36.437
42,0,A,1,A,0,37.152,6.418,0.325,-33.403
43,0,A,0,A,1,29.999,7.491,0.427,41.712
44,0,B,1,A,1,42.406,10.479,0.394,7.416
45,0,B,0,A,0,15.671,5.066,0.33,12.921
46,1,C,1,A,0,24.658,7.193,0.479,-8.634
47,0,C,0,A,1,33.855,14.321,0.267,-13.865
48,1,C,0,A,1,44.584,13.906,0.635,49.902
49,1,C,1,A,1,14.118,25.262,0.412,-5.257
50,0,B,1,A,1,22.553,14.053,0.511,-7.143
51,0,C,1,A,1,31.593,13.859,0.362,19.287
52,0,B,0,A,0,31.908,6.553,0.361,46.972
53,0,A,1,A,0,22.096,5.328,0.329,-9.371
54,0,A,0,A,1,30.886,8.473,0.364,42.999
55,1,B,1,A,0,30.693,5.851,0.301,6.087
56,1,B,1,A,0,16.814,5.273,0.406,62.766
57,1,C,1,A,0,23.935,6.693,0.426,7.933
58,1,B,0,A,0,28.432,5.977,0.48,26.092
59,1,A,0,A,0,38.734,5.309,0.615,92.399
60,0,B,0,A,1,29.268,7.332,0.5,19.122
61,0,B,1,A,1,27.104,3.802,0.475,48.724
62,0,C,1,A,1,30.238,15.344,0.318,-11.514
63,0,B,0,A,1,26.098,8.004,0.493,184.48
64,1,C,0,A,1,31.695,13.454,0.514,-44.204
65,1,C,1,A,1,31.761,17.97,0.171,-20.393
66,1,C,1,A,0,33.008,4.499,0.428,52.161
67,0,C,1,A,1,20.236,9.497,0.281,17.949
68,0,C,1,A,1,32.465,8.562,0.242,29.102
69,0,A,0,A,0,22.186,5.464,0.605,13.122
70,0,B,1,A,0,34.301,2.725,0.466,48.346
71,0,A,1,A,1,18.606,11.887,0.349,22.685
72,0,C,1,A,1,18.636,19.513,0.791,38.073
73,0,A,1,A,1,39.425,13.055,0.325,91.682
74,1,B,1,A,0,27.754,5.72,0.234,-19.233
75,1,B,0,A,1,25.951,7.369,0.312,94.048
76,0,C,1,A,1,13.604,13.098,0.391,46.922
77,1,B,1,A,1,45.712,19.383,0.31,36.352
78,0,C,1,A,1,19.873,12.732,0.378,-3.612
79,1,B,0,A,0,27.592,5.229,0.636,36.13
80,1,C,0,A,0,32.135,4.223,0.31,79.91
81,1,C,1,A,1,19.415,7.196,0.566,-46.832
82,0,B,0,C,0,21.038,5.728,0.45,32.492
83,1,B,0,A,0,25.89,6.876,0.335,17.165
84,1,A,0,A,0,26.652,4.305,0.189,50.573
