id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,0,A,1,28.41,5.233,0.234,50.927
2,1,A,0,A,0,20.449,0,0.409,17.843
3,0,C,1,A,1,29.798,9.156,0.643,24.276
4,1,B,1,A,0,33.09,10.129,0.443,88.167
5,1,B,0,A,0,24.826,3.009,0.373,38.838
6,0,B,1,A,1,37.105,13.159,0.5,77.685
7,0,A,1,A,0,27.41,4.963,0.183,-58.195
8,0,A,0,A,0,25.057,4.508,0.118,29.189
9,0,A,1,A,0,26.074,6.059,0.578,41.255
10,1,C,0,A,1,34.1,11.594,0.508,-13.491
11,0,A,0,A,0,32.166,5.372,0.417,22.051
12,1,A,0,B,0,35.652,4.861,0.449,-48.112
13,0,C,0,A,1,17.174,8.46,0.291,33.683
14,1,B,1,A,1,34.695,12.948,0.457,76.071
15,0,B,1,A,1,25.639,10.136,0.558,48.61
16,1,C,1,A,1,43.224,14.027,0.155,11.1
17,1,B,1,A,1,23.684,19.467,0.429,-49.307
18,0,A,0,C,0,43.36,3.85,0.459,53.849
19,0,B,1,B,0,28.41,9.143,0.566,13.97
20,0,A,0,A,1,44.253,2.192,0.309,-10.012
21,1,B,1,A,1,30.934,17.386,0.546,72.314
22,0,B,0,A,0,28.905,6.68,0.317,-0.182
23,1,C,1,A,1,48.175,18.211,0.368,0.413
24,1,A,0,A,0,25.53,1.734,0.144,8.22
25,1,A,0,A,0,26.861,9.292,0.559,55.249
26,0,A,0,A,0,24.097,3.903,0.32,94.883
27,1,A,0,A,0,29.214,7.423,0.382,-4.839
28,0,B,1,A,1,24.327,17.476,0.469,-48.458
29,1,A,0,B,0,29.972,5.896,0.361,-34.423
30,1,A,1,C,0,27.245,6.317,0.557,-38.489
31,0,B,1,A,1,20.973,10.284,0.415,97.513
32,0,B,0,B,0,27.82,2.812,0.252,6.52
33,1,A,0,A,0,26.437,5.034,0.426,11.81
34,1,A,0,A,0,20.866,4.293,0.35,12.933
35,0,C,0,A,1,26.562,14.296,0.52,72.577
36,0,C,1,A,1,27.8,8.499,0.595,39.854
37,1,A,1,A,0,37.731,5.555,0.562,39.1
38,0,A,0,A,0,38.399,7.785,0.332,47.479
39,0,B,1,A,1,40.395,5.754,0.415,-9.322
40,0,A,0,A,1,15.495,11.53,0.28,-33.205
41,0,C,0,A,1,26.459,12.006,0.218,-0.207
42,0,C,1,A,1,22.882,8.164,0.434,59.074
