id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,C,1,A,1,27.162,14.392,0.447,31.491
2,1,B,0,A,1,20.244,15.274,0.465,-1.73
3,1,B,1,A,1,31.676,16.152,0.4,6.479
4,1,C,0,A,1,27.887,21.225,0.479,-11.234
5,0,C,1,B,0,48.915,9.413,0.388,28.579
6,0,A,1,B,0,47.882,9.581,0.338,-12.964
7,1,B,0,A,0,43.317,4.531,0.463,2.52
8,0,C,1,A,0,31.555,3.5,0.338,57.786
9,1,C,1,B,1,30.385,20.883,0.41,45.363
10,0,A,0,A,0,24.806,6.351,0.397,33.205
11,1,A,1,A,0,20.675,2.977,0.4,30.011
12,0,C,1,A,1,22.744,8.597,0.391,-11.777
13,0,C,0,A,0,35.997,6.733,0.295,58.549
14,1,B,1,A,1,24.895,17.665,0.297,22.491
15,0,B,0,A,0,27.036,13.185,0.505,12.992
16,0,A,1,B,0,20.977,2.879,0.281,-27.088
17,1,B,0,A,1,36.465,9.062,0.532,-28.97
18,0,C,0,A,1,31.479,11.039,0.306,39.533
19,0,C,1,A,0,26.869,7.732,0.427,4.48
20,1,C,1,A,1,22.934,7.446,0.315,19.073
21,1,B,1,B,0,29.418,0,0.523,0.038
22,0,B,1,A,0,23.356,4.363,0.744,58.442
23,1,A,0,A,0,21.937,7.083,0.466,55.867
24,0,B,1,A,0,19.875,1.913,0.498,-10.852
25,1,C,1,A,1,39.916,15.84,0.626,42.076
26,1,C,0,A,1,41.209,10.515,0.353,-58.907
27,0,A,0,A,0,26.861,6.026,0.242,38.515
28,1,B,1,A,0,21.998,3.704,0.135,-13.482
29,1,A,0,C,0,40.555,5.885,0.31,144.061
30,0,A,1,C,0,30.545,5.571,0.343,26.109
31,0,A,1,A,0,49.47,8.466,0.587,66.825
32,1,C,1,A,0,20.107,5.739,0.281,-1.16
33,0,B,1,A,1,29.386,10.346,0.657,7.777
34,1,A,1,B,1,28.241,19.871,0.146,26.869
35,0,C,1,B,1,23.424,8.018,0.598,28.417
36,0,B,0,A,0,31.802,3.628,0.324,40.929
37,0,C,1,A,0,37.749,8.513,0.238,-53.38
38,1,C,1,A,0,38.032,7.039,0.311,-38.962
39,1,A,0,A,1,37.292,14.373,0.185,72.432
40,0,C,0,A,1,32.87,10.906,0.233,25.449
41,0,C,1,A,1,23.923,5.541,0.524,3.18
42,0,B,1,A,0,17.074,2.649,0.503,22.259
43,0,B,0,C,0,27.553,4.468,0.279,24.551
44,1,C,0,A,1,40.04,20.158,0.23,-79.023
45,0,A,0,A,0,26.908,1.448,0.376,7.248
46,0,B,0,B,1,26.277,6.3,0.385,-93.166
47,1,A,0,B,0,30.453,4.633,0.534,61.575
48,1,C,1,A,1,26.824,8.92,0.246,-31.554
49,1,C,1,A,1,20.178,19.333,0.146,28.955
50,1,C,1,A,1,26.108,12.88,0.436,16.22
51,0,A,0,C,0,18.643,3.91,0.521,15.92
52,0,A,0,A,0,32.488,6.73,0.395,-4.03
53,1,B,0,A,0,26.712,4.957,0.403,122.9
54,1,C,1,A,0,32.1,2.443,0.473,132.368
55,0,A,0,C,1,31.712,12.348,0.466,-28.248
56,1,B,0,A,0,40.924,3.614,0.232,17.937
57,1,B,1,A,0,29.927,9.654,0.33,22.51
58,0,A,1,A,0,41.552,6.137,0.474,-4.704
59,0,C,1,B,1,29.825,11.854,0.276,61.459
60,0,B,0,B,0,28.499,0.279,0.445,40.859
61,1,B,0,A,1,46.708,18.47,0.223,65.568
62,0,A,0,A,1,21.886,9.271,0.369,6.726
63,0,A,0,A,0,22.303,2.098,0.332,30.202
64,0,B,0,C,1,38.793,9.931,0.581,58.326
65,1,B,0,A,1,34.226,14.448,0.404,44.761
66,1,B,0,A,1,29.87,19.29,0.634,27.982
67,0,C,1,A,1,27.978,9.866,0.183,56.44
68,1,A,1,A,1,40.462,13.518,0.567,-23.563
69,0,B,0,B,1,37.036,12.159,0.665,-35.895
70,0,A,1,C,0,21.035,9.784,0.674,-62.154
71,1,C,1,A,1,37.531,13.663,0.571,101.83
72,0,A,0,B,1,26.825,10.886,0.408,88.248
73,1,A,1,A,0,30.122,5.09,0.562,38.334
74,0,A,1,C,0,26.004,7.711,0.389,54.094
75,1,B,1,A,1,18.997,14.805,0.4,-31.789
76,0,C,0,B,1,18.471,10.471,0.486,33.981
77,1,B,1,B,0,18.975,5.045,0.467,-5.292
78,1,A,1,A,1,34.182,20.449,0.377,13.155
79,1,A,1,C,1,19.831,12.631,0.479,1.705
80,0,C,0,B,1,31.2,7.166,0.451,49.562
81,0,B,0,A,1,24.799,8.195,0.187,-1.754
82,1,A,0,A,0,35.688,3.313,0.347,20.267
83,0,A,0,B,1,29.09,9.013,0.482,8.031
84,1,C,1,A,1,18.682,24.251,0.537,158.029
85,0,C,1,B,0,23.028,3.404,0.526,-29.671
86,1,B,1,A,1,26.554,18.63,0.245,19.768
87,0,C,1,A,0,40.015,3.314,0.426,58.084
88,0,A,1,A,0,30.352,9.627,0.483,4.78
89,1,B,1,A,1,25.301,17.705,0.426,35.747
90,1,C,1,A,1,29.582,17.839,0.389,68.667
91,0,B,0,C,0,47.77,2.22,0.223,-56.474
92,0,C,1,A,1,29.396,8.376,0.379,33.422
93,1,B,1,A,0,35.32,7.881,0.285,20.061
94,1,C,0,A,1,30.071,7.548,0.29,40.979
95,1,C,1,A,1,37.042,17.995,0.37,-83.616
96,0,A,1,B,1,36.268,18.863,0.481,-2.491
97,0,B,1,B,0,28.274,0.368,0.297,48.716
98,1,A,0,A,0,37.593,4.667,0.128,64.07
99,0,B,0,A,1,15.588,16.358,0.23,-42.361
100,0,A,0,B,1,25.958,7.447,0.597,43.379
101,0,A,1,B,0,30.478,6.943,0.558,38.046
102,1,C,1,A,1,25.67,23.429,0.383,15.576
103,1,B,1,B,1,31.768,13.669,0.367,-28.002
104,1,A,1,B,0,26.358,8.644,0.633,53.155
105,0,C,0,A,0,29.218,6.655,0.184,57.027
106,0,B,0,B,0,25.302,1.707,0.548,30.193
107,1,C,1,A,1,31.012,16.544,0.729,80.02
108,1,B,1,A,1,55.833,21.74,0.265,-6.055
109,1,A,1,C,0,27.332,6.783,0.564,68.654
110,0,B,1,A,0,31.828,3.247,0.548,15.789
111,0,A,1,A,0,24.789,5.761,0.434,9.375
112,1,B,1,A,0,29.153,8.106,0.56,101.89
113,0,C,0,A,1,22.096,9.524,0.549,15.925
114,0,C,1,B,0,28.805,7.132,0.653,4.403
