id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,0,A,0,27.851,4.853,0.328,-64.527
2,0,C,1,A,1,29.47,9.075,0.35,-79.437
3,1,B,0,A,1,19.957,16.662,0.318,11.798
4,1,A,0,A,0,16.566,9.051,0.444,31.944
5,0,C,1,B,1,27.466,7.37,0.178,-13.185
6,1,B,1,A,0,33.83,3.62,0.632,24.756
7,1,A,1,B,0,39.251,8.002,0.319,2.73
8,0,B,0,A,0,28.859,2.739,0.634,15.792
9,0,C,1,B,1,20.108,10.388,0.722,9.149
10,0,C,1,A,0,25.833,3.884,0.379,-36.055
11,0,A,0,A,0,33.038,4.953,0.501,27.552
12,1,B,1,A,0,31.98,9.975,0.244,3.087
13,0,A,0,A,0,32.109,3.523,0.602,26.039
14,1,B,1,A,1,29.344,5.861,0.229,36.851
15,0,C,1,A,1,47.056,0.069,0.364,38.531
16,1,B,1,A,0,25.235,6.663,0.463,15.427
17,1,B,0,A,1,31.022,5.969,0.409,46.374
18,1,B,0,A,1,26.697,25.883,0.769,18.043
19,1,B,0,A,0,18.46,10.802,0.283,71.55
20,0,B,0,A,0,36.801,3.806,0.201,94.59
21,1,B,1,A,1,23.412,11.438,0.34,81.408
22,0,A,0,B,0,33.63,10.344,0.33,16.565
23,1,B,0,B,1,21.372,9.226,0.383,31.429
24,1,B,1,A,0,25.329,7.745,0.304,0.69
25,1,B,0,A,0,16.962,9.48,0.322,-18.434
26,1,B,1,A,1,25.452,11.188,0.427,2.527
27,0,C,1,B,0,27.746,11.864,0.332,-0.846
28,1,B,0,A,0,22.855,2.702,0.336,-33.409
29,0,A,1,C,0,18.528,2.321,0.393,-0.958
30,1,A,1,C,0,25.03,3.515,0.42,-109.022
31,1,B,1,A,0,16.926,1.073,0.137,75.362
32,1,C,1,A,0,28.868,5.034,0.377,-7.54
33,0,A,1,A,1,27.745,16.131,0.401,-4.394
34,0,A,0,B,1,36.044,15.967,0.837,-9.495
35,0,B,1,B,0,40.009,4.718,0.253,45.289
36,0,B,0,B,0,24.277,5.003,0.436,47.46
37,1,A,1,A,0,25.069,1.089,0.598,47.607
38,1,A,1,C,1,23.267,19.892,0.35,-50.631
39,0,A,0,A,0,13.311,5.401,0.506,22.078
40,0,C,0,A,1,38.167,10.346,0.528,26.941
41,0,B,1,A,1,30.391,12.629,0.194,15.5
42,1,B,1,A,1,25.753,17.617,0.231,-29.149
43,0,A,0,A,1,34.497,7.307,0.274,-21.04
44,0,A,1,A,1,28.119,20.568,0.31,7.617
45,0,C,0,A,1,38.82,9.546,0.118,4.531
46,1,B,0,B,0,30.532,0,0.53,35.074
47,0,C,0,B,0,31.662,2.846,0.424,49.186
48,1,B,0,A,1,29.666,11.325,0.312,-28.594
49,1,A,1,B,1,23.821,15.988,0.349,28.398
50,1,B,0,A,0,21.108,6.71,0.268,112.641
51,1,B,1,A,1,36.035,16.432,0.388,15.253
52,1,A,1,A,0,36.464,5.782,0.368,-72.591
53,1,B,1,A,0,15.66,3.342,0.502,12.369
54,0,A,0,B,1,34.508,12.019,0.304,-8.536
55,0,A,0,A,1,22.83,13.992,0.296,64.11
56,1,C,0,A,1,28.357,10.942,0.179,64.016
57,0,B,1,A,1,21.826,5.142,0.28,-57.791
58,0,A,0,A,0,40.586,7.098,0.467,42.722
59,0,A,1,A,0,24.706,2.99,0.465,64.135
60,0,B,0,B,1,23.05,12.583,0.378,42.999
61,0,C,0,A,0,41.821,7.078,0.353,49.152
62,1,B,1,A,0,26.494,11.005,0.257,0.436
63,1,A,1,A,0,31.873,4.915,0.206,53.401
64,1,A,0,C,0,19.938,8.077,0.408,27.517
65,0,C,1,B,1,25.073,4.793,0.243,13.281
66,1,B,1,A,1,38.808,17.789,0.402,58.053
67,0,B,1,A,1,24.85,12.423,0.176,-81.219
68,1,B,1,A,0,25.663,9.139,0.38,12.882
69,0,A,1,C,0,30.012,6.087,0.552,-0.916
70,0,B,0,A,0,30.139,5.446,0.672,28.224
71,0,C,1,A,1,22.694,8.749,0.284,-30.202
72,0,A,0,C,1,22.295,11.08,0.194,28.167
73,1,B,1,B,0,23.71,5.467,0.159,88.512
74,1,B,1,A,1,19.893,15.138,0.27,-56.649
75,0,B,1,A,0,18.57,8.695,0.68,24.633
76,0,B,0,A,1,38.39,8.429,0.491,44.182
77,1,A,1,A,0,25.449,6.583,0.428,1.813
78,0,C,1,A,1,21.284,10.761,0.603,5.95
79,1,C,0,A,1,20.738,17.833,0.37,19.549
80,0,A,0,A,0,27.17,6.101,0.303,-30
81,1,A,0,A,0,28.737,7.215,0.526,-39.755
82,1,A,1,A,1,23.441,20.436,0.421,119.234
83,0,B,0,A,1,33.896,8.341,0.706,87.992
84,0,C,0,A,1,22.283,12.282,0.622,77.833
