id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,C,0,A,1,26.347,15.7,0.236,16.311
2,1,A,0,B,0,31.527,7.093,0.542,30.849
3,1,C,1,A,1,35.391,10.086,0.535,22.854
4,0,A,0,B,0,42.114,3.741,0.382,21.303
5,1,A,1,B,0,30.273,0,0.437,38.556
6,0,A,0,A,1,33.357,8.039,0.371,70.249
7,0,B,1,C,0,37.584,6.572,0.349,88.31
8,0,C,0,A,1,38.448,13.707,0.263,-49.545
9,0,C,1,A,1,28.628,11.237,0.268,-33.439
10,1,A,1,A,1,28.913,17.624,0.556,47.423
11,1,A,0,A,0,23.575,6.857,0.605,21.565
12,1,A,1,B,0,45.767,10.605,0.289,-2.317
13,1,B,0,A,0,45.976,10.857,0.583,60.081
14,1,A,1,A,1,36.279,9.92,0.58,59.441
15,1,B,1,A,1,27.044,17.188,0.447,5.732
16,0,C,1,B,1,40.301,12.494,0.506,3.36
17,1,B,0,A,0,27.973,5.066,0.129,130.356
18,1,C,0,A,1,30.58,11.082,0.235,77.438
19,1,B,1,A,1,33.308,5.246,0.468,27.475
20,0,B,0,A,0,26.275,4.655,0.204,73.694
21,0,C,1,A,1,25.51,14.018,0.443,43.867
22,1,C,1,A,0,25.363,3.475,0.256,-21.365
23,0,B,0,C,0,37.177,1.01,0.334,47.864
24,0,B,0,B,1,18.448,6.761,0.355,28.361
25,1,C,1,C,1,25.613,16.9,0.368,50.105
26,1,B,1,A,1,26.763,18.451,0.241,28.737
27,0,A,0,C,0,32.175,3.993,0.491,28.128
28,0,A,1,A,0,44.411,1.797,0.284,-10.248
29,0,C,0,A,1,31.545,2.184,0.361,19.624
30,0,A,1,A,0,45.502,10.398,0.282,41.399
31,0,B,0,A,0,24.585,3.638,0.602,7.665
32,0,B,1,A,1,37.725,11.774,0.56,26.437
33,0,A,0,B,1,37.809,8.824,0.245,18.473
34,0,C,1,A,1,25.726,7.766,0.304,14.543
35,1,A,0,A,0,19.966,0.428,0.245,20.994
36,1,C,0,A,0,25.295,5.866,0.487,17.598
37,1,A,0,C,0,25.783,1.644,0.459,-0.9
38,1,C,1,A,1,20.133,15.749,0.475,-23.756
39,0,B,0,B,1,34.187,11.488,0.368,47.739
40,1,A,1,A,1,21.807,9.301,0.422,34.207
41,0,A,1,A,1,29.601,9.582,0.518,-65.287
42,0,A,0,A,1,22.473,6.503,0.242,43.319
43,1,B,0,A,1,26.664,10.557,0.501,15.879
44,1,B,1,A,1,33.147,24.335,0.493,-1.448
45,0,B,0,A,1,32.436,8.98,0.589,-28.209
46,0,B,0,A,1,26.27,5.532,0.432,122.575
47,1,B,1,A,1,30.631,20.368,0.231,-52.504
48,0,B,1,A,1,24.982,8.708,0.306,17.588
49,0,A,1,B,1,32.497,6.636,0.463,-39.751
50,1,B,1,A,1,32.208,8.975,0.256,46.66
51,1,A,1,C,1,38.332,21.001,0.597,-13.173
52,0,A,1,A,0,22.841,4.301,0.564,3.903
53,0,C,1,A,0,36.226,0.781,0.405,108.502
54,0,B,1,A,0,25.94,4.39,0.579,10.47
55,0,C,0,A,1,23.531,10.301,0.403,23.935
56,0,A,0,A,1,23.758,14.453,0.39,0.182
57,0,A,0,B,0,39.238,2.386,0.294,10.288
58,0,B,1,A,0,31.842,1.554,0.415,38.775
59,1,C,0,A,0,26.333,3.647,0.359,6.872
60,1,C,1,A,0,21.228,6.548,0.582,26.05
61,1,C,1,A,1,39.681,17.47,0.327,-9.763
62,0,A,0,A,1,24.402,6.963,0.279,30.01
63,1,A,0,A,0,30.909,5.338,0.388,32.222
