id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,1,A,1,35.62,5.575,0.465,71.009
2,1,B,1,A,1,33.054,13.011,0.408,0.412
3,1,A,1,A,1,29.235,16.129,0.279,73.459
4,0,A,0,A,0,40.359,0,0.377,37.831
5,1,B,1,A,0,30.838,1.162,0.13,31.834
6,0,A,1,C,0,29.478,1.419,0.484,-30.98
7,0,B,1,A,0,30.726,2.368,0.268,8.728
8,1,B,1,A,1,29.436,13.445,0.373,-4.27
9,0,A,0,C,0,26.96,8.383,0.459,13.749
10,1,A,1,B,1,28.779,10.915,0.268,37.12
11,1,A,0,A,0,21.904,4.269,0.386,0.856
12,1,A,1,A,1,36.005,13.371,0.368,6.029
13,1,B,0,A,0,31.117,1.07,0.49,92.243
14,0,A,0,A,0,28.995,2.005,0.274,86.154
15,0,B,0,A,1,29.08,8.894,0.331,7.591
16,0,A,1,A,1,29.287,11.184,0.57,-42.541
17,1,A,1,B,0,36.423,9.603,0.131,52.711
18,1,A,0,A,0,33.628,7.141,0.251,44.226
19,0,A,1,A,1,30.891,1.116,0.331,32.029
20,0,B,0,B,1,27.675,9.802,0.341,18.035
21,0,B,1,A,1,34.409,9.387,0.225,44.193
22,1,C,0,A,1,25.753,10.149,0.367,-5.53
23,1,B,1,B,1,26.406,4.26,0.488,25.813
24,0,B,0,A,0,31.493,7.268,0.314,11.831
25,1,A,1,A,0,18.62,3.64,0.62,12.604
26,1,B,0,A,0,40.7,2.441,0.533,-4.124
27,0,C,1,A,0,24.834,0,0.456,-16.653
28,0,A,0,A,0,24.019,6.086,0.261,-22.426
29,0,C,0,A,0,30.027,8.204,0.384,-56.308
30,0,A,1,A,0,27.533,3.287,0.452,-27.71
31,1,A,0,A,1,28.132,14.241,0.368,35.599
32,0,A,1,B,1,19.764,6.089,0.418,26.806
33,0,B,1,C,1,32.982,5.804,0.539,-6.567
34,0,B,1,A,0,29.708,9.872,0.387,-33.985
