id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,1,B,1,18.199,10.711,0.584,47.171
2,0,B,0,A,1,24.464,11.462,0.507,49.821
3,0,B,1,B,0,16.964,7.325,0.392,48.944
4,1,B,1,A,1,37.872,13.817,0.439,25.866
5,1,B,0,A,1,32.468,15.018,0.385,73.024
6,1,A,1,A,1,26.993,16.33,0.547,32.675
7,1,C,1,A,0,43.228,4.249,0.608,24.13
8,1,B,1,B,1,25.705,18.231,0.554,45.069
9,1,A,0,A,0,24.446,7.407,0.263,11.281
10,0,B,0,C,0,29.5,3.212,0.322,10.045
11,0,A,0,A,1,17.195,12.091,0.245,48.958
12,0,A,0,C,0,26.531,10.729,0.401,-12.128
13,1,C,1,B,1,27.953,18.139,0.493,59.065
14,1,A,0,A,0,34.201,4.012,0.268,25.705
15,0,A,0,A,0,31.516,7.692,0.292,5.92
16,0,C,1,B,0,41.114,7.568,0.478,70.652
17,0,B,1,A,1,31.708,8.122,0.31,74.831
18,0,C,1,A,1,27.931,15.68,0.345,26.805
19,0,A,1,B,1,36.542,6.103,0.372,33.659
20,1,B,0,A,1,37.636,11.286,0.371,-5.367
21,1,B,0,A,0,35.533,2.346,0.198,-3.507
22,1,A,1,A,1,37.685,4.368,0.347,36.488
23,1,B,0,A,0,19.707,5.352,0.389,97.662
24,0,B,1,A,1,24.286,6.498,0.301,13.209
25,0,B,1,A,0,19.828,7.452,0.557,27.482
26,0,C,0,A,1,19.975,12.397,0.452,27.47
27,1,A,0,A,1,35.348,19.862,0.325,50.549
28,0,A,0,A,0,27.025,3.902,0.657,20.535
29,1,A,0,A,0,20.976,9.048,0.243,67.479
30,1,B,1,B,0,24.37,1.247,0.451,24.549
31,0,C,1,A,1,38.13,17.791,0.372,22.259
32,0,B,0,B,0,26.831,7.82,0.209,24.784
33,1,A,0,A,0,19.957,2.596,0.554,4.536
34,0,A,0,A,1,35.81,7.991,0.33,22.192
35,1,B,0,B,1,22.86,8.925,0.234,28.947
36,0,A,0,A,0,13.744,6.586,0.431,71.429
37,0,B,0,A,1,32.886,6.059,0.338,18.406
38,0,A,0,A,0,23.729,8.306,0.183,34.239
39,0,A,0,A,0,28.173,6.85,0.278,-20.944
40,0,B,1,A,0,27.119,5.293,0.494,-53.028
41,0,A,1,A,1,37.147,7.205,0.416,67.629
42,1,B,0,A,0,36.042,6.152,0.345,-51.339
43,1,B,0,A,0,33.423,3.361,0.171,28.921
44,0,C,1,B,1,22.729,5.953,0.367,31.103
45,1,A,1,C,1,35.929,14.668,0.501,34.967
46,0,A,1,A,1,21.055,11.531,0.217,-13.93
47,0,B,1,A,0,18.714,3.499,0.249,6.422
48,0,B,0,A,1,34.771,6.964,0.353,26.125
49,0,C,0,A,0,21.752,3.298,0.448,57.434
50,0,C,0,A,1,25.924,11.379,0.564,-29.562
51,0,A,0,A,0,20.299,3.725,0.377,37.454
52,0,A,0,B,0,38.373,6.944,0.298,41.948
53,1,B,1,A,1,26.09,17.704,0.353,22.419
54,0,C,0,B,1,23.765,10.404,0.645,74.137
55,0,C,1,A,1,31.73,15.164,0.399,39.048
56,1,A,1,A,1,30.481,15.648,0.492,52.916
57,0,B,0,C,1,40.162,6.139,0.481,8.945
58,0,A,1,A,0,21.453,3.852,0.423,-26.32
59,1,A,0,A,0,27.473,5.237,0.499,-11.035
60,0,B,0,C,0,37.748,7.515,0.379,-23.838
61,0,B,0,A,0,33.992,5.065,0.368,30.901
62,1,A,0,A,0,31.728,0.832,0.381,2.322
63,0,B,1,A,1,36.655,6.314,0.348,47.481
64,1,A,1,A,0,25.779,4.378,0.532,-28.211
65,0,C,1,A,1,48.368,12.536,0.294,12.036
66,1,B,1,A,1,37.45,4.578,0.363,34.641
67,1,B,1,B,0,31.572,1.99,0.409,80.92
68,0,A,0,B,0,28.327,4.626,0.619,27.101
69,0,B,0,A,1,23.98,5.998,0.125,49.211
70,0,C,0,A,1,25.748,4.996,0.296,-69.69
71,1,A,0,B,0,33.899,6.555,0.574,-8.922
72,1,A,0,A,0,42.836,4.578,0.3,78.368
73,1,A,0,A,0,34.227,4.973,0.338,65.332
74,0,A,0,A,0,20.635,3.452,0.176,123.222
75,1,A,0,A,1,13.264,11.907,0.546,13.368
76,0,A,0,B,0,39.905,2.652,0.368,-27.962
