id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,0,C,0,53.755,6.744,0.311,66.029
2,1,B,1,A,0,26.55,9.477,0.344,-6.37
3,1,A,1,A,1,20.817,16.335,0.469,-12.116
4,0,B,1,A,1,20.786,9.657,0.345,69.192
5,1,B,1,A,1,31.423,12.852,0.248,-10.357
6,0,B,0,A,0,31.532,7.99,0.471,-9.483
7,0,B,0,A,0,21.96,5.87,0.362,32.424
8,0,A,0,A,1,24.787,7.848,0.527,-23.517
9,0,A,1,B,0,25.51,1.998,0.221,6.747
10,0,B,0,A,1,25.377,15.072,0.115,-8.656
11,0,B,1,A,0,21.977,8.601,0.202,27.04
12,1,B,1,A,0,17.628,4.795,0.481,32.834
13,0,B,0,A,0,44.698,11.828,0.546,52.291
14,1,A,0,A,0,27.982,3.619,0.366,3.227
15,1,C,1,A,1,41.106,10.133,0.308,14.132
16,0,B,0,A,0,22.001,5.071,0.387,19.048
17,0,A,0,A,0,42.144,9.571,0.491,8.802
18,0,B,1,A,1,28.298,2.838,0.377,9.454
19,1,A,0,A,1,28.212,12.055,0.563,80.429
20,1,C,1,A,1,40.011,13.924,0.378,-42.879
21,0,A,1,A,0,38.926,4.658,0.54,78.021
22,0,A,1,A,1,29.92,20.681,0.618,8.556
23,0,C,1,A,1,30.364,12.16,0.294,8.518
24,1,B,0,B,0,39.171,2.24,0.301,-36.519
25,1,B,1,A,1,31.554,7.03,0.275,-47.099
26,1,C,1,A,1,34.104,16.908,0.364,14.24
27,1,A,0,A,0,20.111,9.257,0.225,-14.951
28,0,B,1,A,1,24.9,8.515,0.553,-33.498
29,1,A,0,A,1,39.309,18.785,0.417,-38.633
30,1,C,1,C,1,35.459,20.442,0.675,21.151
31,1,B,1,A,1,26.59,18.802,0.544,-62.738
32,1,C,0,A,1,24.459,17.089,0.134,30.415
33,1,A,0,A,0,22.391,1.853,0.456,20.124
34,0,B,1,C,1,14.797,6.63,0.258,84.176
35,0,A,0,A,0,43.78,6.906,0.439,-10.522
36,0,B,1,A,1,22.911,9.382,0.247,4.404
37,1,A,0,A,1,31.355,11.846,0.306,-14.019
38,0,B,0,A,0,29.112,2.24,0.25,71.063
39,1,A,0,A,0,34.07,7.7,0.518,-4.962
40,1,A,1,A,0,24.299,5.219,0.328,27.791
41,0,C,1,A,0,40.328,5.956,0.231,-18.704
42,0,C,1,A,1,23.848,0,0.273,43.137
43,0,C,1,B,1,17.435,10.492,0.392,61.895
44,0,C,1,C,1,32.146,3.299,0.537,6.072
45,1,A,1,A,1,36.629,16.603,0.458,37.787
46,1,B,1,A,1,43.969,18.596,0.4,-74.099
47,0,C,0,A,0,17.411,0,0.602,53.686
48,0,B,1,B,1,36.18,4.95,0.478,14.381
49,1,A,0,A,0,27.182,4.73,0.189,17.661
50,1,C,1,A,1,22.83,7.778,0.237,108.486
51,0,C,0,A,0,28.624,3.486,0.31,-19.01
52,0,B,0,A,1,35.719,9.414,0.389,40.098
53,0,C,0,A,0,50.158,2.902,0.353,37.74
54,1,C,1,A,1,23.488,15.892,0.596,72.929
55,0,A,1,A,0,50.284,4.811,0.362,53.966
56,0,A,0,A,0,29.994,6.658,0.483,78.459
57,1,C,1,A,0,28.079,6.748,0.182,-20.566
58,0,A,1,B,1,31.508,12.035,0.283,-14.455
59,0,B,1,A,0,28.928,7.452,0.711,-15.009
60,1,C,1,A,1,23.433,5.931,0.293,20.669
