id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,0,A,0,34.117,0.324,0.396,-19.427
2,0,A,0,A,1,22.985,5.145,0.793,54.388
3,0,C,0,A,0,21.945,6.406,0.422,16.513
4,0,A,1,A,0,26.145,7.798,0.524,22.961
5,1,B,0,A,1,22.221,17.543,0.539,1.473
6,0,C,1,A,1,33.003,12.586,0.335,50.201
7,0,A,0,B,0,27.664,7.234,0.141,0.202
8,0,A,1,C,0,35.325,7.966,0.42,1.638
9,1,A,0,A,1,24.005,16.672,0.43,22.931
10,0,C,1,A,1,21.36,4.677,0.731,87.015
11,0,C,1,A,1,30.81,9.661,0.688,32.404
12,1,B,0,A,1,30.796,13.462,0.095,26.321
13,1,C,1,A,1,35.133,17.528,0.258,44.398
14,1,A,0,A,0,35.328,2.119,0.292,36.124
15,0,B,0,A,0,17.604,4.952,0.56,-16.993
16,1,C,1,A,0,35.459,5.709,0.325,26.92
17,1,B,1,B,1,30.21,17.514,0.25,94.411
18,1,B,0,A,1,34.204,10.208,0.434,13.474
19,0,B,0,B,1,24.724,5.37,0.664,2.716
20,0,A,0,B,0,25.686,2.104,0.482,6.175
21,0,A,1,B,0,19.599,1.979,0.652,33.705
22,1,A,1,A,1,40.428,16.033,0.443,60.114
23,0,B,1,B,1,48.468,10.516,0.514,50.548
24,0,A,0,A,0,18.618,3.664,0.226,-77.362
25,0,B,1,A,0,49.652,5.345,0.411,82.034
26,0,B,0,B,1,32.695,9.297,0.354,19.604
27,0,B,0,A,0,15.736,8.009,0.451,92.05
28,0,B,0,A,1,30.663,10.721,0.316,20.649
29,0,A,1,B,1,25.779,3.714,0.458,-14.741
30,1,A,0,A,0,33.415,8.826,0.445,2.047
31,1,C,1,A,1,53.802,9.537,0.563,3.059
32,1,A,1,A,0,34.631,2.233,0.377,29.688
33,1,B,1,A,1,22.097,15.531,0.502,10.261
34,1,B,0,A,1,41.095,17.184,0.324,15.496
35,0,B,0,A,0,35.301,1.15,0.554,-39.566
36,1,B,1,A,1,20.835,18.546,0.442,-29.452
37,0,B,0,B,0,19.699,9.535,0.308,5.725
38,1,A,1,A,0,18.777,7.245,0.619,97.415
39,0,A,0,A,0,29.798,5.063,0.173,6.716
40,1,A,0,A,0,25.436,5.514,0.279,28.08
41,0,B,1,C,1,18.585,9.137,0.38,-17.663
42,0,C,1,B,1,18.88,7.492,0.264,32.682
43,1,B,1,A,0,26.065,3.505,0.449,27.238
44,0,C,1,A,1,36.277,10.749,0.459,46.014
45,0,C,1,A,0,23.978,10.343,0.265,33.207
46,0,A,1,A,0,18.517,7.821,0.577,46.346
47,1,B,0,A,0,34.561,5.275,0.907,34.424
48,0,A,0,A,0,27.209,8.317,0.553,30.532
49,0,A,1,A,1,20.924,9.239,0.308,58.082
50,1,B,1,A,0,31.636,2.917,0.273,6.507
51,0,B,1,A,1,28.46,14.4,0.166,76.521
52,0,B,1,A,0,17.031,1.771,0.229,-14.214
53,0,B,0,B,1,24.407,14.354,0.449,0.853
54,1,A,0,A,0,28.375,4.325,0.196,44.652
55,0,A,1,A,0,31.213,8.509,0.474,51.168
56,0,A,1,B,1,31.905,9.695,0.488,66.34
57,1,A,0,B,0,56.746,6.311,0.452,42.038
58,1,B,1,A,0,23.143,6.65,0.296,50.667
59,0,C,0,B,0,34.667,10.902,0.373,28.525
60,1,B,0,A,0,21.605,6.664,0.17,29.498
61,1,B,1,A,1,22.905,23.205,0.239,85.182
62,1,C,0,A,0,33.147,3.851,0.332,6.09
63,1,C,1,A,1,22.658,12.045,0.486,19.253
64,1,C,0,A,1,34.053,26.163,0.251,67.11
65,1,A,1,A,0,30.484,4.923,0.464,41.795
66,0,B,1,A,0,28.433,7.137,0.275,-84.83
67,0,A,1,A,1,33.154,12.83,0.453,-32.019
68,1,C,0,A,0,24.074,4.167,0.351,20.983
69,0,B,1,A,0,23.087,7.701,0.203,90.125
70,0,B,0,B,0,17.065,6.306,0.522,35.843
71,1,C,1,A,1,30.497,22.82,0.345,-63.873
72,1,B,0,A,1,22.832,15.953,0.261,7.69
73,1,A,1,C,1,32.809,15.468,0.514,-25.894
74,1,C,0,A,0,21.097,13.451,0.322,24.985
75,1,B,1,A,1,28.797,15.659,0.479,-16.971
76,0,A,0,C,0,43.893,3.249,0.403,23.67
77,1,C,1,A,1,20.511,12.784,0.467,10.394
78,0,B,1,A,1,35.024,8.303,0.537,106.792
79,0,C,1,A,0,23.847,0.587,0.581,-10.241
80,1,B,1,A,1,29.791,12.589,0.509,-33.915
81,1,B,1,A,1,29.93,19.979,0.226,30.237
82,1,B,1,A,0,25.712,7.104,0.253,-59.331
83,1,B,1,A,0,30.729,9.392,0.273,41.019
84,0,C,1,A,0,19.336,8.286,0.202,19.284
85,0,C,0,A,1,17.965,8.564,0.355,18.148
86,1,B,0,A,0,25.8,5.642,0.486,-2.944
87,0,A,0,C,0,37.837,7.14,0.65,-7.703
88,0,A,1,A,0,23.378,7.171,0.715,-19.476
89,0,C,1,A,1,30.943,13.422,0.541,-1.545
90,0,C,1,A,1,23.267,6.081,0.34,0.687
91,1,B,0,A,1,31.443,10.041,0.621,3.525
92,1,A,1,A,0,39.514,3.893,0.424,61.188
93,0,A,0,A,0,24.684,6.119,0.593,40.105
94,0,B,1,A,1,17.975,11.571,0.404,45.852
95,0,A,0,A,0,33.783,1.362,0.341,18.234
96,0,C,0,A,1,24.059,5.192,0.582,89.323
97,1,B,1,A,1,38.728,18.541,0.424,-35.325
98,1,A,1,A,1,20.825,17.79,0.558,29.695
99,1,B,1,A,0,47.035,1.121,0.363,36.175
100,0,C,0,A,1,21.42,11.222,0.467,-14.172
101,1,B,1,A,0,27.35,4.9,0.284,20.717
102,1,A,0,A,0,39.579,0.956,0.491,10.555
103,0,C,0,A,1,25.625,6.89,0.436,21.067
104,1,B,0,A,0,25.918,3.129,0.052,35.509
