id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,1,B,0,26.643,4.723,0.327,34.555
2,1,B,1,A,1,22.71,13.246,0.28,62.818
3,0,A,1,A,0,25.781,7.142,0.277,67.887
4,1,B,0,A,0,38.98,6.287,0.387,98.745
5,0,B,1,A,1,28.187,7.474,0.482,-2.784
6,1,C,0,A,1,24.954,8.782,0.386,30.259
7,1,C,0,A,1,35.451,18.644,0.36,41.577
8,1,A,0,A,0,23.573,0.767,0.697,25.718
9,0,A,0,A,0,50.126,0,0.292,29.139
10,1,A,0,B,0,43.867,5.804,0.459,-15.713
11,1,B,0,A,0,38.293,7.591,0.169,76.563
12,1,A,0,A,0,39.302,1.084,0.825,5.34
13,1,C,1,A,1,35.968,17.398,0.648,-13.237
14,1,C,0,A,1,39.312,24.911,0.544,39.308
15,1,B,0,A,1,21.159,13.962,0.44,41.223
16,0,A,0,A,0,34.126,0.655,0.322,16.188
17,1,A,0,A,0,22.446,2.561,0.207,51.076
18,0,B,0,A,1,23.907,10.1,0.297,-49.952
19,0,B,0,A,1,27.028,7.177,0.309,9.096
20,1,B,0,A,1,32.344,23.427,0.597,14.017
21,1,B,0,A,1,39.621,18.55,0.574,8.721
22,0,A,0,B,0,25.195,3.179,0.457,-1.327
23,0,A,1,A,1,22.129,17.579,0.624,21.253
24,1,B,1,C,1,20.607,21.288,0.307,-12.525
25,0,B,0,A,0,26.759,2.278,0.422,73.648
26,0,C,0,A,0,14.195,5.887,0.416,19.202
27,0,B,1,A,0,23.582,6.695,0.51,-30.511
28,0,C,0,B,1,32.839,10.828,0.429,31.549
29,1,C,1,A,0,28.194,3.689,0.424,79.217
30,0,A,0,A,0,23.931,8.529,0.445,43.27
31,1,C,1,A,1,22.232,8.73,0.257,-26.496
32,1,B,0,A,1,27.723,18.807,0.473,52.249
33,0,A,0,B,0,21.597,6.985,0.311,-38.695
34,1,C,0,A,1,28.015,14.893,0.291,70.335
35,1,A,0,A,0,19.386,8.706,0.346,7.796
36,1,A,0,A,0,36.349,2.22,0.473,63.315
37,0,A,0,A,0,32.486,5.563,0.557,15.811
38,1,A,0,B,0,43.56,2.371,0.343,35.882
39,1,C,0,A,0,32.221,5.989,0.555,69.396
40,0,A,1,B,1,47.587,8.436,0.356,-25.251
41,0,B,0,A,0,29.307,5.058,0.174,79.787
42,1,B,1,A,1,42.625,11.594,0.516,19.62
43,1,C,0,A,0,13.986,3.706,0.276,47.846
