id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,0,A,1,31.47,7.571,0.645,-34.879
2,0,A,1,A,0,39.808,0.733,0.458,-54.231
3,1,B,1,A,1,24.912,13.854,0.645,17.318
4,0,B,1,A,0,34.837,6.291,0.564,43.515
5,1,A,0,A,0,33.219,9.198,0.404,-29.074
6,0,C,1,A,1,28.329,9.829,0.318,63.354
7,1,B,1,A,1,18.268,17.264,0.658,13.499
8,0,C,1,B,1,21.334,10.098,0.429,0.344
9,0,A,0,C,0,26.339,6.873,0.492,23.901
10,0,A,0,C,0,26.796,9.227,0.376,-6.46
11,1,B,1,A,1,33.261,11.434,0.327,75.134
12,1,B,1,A,1,22.088,12.209,0.359,-29.77
13,0,A,0,B,0,54.565,13.21,0.467,-13.961
14,0,A,1,A,1,25.858,6.419,0.691,60.237
15,1,B,1,A,1,30.246,10.721,0.43,30.242
16,0,B,1,A,1,42.565,9.544,0.76,15.388
17,0,A,1,B,0,32.211,8.106,0.641,36.628
18,1,B,0,A,0,24.517,5.553,0.447,112.002
19,0,A,0,A,0,33.144,7.903,0.238,-12.492
20,1,A,1,C,0,20.75,1.081,0.493,24.066
21,0,B,0,A,1,39.704,6.376,0.213,-47.996
22,0,C,1,A,0,28.812,0.746,0.411,17.159
23,1,B,1,A,1,44.386,12.73,0.456,-75.644
24,1,B,0,A,0,39.629,7.421,0.191,24.088
25,1,A,1,B,1,27.386,14.141,0.491,-17.642
26,1,B,1,A,1,36.649,11.48,0.533,-2.437
27,1,B,1,A,1,39.184,5.03,0.242,8.312
28,1,C,0,A,1,33.27,15.864,0.156,-30.212
29,1,A,0,A,1,42.254,20.25,0.626,67.707
30,0,C,1,A,1,20.191,8.036,0.463,5.817
31,1,C,1,A,1,49.027,18.164,0.307,21.611
32,1,B,0,A,0,30.147,5.679,0.187,5.117
33,1,A,0,A,0,32.502,4.2,0.437,-23.782
34,0,B,1,A,1,31.733,8.806,0.282,3.463
35,1,B,1,A,1,21.004,18.55,0.221,87.443
36,1,A,1,A,0,49.109,3.612,0.529,56.155
37,1,B,0,A,0,26.123,4.763,0.262,-11.456
38,1,A,0,B,0,25.531,3.015,0.483,14.806
39,0,B,0,B,1,37.079,10.719,0.382,33.938
40,0,A,0,A,1,17.139,11.894,0.284,-29.928
41,0,A,0,B,0,29.189,5.341,0.392,-9.808
42,0,B,0,A,0,28.547,4.691,0.244,11.486
43,0,B,1,A,1,26.315,12.868,0.265,7.821
44,0,A,0,A,0,20.304,2.464,0.329,-61.747
45,1,A,1,A,0,22.164,4.187,0.659,19.223
46,1,B,0,B,0,39.275,3.542,0.553,39.821
47,1,C,1,A,1,24.043,11.218,0.343,49.539
48,1,A,1,A,0,18.162,4.191,0.463,57.878
49,0,B,1,A,1,35.321,10.265,0.2,-12.248
50,1,A,0,A,1,29.313,3.343,0.228,8.336
51,1,B,0,A,0,25.9,3.12,0.36,25.655
52,1,A,1,A,1,28.474,17.471,0.594,16.562
53,0,B,1,C,0,30.869,6.547,0.305,30.895
54,0,C,0,A,0,47.774,0.628,0.532,-13.236
55,0,A,0,C,1,35.72,9.67,0.346,39.667
56,1,A,0,A,1,20.585,13.01,0.581,-15.891
57,0,B,1,A,0,20.915,3.131,0.701,-37.276
58,0,C,0,A,0,28.063,4.987,0.199,38.593
59,1,C,0,A,0,28.2,2.324,0.256,25.705
60,1,A,1,A,0,31.369,6.622,0.715,27.059
61,1,A,1,A,0,23.36,3.99,0.179,-3.502
62,0,B,1,A,1,18.548,13.55,0.346,-9.881
63,0,B,0,B,0,34.976,2.347,0.511,24.581
64,1,B,0,A,0,27.015,4.882,0.504,6.356
65,0,A,1,A,0,40.175,5.707,0.371,23.417
66,0,A,0,A,0,36.85,5.86,0.346,0.73
67,0,A,0,A,1,27.707,11.828,0.359,19.498
68,0,C,1,A,1,28.436,11.456,0.355,15.265
69,1,C,1,A,1,35.073,10.891,0.429,32.714
70,1,B,0,A,0,24.211,0.154,0.466,-25.585
71,0,B,1,A,1,37.482,9.578,0.723,16.07
72,0,A,1,A,0,34.658,1.267,0.467,-2.71
73,1,B,1,A,1,33.484,16.464,0.397,68.323
74,1,A,0,C,0,37.384,2.253,0.444,51.886
