id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,1,A,0,33.386,3.847,0.567,3.535
2,1,B,0,A,0,37.867,7.372,0.196,-23.476
3,1,A,1,A,0,32.217,2.039,0.213,140.031
4,1,A,0,A,0,41.106,5.762,0.387,18.106
5,0,A,1,B,0,29.59,1.38,0.407,-6.966
6,1,B,1,C,1,25.688,10.176,0.48,37.108
7,1,C,1,A,1,31.064,17.244,0.323,-22.254
8,0,C,1,B,0,42.123,0.017,0.271,27.299
9,1,C,1,A,1,25.616,0,0.238,-29.309
10,1,C,0,A,0,24.04,0.058,0.199,65.862
11,0,C,1,A,1,28.98,16.057,0.505,22.506
12,1,A,0,A,0,14.332,12.466,0.54,17.504
13,0,A,0,C,0,42.487,4.849,0.343,-7.969
14,0,C,1,A,1,28.208,11.038,0.269,-33.076
15,1,B,1,A,1,33.834,18.327,0.739,-30.521
16,1,B,0,A,0,27.794,4.845,0.398,69.815
17,1,C,1,B,1,26.785,20.759,0.219,-18.864
18,1,A,1,B,1,23.329,19.474,0.31,12.233
19,1,B,1,B,0,21.835,5.172,0.362,35.083
20,1,A,1,A,0,32.928,2.143,0.291,19.806
21,1,A,1,A,0,55.83,7.462,0.233,-5.06
22,1,A,0,A,0,22.593,9.223,0.678,152.564
23,1,A,1,A,0,28.877,7.97,0.128,29.095
24,0,B,1,A,0,30.802,0,0.365,21.326
25,1,B,1,B,0,17.432,9.21,0.322,10.541
26,1,B,0,A,1,34.505,11.834,0.619,48.145
27,1,A,0,C,0,30.636,3.305,0.26,-3.168
28,0,B,1,A,1,42.122,6.226,0.289,71.865
29,0,B,1,A,1,21.315,8.385,0.567,-16.603
30,0,C,1,A,1,36.561,13.279,0.321,-2.704
31,1,C,1,A,1,17.553,11.776,0.344,-14.725
32,1,B,0,A,1,34.872,22.807,0.403,67.951
33,0,B,0,A,0,37.683,4.083,0.354,34.331
34,0,B,0,A,0,18.718,6.883,0.422,-68.686
35,1,B,0,A,1,35.569,25.037,0.191,-37.589
