id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,1,B,1,28.208,4.425,0.603,73.487
2,1,B,1,A,1,26.426,13.51,0.307,11.803
3,1,B,1,B,0,30.366,4.884,0.474,5.122
4,1,A,1,B,1,22.851,14.4,0.383,14.763
5,1,A,1,A,0,31.529,6.485,0.395,39.816
6,1,B,1,B,0,30.035,7.876,0.331,-3.353
7,1,C,0,A,0,20.565,6.525,0.501,13.101
8,0,B,0,A,1,25.299,4.998,0.305,71.259
9,1,A,0,A,0,28.984,4.96,0.249,-18.12
10,1,A,1,B,1,16.851,17.186,0.272,43.575
11,1,A,1,A,1,43.206,21.265,0.48,62.795
12,1,C,1,B,1,47.968,12.655,0.204,58.417
13,0,B,0,A,0,24.136,7.948,0.397,57.688
14,0,C,1,A,0,17.638,6.847,0.399,41.975
15,1,B,0,A,1,33.545,10.505,0.452,-17.155
16,1,B,1,A,0,45.161,4.07,0.557,96.726
17,1,C,1,A,1,29.635,18.57,0.114,10.907
18,0,C,1,A,1,19.824,15.083,0.434,19.36
19,0,C,1,A,1,27.059,9.666,0.328,61.667
20,0,A,0,A,0,37.698,4.145,0.525,99.016
21,0,B,1,A,0,35.473,0.663,0.424,-4.363
22,1,B,0,A,1,41.861,14.498,0.408,-63.375
23,0,C,0,A,0,50.944,1.98,0.527,4.219
24,0,A,0,A,0,32.777,5.744,0.207,7.003
25,0,C,1,C,1,26.719,10.484,0.198,35.822
26,0,A,1,A,1,35.378,7.85,0.334,86.601
27,1,C,1,B,1,30.897,20.027,0.3,-22.273
28,1,B,0,A,0,22.975,6.447,0.514,16.727
29,0,A,0,C,0,23.532,7.844,0.395,11.795
30,0,A,0,A,1,28.764,8.472,0.353,25.786
31,1,A,0,A,0,20.185,4.101,0.592,24.757
32,1,A,1,C,0,47.014,1.118,0.568,-12.948
33,0,A,0,B,0,34.259,3.908,0.433,12.419
34,0,A,1,C,0,27.705,4.429,0.455,43.944
35,0,B,1,A,0,38.883,5.573,0.276,-42.985
36,0,C,1,A,1,31.651,7.596,0.59,23.262
37,1,B,1,A,0,20.35,1.984,0.311,-26.968
38,1,A,0,A,0,20.779,9.446,0.289,30.784
39,0,B,0,B,1,28.046,7.337,0.432,118.79
40,1,B,1,A,0,36.534,1.648,0.358,13.565
41,1,A,1,B,0,18.923,3.711,0.259,-0.973
42,0,C,0,A,1,27.861,12.231,0.46,26.25
43,0,A,0,A,1,26.329,7.963,0.483,23.754
44,0,C,0,B,1,25.289,7.303,0.231,53.743
45,1,B,1,A,0,27.644,3.837,0.482,-0.725
46,1,A,1,B,0,33.464,4.98,0.508,-30.588
47,1,B,0,A,1,37.601,18.741,0.397,29.324
48,1,A,0,A,0,27.545,6.905,0.403,72.054
49,1,C,1,A,1,29.831,9.33,0.281,72.171
