id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,0,B,0,31.713,4.71,0.641,74.397
2,1,B,1,A,0,27.112,3.366,0.457,75.85
3,1,A,0,A,0,32.144,0.263,0.424,44.891
4,1,B,1,A,0,32.725,2.873,0.31,96.406
5,0,B,1,A,0,28.069,6.144,0.545,-4.525
6,0,C,0,B,0,32.879,2.525,0.548,6.823
7,1,C,1,A,0,27.778,8.001,0.439,85.883
8,0,A,1,C,0,27.135,2.18,0.34,18.042
9,1,A,1,A,1,23.869,16.152,0.329,58.415
10,0,B,1,B,0,29.252,5.345,0.628,101.82
11,1,B,1,A,1,19.803,18.573,0.375,-26.394
12,0,B,1,B,1,30.783,13.381,0.406,54.464
13,0,C,0,A,0,22.76,7.007,0.29,24.757
14,0,A,1,B,1,27.071,7.573,0.667,-11.329
15,0,A,1,A,0,27.278,6.598,0.522,-24.621
16,0,A,1,A,1,40.969,5.075,0.355,47.591
17,0,A,1,C,0,18.396,4.867,0.399,-23.196
18,0,A,1,A,1,28.588,15.261,0.244,53.005
19,0,C,1,C,1,25.595,13.163,0.375,3.525
20,0,B,0,A,1,29.373,6.15,0.395,-12.162
21,1,B,1,A,1,32.841,20.238,0.44,33.068
22,0,B,1,A,0,18.674,0,0.569,38.37
23,1,C,1,C,1,32.115,20.023,0.709,46.281
24,0,A,0,A,0,23.329,0,0.447,20.062
25,1,B,0,A,0,24.294,7.873,0.353,2.742
26,1,A,0,B,0,17.174,1.854,0.373,-14.197
27,0,C,0,B,1,19.321,7.424,0.561,-8.604
28,1,B,0,A,1,22.464,17.556,0.654,47.718
29,1,C,1,A,1,33.904,15.503,0.499,-5.085
30,1,A,1,A,0,22.133,6.96,0.441,19.972
31,1,A,1,C,0,15.642,7.063,0.492,78.715
32,1,C,0,A,1,33.422,12.569,0.821,1.337
33,0,A,1,C,0,51.324,3.258,0.503,76.814
34,1,A,1,A,1,18.238,15.784,0.519,89.599
35,0,B,0,A,1,30.03,16.304,0.772,36.06
36,0,C,0,A,0,17.955,0,0.141,-14.794
37,1,A,0,A,0,28.801,6.123,0.416,6.314
38,1,B,0,A,0,30.139,7.53,0.554,38.328
39,1,B,1,A,1,29.233,12.022,0.257,14.462
40,0,A,1,B,0,38.295,5.711,0.525,65.267
41,0,B,1,A,1,25.661,13.84,0.431,48.194
42,1,C,1,A,1,31.728,10.195,0.362,90.817
43,1,C,0,A,1,30.422,15.243,0.306,58.164
44,1,B,1,A,1,38.642,11.828,0.412,-51.376
45,1,B,1,A,1,28.638,20.137,0.442,4.673
46,0,C,1,A,1,22.98,10.575,0.319,24.98
47,1,B,1,A,0,29.295,4.533,0.449,41.192
48,1,C,0,A,1,34.361,19.01,0.557,85.913
49,0,A,0,A,0,31.688,1.393,0.351,-54.016
50,0,A,0,B,0,16.178,2.713,0.296,12.874
51,1,B,1,A,0,23.725,2.307,0.231,27.089
52,0,C,1,A,1,21.118,8.097,0.477,106.651
53,1,A,1,B,1,16.461,19.982,0.577,70.129
54,0,B,0,A,0,29.201,4.389,0.241,42.06
55,1,B,1,A,1,18.082,15.613,0.368,47.205
56,1,B,0,A,1,21.516,14.69,0.655,-24.99
57,1,B,0,A,1,41.969,13.8,0.371,22.275
58,0,A,1,A,0,43.682,6.353,0.635,-28.518
59,0,C,1,A,1,30.453,9.139,0.455,14.823
60,0,B,1,A,1,26.462,11.945,0.371,42.556
61,1,A,1,C,1,27.927,17.459,0.522,-2.811
62,1,B,0,A,0,30.605,5.72,0.219,-11.126
63,1,C,0,A,1,32.012,12.806,0.328,-6.198
64,0,B,1,A,1,14.158,8.779,0.507,67.562
