id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,0,A,0,51.46,2.953,0.48,-28.548
2,1,C,1,A,1,38.256,12.285,0.279,-5.157
3,1,A,0,A,0,28.267,8.609,0.537,64.728
4,0,A,0,B,1,23.597,14.27,0.646,45.779
5,0,A,0,A,0,40.415,5.663,0.399,13.794
6,0,C,1,A,0,17.64,1.657,0.311,72.913
7,0,A,1,C,1,36.293,8.662,0.441,90.517
8,1,B,1,A,1,35.142,8.584,0.472,14.765
9,0,A,1,A,0,28.681,0.161,0.686,46.493
10,1,C,1,A,1,28.843,19.231,0.272,12.908
11,0,B,0,A,0,25.91,4.411,0.136,10.648
12,1,A,1,A,0,24.099,6.107,0.257,58.06
13,1,B,0,A,0,24.578,6.294,0.451,13.621
14,1,B,1,B,0,36.621,6.556,0.553,-27.521
15,1,B,0,A,0,23.053,0.116,0.155,34.941
16,0,C,1,A,1,16.195,5.028,0.316,65.717
17,0,A,0,B,0,39.923,9.111,0.405,60.544
18,0,C,1,A,1,31.717,6.104,0.241,46.387
19,0,B,1,A,1,22.21,5.959,0.406,5.787
20,1,A,0,A,0,22.824,3.582,0.46,75.3
21,0,A,0,A,0,28.654,1.855,0.617,27.737
22,0,C,1,B,1,24.69,6.951,0.377,19.964
23,0,B,0,C,0,19.215,4.968,0.426,0.125
24,0,C,0,A,0,31.728,9.49,0.421,43.289
25,0,B,1,A,1,36.945,6.099,0.535,81.345
26,0,B,1,A,1,25.912,4.725,0.438,-5.304
27,1,A,1,A,0,23.174,7.711,0.453,36.184
28,1,A,1,A,0,49.686,6.977,0.227,-88.004
29,1,C,0,A,0,19.934,2.881,0.45,50.766
30,0,B,0,A,0,26.619,3.168,0.457,49.666
31,0,B,0,A,0,33.557,4.854,0.521,34.43
32,1,A,0,A,0,31.13,5.708,0.602,-57.484
33,0,A,1,A,1,23.52,8.595,0.45,92.889
34,0,C,1,B,0,33.417,3.019,0.462,43.525
35,0,B,0,A,0,27.732,4.73,0.324,-11.568
36,1,B,0,A,0,40.395,4.349,0.405,68.703
37,0,B,1,A,1,37.193,13.8,0.297,42.638
38,1,C,1,A,1,29.307,15.136,0.303,29.076
39,0,B,0,A,1,32.444,8.569,0.217,29.99
40,1,B,1,B,0,44.048,1.335,0.364,-8.879
41,0,B,1,A,0,32.746,13.499,0.375,27.31
42,1,A,0,A,0,21.311,9.887,0.42,19.715
