id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,1,B,0,14.28,13.36,0.557,16.482
2,0,B,1,A,1,33.093,9.137,0.475,7.465
3,1,A,0,A,0,23.128,1.793,0.381,-47.788
4,0,A,0,A,0,20.098,6.468,0.539,24.993
5,1,B,0,A,0,32.748,3.616,0.342,38.854
6,1,A,0,A,0,18.626,0,0.275,-26.112
7,0,C,0,A,1,23.282,2.324,0.243,32.694
8,1,C,1,A,0,21.564,2.737,0.442,-35.579
9,0,B,0,A,0,23.673,8.041,0.368,26.405
10,0,A,1,C,0,35.622,9.344,0.33,58.376
11,1,A,0,A,0,23.923,4.573,0.381,54.278
12,0,C,0,A,0,45.452,1.688,0.18,35.963
13,0,C,1,A,1,24.238,10.058,0.482,-43.557
14,0,C,0,A,0,25.339,0.921,0.424,13.439
15,1,A,0,A,1,33.227,14.96,0.737,-7.704
16,1,B,1,B,1,30.646,15.118,0.398,33.153
17,1,A,0,A,0,28.162,4.377,0.325,12.517
18,0,A,0,A,0,24.177,10.574,0.443,23.496
19,1,B,0,A,1,28.356,13.839,0.728,-47.551
20,0,C,1,A,1,16.499,12.771,0.474,53.929
21,1,C,1,A,1,43.061,11.446,0.465,15.39
22,1,A,1,A,1,20.893,22.667,0.463,25.977
23,1,B,0,A,0,27.598,9.325,0.444,-50.675
24,1,A,1,A,1,23.28,11.481,0.56,-22.329
25,1,A,1,A,1,37.331,9.484,0.35,7.064
26,1,A,1,A,0,32.025,7.342,0.303,48.518
27,1,B,0,A,0,32.628,3.985,0.501,17.99
28,1,C,1,A,1,23.284,26.546,0.784,100.971
29,0,A,1,B,1,19.769,4.482,0.429,43.767
30,0,B,1,A,1,22.51,13.237,0.348,35.754
31,1,A,1,C,0,25.437,0.811,0.45,58.991
32,0,B,1,A,1,25.987,9.554,0.497,-12.958
33,1,A,1,A,0,24.317,7.47,0.605,64.27
34,0,A,1,A,1,32.696,5.654,0.596,13.594
35,1,B,0,A,1,35.739,15.884,0.368,-5.054
36,0,B,1,B,0,39.029,6.027,0.432,11.466
37,1,C,0,A,0,30.333,4.238,0.269,-22.369
38,1,C,0,A,0,53.128,0,0.436,95.452
39,0,C,1,B,0,22.743,8.192,0.42,-12.675
40,0,A,1,A,0,30.176,5.558,0.49,10.883
41,1,A,0,C,0,17.95,0.558,0.337,-2.037
42,0,C,1,A,1,32.672,9.51,0.24,49.331
43,1,B,0,A,0,48.166,5.993,0.183,-49.506
44,0,A,0,C,0,23.669,6.133,0.462,-5.696
45,0,B,1,A,1,30.837,5.047,0.617,-66.206
46,1,C,0,A,0,39.869,8.811,0.372,21.16
47,0,B,1,A,1,30.28,12.456,0.456,19.438
48,1,A,1,A,0,25.749,2.288,0.492,7.321
49,1,B,1,A,0,27.699,5.084,0.445,12.153
50,1,B,1,B,0,16.999,5.519,0.574,14.415
51,1,A,0,A,0,35.449,2.43,0.349,11.96
52,0,A,0,A,1,27.417,13.01,0.311,18.982
53,0,C,1,A,1,20.162,9.572,0.466,-11.258
54,0,A,0,A,0,28.279,7.002,0.371,33.169
55,0,B,1,A,1,34.435,6.911,0.379,35.132
56,1,B,0,B,0,22.865,1.771,0.32,49.784
57,1,C,0,A,1,30.883,15.959,0.408,21.563
58,1,A,1,C,0,31.491,3.52,0.423,5.898
59,0,B,1,A,0,52.414,7.009,0.411,44.148
60,0,B,0,A,1,18.563,13.975,0.456,16.316
61,0,A,0,A,0,15.85,0,0.422,-16.693
62,0,A,1,A,1,25.237,11.944,0.305,52.663
63,1,B,1,A,1,41.331,17.028,0.358,20.488
64,0,A,0,A,1,20.313,12.702,0.316,13.585
65,0,B,1,C,1,20.395,12.235,0.486,28.858
66,1,A,0,A,1,18.636,15.711,0.427,-26.833
67,1,A,1,A,0,28.104,6.37,0.399,34.159
68,1,C,1,A,0,34.033,3.456,0.368,84.662
69,1,A,1,A,0,28.805,5.318,0.522,-9.391
70,0,C,1,A,0,28.168,3.204,0.27,-72.157
71,1,A,1,B,1,23.44,14.93,0.255,2.277
72,1,A,0,A,0,28.31,7.352,0.63,22.591
73,1,B,1,A,1,16.112,22.098,0.48,54.404
74,1,C,1,A,1,46.793,12.133,0.395,-30.281
75,1,C,1,A,0,36.537,8.496,0.322,56.062
76,0,A,0,A,0,37.801,6.069,0.501,-28.226
77,0,C,1,A,1,36.802,12.125,0.264,30.564
78,1,B,0,A,1,25.356,9.058,0.609,29.567
79,1,A,0,A,0,29.236,6.15,0.49,73.634
80,1,B,0,A,1,40.585,24.127,0.331,-29.094
81,1,B,1,A,0,24.314,4.629,0.394,3.712
82,1,B,0,A,0,35.963,9.691,0.337,103.268
83,0,A,1,A,1,18.969,10.34,0.284,8.218
84,1,B,1,A,1,20.291,0,0.439,46.067
85,0,A,0,A,0,44.808,6.048,0.548,-28.302
86,0,B,0,A,1,33.262,13.101,0.327,-4.674
87,0,B,1,B,1,36.128,18.374,0.42,41.629
88,0,B,0,A,1,41.508,19.516,0.311,61.904
89,0,A,0,B,0,26.956,0,0.654,52.048
90,0,A,1,A,0,28.698,2.092,0.578,35.525
91,1,B,0,B,0,29.609,4.144,0.416,-2.191
92,1,C,1,A,1,35.231,25.014,0.576,-61.599
93,1,A,0,A,1,18.488,11.175,0.416,81.76
94,0,A,0,B,0,38.784,8.461,0.252,77.577
95,1,B,1,A,0,21.389,3.891,0.281,14.399
96,1,B,0,A,1,43.052,11.861,0.402,53.611
97,0,A,1,B,0,49.508,3.52,0.276,56.705
98,1,C,0,A,0,32.349,4.262,0.595,30.226
99,0,B,1,B,1,36.919,17.631,0.285,-12.04
100,1,C,1,A,1,40.072,18.922,0.376,-23.139
101,1,B,1,A,1,37.929,2.298,0.474,-11.565
102,0,B,0,C,0,24.022,5.921,0.383,59.838
103,1,C,1,B,1,27.137,4.497,0.463,30.795
104,0,A,0,A,0,29.036,3.063,0.48,29.974
105,0,A,0,A,0,39.885,11.296,0.321,58.045
106,0,A,0,A,0,25.885,2.964,0.408,1.01
107,1,B,1,B,1,18.036,11.05,0.412,58.909
108,1,A,0,A,1,39.456,15.495,0.33,13.098
109,1,B,0,A,1,23.745,11.132,0.486,54.71
110,1,C,0,A,1,25.064,26.566,0.341,5.522
111,0,B,0,A,1,31.522,13.042,0.337,31.674
112,1,C,1,A,0,23.327,3.096,0.412,-18.991
113,0,C,0,A,1,42.557,9.784,0.427,50.835
114,0,B,1,A,0,27.037,9.109,0.347,38.395
115,1,B,0,A,0,22.422,3.433,0.35,-21.209
116,1,B,0,B,0,32.957,7.147,0.345,48.388
117,0,B,1,A,0,34.838,8.226,0.611,78.853
118,0,B,0,A,0,32.359,9.299,0.509,23.156
119,1,A,1,A,1,29.511,19.45,0.244,8.701
120,0,B,0,A,1,32.451,14.09,0.429,67.652
121,0,C,1,A,1,33.477,12.414,0.502,19.428
122,1,C,0,A,0,32.699,6.984,0.276,-59.97
123,0,A,0,A,0,26.816,3.864,0.575,3.408
124,0,C,1,B,0,20.831,6.895,0.687,41.991
125,1,B,0,A,0,13.735,5.816,0.487,-25.22
126,1,C,1,A,1,38.306,13.392,0.3,4.52
127,0,C,1,A,1,29.879,12.251,0.372,91.66
128,1,A,0,A,1,26.967,15.331,0.361,14.04
129,1,B,0,A,1,28.576,14.505,0.248,11.04
130,1,A,0,A,0,20.465,6.199,0.346,50.658
