id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,1,A,0,26.178,4.62,0.351,62.351
2,1,A,1,A,1,37.269,7.552,0.395,27.814
3,1,A,1,A,0,36.521,5.753,0.326,68.816
4,0,A,1,A,1,35.543,9.01,0.407,119.83
5,0,C,1,A,0,21.974,4.453,0.443,-12.868
6,1,C,1,A,1,27.653,8.02,0.309,66.958
7,0,B,0,A,1,32.891,5.305,0.169,73.229
8,1,B,0,A,0,36.695,0,0.329,92.84
9,0,B,0,A,0,34.44,1.9,0.582,-44.696
10,0,A,1,A,0,25.479,9.934,0.429,37.301
11,0,C,0,B,0,27.897,7.778,0.493,30.068
12,1,A,0,A,0,34.215,11.09,0.488,-9.268
13,1,A,0,A,0,25.663,3.479,0.361,26.086
14,1,B,0,A,1,32.72,19.141,0.422,26.916
15,1,C,0,A,1,34.843,13.987,0.341,-46.616
16,1,C,0,A,1,29.923,19.45,0.262,-47.51
17,1,C,1,A,1,30.233,13.829,0.369,31.052
18,1,B,1,A,1,22.772,17.462,0.336,-60.721
19,0,C,0,A,1,24.553,4.493,0.321,53.182
20,1,B,1,A,1,19.43,7.917,0.328,-13.61
21,1,A,1,A,1,27.351,11.394,0.625,13.16
22,1,C,1,A,1,22.021,10.409,0.293,7.821
23,1,C,1,A,1,21.218,12.997,0.547,32.059
24,1,C,0,A,0,46.287,7.846,0.248,2.24
25,0,A,0,A,1,32.051,8.939,0.508,92.226
26,1,C,1,C,1,30.419,22.569,0.499,73.904
27,0,A,0,A,0,20.517,12.346,0.484,-17.094
28,1,A,0,A,1,23.51,23.959,0.687,36.645
29,1,B,1,C,1,23.059,16.858,0.358,-13.778
30,0,A,0,B,1,24.537,5.321,0.601,12.396
31,0,B,0,A,0,46.38,5.842,0.328,51.938
32,1,C,0,A,1,26.356,10.966,0.282,-0.321
33,0,B,0,A,0,14.031,4.595,0.264,0.878
34,1,B,0,A,0,41.123,2.557,0.367,67.528
35,0,C,1,A,0,31.916,7.471,0.293,-6.233
36,0,A,0,A,1,27.444,9.229,0.419,50.12
37,0,B,1,A,1,22.324,6.131,0.52,83.534
38,0,A,0,B,0,23.473,1.325,0.569,5.09
