id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,0,A,1,24.152,12.978,0.599,90.042
2,1,A,1,A,1,26.446,9.919,0.171,-6.194
3,1,A,1,B,0,39.087,4.247,0.356,30.068
4,1,C,1,C,1,29.224,14.604,0.447,-29.559
5,0,B,0,A,1,46.376,8.078,0.584,-6.6
6,1,A,0,A,0,30.408,5.376,0.421,44.554
7,0,B,1,A,0,38.557,6.439,0.356,27.252
8,0,C,1,A,0,29.516,5.199,0.151,25.535
9,1,B,1,A,1,31.473,13.626,0.286,38.844
10,0,C,0,A,1,44.626,5.593,0.468,-51.467
11,1,A,0,A,1,31.041,18.269,0.406,42.365
12,1,A,1,A,0,35.296,3.642,0.312,87.983
13,0,B,1,A,1,43.06,9.841,0.376,48.812
14,1,B,1,A,1,32.298,6.628,0.519,84.186
15,0,B,1,A,1,35.118,8.313,0.358,-4.779
16,1,A,0,A,0,42.112,4.237,0.386,-22.088
17,0,A,0,A,1,21.676,14.802,0.297,-11.32
18,1,C,1,A,1,23.535,16.355,0.497,53.585
19,0,B,1,B,1,24.09,11.28,0.399,36.727
20,1,B,0,A,0,22.007,0.984,0.263,-6.492
21,0,A,1,A,1,47.476,1.475,0.343,-5.248
22,0,C,1,A,1,23.149,6.322,0.611,27.009
23,0,A,0,A,0,17.013,3.864,0.383,4.215
24,1,C,1,A,1,48.424,13.513,0.199,-43.494
25,1,B,0,A,0,17.6,3.042,0.503,-51.741
26,0,A,0,A,0,23.611,2.928,0.314,-29.74
27,0,C,1,A,1,32.742,14.28,0.334,-7.903
28,0,A,0,A,0,23.897,4.084,0.503,3.273
29,0,B,0,A,1,34.477,11.443,0.324,-19.935
30,0,A,0,A,0,18.383,7.816,0.536,20.404
31,1,C,1,A,0,49.152,4.65,0.443,47.993
32,1,A,1,A,1,53.102,15.267,0.3,128.197
33,1,B,1,A,1,22.396,18.784,0.272,22.841
34,1,B,0,A,1,29.525,18.325,0.289,68.014
35,0,A,0,B,0,27.407,0,0.193,42.908
36,1,A,1,A,0,30.745,2.399,0.397,6.958
37,1,A,1,A,0,19.118,4.668,0.406,23.269
38,0,B,0,B,1,41.056,4.146,0.709,-6.411
39,1,C,0,A,1,31.996,12.858,0.219,13.023
40,0,B,0,C,0,39.859,3.725,0.574,2.036
41,0,A,1,C,1,18.934,15.598,0.791,-67.07
42,1,C,1,B,1,27.829,14.679,0.333,43.569
43,1,A,0,A,0,32.581,4.444,0.399,20.149
44,0,C,0,A,1,16.822,10.734,0.456,11.244
45,0,A,0,A,1,33.261,10.13,0.149,16.485
46,1,C,0,A,1,25.053,19.075,0.232,28.761
47,0,A,1,A,0,31.96,1.269,0.506,111.122
48,1,A,0,A,0,28.99,3.776,0.492,30.662
49,1,A,1,A,0,28.233,2.658,0.359,9.212
50,1,C,1,A,1,20.467,13.369,0.54,78.984
51,1,A,1,C,1,43.552,15.148,0.513,63.651
52,1,B,1,A,1,18.797,20.251,0.521,14.402
53,0,B,0,A,0,25.589,3.689,0.468,-36.727
54,1,B,1,A,1,31.6,9.217,0.6,33.163
55,0,B,1,A,1,21.6,7.891,0.377,40.368
56,0,B,1,A,0,22.082,10.594,0.326,-19.2
57,0,C,1,B,0,26.373,2.769,0.628,66.506
58,1,B,1,A,0,26.163,6.256,0.588,1.388
59,0,A,1,A,0,17.683,5.291,0.472,11.125
60,0,C,1,C,1,40.719,4.415,0.42,7.142
61,0,C,0,A,1,24.936,8.226,0.288,49.281
62,1,A,0,B,0,41.983,6.431,0.677,-34.502
63,1,C,0,A,1,39.533,11.95,0.652,54.261
64,0,B,0,A,0,27.005,5.828,0.389,53.926
65,1,A,1,A,0,24.001,8.656,0.448,90.48
66,1,C,1,A,1,17.989,8.431,0.261,52.426
67,0,B,1,A,0,39.639,0,0.624,16.989
68,1,B,0,A,1,42.544,5.866,0.278,52.433
69,1,B,1,A,0,37.784,6.748,0.349,29.833
70,1,B,1,A,1,22.846,31.161,0.417,7.318
71,1,C,0,A,1,21.621,16.766,0.549,2.392
72,0,A,0,A,0,16.727,0.05,0.759,-1.899
73,1,B,1,A,0,16.492,9.15,0.264,79.865
74,1,B,0,A,0,35.193,4.968,0.161,18.795
75,1,A,0,A,1,24.007,19.313,0.423,22.264
76,0,C,0,A,1,29.437,12.363,0.431,22.758
77,1,A,1,A,0,19.804,0.817,0.519,36.341
78,0,B,0,A,0,25.137,9.043,0.508,90.684
79,1,B,0,A,0,50.706,6.114,0.534,5
80,0,A,0,C,0,30.653,4.931,0.64,13.518
81,1,A,1,A,1,15.313,14.794,0.258,-26.387
82,0,A,1,A,0,36.844,10.776,0.322,-35.21
83,0,A,0,A,0,31.022,0.3,0.58,21.421
84,1,C,1,A,1,25.319,16.243,0.468,19.057
85,0,B,0,B,0,32.648,0.665,0.392,-24.685
86,1,A,0,A,1,32.436,24.649,0.415,65.589
