id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,0,A,1,31.466,13.463,0.503,-12.978
2,1,A,0,A,0,32.912,3.528,0.349,33.968
3,0,B,1,A,0,27.865,3.096,0.492,18.436
4,1,B,1,A,1,26.178,14.038,0.556,-20.489
5,1,A,0,A,0,25.689,2.867,0.399,-8.733
6,1,C,1,A,1,31.452,19.118,0.367,118.919
7,0,C,1,A,0,24.608,0.981,0.26,75.416
8,1,B,0,B,0,22.561,0,0.508,-17.087
9,1,A,1,A,1,27.856,20.214,0.539,0.454
10,0,A,0,A,0,31.102,7.188,0.499,40.468
11,1,A,1,A,0,38.512,7.095,0.191,2.502
12,1,B,0,A,0,29.128,4.55,0.594,139.283
13,0,A,0,B,0,30.061,1.771,0.548,69.106
14,1,B,1,B,0,34.179,3.846,0.481,-1.937
15,1,A,1,A,1,13.808,21.561,0.505,4.587
16,1,A,1,A,1,34.799,11.897,0.638,56.282
17,1,C,1,A,0,34.454,4.162,0.159,23.533
18,0,A,1,A,0,22.31,10.633,0.442,8.233
19,1,B,0,B,0,23.244,8.084,0.188,52.865
20,0,A,1,C,0,34.312,5.735,0.411,46.385
21,1,B,1,A,0,33.205,4.358,0.172,-50.62
22,0,C,0,A,1,33.856,10.485,0.602,85.81
23,1,A,1,A,0,44.376,4.257,0.403,45.404
24,1,C,1,A,1,23.752,5.31,0.399,20.269
25,0,A,0,A,0,18.371,8.043,0.518,49.03
26,0,B,1,A,1,24.428,6.264,0.138,4.057
27,0,C,1,A,0,22.013,3.663,0.446,42.327
28,1,C,0,A,0,34.686,2.754,0.603,37.551
29,0,A,1,A,1,28.22,4.476,0.376,2.513
30,1,C,0,A,0,21.866,9.318,0.493,30.079
31,1,B,1,A,1,34.478,15.383,0.656,12.109
32,0,C,0,A,1,33.464,9.884,0.398,42.644
33,0,C,1,A,1,31.523,6.669,0.312,-42.493
34,1,A,1,A,0,27.064,8.126,0.379,28.287
35,0,A,1,A,1,28.149,10.499,0.344,66.231
36,1,C,1,B,1,24.725,12.249,0.6,-39.882
37,1,C,0,A,0,13.934,3.657,0.438,94.762
38,0,B,1,B,1,44.976,12.836,0.27,53.603
39,1,A,0,A,0,43.505,6.771,0.602,80.838
40,1,A,1,B,0,22.441,2.144,0.312,6.177
41,0,B,0,B,1,33.899,6.687,0.415,28.881
42,0,B,0,A,0,19.009,2.98,0.68,-89.248
43,0,C,0,A,0,35.939,9.287,0.352,90.14
44,0,C,1,A,0,35.42,8.749,0.526,-21.735
45,0,A,1,A,0,20.957,3.067,0.209,55.064
46,0,B,0,A,0,24.194,5.679,0.539,-12.601
47,0,C,1,A,1,43.494,10.763,0.238,26.992
48,1,A,0,A,0,29.573,3.527,0.259,25.156
49,1,A,0,A,0,42.92,5.551,0.289,-3.081
50,0,A,0,C,0,22.986,7.558,0.148,16.346
51,0,B,0,A,1,62.16,7.297,0.28,16.915
52,1,B,1,A,0,34.012,8.304,0.65,-15.407
53,1,C,1,A,1,32.301,8.018,0.551,45.391
54,0,B,0,A,1,26.14,11.83,0.578,11.324
55,0,C,0,A,0,23.461,2.055,0.232,20.903
56,1,C,0,A,1,24.488,9.985,0.15,43.342
57,0,A,1,A,0,34.122,2.939,0.5,93.888
58,1,B,1,A,0,28.501,0,0.305,45.717
59,0,B,0,A,0,21.421,5.034,0.621,48.227
60,1,A,1,A,0,35.572,7.912,0.38,22.08
61,1,B,0,A,1,35.681,15.491,0.823,59.818
62,0,A,1,B,1,35.334,15.832,0.427,-12.487
63,1,A,1,A,1,39.626,10.061,0.399,46.786
64,0,B,0,A,1,27.612,13.248,0.443,57.974
65,0,A,0,A,1,37.86,8.247,0.512,83.697
66,0,B,0,C,1,25.167,2.573,0.244,89.839
67,1,C,1,A,0,38.539,5.38,0.176,27.587
68,0,B,1,B,0,23.924,3.54,0.516,-17.002
69,0,B,1,B,1,23.182,6.607,0.51,10.44
70,0,B,1,A,1,33.751,11.966,0.3,73.396
71,0,B,0,A,1,24.669,8.792,0.2,53.763
72,1,C,0,A,1,17.33,18.186,0.279,0.216
73,1,A,1,A,0,19.531,2.322,0.208,78.223
74,0,A,0,C,0,29.025,5.919,0.479,5.616
75,1,A,0,A,0,19.616,7.489,0.21,-49.216
76,0,A,0,A,0,32.536,7.054,0.422,-17.233
77,1,B,1,A,1,21.15,14.09,0.228,6.727
78,0,B,0,A,0,20.142,6.655,0.546,-25.441
79,0,A,1,A,0,30.987,4.177,0.308,-15.164
80,1,A,1,C,1,36.265,11.664,0.296,31.834
81,0,C,0,B,0,37.638,7.365,0.414,20.157
82,0,C,0,A,1,35.376,9.294,0.159,14.923
83,0,B,1,A,1,23.84,10.872,0.516,13.302
84,0,C,1,A,1,37.791,10.657,0.647,-32.621
85,0,A,0,B,0,27.517,4.956,0.182,26.494
86,1,A,0,A,0,25.797,4.873,0.199,39.502
87,0,A,0,A,0,25.573,6.019,0.251,38.865
88,0,A,1,C,1,27.679,15.514,0.325,37.157
89,0,A,1,C,1,34.675,13.745,0.319,45.041
90,0,B,0,A,0,23.865,5.516,0.704,8.047
91,1,C,1,A,1,20.776,13.996,0.572,28.263
92,1,B,0,A,0,26.164,7.309,0.429,10.173
93,1,A,0,A,0,32.828,2.357,0.34,-21.75
94,0,B,1,A,0,23.964,7.846,0.663,35.359
95,1,C,1,A,0,26.101,4.7,0.306,-140.7
96,0,B,1,C,0,38.517,6.035,0.593,-84.814
97,1,A,0,B,0,31.359,6.014,0.468,11.62
98,1,A,0,A,0,27.676,4.023,0.322,68.216
99,1,B,0,A,1,19.02,12.736,0.318,86.538
100,1,C,1,A,1,27.659,19.103,0.381,37.367
101,1,A,0,A,0,30.259,0.269,0.227,23.871
102,1,C,1,A,0,19.055,6.601,0.245,9.456
103,1,A,1,A,1,50.508,18.794,0.5,90.607
104,0,C,0,B,1,34.526,15.747,0.083,23.414
105,1,A,1,A,0,24.842,7.477,0.442,2.776
106,1,A,1,C,0,26.199,3.232,0.335,-6.738
107,0,A,0,A,0,31.529,2.572,0.456,2.163
108,1,B,0,A,0,34.024,0.073,0.138,63.455
109,0,A,1,A,1,30.225,5.407,0.473,74.605
110,0,A,0,A,0,31.201,4.347,0.227,19.472
111,0,A,0,A,0,34.696,7.004,0.531,31.104
112,1,B,1,B,0,16.477,7.878,0.148,-16.717
113,1,B,1,A,0,23.857,7.992,0.547,-15.002
114,1,A,1,A,1,21.178,14.821,0.457,-37.592
115,1,A,1,A,0,16.466,6.156,0.539,25.257
116,0,B,0,A,0,47.052,10.538,0.648,4.187
117,0,C,1,A,1,26.174,8.663,0.505,1.656
118,1,C,1,A,1,29.443,20.298,0.106,-56.954
119,0,B,1,A,0,49.527,2.308,0.392,28.077
120,1,C,1,A,1,33.66,8.324,0.487,36.575
121,0,B,1,B,1,20.871,3.17,0.578,12.517
122,0,B,1,C,1,16.737,9.772,0.553,83.154
123,1,B,1,B,1,18.157,19.862,0.251,13.193
124,0,A,0,A,0,29.782,5.822,0.187,155.469
125,1,A,0,A,0,25.335,4.061,0.401,38.335
126,0,A,1,B,0,23.411,1.038,0.544,121.26
127,1,C,1,B,1,21.656,15.141,0.277,21.483
128,0,C,1,C,1,26.449,6.756,0.449,5.448
129,1,C,1,A,1,23.188,13.884,0.513,14.744
130,0,A,0,A,0,28.079,10.42,0.562,4.014
131,1,A,0,A,0,25.316,0.804,0.234,-17.517
132,1,B,1,A,1,18.695,9.832,0.574,-46.648
133,0,C,0,A,0,18.406,7.196,0.277,25.531
134,0,A,0,A,0,38.792,5.639,0.276,-82.974
135,1,B,1,A,0,19.153,1.467,0.634,65.07
136,1,C,1,A,1,37.653,11.53,0.506,-7.626
137,1,B,1,A,1,19.274,12.531,0.429,15.215
138,1,A,1,A,0,28.293,4.127,0.273,71.012
139,1,B,0,B,1,26.857,15.587,0.352,77.354
140,1,C,1,A,0,28.463,6.991,0.396,-66.962
141,0,B,0,A,0,16.797,8.389,0.427,20.406
142,1,C,1,A,1,37.905,7.997,0.439,82.043
143,1,C,1,A,0,46.293,4.486,0.502,30.486
144,1,A,0,A,1,39.577,19.563,0.344,-20.767
