id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,0,A,1,21.769,8.989,0.419,-10.313
2,0,C,0,A,1,26.285,12.153,0.351,-42.289
3,1,C,1,A,1,28.594,18.446,0.3,-31.981
4,0,A,1,A,0,20.251,7.868,0.361,19.809
5,0,B,0,A,1,19.223,4.988,0.386,-38.327
6,0,C,0,A,0,25.57,1.176,0.312,42.928
7,0,A,1,A,1,36.681,10.964,0.406,32.545
8,1,C,1,A,1,28.94,9.414,0.523,23.664
9,1,B,0,A,0,22.634,7.299,0.584,-6.078
10,0,B,1,A,0,40.631,3.809,0.221,57.702
11,0,A,0,B,1,23.683,8.731,0.404,-18.877
12,0,C,0,A,1,20.12,13.807,0.507,-6.723
13,0,C,1,B,1,18.448,13.834,0.421,4.245
14,0,C,1,A,1,49.131,15.17,0.592,56.171
15,1,A,1,A,0,23.788,0,0.283,-7.084
16,1,B,1,A,1,18.807,19.385,0.305,18.538
17,1,B,0,A,0,31.289,1.741,0.351,44.265
18,1,A,1,A,1,22.833,11.942,0.518,46.399
19,1,B,1,A,1,38.607,12.236,0.465,-6.761
20,0,A,0,A,0,27.75,5.166,0.525,-26.112
21,1,B,1,A,1,28.499,15.976,0.33,14.275
22,0,A,0,A,0,16.565,7.877,0.619,-4.626
23,1,B,0,A,1,36.887,23.306,0.423,42.957
24,0,B,1,A,0,29.799,4.581,0.343,-17.964
25,1,C,1,A,1,35.644,5.889,0.465,-42.128
26,1,C,1,B,1,24.044,17.046,0.584,18.813
27,1,A,1,A,0,33.221,6.572,0.343,-15.28
28,1,B,0,A,0,26.128,1.337,0.292,-0.012
29,0,A,1,C,0,32.956,0,0.369,10.11
30,0,B,1,A,0,35.095,6.298,0.201,-5.369
31,0,C,1,A,1,26.175,10.49,0.428,71.652
32,1,A,1,A,1,36.751,9.118,0.282,10.255
33,1,B,1,A,1,27.477,21.981,0.422,-4.523
34,0,A,0,B,1,26.677,11.383,0.411,79.344
35,1,A,1,B,0,39.96,5.531,0.493,0.782
36,0,A,0,A,0,36.373,5.23,0.361,-13.891
37,1,A,0,A,0,17.964,2.729,0.546,29.108
38,1,A,1,A,0,21.57,4.942,0.49,-27.342
39,0,B,0,C,0,21.617,7.644,0.669,-32.287
40,0,B,1,A,0,37.977,3.373,0.231,-7.425
41,1,B,1,A,1,19.187,18.768,0.579,63.34
42,0,C,1,A,0,41.786,7.391,0.542,1.246
43,0,C,1,A,0,34.331,2.975,0.41,31.017
44,0,C,1,A,1,32.15,2.865,0.379,-22.418
