id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,C,0,A,0,38.453,3.381,0.669,-1.066
2,1,B,1,A,1,33.545,14.596,0.479,-2.46
3,1,C,1,A,1,22.755,22.568,0.156,-22.675
4,0,A,1,B,0,41.911,4.158,0.474,70.116
5,1,A,0,A,0,35.894,8.943,0.471,49.56
6,0,C,1,A,0,44.808,7.071,0.463,44.583
7,1,B,1,B,0,16.8,2.905,0.634,96.9
8,1,C,0,A,1,32.914,18.052,0.439,58.284
9,1,A,1,B,0,27.938,2.04,0.327,11.861
10,0,C,0,A,1,38.027,2.675,0.472,23.996
11,1,C,1,A,0,39.45,6.577,0.495,-21.875
12,0,C,1,A,1,18.415,6.145,0.25,52.476
13,0,B,0,A,0,34.262,7.647,0.795,-10.395
14,0,C,1,B,1,45.06,4.728,0.258,-25.884
15,1,A,0,A,0,26.007,0.424,0.396,57.695
16,0,C,1,A,1,38.947,10.05,0.431,-114.595
17,1,A,1,B,1,26.074,19.835,0.675,16.514
18,1,B,1,B,1,28.107,7.315,0.488,-59.286
19,1,C,1,A,1,35.633,16.363,0.239,23.817
20,1,A,1,A,1,28.564,13.238,0.571,16.098
21,1,C,1,A,1,23.044,18.07,0.492,44.074
22,0,A,1,A,0,49.066,0,0.425,55.292
23,1,B,1,B,1,21.182,18.329,0.402,59.897
24,1,A,0,A,0,24.389,6.855,0.322,35.759
25,0,C,1,A,1,19.999,12.499,0.363,5.951
26,0,B,0,A,1,17.09,10.789,0.434,30.144
27,1,C,1,A,0,30.636,10.35,0.208,-27.692
28,0,C,1,B,1,38.18,12.601,0.563,-15.833
29,0,A,0,A,0,38.748,4.288,0.135,-16.237
30,0,A,1,A,1,26.597,2.996,0.175,-20.372
31,1,A,1,A,1,27.875,16.63,0.421,35.213
32,1,B,1,A,0,29.013,7.969,0.325,106.973
33,1,A,0,A,0,44.478,3.316,0.236,1.823
34,0,C,1,A,1,15.067,9.081,0.476,6.195
35,0,A,0,A,1,17.621,4.765,0.185,-8.93
36,0,A,0,A,1,23.427,6.927,0.204,18.499
37,1,A,0,A,1,28.848,18.15,0.207,26.166
38,0,B,0,C,0,41.762,8,0.289,37.804
39,1,C,0,A,1,46.809,14.009,0.415,12.402
40,1,A,1,A,1,38.463,3.077,0.475,68.516
41,0,C,1,A,0,35.141,4.222,0.229,-45.762
42,1,A,1,B,1,24.72,10.887,0.508,44.538
43,0,B,1,C,0,29.046,6.596,0.613,117.479
44,0,A,0,A,0,32.038,1.041,0.378,53.036
45,1,A,0,A,0,39.686,2.153,0.313,41.941
46,0,B,1,A,0,20.282,3.998,0.411,70.812
47,0,A,0,A,0,31.547,2.2,0.434,59.798
48,0,B,1,A,0,30.929,4.499,0.317,1.063
49,0,A,1,C,1,36.063,10.299,0.683,37.807
50,1,A,0,A,0,40.03,3.238,0.46,86.231
51,0,B,1,A,0,29.331,4.853,0.148,-0.747
52,1,A,1,A,0,22.483,5.003,0.503,20.577
53,0,A,0,A,0,36.982,0,0.401,-17.025
54,0,B,0,A,0,23.846,6.801,0.534,-57.702
55,0,A,0,B,0,20.135,3.264,0.606,-13.07
56,0,A,1,C,0,27.778,1.586,0.543,-34.857
57,0,B,1,A,1,17.278,12.517,0.454,7.657
58,1,B,1,A,0,37.017,1.207,0.268,15.643
59,1,C,0,A,1,38.97,10.905,0.481,58.025
60,0,C,1,B,0,39.076,4.75,0.536,-22.38
61,1,B,0,B,1,17.727,9.936,0.435,10.157
62,1,A,0,A,0,24.632,7.227,0.498,64.263
63,0,C,1,A,1,31.581,7.685,0.297,6.58
64,1,C,0,A,1,38.54,18.414,0.643,12.106
65,0,B,0,B,1,26.235,12.685,0.301,24.672
66,1,C,1,A,1,22.439,13.549,0.311,42.93
67,0,B,1,A,1,25.468,9.682,0.404,-25.135
68,1,B,1,A,1,20.838,20.343,0.227,48.849
69,1,B,0,A,0,26.83,3.161,0.589,-35.125
70,0,C,1,B,0,22.125,0.694,0.5,22.122
71,1,A,0,A,0,27.809,3.677,0.474,59.191
72,0,C,1,B,1,24.001,10.379,0.351,35.49
73,1,A,0,A,1,30.627,12.31,0.54,-46.594
74,0,B,0,A,0,21.87,1.416,0.418,57.049
75,1,B,0,A,1,20.633,17.433,0.588,2.972
76,0,B,1,A,1,36.227,7.523,0.578,17.954
77,0,B,0,A,1,27.179,9.094,0.44,53.658
78,1,B,0,A,0,31.087,4.832,0.276,-5.804
79,1,C,1,A,1,24.674,15.989,0.34,31.3
80,1,C,1,A,1,16.004,21.813,0.704,30.119
81,0,A,0,A,0,35.764,2.286,0.53,18.736
82,0,B,0,C,1,31.22,11.381,0.441,32.932
83,1,B,0,A,0,41.224,3.316,0.357,53.998
84,1,A,0,A,0,25.862,4.029,0.388,-14.339
85,0,A,1,B,1,25.989,9.667,0.578,1.857
86,1,C,0,A,1,17.957,18.232,0.246,-8.483
87,0,C,1,A,1,27.694,11.775,0.31,51.921
88,0,A,0,A,1,26.589,16.197,0.148,-4.623
89,1,C,1,A,1,24.557,7.797,0.227,28.468
90,0,B,0,C,0,34.734,0.802,0.463,-16.033
91,0,A,0,A,0,29.776,2.593,0.308,25.804
92,0,B,0,C,0,21.917,10.442,0.156,41.071
93,0,A,0,A,1,35.289,14.6,0.637,-34.414
94,0,A,1,A,0,31.218,7.352,0.297,-20.446
95,1,A,1,A,0,24.148,9.571,0.344,-6.975
96,0,C,0,A,0,26.091,0,0.637,-36.583
97,0,C,1,A,0,16.445,10.015,0.35,54.464
98,0,B,1,A,1,56.592,17.901,0.255,22.618
99,1,A,1,A,1,45.646,14.897,0.413,-0.095
100,1,B,1,B,0,37.054,4.285,0.664,-13.199
101,0,A,1,A,1,28.841,3.242,0.304,56.115
102,0,A,0,C,0,23.039,2.978,0.314,55.575
103,0,A,0,C,1,28.883,11.883,0.484,-60.669
104,0,B,0,A,0,28.263,2.437,0.365,11.106
105,0,B,1,A,0,21.344,8.26,0.485,-9.934
106,0,B,1,C,1,52.128,8.442,0.417,-11.422
107,1,B,1,A,1,26.632,13.409,0.481,29.488
108,0,B,0,A,0,29.721,6.044,0.518,26.452
109,0,B,1,A,1,12.724,14.033,0.317,17.443
110,0,B,0,A,1,36.005,5.781,0.381,17.656
111,1,B,0,A,1,23.19,17.832,0.284,6.754
112,0,C,0,A,1,31.103,10.93,0.397,84.587
113,0,C,0,B,0,28.093,0.432,0.65,-1.813
114,0,B,1,A,1,21.284,9.146,0.243,-42.007
115,0,B,1,A,1,31.488,13.483,0.178,56.506
116,1,B,0,B,0,35.159,4.04,0.407,2.957
117,1,A,1,A,0,29.097,5.04,0.529,-8.619
118,1,B,0,A,1,36.533,17.916,0.631,57.697
119,1,A,0,A,0,23.575,7.094,0.434,47.951
120,0,C,0,B,1,17.719,10.967,0.267,31.372
121,0,C,0,A,1,24.77,9.337,0.465,0.217
122,1,B,1,C,1,19.417,14.748,0.32,14.762
123,1,B,1,A,0,29.891,5.004,0.296,69.198
124,0,C,1,A,0,26.316,7.793,0.289,-65.214
125,1,C,1,A,1,23.87,5.565,0.535,133.562
126,0,A,0,A,0,38.008,1.279,0.436,38.521
127,0,B,0,C,1,36.565,12.162,0.563,30.547
128,0,A,1,B,0,30.807,4.18,0.161,24.669
129,1,A,1,A,0,36.51,4.625,0.29,127.113
130,0,C,0,B,0,29.105,0.751,0.253,-45.224
131,0,A,1,A,0,13.276,5.92,0.452,-5.355
132,0,B,0,B,0,29.979,5.968,0.81,14.893
133,0,C,0,A,0,29.487,3.447,0.311,59.86
134,1,A,1,A,1,41.372,14.875,0.417,14.684
135,0,C,1,A,0,24.609,3.401,0.334,-125.319
136,0,A,0,A,1,32.379,12.631,0.497,55.351
137,0,B,0,B,1,26.038,5.681,0.229,11.954
138,0,C,1,A,1,37.311,6.908,0.706,62.091
139,0,C,1,A,1,31.887,10.508,0.336,11.688
140,1,B,1,A,1,24.521,18.664,0.333,42.381
141,1,A,0,A,0,19.602,6.303,0.34,-65.691
142,1,B,1,A,1,27.046,15.82,0.442,54.245
143,1,B,1,A,1,27.048,18.129,0.194,54.643
144,1,A,1,A,1,18.206,27.241,0.345,58.085
145,1,A,0,A,1,25.693,24.497,0.342,6.157
146,1,C,1,A,1,35.662,8.475,0.261,51.539
147,1,A,1,A,0,37.108,5.397,0.472,14.031
148,1,C,0,A,1,27.636,12.271,0.379,-28.273
149,0,A,1,A,0,28.875,2.978,0.305,-10.431
150,1,A,1,A,1,33.602,15.861,0.261,-36.106
151,0,A,0,C,0,44.675,5.298,0.383,58.241
152,1,B,0,A,1,39.831,28.912,0.525,63.527
153,0,A,0,A,1,26.66,6.078,0.419,115.297
154,0,B,1,B,1,31.579,11.73,0.612,7.157
155,0,B,1,A,0,31.099,5.685,0.253,-3.772
156,0,A,1,A,0,29.871,4.628,0.2,44.29
157,1,B,0,A,0,27.061,6.475,0.518,19.54
158,1,A,0,A,0,27.525,2.666,0.545,-67.938
159,0,A,0,A,0,24.502,10.443,0.236,-76.391
160,1,A,1,A,0,33.763,5.903,0.139,83.975
161,0,B,0,A,1,37.791,7.167,0.448,18.964
162,1,A,1,A,0,20.708,3.911,0.366,-12.105
163,1,A,0,A,0,23.413,7.889,0.387,-16.649
164,0,B,1,A,0,27.217,7.45,0.31,17.991
165,0,A,0,A,0,30.202,9.976,0.242,-77.263
166,1,A,1,A,0,33.17,1.489,0.508,17.903
167,1,B,0,A,0,17.061,10.4,0.44,36.429
168,1,C,1,A,0,28.192,7.761,0.427,8.119
169,1,C,1,B,1,35.759,14.359,0.508,14.545
170,1,B,1,A,1,28.262,8.389,0.44,59.993
171,1,B,1,A,1,27.965,11.595,0.419,83.541
172,1,A,1,A,0,27.461,2.936,0.22,39.085
173,1,B,0,A,0,27.161,6.831,0.394,55.824
174,0,A,0,A,0,32.82,4.563,0.194,-59.965
175,1,C,0,A,1,27.725,8.155,0.478,-8.563
176,0,A,0,B,1,27.423,9.497,0.56,14.349
177,1,A,0,B,0,26.546,8.369,0.501,63.507
