id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,1,A,0,23.922,8.751,0.16,3.041
2,1,B,0,B,0,36.108,3.807,0.467,39.862
3,1,A,1,A,0,27.427,8.362,0.334,66.798
4,1,A,0,A,1,32.175,1.81,0.323,-30.644
5,1,B,1,A,1,23.236,10.961,0.292,24.155
6,1,B,0,A,1,43.633,14.884,0.478,-14.269
7,0,B,1,B,1,24.828,8.886,0.379,-30.531
8,0,C,1,A,1,14.649,5.343,0.354,33.319
9,1,B,1,A,1,32.38,13.541,0.551,42.27
10,1,A,1,A,0,37.885,6.134,0.575,13.708
11,1,B,0,A,1,31.355,18.869,0.418,-6.772
12,1,A,0,A,1,40.09,18.58,0.528,18.078
13,0,B,1,C,1,32.728,10.346,0.407,37.918
14,0,A,0,B,1,25.044,12.294,0.344,-21.886
15,0,B,0,A,0,23.35,5.343,0.42,34.066
16,0,C,0,B,0,23.645,5.983,0.43,32.957
17,0,B,1,C,1,20.589,10.501,0.39,-65.604
18,1,C,0,A,1,36.16,21.674,0.432,52.796
19,1,C,1,A,1,33.691,9.669,0.393,-12.566
20,0,C,0,A,1,25.642,5.045,0.464,60.633
21,0,A,0,A,0,26.568,9.164,0.393,-0.339
22,1,A,0,A,0,16.363,4.583,0.576,-43.165
23,1,A,0,A,0,28.309,3.71,0.218,-3.01
24,1,A,0,A,0,24.605,0.609,0.427,-1.109
25,0,A,1,A,1,39.305,15.454,0.421,73.234
26,1,C,1,A,0,27.831,5.342,0.355,4.636
27,1,A,1,A,1,26.012,8.879,0.111,43.338
28,0,B,1,A,1,22.396,12.015,0.373,10.663
29,0,A,0,B,0,19.031,4.46,0.563,27.635
30,1,B,0,A,1,28.018,12.783,0.346,-60.014
31,1,A,0,A,1,30.626,21.762,0.367,-51.803
32,1,B,1,A,0,39.068,0,0.368,84.739
33,1,B,0,A,1,25.14,10.608,0.199,38.011
34,1,B,1,A,1,23.318,18.899,0.21,16.185
35,1,A,0,B,0,32.567,8.547,0.199,16.533
36,1,A,1,B,0,20.413,0.446,0.321,-11.642
37,1,C,0,A,1,26.028,8.053,0.506,66.647
38,1,C,1,A,1,28.832,12.054,0.242,22.396
39,0,B,0,C,0,38.026,8.92,0.649,-5.277
40,1,B,1,A,1,44.161,11.431,0.303,47.261
41,0,B,0,A,0,27.524,9.632,0.285,6.917
42,0,B,1,B,0,21.778,5.665,0.459,8.228
43,1,B,1,A,1,37.36,20.31,0.613,26.703
44,1,A,1,A,1,30.683,20.074,0.373,57.843
45,0,C,1,B,1,24.121,11.975,0.395,76.216
46,0,A,0,A,1,29.317,11.397,0.526,51.885
47,0,B,1,C,0,18.212,6.688,0.404,26.897
48,1,B,0,A,1,28.249,13.763,0.528,28.466
49,1,A,0,B,0,22.404,6.523,0.519,29.337
50,1,B,1,B,1,38.693,10.722,0.455,-61.507
51,1,B,1,A,1,16.186,13.497,0.176,-22.541
52,0,C,0,B,1,27.21,10.563,0.249,116.613
53,0,A,1,A,1,31.242,16.236,0.592,46.288
54,0,B,0,A,1,41.728,10.366,0.511,59.014
55,0,B,0,A,0,34.811,4.101,0.53,68.578
56,0,B,0,A,0,14.217,6.113,0.458,-4.687
