id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,0,A,0,29.964,3.507,0.283,64.139
2,1,C,1,A,1,34.516,17.521,0.488,64.882
3,0,C,1,A,1,32.893,15.118,0.475,6.445
4,1,C,0,A,1,28.883,13.371,0.749,67.46
5,1,B,0,A,1,37.942,21.609,0.288,-3.152
6,0,B,1,A,0,17.925,6.921,0.571,-8.654
7,0,B,1,C,0,25.924,3.527,0.475,-20.394
8,1,A,0,C,0,22.189,5.903,0.542,9.313
9,1,A,0,B,0,20.951,8.703,0.28,-10.333
10,0,B,0,B,0,32.834,4.219,0.417,28.698
11,1,A,1,A,0,33.115,5.745,0.646,-32.197
12,1,A,0,A,0,21.432,4.534,0.449,45.69
13,1,A,1,A,0,26.497,8.69,0.46,-15.196
14,1,C,1,B,1,21.922,22.335,0.378,4.95
15,0,B,0,A,1,26.758,2.759,0.506,30.565
16,1,B,0,A,1,31.346,17.335,0.383,-14.169
17,1,A,0,A,0,34.45,2.157,0.427,20.432
18,1,A,0,A,1,38.984,24.026,0.406,41.047
19,1,A,1,A,0,32.092,9.199,0.417,25.667
20,1,B,1,B,0,28.549,8.041,0.324,-69.166
21,1,B,1,A,1,20.624,19.406,0.347,2.905
22,1,A,0,A,1,35.591,7.585,0.477,-29.885
23,0,A,1,A,0,32.665,5.256,0.368,1.675
24,1,C,1,A,1,27.998,12.832,0.346,70.157
25,1,B,1,A,0,14.958,9.789,0.471,63.331
26,0,C,0,B,1,34.92,12.243,0.315,69.346
27,1,A,1,B,1,28.716,15.118,0.235,-42.932
28,0,A,0,A,1,28.1,13.327,0.299,-29.095
29,1,C,1,A,0,39.599,2.066,0.399,60.903
30,1,C,1,A,1,31.875,8.284,0.499,41.773
31,1,A,1,A,1,20.28,15.523,0.513,61.165
32,1,A,1,A,0,16.044,2.21,0.566,41.895
33,0,B,0,B,1,27.638,3.705,0.334,-42.142
34,0,C,0,A,1,19.134,10.006,0.511,42.704
35,0,C,1,A,0,20.574,4.893,0.48,45.16
36,0,B,1,B,0,24.089,5.195,0.163,-119.914
37,1,B,1,A,0,33.899,6.142,0.424,38.406
38,0,C,1,B,0,20.208,6.327,0.382,55.755
39,1,C,1,A,0,35.723,7.741,0.577,-11.327
40,1,A,0,A,1,32.988,9.938,0.374,119.443
41,1,C,1,A,1,25.928,16.483,0.249,25.6
42,1,A,0,B,0,23.612,3.61,0.492,15.417
43,1,B,1,A,0,28.319,1.1,0.488,28.984
44,0,B,1,A,1,17.996,7.65,0.448,-0.499
45,1,C,1,B,1,24.567,23.591,0.26,55.159
46,1,B,0,A,1,26.552,17.912,0.439,-1.087
47,0,C,1,A,1,28.36,17.426,0.528,-15.703
48,1,B,1,A,1,28.559,14.783,0.169,40.501
49,0,A,0,A,1,30.559,11.558,0.59,25.515
50,0,C,1,C,1,37.937,13.53,0.334,19.19
51,1,A,1,C,1,34.881,25.76,0.499,5.074
52,0,B,0,A,0,42.868,2.823,0.558,-35.714
53,1,A,0,A,0,20.72,7.596,0.25,18.792
54,1,A,0,A,0,24.929,2.059,0.619,36.183
55,1,A,1,A,0,16.69,9.557,0.456,32.823
56,0,A,1,C,0,31.374,8.621,0.198,29.537
57,0,A,0,B,0,30.173,4.856,0.64,67.093
58,1,A,0,A,1,25.518,18.817,0.33,32.004
59,1,C,1,A,1,22.432,8.872,0.45,84.061
60,1,B,1,A,1,25.169,14.047,0.32,54.122
61,0,B,1,A,1,21.741,0,0.22,-40.713
62,1,B,1,A,1,29.787,18.146,0.307,-27.283
63,0,B,1,A,1,32.324,6.963,0.384,50.177
64,1,A,1,A,0,35.785,2.648,0.261,72.517
