id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,1,A,0,27.565,4.466,0.174,95.945
2,1,A,0,A,0,28.89,16.519,0.365,-4.882
3,0,B,0,A,1,20.229,3.172,0.268,32.311
4,1,A,0,A,0,21.994,3.034,0.692,16.426
5,1,A,0,A,0,26.684,7.001,0.128,-17.217
6,1,A,1,B,1,21.336,14.893,0.618,45.331
7,1,C,1,B,1,22.116,22.938,0.201,-62.538
8,0,B,1,C,0,36.089,2.463,0.462,65.422
9,1,A,0,A,1,26.291,17.765,0.352,46.059
10,1,A,0,A,0,26.904,4.635,0.279,8.099
11,0,A,0,A,0,39.016,0,0.443,1.116
12,0,A,1,B,1,21.764,13.744,0.628,-54.138
13,0,B,0,A,1,26.92,3.294,0.564,79.216
14,1,C,1,A,1,19.128,16.513,0.646,44.189
15,1,C,0,A,1,16.625,19.62,0.619,13.423
16,0,B,1,A,0,21.335,5.129,0.167,98.008
17,0,C,0,A,1,21.505,12.786,0.352,30.533
18,0,B,1,A,1,21.494,8.591,0.779,-12.429
19,1,B,1,A,1,25.344,15.416,0.414,13.597
20,0,B,1,A,1,33.496,6.337,0.146,8.461
21,1,A,1,A,1,18.94,11.551,0.41,107.51
22,1,B,1,B,1,20.33,19.394,0.129,46.669
23,0,A,1,C,1,39.415,7.802,0.603,10.794
24,1,A,0,A,0,34.093,8.991,0.406,-6.484
25,0,A,0,A,0,23.128,6.175,0.171,77.189
26,1,B,1,A,1,27.592,10.444,0.224,-41.964
27,0,A,0,A,0,27.001,1.659,0.158,-40
28,0,A,0,A,1,22.564,12.421,0.192,-11.71
29,1,B,0,A,1,44.092,20.922,0.287,-5.856
30,1,A,0,A,1,18.847,9.951,0.472,-3.368
31,0,C,1,C,1,22.623,14.251,0.416,-1.649
32,0,A,0,A,0,34.333,7.824,0.271,55.285
33,1,B,1,A,0,21.104,4.358,0.361,45.942
34,0,A,1,B,0,30.743,7.412,0.366,49.59
35,0,C,1,A,0,36.816,2.077,0.436,22.326
36,1,B,1,A,1,32.505,13.729,0.499,-3.63
37,0,A,0,B,1,20.393,8.829,0.403,19.446
38,0,C,1,A,1,40.144,10.959,0.505,77.34
39,0,B,1,A,0,46.664,7.053,0.755,34.425
40,1,B,1,A,0,25.796,8.074,0.614,78.382
41,1,B,1,A,1,23.276,16.256,0.206,-17.628
42,0,A,1,C,0,31.646,5.151,0.29,-43.804
43,0,B,1,A,0,38.926,5.596,0.605,84.583
44,1,B,1,A,0,31.655,7.682,0.414,19.982
45,0,A,0,A,0,30.602,10.88,0.241,61.043
46,1,A,0,C,0,30.772,3.768,0.214,-63.022
47,0,C,0,A,0,36.091,7.955,0.304,-41.303
48,1,B,1,A,0,27.48,3.298,0.541,40.267
49,1,B,0,A,0,30.879,2.66,0.299,8.195
50,0,A,0,C,1,30.586,16.728,0.652,-13.307
51,1,C,1,A,1,20.179,11.642,0.589,38.11
52,0,A,0,C,0,21.698,3.902,0.244,-27.571
53,0,C,1,A,0,32.328,4.981,0.42,37.78
54,0,A,1,A,0,21.143,8.471,0.34,72.724
55,1,B,0,B,1,25.354,15.442,0.535,6.431
56,0,A,0,A,0,20.035,5.451,0.45,92.447
57,1,C,0,A,1,34.129,2.626,0.406,9.127
58,0,B,0,A,0,43.718,3.61,0.456,-0.95
59,1,B,0,A,0,22.202,5.684,0.169,28.751
60,0,C,1,A,0,28.207,0.34,0.542,-2.752
61,1,A,0,A,1,29.186,15.304,0.23,58.952
62,1,B,1,A,1,35.012,18.866,0.388,39.539
63,0,B,1,A,0,33.103,5.595,0.487,38.244
64,1,B,0,A,1,24.247,12.936,0.308,66.698
65,0,A,1,A,0,27.635,7.537,0.298,73.669
66,0,C,1,A,1,26.764,17.074,0.315,56.615
67,1,C,1,A,1,34.255,11.974,0.215,77.241
68,1,B,1,B,0,19.551,8.054,0.331,-23.695
69,1,A,1,C,0,34.203,3.93,0.402,7.177
70,0,A,1,A,0,57.714,3.322,0.42,10.629
71,0,A,0,A,1,20.133,12.417,0.18,21.446
72,0,A,1,B,1,35.817,13.763,0.408,44.652
73,0,B,0,C,0,30.536,4.679,0.54,-3.866
74,0,C,1,A,1,25.046,8.461,0.3,62.739
75,1,A,1,B,1,24.69,12.965,0.426,-9.974
76,0,A,0,A,0,42.491,8.443,0.43,34.297
77,0,B,1,B,1,26.659,3.287,0.358,19.654
78,1,B,1,A,1,22.782,13.543,0.392,-20.319
79,1,A,0,A,1,27.055,17.845,0.431,-20.056
80,0,A,0,A,0,16.009,4.639,0.317,-19.897
81,0,A,0,A,1,29.132,7.22,0.361,-44.859
82,1,A,1,A,0,28.362,7.498,0.487,-22.694
83,0,B,1,C,0,38.737,7.245,0.37,15.813
84,0,B,0,C,0,31.002,5.196,0.556,16.872
85,1,B,0,A,0,31.174,7.199,0.342,30.538
86,0,C,0,B,1,23.772,4.974,0.284,43.554
87,1,C,1,A,1,36.698,3.668,0.454,70.269
88,0,B,0,A,1,27.942,17.757,0.415,43.392
89,0,C,1,B,0,22.943,9.055,0.453,-0.522
90,0,C,1,A,1,23.652,15.104,0.461,-31.49
91,0,C,1,A,1,28.696,11.721,0.622,28.628
92,0,B,1,A,0,40.783,5.987,0.437,57.467
