id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,C,1,A,1,16.866,17.553,0.324,-34.608
2,1,B,1,A,1,29.422,7.189,0.498,-3.737
3,1,B,0,A,1,34.227,12.778,0.497,51.612
4,1,B,1,A,0,20.835,0,0.356,-1.174
5,0,A,1,A,0,37.954,7.722,0.414,-0.45
6,0,B,1,A,0,33.155,3.672,0.292,18.634
7,1,A,0,A,0,19.893,6.573,0.434,95.827
8,1,B,0,B,1,29.564,24.931,0.294,-32.431
9,1,A,1,A,1,28.227,22.457,0.634,21.959
10,0,C,1,A,0,19.111,2.584,0.158,4.085
11,1,B,0,A,0,20.89,5.429,0.332,15.665
12,1,A,1,A,0,24.882,12.425,0.184,-20.214
13,1,B,1,B,1,20.543,10.338,0.436,-33.576
14,0,A,0,A,0,37.853,4.799,0.506,42.925
15,0,B,0,A,1,41.786,9.224,0.323,50.069
16,0,B,1,A,1,46.204,13.733,0.37,8.205
17,0,B,0,A,1,27.053,12.843,0.448,-5.203
18,1,B,1,B,0,24.93,3.791,0.271,-44.648
19,0,B,0,A,0,56.524,5.663,0.349,16.992
20,1,B,0,A,1,35.69,10.253,0.326,3.183
21,1,B,1,B,1,32.039,15.311,0.468,2.225
22,1,C,0,A,0,17.97,8.619,0.329,-52.289
23,1,A,1,A,1,35.112,10.686,0.212,42.441
24,1,C,1,A,0,32.553,6.971,0.348,40.994
25,0,C,1,B,0,26.803,3.432,0.346,-7.327
26,1,B,1,A,1,34.182,21.713,0.248,-0.536
27,0,A,0,A,0,34.563,5.451,0.457,-22.402
28,0,B,1,A,0,24.68,6.911,0.5,30.667
29,0,B,0,A,0,26.149,4.802,0.123,98.465
30,0,B,1,B,1,27.968,6.621,0.444,59.77
31,1,B,1,A,1,30.743,15.156,0.418,-17.116
32,0,B,0,A,0,37.481,3.691,0.562,61.79
33,0,A,1,A,0,22.919,8.798,0.366,-18.715
34,1,B,0,A,1,31.643,10.49,0.385,3.434
35,0,B,1,A,1,17.874,11.176,0.431,7.274
36,1,A,0,A,1,20.088,24.107,0.546,-53.026
37,0,A,0,C,0,34.767,7.421,0.461,-1.052
38,1,B,1,A,1,18.857,16.336,0.233,-15.346
39,0,C,1,A,1,31.643,11.091,0.421,50.071
40,1,A,0,A,0,29.83,2.622,0.421,-2.002
41,1,B,1,A,0,37.764,2.221,0.423,59.616
42,0,A,0,A,0,20.129,7.155,0.607,-5.577
43,0,A,1,C,1,14.766,7.508,0.449,10.182
44,0,C,0,A,1,38.533,10.076,0.437,11.966
45,0,B,0,A,1,39.315,10.768,0.398,116.246
46,1,A,0,A,0,26.032,3.88,0.692,30.809
47,1,C,1,A,0,35.322,0.994,0.334,-15.697
48,0,B,1,A,0,20.271,7.616,0.233,17.509
49,0,A,0,A,0,25.916,11.051,0.344,45.269
50,1,B,1,B,1,21.987,21.393,0.479,25.964
51,1,A,1,A,0,34.73,8.152,0.593,26.427
52,0,B,0,A,1,33.412,15.247,0.419,35.052
53,0,B,1,A,0,29.33,5.298,0.578,29.791
54,1,C,1,A,1,28.715,5.256,0.336,44.622
55,0,A,0,A,1,18.084,7.57,0.389,25.791
56,1,C,0,A,1,32.714,11.728,0.557,111.732
