id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,1,A,0,28.579,11.827,0.168,-33.813
2,1,B,1,A,1,26.28,11.667,0.493,-31.637
3,1,A,1,A,1,38.713,26.485,0.602,84.213
4,1,A,1,A,1,26.699,19.564,0.283,-9.372
5,0,A,0,A,0,26.021,2.724,0.356,33.752
6,0,A,1,A,0,20.394,3.694,0.38,1.526
7,0,C,0,A,1,21.299,5.473,0.212,10.197
8,0,C,0,A,0,41.318,9.401,0.385,-52.734
9,0,A,1,C,0,25.765,3.313,0.541,29.934
10,0,C,0,A,0,23.987,2.908,0.414,89.074
11,0,A,0,A,0,23.804,2.393,0.558,63.565
12,1,A,0,A,0,30.481,7.942,0.49,-0.797
13,1,B,1,A,1,23.714,15.537,0.372,-8.727
14,1,A,1,A,0,23.505,7.353,0.325,18.39
15,1,B,0,B,0,46.327,7.067,0.349,-18.066
16,0,C,1,C,1,35.51,4.106,0.521,18.274
17,0,B,1,A,1,21.121,13.69,0.49,18.293
18,1,A,1,A,1,39.007,13.332,0.284,63.055
19,0,B,0,A,1,21.789,8.928,0.361,-21.401
20,0,B,0,A,0,40.778,5.347,0.183,53.687
21,0,A,0,A,0,40.666,8.593,0.8,-14.488
22,0,B,1,A,0,24.813,0.333,0.449,-28.149
23,1,B,1,B,1,28.984,15.774,0.277,26.796
24,1,A,1,A,1,28.377,25.49,0.119,-33.791
25,1,B,0,A,0,23.986,8.102,0.547,50.937
26,1,B,1,B,0,23.52,3.755,0.752,110.433
27,0,C,1,A,1,32.839,10.607,0.359,-4.713
28,0,B,1,A,0,28.585,7.823,0.58,-26.68
29,0,B,1,A,0,27.458,7.288,0.553,18.112
30,1,B,0,A,0,11.957,3.986,0.236,5.957
31,1,C,1,A,0,31.216,4.575,0.606,4.198
32,1,B,1,A,1,30.643,19.093,0.489,-9.531
33,0,C,1,A,1,43.56,13.927,0.221,20.812
34,0,B,0,A,0,24.964,7.852,0.431,-15.42
35,0,A,0,A,0,24.811,4.48,0.142,15.309
36,1,A,0,A,1,28.193,18.829,0.271,14.227
37,1,A,1,A,1,42.416,10.16,0.351,48.76
38,0,B,0,C,1,30.187,5.742,0.292,0.801
39,0,A,0,C,0,26.126,9.52,0.623,-34.066
40,1,A,0,A,0,28.886,0,0.493,-19.841
41,0,A,0,B,0,33.754,4.942,0.459,-13.821
42,0,A,1,A,0,19.936,2.818,0.32,52.899
43,1,C,1,A,0,16.633,4.212,0.271,6.591
44,0,C,1,A,0,32.064,2.169,0.589,-10.263
45,0,B,0,B,0,20.473,0,0.482,35.605
46,1,B,1,A,0,16.724,2.686,0.184,2.692
47,0,B,0,A,0,25.42,1.822,0.486,-5.118
48,1,C,0,A,0,29.756,0.64,0.306,30.204
49,1,A,0,A,0,30.748,1.709,0.37,33.543
50,0,C,1,A,1,23.892,8.159,0.304,-71.78
