id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,1,A,0,22.964,4.234,0.462,-0.473
2,1,B,1,B,0,28.258,6.17,0.43,23.451
3,1,A,0,C,0,37.791,2.312,0.162,52.466
4,1,A,1,A,0,24.883,2.821,0.402,95.831
5,1,B,0,A,1,19.975,19,0.47,84.198
6,0,A,1,A,0,18.601,3.539,0.426,10.079
7,0,A,0,A,0,24.06,5.695,0.195,51.007
8,0,A,1,A,1,26.513,8.968,0.26,-3.289
9,0,B,0,A,0,45.369,0.377,0.266,-21.723
10,1,A,0,A,1,20.889,13.353,0.398,17.001
11,1,A,0,A,0,35.778,5.187,0.545,20.693
12,0,C,1,A,1,25.535,3.803,0.356,20.074
13,0,C,1,A,1,19.683,13.641,0.413,-24.45
14,1,B,1,A,1,37.458,24.05,0.715,22.565
15,0,A,1,B,1,31.088,8.378,0.565,41.51
16,1,A,0,A,0,29.304,5.818,0.53,22.763
17,1,A,0,B,0,24.828,4.896,0.539,27.344
18,1,C,1,A,1,31.829,15.671,0.263,2.369
19,1,B,0,A,1,28.977,4.928,0.197,15.084
20,0,B,1,A,0,29.847,7.319,0.234,28.582
21,1,C,0,A,1,24.389,14.227,0.45,-64.051
22,1,C,1,A,1,25.382,25.839,0.477,13.58
23,0,C,0,A,1,26.258,13.013,0.397,123.812
24,0,B,1,C,1,33.846,10.01,0.309,38.064
25,0,B,1,A,1,22.606,5.29,0.654,124.09
26,1,A,0,A,0,23.083,4.262,0.261,-32.375
27,1,B,0,A,0,34.644,8.713,0.485,-87.792
28,0,B,1,A,1,32.41,7.434,0.335,79.855
29,0,A,1,B,0,26.768,2.476,0.548,64.132
30,0,B,0,A,1,21.959,10.713,0.391,30.161
31,1,B,1,A,1,38.752,19.246,0.348,-1.84
32,1,B,1,A,1,35.077,14.395,0.387,28.805
33,0,A,0,A,1,19.575,17.272,0.267,10.554
34,1,A,1,A,0,22.885,4.097,0.441,75.394
35,1,A,1,A,0,31.735,9.476,0.272,51.482
36,0,A,0,A,0,33.728,4.511,0.446,9.642
37,0,A,1,A,0,23.565,2.946,0.306,5.623
38,0,B,0,C,1,24.417,11.127,0.245,-7.108
39,0,A,0,A,0,32.051,5.827,0.438,11.944
40,1,B,0,A,1,43.592,14.026,0.495,8.068
41,1,A,0,A,1,17.842,18.503,0.445,-128.494
42,0,A,0,A,1,24.665,11.629,0.706,49.907
43,0,B,0,A,1,28.116,10.882,0.304,-23.691
