id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,0,A,1,30.837,19.117,0.441,58.946
2,0,C,0,A,1,29.518,3.465,0.505,-14.841
3,0,B,0,A,0,22.561,9.762,0.419,19.698
4,1,B,0,A,0,25.071,5.163,0.248,13.138
5,1,C,1,A,1,17.302,7.949,0.553,85.879
6,0,A,0,A,0,21.977,11.531,0.353,-25.487
7,0,C,0,A,1,31.257,11.992,0.427,73.321
8,1,C,0,A,1,40.118,16.251,0.179,22.286
9,0,B,1,A,1,18.894,5.982,0.482,-12.012
10,1,B,1,A,0,35.727,5.734,0.475,-8.9
11,1,A,1,A,0,30.012,4.2,0.522,11.718
12,1,A,0,A,0,39.763,8.002,0.579,41.606
13,1,C,1,A,1,29.01,13.091,0.556,24.148
14,1,A,0,B,0,37.533,11.346,0.735,57.537
15,0,A,0,A,1,16.519,10.924,0.45,-15.383
16,0,C,0,B,1,26.435,10.561,0.621,27.37
17,1,B,1,A,0,18.427,9.267,0.634,-38.554
18,0,A,1,C,0,20.684,6.603,0.401,98.688
19,0,A,0,A,1,36.698,9.835,0.579,34.047
20,1,A,0,A,0,29.587,3.459,0.549,-9.299
21,1,B,1,A,0,48.603,4.25,0.484,56.566
22,1,A,1,A,0,23.141,9.599,0.339,-30.701
23,1,C,0,A,1,19.568,14.155,0.743,4.341
24,1,B,1,A,0,37.851,8.154,0.756,21.942
25,0,A,0,A,0,30.081,5.685,0.261,-48.492
26,1,A,0,A,0,37.108,2.349,0.282,-1.104
27,1,B,0,A,1,16.495,13.513,0.123,69.087
28,0,C,0,B,0,18.874,4.243,0.676,13.341
29,0,B,1,A,0,35.908,9.782,0.217,89.936
30,1,A,0,A,0,35.694,5.519,0.525,20.011
31,0,A,1,B,0,40.828,8.376,0.274,-36.43
32,0,B,1,A,0,32.867,1.482,0.262,198.947
33,0,B,0,A,0,30.37,6.252,0.42,-26.637
34,1,A,0,A,0,31.388,3.794,0.423,-12.666
35,1,A,0,C,0,43.001,5.673,0.486,66.521
36,0,B,0,A,0,24.319,7.474,0.568,-41.9
37,1,A,1,A,1,54.643,16.167,0.349,2.573
38,1,C,0,A,1,28.892,12.219,0.333,39.879
39,1,C,0,A,0,15.722,5.209,0.386,42.28
40,0,C,0,A,0,20.607,2.511,0.151,-7.784
41,0,B,1,A,0,26.701,2.793,0.418,-6.364
42,0,B,1,C,1,31.621,7.76,0.318,52.751
43,0,C,1,A,1,29.563,9.643,0.193,-37.2
44,0,C,1,A,1,40.798,4.244,0.309,131.375
45,1,C,1,A,1,31.571,17.238,0.334,-0.325
46,1,C,0,A,1,20.547,5.464,0.506,58.198
47,0,C,1,C,1,39.042,12.785,0.753,-26.584
48,1,A,0,A,0,36.013,4.019,0.454,48.058
49,0,B,1,A,1,19.458,8.927,0.457,4.431
50,0,B,1,A,0,20.995,5.989,0.255,-49.295
51,1,B,1,A,1,26.504,25.671,0.484,-33.68
52,1,A,1,B,1,23.328,5.151,0.406,123.196
53,1,C,1,A,1,21.219,11.761,0.466,90.878
54,1,A,1,A,0,24.539,2.219,0.417,47.632
55,1,B,1,A,1,23.474,17.271,0.391,36.454
56,0,B,1,A,1,28.648,8.536,0.292,36.745
57,1,C,1,A,0,32.033,3.834,0.333,13.824
58,0,B,0,A,0,17.51,5.616,0.617,-20.573
59,0,A,0,C,0,43.994,8.95,0.21,19.478
60,0,A,0,B,0,28.022,5.119,0.493,-23.502
61,0,C,0,B,0,20.397,9.122,0.355,2.06
62,0,B,0,A,0,15.321,3.537,0.452,26.472
63,0,A,0,A,0,29.428,4.585,0.292,23.073
64,0,C,0,A,1,27.64,6.002,0.592,-15.947
65,0,B,0,B,1,30.818,10.351,0.378,31.463
66,0,C,1,C,1,24.995,10.59,0.456,-32.827
67,1,C,1,A,1,30.64,18.537,0.659,82.512
68,0,A,0,B,0,27.572,6.538,0.23,-9.025
69,1,B,0,A,0,17.116,2.327,0.276,35.582
70,1,C,1,A,1,34.231,8.458,0.264,-8.775
71,0,C,0,B,1,16.246,10.347,0.447,65.307
72,1,B,1,A,1,54.934,15.416,0.272,51.164
73,0,B,1,C,0,51.876,8.379,0.28,62.185
74,0,B,1,A,0,28.857,5.703,0.128,58.135
75,1,A,0,A,1,26.108,16.831,0.471,15.082
76,0,B,1,A,0,27.593,3.392,0.234,2.49
77,0,A,1,A,0,30.388,7.475,0.315,8.983
78,0,A,0,A,0,27.727,2.627,0.322,48.657
79,1,A,0,A,1,37.013,22.141,0.474,-22.4
80,0,A,0,B,0,22.857,3.932,0.472,37.718
81,0,A,1,C,0,39.853,6.042,0.503,27.668
82,0,B,0,A,1,20.027,6.7,0.172,9.427
83,1,C,1,A,1,20.61,7.676,0.232,-23.43
84,1,A,0,A,0,24.757,9.864,0.409,-31.848
85,0,C,1,C,1,33.349,4.131,0.577,72.979
86,0,B,0,A,1,21.768,9.392,0.45,-13.702
87,1,A,1,B,1,31.474,21.023,0.607,-17.095
88,0,B,1,A,1,26.078,8.332,0.232,34.155
89,0,B,0,A,1,24.982,4.201,0.316,19.082
90,1,A,0,A,1,25.082,10.076,0.386,-8.767
91,1,A,0,A,1,33.791,24.953,0.512,20.68
92,0,B,1,A,1,22.067,9.651,0.278,17.414
93,0,C,1,A,0,16.871,1.999,0.359,46.186
94,1,C,0,A,1,26.703,12.592,0.658,-10.993
95,0,A,1,A,0,35.279,2.805,0.587,27.014
96,1,A,0,A,0,27.408,2.143,0.706,75.833
97,1,A,1,B,1,21.288,12.709,0.683,21.48
98,1,B,0,B,0,27.955,5.674,0.293,30.638
99,0,B,0,C,0,27.513,7.071,0.513,-39.208
100,1,A,0,B,0,28.71,7.374,0.385,-70.446
101,0,B,1,A,1,30.087,8.49,0.285,10.401
102,0,A,1,A,0,32.428,7.487,0.399,17.384
103,1,A,0,A,0,22.782,3.283,0.432,13.307
104,0,A,0,B,1,41.517,10.919,0.468,7.798
105,1,A,1,A,0,19.266,0,0.336,-36.948
106,0,A,0,A,0,23.983,1.736,0.457,40.519
107,0,A,0,A,0,43.299,7.231,0.446,15.205
108,1,A,0,A,0,24.459,4.192,0.646,38.534
109,1,B,1,A,1,24.33,18.238,0.294,41.567
110,0,C,1,B,1,20.324,13.679,0.224,74.863
111,0,A,0,A,0,33.312,8.389,0.462,9.155
112,1,B,1,A,1,19.234,11.718,0.368,63.961
113,1,C,1,A,1,28.583,23.63,0.226,64.118
114,0,B,1,A,1,32.546,9.407,0.405,100.261
115,0,B,0,A,0,32.884,2.276,0.265,-9.612
116,0,C,1,A,1,35.317,12.776,0.392,-35.444
117,0,B,0,A,1,48.465,11.559,0.321,-25.353
118,0,B,0,B,0,30.165,2.328,0.289,76.357
119,1,A,1,A,0,30.639,5.126,0.243,0.678
120,0,A,0,A,0,42.466,4.01,0.707,62.014
121,0,C,0,A,0,35.521,7.084,0.426,47.275
122,1,C,1,A,1,23.136,12.167,0.38,99.914
123,0,A,0,B,1,38.497,7.647,0.614,13.819
124,1,A,1,A,0,47.514,6.862,0.394,35.166
125,0,B,0,A,0,25.392,3.974,0.511,25.183
126,1,C,0,A,1,33.477,9.662,0.338,32.237
127,0,C,1,A,0,42.683,10.1,0.424,4.642
128,0,C,0,A,0,24.851,8.271,0.296,27.262
129,0,B,1,A,1,29.593,11.771,0.426,-12.724
130,0,A,0,A,1,27.513,6.211,0.436,-36.381
131,1,A,1,B,0,20.614,1.122,0.396,-20.964
132,1,B,0,A,1,38.298,16.423,0.421,63.309
133,1,B,1,A,0,23.295,8.55,0.335,51.086
134,1,A,1,A,0,38.075,12.653,0.287,45.619
135,0,A,1,A,1,37.63,11.303,0.166,74.904
136,1,B,0,A,0,29.815,3.507,0.279,6.377
137,0,B,0,A,0,17.014,1.508,0.288,-95.909
138,1,A,1,A,0,24.256,6.265,0.212,27.443
139,0,A,1,A,1,48.401,9.428,0.397,26.131
140,1,A,0,A,1,28.87,14.461,0.282,25.148
141,0,B,0,B,1,27.741,8.667,0.353,-67.468
142,1,B,1,C,1,20.142,4.954,0.324,92.364
143,1,B,1,B,0,29.436,9.678,0.319,-23.763
144,1,C,1,B,1,38.952,10.316,0.247,11.413
145,0,A,0,A,0,27.92,3.74,0.234,66.386
146,1,C,0,A,1,21.508,10.191,0.347,20.181
147,0,A,0,A,0,28.063,0.596,0.359,54.38
148,1,A,1,A,0,25.554,3.704,0.54,36.363
149,1,A,0,A,0,27.06,0.23,0.179,23.299
150,0,B,1,A,1,29.589,19.691,0.578,3.958
151,1,A,0,A,0,39.923,2.603,0.585,-16.958
152,0,B,1,B,0,29.665,3.902,0.427,53.325
153,1,A,1,A,1,35.832,14.474,0.252,49.355
154,1,C,1,A,0,22.953,5.9,0.48,-23.662
155,0,B,1,B,0,24.402,8.211,0.52,28.756
156,0,C,0,A,0,33.14,6.61,0.42,13.22
157,1,B,0,A,1,35.924,19.083,0.407,65.48
158,0,B,1,A,0,31.705,7.563,0.217,45.128
159,0,A,0,A,0,47.222,8.45,0.526,30.417
160,0,A,1,A,1,37.785,7.973,0.21,-21.477
161,1,A,0,A,0,19.999,1.862,0.366,-21.412
162,0,B,1,A,0,24.785,2.648,0.419,-20.265
163,0,C,1,B,0,25.201,2.61,0.4,24.099
164,0,A,0,A,0,31.301,6.453,0.444,20.605
165,1,A,1,C,0,48.503,3.703,0.608,25.999
166,1,A,1,C,1,28.528,15.664,0.689,43.559
167,1,B,1,A,1,50.096,24.406,0.467,39.117
168,0,A,1,C,0,33.359,5.618,0.514,13.773
169,1,A,0,B,0,36.15,2.744,0.618,-17.256
170,0,B,1,A,1,33.873,12.089,0.611,-22.453
171,1,B,0,A,0,18.075,9.894,0.235,147.322
172,0,A,0,A,1,56.636,8.209,0.567,14.197
173,1,A,1,A,1,38.817,14.734,0.286,18.643
174,1,C,0,A,1,20.465,3.237,0.57,22.327
175,1,B,1,A,1,25.756,17.046,0.278,-22.114
176,0,A,0,B,1,22.744,9.325,0.487,17.009
177,0,B,1,A,0,33.192,7.119,0.573,56.047
178,1,B,1,A,0,21.051,2.902,0.229,-4.796
179,0,B,1,B,1,22.757,5.802,0.462,83.783
180,1,B,1,B,0,29.084,2.754,0.486,-83
181,1,B,1,A,1,32.818,14.879,0.327,16.992
182,1,A,0,A,0,33.808,7.153,0.413,27.366
183,1,B,1,A,1,26.644,11.813,0.423,42.155
184,0,B,0,A,1,59.975,10.951,0.483,29.615
185,1,B,1,A,1,27.7,10.783,0.251,-81.879
186,1,B,0,A,0,17.762,4.215,0.222,-20.077
187,0,C,1,A,0,29.433,3.601,0.527,51.925
188,0,B,0,A,1,28.858,7.42,0.465,61.68
189,1,B,0,B,0,31.172,5.666,0.228,-1.546
190,1,A,0,C,0,19.555,2.896,0.604,-43.945
191,0,C,1,A,1,27.436,15.284,0.497,95.386
192,0,C,1,B,1,14.716,18.941,0.389,51.26
193,0,B,1,A,0,26.081,0,0.605,-30.811
194,0,A,0,C,0,26.427,5.585,0.265,53.278
195,0,B,0,A,1,21.008,14.718,0.136,32.083
196,1,C,1,A,1,21.583,19.932,0.605,-61.695
197,1,C,1,A,1,20.117,11.583,0.293,43.364
198,0,C,1,A,1,22.222,11.345,0.304,83.032
199,1,A,1,A,0,22.423,1.786,0.532,-19.827
200,0,C,0,B,0,27.002,0.39,0.39,28.115
201,0,A,1,B,1,20.16,14.428,0.341,-16.432
202,0,B,0,A,0,30.427,1.535,0.353,3.07
203,0,C,0,A,0,53.931,7.258,0.219,-61.168
204,0,A,0,A,1,19.17,15.795,0.56,17.654
205,1,B,1,C,1,27.883,12.78,0.186,56.964
206,0,C,1,A,1,29.463,11.155,0.39,25.391
207,1,C,1,A,1,26.766,13.414,0.695,5.035
208,1,B,0,A,0,31.902,4.942,0.327,-1.979
209,0,B,1,A,0,30.604,5.123,0.337,44.069
210,1,A,1,C,0,30.386,5.944,0.53,15.128
211,1,A,1,B,0,12.255,5.575,0.443,-6.12
212,1,A,1,A,1,21.926,10.526,0.436,-30.943
213,1,B,0,A,1,26.734,14.492,0.465,-15.754
214,0,C,1,A,0,37.689,7.87,0.303,77.537
215,1,C,1,A,1,17.315,15.873,0.502,25.493
216,0,B,1,A,1,32.25,17.109,0.281,7.049
217,0,B,1,A,1,17.606,10.71,0.329,-6.735
218,0,C,1,A,0,26.328,7.212,0.473,24.147
219,1,C,1,A,1,41.416,12.551,0.505,-5.88
220,1,A,1,A,1,39.19,16.834,0.356,-28.499
221,0,B,1,A,1,24.928,8.047,0.461,18.077
222,1,B,0,A,0,26.827,4.879,0.631,59.424
223,1,B,1,B,1,24.688,13.747,0.601,101.519
224,1,B,0,A,0,32.818,0,0.267,43.149
225,0,C,1,A,1,24.21,7.407,0.363,15.602
226,0,C,1,A,1,31.354,5.448,0.573,22.333
227,0,A,1,A,1,28.875,16.198,0.483,49.432
228,0,A,0,A,0,19.687,5.889,0.37,-19.249
229,0,B,0,A,1,21.349,12.391,0.352,98.51
230,1,C,0,A,1,29.244,19.623,0.458,31.257
231,0,A,0,A,0,37.346,4.181,0.221,14.635
232,1,A,0,A,0,34.333,1.001,0.324,-48.184
233,0,B,0,A,1,38.729,14.843,0.245,67.357
234,0,C,1,A,1,14.564,11.682,0.208,13.932
235,1,B,0,A,0,22.189,3.85,0.346,45.986
236,0,C,1,A,1,32.759,7.833,0.312,-3.226
237,1,A,0,A,0,21.902,6.315,0.295,-43.751
238,0,C,1,A,1,23.315,4.56,0.472,-3.49
239,1,A,0,C,0,18.526,0,0.265,-1.479
240,0,A,0,B,0,42.219,6.018,0.495,-10.412
241,0,A,1,A,1,20.432,9.846,0.257,-21.038
242,1,A,1,A,1,23.056,18.38,0.452,-52.099
243,0,C,1,A,1,38.781,16.749,0.491,13.231
244,0,A,1,A,1,35.251,6.041,0.265,27.692
245,1,C,0,A,0,15.626,3.651,0.213,0.714
246,0,B,0,B,1,40.517,13.684,0.598,96.365
247,1,A,0,A,0,26.165,1.252,0.277,16.009
248,0,A,0,A,0,25.826,7.662,0.341,14.712
249,0,A,0,A,1,25.66,14.908,0.474,47.653
250,0,A,0,C,1,37.021,8.725,0.322,66.451
251,0,C,0,A,1,24.326,15.345,0.488,-17.203
252,1,A,1,A,0,24.319,4.954,0.503,-2.934
253,0,C,1,A,0,44.503,4.576,0.344,36.537
254,1,B,1,A,0,19.393,5.602,0.25,50.011
255,1,A,1,A,0,26.01,1.436,0.219,4.806
256,0,A,0,A,1,40.389,8.12,0.164,8.786
257,0,A,0,C,0,26.591,8.953,0.363,27.649
258,0,C,1,A,1,47.305,12.013,0.512,96.574
259,0,B,0,B,1,46.361,8.367,0.542,29.547
260,1,B,1,A,0,19.822,0,0.342,-21.968
261,1,A,1,B,0,33.842,4.805,0.423,135.497
262,0,C,0,A,1,39.461,5.912,0.23,101.925
263,1,B,0,A,1,28.757,10.168,0.119,29.525
264,1,A,1,B,1,36.804,14.181,0.275,-43.535
265,0,B,0,B,0,23.346,4.655,0.368,30.538
266,1,A,0,A,0,20.428,7.741,0.402,-28.236
267,0,B,1,B,0,34.763,5.26,0.548,-29.122
268,1,A,1,B,0,35.051,5.512,0.863,33.188
269,0,B,0,A,0,29.028,4.279,0.247,21.622
270,0,A,1,A,0,35.581,6.757,0.636,49.985
271,0,B,1,A,1,26.533,0.468,0.361,5.274
272,0,A,0,A,0,26.226,4.789,0.267,52.125
273,1,A,1,B,0,29.63,5.425,0.224,-30.443
274,1,C,1,A,1,40.218,18.364,0.383,101.468
275,1,B,0,A,1,32.348,13.042,0.523,-15.694
276,0,C,1,A,1,22.747,6.417,0.327,28.629
277,1,A,1,B,0,24.95,10.087,0.465,-1.678
278,1,B,1,A,1,30.171,7.761,0.435,53.552
279,1,B,1,A,1,44.412,10.551,0.209,66.578
280,1,B,0,A,0,22.721,2.886,0.413,22.243
281,1,C,0,A,1,30.481,12.94,0.289,-25.945
282,1,A,0,A,0,12.683,2.056,0.431,1.318
283,1,C,1,A,0,37.609,8.194,0.188,42.07
284,1,C,0,A,1,40.292,10.336,0.379,-20.06
285,1,C,0,A,0,20.083,6.156,0.328,128.763
286,0,A,0,C,1,44.74,10.666,0.633,-77.864
287,1,A,0,A,0,28.857,7.84,0.685,144.63
288,0,A,0,A,1,35.128,10.328,0.323,131.72
289,0,A,1,C,0,27.277,7.737,0.135,11.757
290,1,A,1,A,0,20.097,2.941,0.519,85.016
291,1,A,1,A,0,21.508,0,0.247,51.768
292,1,B,1,B,0,40.87,5.658,0.393,91.722
293,0,A,0,B,0,42.754,12.154,0.393,38.765
294,0,C,1,A,1,22.606,16.305,0.399,28.372
295,1,B,1,A,1,20.309,12.979,0.321,21.131
296,0,C,0,A,1,28.754,4.26,0.221,-18.311
297,0,B,1,B,1,25.402,17.769,0.485,38.827
298,1,B,1,A,1,24.567,15.22,0.24,5.729
299,1,B,0,A,0,49.088,4.427,0.489,29.453
300,0,B,0,A,0,26.647,7.389,0.326,25.348
301,1,B,1,B,1,32.424,10.254,0.255,38.914
302,1,C,1,A,1,25.699,15.062,0.33,41.799
303,1,A,0,A,0,26.457,0,0.368,-34.767
304,1,C,1,C,1,29.728,13.029,0.735,41.69
305,1,A,0,A,0,31.476,2.71,0.541,41.903
306,1,B,1,B,0,21.599,6.244,0.195,-28.009
307,0,B,0,A,1,25.489,9.384,0.514,30.144
308,1,B,1,A,1,21.397,26.556,0.334,20.73
309,0,C,1,A,1,35.986,10.194,0.601,0.317
310,0,C,0,A,0,24.766,5.555,0.276,45.488
311,1,B,1,A,1,28.345,12.793,0.345,-6.462
312,0,A,0,B,0,26.308,4.897,0.538,55.425
313,0,A,0,A,0,27.928,8.211,0.739,22.293
314,0,C,0,B,1,20.049,6.299,0.318,-27.305
315,1,A,1,A,1,27.38,19.755,0.441,49.534
316,0,A,0,A,1,31.399,8.105,0.165,19.525
317,0,B,1,A,1,34.461,14.165,0.156,11.749
318,1,A,0,B,0,30.189,5.257,0.451,46.087
319,1,B,0,A,1,24.318,11.722,0.379,136.632
320,0,C,1,B,0,50.042,3.099,0.366,28.368
321,1,B,0,A,0,24.116,2.25,0.392,69.584
322,1,C,1,B,1,28.816,17.606,0.266,45.628
323,0,A,1,B,0,25.501,5.113,0.133,-0.797
324,0,A,0,A,0,29.311,7.938,0.499,-8.821
325,1,C,1,B,1,22.9,13.992,0.449,7.975
326,0,A,1,B,1,27.752,12.592,0.179,0.463
327,0,A,1,C,1,41.236,11.366,0.339,42.887
328,1,C,1,A,0,16.702,5.437,0.355,47.005
329,1,B,0,B,1,39.232,17.889,0.423,44.961
330,0,C,1,A,1,32.525,8.083,0.46,14.072
331,1,A,1,A,0,27.421,6.334,0.201,-39.715
332,0,C,1,A,1,37.692,4.138,0.812,55.519
333,0,A,0,B,0,29.57,6.261,0.714,13.438
334,0,A,1,B,0,27.199,0.962,0.291,25.318
335,0,C,1,A,1,21.979,9.398,0.475,25.604
336,1,B,1,A,0,26.197,5.14,0.356,24.19
337,0,B,1,A,0,38.365,1.239,0.439,31.437
338,1,C,1,A,0,17.401,4.942,0.435,24.603
339,1,B,1,A,1,21.289,12.821,0.417,-11.349
340,1,A,0,A,1,21.412,19.41,0.521,3.711
341,1,A,0,A,0,26.876,4.373,0.216,35.866
342,1,C,1,A,1,22.801,12.152,0.228,51.518
343,1,C,1,A,0,39.031,12.185,0.171,4.669
344,0,A,0,C,0,31.46,1.09,0.491,29.45
345,0,A,0,A,0,37.49,7.978,0.54,16.896
346,1,B,0,B,1,22.043,6.637,0.547,45.447
347,0,C,0,A,1,34.835,15.149,0.2,22.664
348,1,A,1,A,1,21.316,12.937,0.473,83.203
349,0,A,0,A,0,41.21,9.06,0.483,34.657
350,1,A,1,A,0,35.679,4.963,0.875,55.334
351,0,C,1,B,0,26.238,6.014,0.296,43.285
352,0,A,1,A,1,23.904,4.44,0.226,28.934
353,1,A,1,A,0,34.761,8.036,0.443,-18.218
354,0,B,1,A,0,26.065,6.026,0.185,65.132
355,1,B,1,A,0,30.489,1.667,0.452,51.171
356,0,C,0,A,0,47.352,3.364,0.564,66.362
357,0,C,1,A,1,31.676,7.232,0.299,21.052
358,0,C,1,A,0,27.549,5.378,0.406,60.938
359,1,B,1,A,1,21.638,24.327,0.481,30.166
360,1,B,1,A,1,19.345,10.743,0.363,44.296
361,1,A,0,A,0,26.006,6.696,0.407,25.845
362,0,A,0,B,1,21.734,15.609,0.387,6.753
363,1,B,1,A,0,33.177,4.642,0.443,30.853
364,0,B,0,C,1,25.876,7.995,0.34,-25.89
365,1,C,1,A,0,27.378,7.277,0.517,-37.885
366,0,B,1,C,0,23.819,1.709,0.756,53.059
367,0,C,1,A,0,18.091,6.275,0.064,-39.382
368,1,B,1,A,0,28.589,4.056,0.539,35.474
369,0,A,1,A,0,37.706,5.631,0.403,-17.745
370,1,B,1,A,1,24.65,15.76,0.38,-16.78
371,0,C,1,A,0,27.643,3.722,0.227,38.829
372,1,A,0,A,0,35.938,3.427,0.66,-13.751
373,0,B,1,A,1,36.31,11.25,0.432,35.964
374,1,C,1,A,1,32.576,17.034,0.418,-23.634
375,1,C,1,B,1,30.798,19.145,0.373,45.033
376,1,B,1,A,0,29.345,0,0.557,33.93
377,0,B,0,C,1,32.342,13.035,0.596,24.319
378,0,A,0,A,0,27.932,3.601,0.485,66.591
379,0,B,0,C,0,15.506,0,0.739,-13.607
380,0,A,0,C,0,37.551,3.765,0.431,-22.826
381,0,A,1,A,0,31.517,5.782,0.152,13.908
382,0,B,0,A,1,27.679,10.378,0.291,48.015
383,1,A,1,A,1,32.968,12.534,0.512,-30.048
384,1,B,0,A,1,46.231,13.668,0.685,72.592
385,1,A,0,A,0,24.501,5.899,0.368,22.247
386,0,B,1,A,0,37.446,4.557,0.514,30.037
387,1,B,1,A,1,33.967,21.591,0.41,-14.598
388,1,B,1,B,1,32.942,20.624,0.436,35.027
389,0,B,0,A,0,20.774,8.661,0.424,0.697
390,1,B,1,A,1,32.796,16.006,0.371,4.281
391,0,B,1,B,0,30.75,6.806,0.772,-10.091
392,0,A,0,A,0,25.751,9.029,0.128,-13.568
393,1,B,1,A,0,29.808,5.274,0.376,46.329
394,0,C,1,A,1,41.812,13.318,0.249,57.145
395,0,C,1,B,1,21.978,10.461,0.392,-4.724
396,0,A,1,A,0,26.56,0,0.609,58.049
397,1,C,1,A,1,36.452,9.369,0.515,33.67
398,1,B,0,A,0,29.636,5.428,0.492,52.288
399,0,B,0,B,0,30.624,8.223,0.308,3.034
400,1,B,1,A,0,18.261,0,0.432,13.788
401,0,A,0,A,0,26.01,3.322,0.259,48.907
402,0,B,0,A,0,27.423,6.339,0.421,-41.688
403,0,C,0,A,1,59.434,11.648,0.55,31.595
404,1,A,0,A,0,20.066,3.251,0.389,19.771
405,0,C,1,A,1,31.834,11.062,0.266,33.195
406,1,A,0,B,0,31.559,2.707,0.407,54.44
407,1,A,1,C,1,20.308,9.104,0.441,-17.846
408,0,A,1,A,1,43.374,9.537,0.324,46.874
409,0,B,1,C,1,19.937,13.549,0.677,26.046
410,0,A,1,A,1,20.805,12.691,0.361,3.392
411,1,B,1,A,1,20.95,17.413,0.47,36.021
412,1,C,1,A,0,29.553,10.816,0.338,29.852
413,1,B,0,A,1,24.047,2.63,0.602,75.277
414,0,B,1,A,0,22.348,7.337,0.306,85.415
415,1,C,1,A,1,29.067,15.277,0.199,19.471
416,1,B,0,A,1,29.009,9.504,0.516,41.283
417,0,C,0,A,1,22.535,4.901,0.288,-18.982
418,1,B,0,A,0,38.523,1.888,0.161,-46.078
419,0,A,0,C,0,28.232,6.814,0.687,16.044
420,0,B,0,C,0,30.384,0,0.139,-17.37
421,0,A,1,A,0,35.548,0.67,0.418,16.662
422,0,A,1,C,1,32.686,13.496,0.5,-4.046
423,1,C,1,A,1,33.511,12.685,0.239,31.758
424,0,A,0,A,1,29.322,8.856,0.681,43.142
425,1,C,1,A,0,34.775,3.826,0.274,38.963
