id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,0,A,0,36.921,7.486,0.438,43.119
2,1,A,1,A,0,24.249,7.856,0.475,-3.876
3,0,A,0,B,0,26.013,4.93,0.268,51.854
4,1,C,1,A,1,39.41,15.807,0.414,-38.37
5,0,B,1,A,0,32.682,5.913,0.434,4.323
6,1,A,0,B,0,21.126,4.313,0.592,61.354
7,1,C,1,A,1,19.577,16.189,0.176,95.596
8,1,B,0,A,0,24.668,2.135,0.234,6.462
9,1,A,0,A,0,36.572,2.676,0.266,-98.278
10,1,A,1,A,0,27.717,1.086,0.279,59.345
11,0,C,1,C,1,28.5,2.257,0.278,37.587
12,1,C,1,A,1,17.829,9.506,0.459,56.479
13,0,A,0,A,1,40.409,19.41,0.23,25.883
14,1,B,0,B,0,33.356,7.034,0.356,92.355
15,1,A,1,C,1,17.596,16.059,0.568,35.77
16,1,A,1,A,1,22.475,22.26,0.214,-10.206
17,1,A,0,C,0,22.987,4.205,0.282,27.882
18,0,C,1,A,1,19.201,6.765,0.34,10.69
19,1,C,1,A,0,30.491,7.688,0.329,3.976
20,1,A,1,B,1,38.754,14.962,0.482,87.256
21,0,A,0,A,0,40.295,2.08,0.298,82.161
22,0,A,0,C,0,39.142,9.007,0.51,27.237
23,1,C,0,A,0,18.468,5.54,0.61,50.082
24,0,A,1,B,0,47.383,1.763,0.463,-10.207
25,1,B,1,A,1,30.35,16.601,0.434,49.392
26,0,B,0,A,0,28.887,9.439,0.314,13.03
27,0,B,1,A,0,22.75,7.924,0.39,31.795
28,1,B,0,A,0,20.646,4.621,0.622,20.473
29,0,A,0,A,0,25.917,9.004,0.285,4.484
30,0,A,1,A,1,31.334,10.788,0.541,-6.151
31,1,B,1,A,0,44.773,6.57,0.319,-0.277
32,1,B,1,A,1,36.321,4.832,0.368,29.224
33,0,A,1,A,1,41.984,14.435,0.316,-11.49
34,0,B,0,A,1,32.9,9.015,0.349,30.492
35,1,A,1,A,1,31.807,22.366,0.374,56.902
36,0,B,1,A,1,35.899,11.3,0.618,-12.491
37,0,B,0,A,1,32.226,16.796,0.324,2.521
38,1,A,0,C,0,33.308,1.644,0.649,39.906
39,0,C,0,B,0,47.083,4.919,0.29,57.668
40,0,B,0,A,1,27.647,6.883,0.542,101.939
41,1,B,1,A,1,26.048,18.374,0.46,82.626
42,1,B,1,A,1,18.426,4.563,0.309,101.65
43,0,C,1,A,1,35.215,11.917,0.421,23.042
44,0,A,0,A,0,25.557,3.436,0.528,51.384
45,1,A,1,A,0,25.818,10.808,0.233,-3.366
46,0,C,1,A,1,29.739,12.649,0.361,9.737
47,1,B,1,A,0,26.654,7.561,0.244,57.698
48,0,B,0,B,0,43.595,7.704,0.339,56.302
49,1,A,0,A,0,25.641,1.213,0.431,-20.551
50,1,C,0,A,0,29.149,5.675,0.429,-11.35
51,0,B,0,A,0,22.069,10.984,0.341,14.592
52,1,C,0,A,1,45.816,10.248,0.143,56.321
53,0,A,0,A,1,34.195,14.577,0.268,21.216
54,1,A,0,A,1,19.068,18.957,0.291,39.646
55,1,B,0,A,1,17.721,14.737,0.617,47.156
56,0,B,1,B,0,21.107,0.749,0.512,17
57,0,C,1,A,0,19.161,3.844,0.429,17.343
58,1,A,0,A,0,30.09,1.565,0.551,-0.814
59,1,A,0,A,0,20.93,4.593,0.486,0.449
60,1,A,0,A,1,32.997,9.689,0.425,3.742
61,0,A,1,B,0,23.868,5.687,0.408,0.426
62,0,C,0,A,1,22.737,10.042,0.391,18.198
63,0,A,0,A,0,37.48,6.491,0.219,38.036
64,0,A,1,A,1,31.594,10.984,0.402,40.322
65,0,A,0,C,0,23.731,7.275,0.369,20.384
66,0,B,1,A,0,20.715,5.907,0.512,14.657
67,1,C,1,B,1,21.965,15.537,0.367,-5.503
68,0,B,1,A,0,19.89,4.991,0.284,46.849
69,0,C,1,A,1,23.356,4.874,0.295,18.391
70,1,A,1,A,0,23.964,0,0.361,-15.269
71,1,A,0,A,0,33.745,13.061,0.448,39.199
72,0,B,1,B,0,26.116,0,0.622,80.685
73,1,C,1,B,1,33.053,7.923,0.32,23.956
74,1,A,1,A,1,22.902,16.182,0.739,27.626
75,0,B,0,A,1,14.145,18.97,0.056,32.234
76,0,A,1,A,0,18.776,4.371,0.345,62.988
77,0,B,1,A,0,20.31,6.523,0.314,14.374
78,0,B,1,A,1,27.739,15.151,0.307,19.367
79,0,B,1,A,0,24.475,8.679,0.11,55.695
80,1,A,0,A,1,28.532,9.895,0.324,-17.611
81,1,C,0,A,0,23.648,9.546,0.702,-0.625
82,1,A,1,B,0,25.396,6.128,0.574,-1.973
83,0,C,1,A,0,40.77,4.809,0.52,-23.233
84,0,B,0,A,0,35.989,7.716,0.27,-26.275
85,0,B,1,B,0,17.238,7.869,0.119,51.285
86,0,A,1,B,1,37.019,0.563,0.647,38.393
87,0,A,0,B,0,28.565,0.119,0.49,52.323
88,0,C,0,A,0,24.279,3.256,0.189,74.703
89,1,A,0,A,1,36.764,9.965,0.343,2.383
90,1,B,1,A,1,28.741,12.525,0.409,40.824
91,0,C,0,B,1,23.451,12.888,0.343,52.844
92,1,B,1,A,0,19.539,3.468,0.354,37.602
93,1,C,1,A,0,21.804,0.282,0.348,6.013
94,1,A,1,A,1,41.204,16.199,0.535,45.564
95,0,B,0,A,0,48.265,3.927,0.455,37.584
96,0,A,1,A,0,23.38,1.728,0.524,24
97,0,A,0,A,1,21.293,8.696,0.524,-0.38
98,0,A,1,A,1,24.914,14.264,0.56,66.487
99,0,C,1,A,1,17.41,16.062,0.56,15.689
100,0,C,1,A,0,27.706,12.444,0.21,59.394
101,1,A,0,A,0,22.737,6.152,0.36,11.469
102,0,A,0,A,1,21.51,17.622,0.629,-61.386
103,1,C,1,A,0,30.794,2.562,0.361,16.694
104,1,B,1,A,1,42.78,13.142,0.195,-20.475
105,1,B,0,A,1,23.617,9.683,0.503,71.94
106,0,C,0,A,1,24.947,12.985,0.508,5.145
107,1,B,1,A,0,31.968,4.892,0.156,24.626
108,0,A,0,B,1,35.009,5.928,0.296,41.259
109,1,C,1,B,1,30.396,20.481,0.319,-6.406
110,1,A,0,A,0,36.884,6.161,0.381,99.372
111,0,A,0,B,1,43.381,12.584,0.465,9.975
112,0,C,0,A,1,28.608,8.843,0.267,26.633
113,0,A,1,A,0,27.829,2.144,0.27,60.3
114,0,B,1,A,1,33.352,9.354,0.373,58.059
115,0,C,1,A,1,28.29,10.796,0.347,6.296
