id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,1,A,1,28.653,9.283,0.227,27.503
2,1,A,1,A,1,39.865,13.249,0.562,108.403
3,1,A,0,A,0,28.586,5.487,0.193,66.016
4,0,B,0,B,0,17.616,4.324,0.164,-53.35
5,0,A,0,B,0,17.406,3.794,0.391,4.089
6,0,B,1,A,0,20.116,8.751,0.385,4.282
7,1,B,1,A,1,31.007,16.182,0.332,5.376
8,0,C,1,A,1,23.134,1.612,0.393,48.988
9,0,C,1,B,1,38.069,15.732,0.287,37.869
10,0,C,1,A,1,31.882,6.418,0.523,-27.368
11,0,C,0,B,1,25.587,11.037,0.233,60.218
12,1,A,0,A,0,27.598,2.195,0.681,8.859
13,1,B,0,A,1,22.192,21.722,0.433,-7.1
14,0,A,1,A,0,15.887,1.373,0.192,-10.127
15,0,C,1,B,0,27.252,8.103,0.44,-83.555
16,1,B,0,B,0,26.242,4.241,0.469,-19.034
17,1,A,0,A,1,32.559,13.265,0.406,-33.697
18,1,A,0,A,0,29.036,8.394,0.52,40.676
19,0,A,0,A,0,23.437,9.384,0.518,78.028
20,0,C,1,A,1,27.878,10.274,0.47,23.633
21,0,C,1,A,1,32.147,7.688,0.386,-5.131
22,0,A,1,A,0,22.281,7.897,0.531,-29.731
23,1,B,1,A,0,28.341,8.352,0.426,33.728
24,1,A,0,A,0,22.251,9.21,0.544,-24.667
25,1,A,1,C,0,35.876,3.392,0.516,21.14
26,0,C,0,A,1,40.004,9.925,0.475,44.187
27,0,B,0,B,0,29.229,7.227,0.482,37.365
28,1,C,1,A,1,24.424,4.769,0.433,47.706
29,0,B,1,A,1,45.916,10.049,0.388,53.308
30,0,C,1,A,1,22.029,12.558,0.555,27.227
31,0,B,0,B,1,49.173,13.575,0.126,-80.985
32,0,B,0,A,0,53.372,6.567,0.535,54.401
33,1,C,1,A,1,30.083,14.106,0.66,39.599
34,0,B,1,A,1,29.171,10.509,0.547,69.089
35,1,A,1,A,1,36.518,10.402,0.143,54.601
36,1,A,0,A,1,38.109,20.62,0.383,2.836
37,1,A,1,B,0,25.829,5.326,0.302,102.926
38,0,C,0,A,0,26.429,7.856,0.429,21.989
39,1,B,1,A,1,35.148,21.926,0.365,-41.595
40,0,A,1,B,0,31.667,6.868,0.514,64.312
41,1,A,1,A,1,27.745,15.913,0.256,72.91
42,1,B,1,A,1,25.134,10.473,0.366,52.23
43,1,C,1,A,0,27.89,3.613,0.275,52.243
44,0,B,1,A,1,32.89,14.627,0.479,-33.399
45,1,C,1,A,1,17.106,14.839,0.394,23.825
46,0,C,0,B,1,22.364,19.848,0.382,40.532
47,1,B,0,A,1,28.886,18.522,0.392,-23.596
48,0,C,1,A,1,20.694,1.371,0.393,44.937
49,0,B,1,A,1,33.532,10.657,0.284,25.484
50,1,A,1,A,0,24.194,0,0.313,-8.09
51,1,A,0,A,0,17.163,5.683,0.762,14.23
52,1,A,0,A,0,38.81,9.286,0.252,-27.661
53,0,A,1,B,0,28.161,2.577,0.494,144.942
54,1,A,1,A,0,15.909,5.262,0.492,-40.146
55,1,B,1,A,1,28.133,15.244,0.552,13.851
56,0,A,0,C,0,18.934,4.027,0.286,-30.814
57,0,B,0,A,1,42.714,14.529,0.48,20.778
58,0,B,0,B,0,30.831,4.038,0.45,105.697
59,1,C,1,A,1,46.877,10.985,0.4,93.992
60,1,B,1,A,1,24.506,19.251,0.303,1.549
61,0,C,0,A,1,37.374,3.118,0.396,76.067
62,1,A,0,A,0,27.972,11.631,0.298,-47.038
63,0,A,0,A,0,26.973,3.432,0.303,63.362
64,0,B,1,A,0,25.595,5.913,0.143,35.083
65,0,C,1,A,1,38.644,9.139,0.252,73.603
66,1,A,1,A,1,37.086,17.806,0.25,23.746
67,0,A,0,A,1,20.282,17.72,0.289,53.183
68,0,B,1,A,0,28.354,5.242,0.343,-41.86
69,1,A,1,C,1,36.798,9.518,0.445,114.787
70,0,A,0,A,0,26.746,5.914,0.374,70.041
71,0,A,1,A,0,29.504,4.918,0.341,-49.658
72,0,C,0,A,1,36.683,5.501,0.768,42.894
73,1,C,0,A,0,30.296,7.771,0.419,-32.709
74,0,C,1,C,1,21.637,11.116,0.265,54.568
75,1,B,0,A,0,28.613,7.14,0.294,-46.523
