id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,1,A,1,28.548,7.793,0.544,85.75
2,0,A,0,A,1,39.441,11.131,0.157,34.258
3,0,A,0,C,0,41.692,10.402,0.565,65.429
4,1,A,0,B,0,28.59,5.673,0.504,53.289
5,0,C,1,A,1,32.68,18.174,0.518,-5.726
6,1,A,0,A,0,21.828,7.477,0.295,65.008
7,0,A,0,A,0,23.484,3.126,0.297,57.746
8,1,B,1,B,1,37.907,7.988,0.175,-0.747
9,1,A,0,A,0,48.051,7.009,0.282,28.313
10,0,B,0,C,0,18.129,1.287,0.545,98.875
11,0,A,0,A,0,25.473,1.315,0.181,112.891
12,1,A,1,A,0,28.846,5.424,0.399,57.168
13,1,B,1,B,1,34.321,8.007,0.361,62.571
14,1,A,0,A,1,21.732,11.371,0.339,-11.158
15,1,B,0,B,1,30.424,20.569,0.577,1.081
16,1,B,1,A,0,22.775,4.405,0.458,54.965
17,0,A,0,A,0,21.969,5.351,0.252,-0.709
18,0,B,0,A,0,28.695,7.284,0.383,11.379
19,0,C,1,A,1,36.04,3.19,0.321,15.87
20,1,C,1,A,1,31.363,11.429,0.532,-6.334
21,0,A,0,A,0,25.543,3.206,0.379,20.632
22,0,B,0,A,1,25.829,2.573,0.303,60.818
23,1,C,1,A,1,32.341,15.667,0.536,-5.775
24,1,A,0,A,1,28.905,11.338,0.255,7.74
25,1,B,1,A,1,19.338,11.141,0.401,-5.729
26,0,C,1,A,1,38.853,3.559,0.569,-41.781
27,0,A,0,A,1,21.538,10.919,0.441,19.033
28,0,A,0,A,0,33.08,0,0.306,94.431
29,0,B,0,C,0,27.071,2.044,0.375,68.028
30,0,C,0,B,1,29.442,10.188,0.321,43.179
31,0,A,0,B,0,21.295,7.167,0.654,25.73
32,0,C,1,A,1,49.637,7.816,0.507,54.845
33,0,C,1,B,1,25.304,8.768,0.425,41.794
34,0,B,1,A,0,29.479,4.029,0.555,0.635
35,1,C,1,B,1,33.125,12.509,0.285,-19.754
