id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,0,A,0,27.452,7.076,0.274,26.552
2,1,A,0,A,0,34.831,5.679,0.457,7.8
3,1,B,1,A,0,33.666,2.387,0.241,22.368
4,1,A,0,A,0,33.567,0.134,0.553,13.519
5,0,A,1,A,0,19.569,0.352,0.38,-50.12
6,1,B,0,B,1,42.003,19.016,0.421,5.353
7,1,C,1,A,1,32.717,13.717,0.316,-28.004
8,0,B,1,A,0,38.743,1.843,0.252,33.073
9,1,C,1,A,1,18.561,15.483,0.408,103.728
10,1,B,1,B,0,35.757,6.084,0.142,19.861
11,0,A,0,A,0,23.751,6.731,0.694,38.606
12,1,A,0,C,0,17.225,5.848,0.651,-4.943
13,1,B,0,A,0,21.77,7.959,0.702,-10.297
14,1,A,0,A,0,20.288,5.741,0.302,112.739
15,1,B,1,A,0,29.052,1.378,0.441,17.882
16,0,B,1,A,1,22.41,13.871,0.267,-3.608
17,1,A,1,A,0,39.29,5.312,0.487,-28.825
18,0,A,0,A,0,40.985,9.501,0.251,55.494
19,1,A,0,A,0,26.252,9.24,0.177,26.51
20,0,C,1,A,1,26.83,8.057,0.69,90.208
21,1,C,0,A,0,28.388,13.205,0.425,-46.713
22,0,A,1,A,1,28.267,6.377,0.626,34.248
23,1,A,0,A,0,23.59,5.342,0.533,14.594
24,1,B,0,A,1,18.202,13.81,0.273,10.405
25,0,C,0,A,1,23.122,14.786,0.353,66.637
26,1,C,0,A,1,14.57,13.346,0.454,12.408
27,1,B,1,A,1,25.429,15.309,0.481,36.667
28,1,A,1,A,0,21.171,7.09,0.471,-81.651
29,1,A,0,A,0,29.228,5.46,0.491,33.197
30,0,B,1,A,1,18.537,13.136,0.285,112.189
31,0,C,0,A,1,27.521,10.695,0.328,18.301
32,0,C,1,A,0,23.641,5.116,0.421,17.789
33,0,C,1,A,1,25.651,9.722,0.353,-1.679
34,1,A,1,B,0,23.577,6.825,0.373,6.899
35,0,A,0,A,0,33.932,10.149,0.608,32.523
36,1,C,0,A,1,39.922,14.398,0.618,-38.8
37,1,A,0,C,0,47.408,8.634,0.299,47.615
38,1,B,1,A,0,28.985,4.858,0.272,-137.429
39,1,A,1,B,1,29.651,15.392,0.36,27.64
40,0,B,1,A,1,39.603,8.44,0.405,68.021
41,1,C,1,A,1,26.615,14.519,0.341,68.637
42,1,B,1,A,0,29.474,5.322,0.346,64.624
