id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,C,0,B,1,31.23,12.704,0.375,-14.784
2,0,A,1,B,0,47.605,2.153,0.185,47.005
3,1,C,0,A,1,43.856,20.524,0.498,49.177
4,1,A,0,A,1,33.86,15.21,0.569,-28.899
5,0,B,0,A,0,28.613,8.389,0.256,10.67
6,0,C,1,A,0,38.939,6.995,0.217,16.706
7,1,C,1,A,1,20.992,20.788,0.327,-8.941
8,1,B,1,A,1,28.751,7.619,0.293,-21.472
9,1,B,1,A,1,20.731,23.139,0.345,-14.062
10,0,A,0,B,0,34.02,6.171,0.243,63.395
11,0,A,1,A,0,21.796,7.421,0.617,18.088
12,1,C,1,A,1,24.249,17.521,0.262,24.587
13,0,B,1,A,0,24.316,4.236,0.167,42.488
14,0,C,1,B,0,27.294,7.734,0.309,42.274
15,1,A,0,A,0,20.04,6.069,0.688,63.296
16,0,A,0,A,0,30.087,8.202,0.51,24.72
17,0,A,0,C,0,22.22,6.657,0.48,12.638
18,0,A,0,A,1,18.048,12.491,0.361,69.948
19,0,A,1,A,1,32.381,0,0.347,30.945
20,0,B,1,B,0,26.441,5.111,0.532,57.192
21,0,C,1,A,1,28.341,9.965,0.376,-34.326
22,1,A,1,C,0,26.994,3.743,0.305,116.539
23,1,B,1,A,0,40.643,3.654,0.291,52.77
24,0,B,1,A,0,26.916,3.053,0.353,31.612
25,0,A,0,A,0,28.78,10.403,0.455,46.261
26,0,A,0,A,1,30.902,10.85,0.316,-16.219
27,1,B,1,A,0,25.416,7.216,0.642,15.533
28,0,C,1,B,1,26.558,7.714,0.635,36.241
29,1,B,1,A,0,19.838,5.681,0.198,27.444
30,0,C,0,A,1,32.441,7.775,0.48,35.379
31,0,A,1,A,0,45.342,2.127,0.41,-46.21
32,1,A,1,B,0,34.088,0,0.294,34.871
33,0,C,1,A,1,25.954,3.143,0.317,29.473
34,1,A,0,A,0,46.78,6.816,0.395,-32.419
35,1,A,0,A,0,36.731,4.236,0.556,-48.869
36,1,A,1,A,1,26.178,14.095,0.47,-2.221
37,1,A,0,A,1,28.711,7.152,0.612,-4.524
38,0,A,0,C,0,37.84,8.141,0.489,3.063
39,1,A,1,A,1,25.37,19.211,0.36,-6.804
40,0,C,0,A,1,22.821,18.581,0.246,68.442
41,0,C,0,A,1,34.572,13.014,0.326,-25.928
42,1,A,0,A,0,32.033,7.361,0.34,-21.81
43,0,C,0,A,1,21.538,7.108,0.552,55.171
44,0,B,1,A,0,31.65,5.154,0.354,33.41
45,1,B,1,A,1,39.458,9.244,0.49,22.941
46,0,B,0,C,0,23.978,4.553,0.715,5.44
47,1,A,0,A,0,24.412,7.967,0.496,32.814
48,0,B,1,A,1,23.034,8.691,0.177,-26.865
49,0,B,0,C,0,43.779,3.426,0.545,-41.076
50,1,A,1,C,1,30.883,24.712,0.762,-4.278
51,0,B,0,A,1,45.54,4.629,0.466,18.926
52,0,C,1,A,1,33.321,14.056,0.583,4.032
53,0,B,0,A,0,26.294,7.917,0.23,-4.469
54,0,B,1,A,0,25.845,8.019,0.221,12.172
55,0,A,0,B,1,30.921,8.424,0.555,0.566
56,0,A,1,A,0,35.913,7.591,0.357,-20.285
57,0,C,1,B,1,48.321,2.966,0.386,19.18
58,1,B,1,A,0,24.947,0,0.401,44.898
59,1,B,1,A,0,34.399,9.632,0.484,57.026
60,0,A,0,A,0,27.985,4.514,0.463,-16.838
61,0,C,0,A,1,30.727,16.053,0.553,16.903
62,1,A,1,A,0,35.264,10.552,0.254,33.867
63,1,B,1,A,1,22.192,13.795,0.506,14.666
64,0,C,1,A,1,42.969,9.62,0.617,115.772
65,1,B,0,A,1,25.322,21.242,0.617,49.955
66,1,A,1,B,1,27.902,26.052,0.602,47.459
67,0,B,0,A,0,36.612,3.116,0.567,55.357
68,1,A,0,A,0,20.16,3.741,0.38,27.76
69,1,B,1,B,0,22.463,6.68,0.677,-9.674
70,1,A,1,C,0,30.773,1.503,0.43,-1.817
71,0,A,0,A,0,26.439,6.595,0.211,52.064
72,1,A,0,A,0,24.096,6.147,0.531,65.667
73,0,C,1,A,1,43.468,5.619,0.261,31.714
74,0,C,1,A,1,25.015,12.495,0.147,42.046
75,1,B,1,A,1,18.655,14.254,0.257,35.657
76,0,C,0,A,1,20.976,11.034,0.504,17.346
77,1,C,1,A,1,25.996,20.53,0.506,7.204
78,1,C,1,A,1,22.753,8.068,0.083,-26.187
79,1,C,1,A,1,30.838,6.953,0.424,2.575
80,0,C,1,A,1,29.81,5.141,0.443,15.397
81,0,C,1,A,0,26.978,1.345,0.475,96.596
82,1,B,0,A,0,26.746,0.314,0.682,-48.803
83,1,A,0,A,0,16.206,8.437,0.476,16.235
84,1,B,1,A,1,36.441,15.933,0.2,68.024
85,0,A,0,A,0,38.322,0.919,0.324,-88.226
86,1,C,1,A,1,26.805,8.92,0.516,-50.555
87,1,B,0,A,0,26.909,4.138,0.656,97.049
88,1,A,0,A,0,20.772,2.71,0.633,-17.884
89,1,C,1,B,1,13.078,7.203,0.603,29.587
90,0,A,0,A,0,28.486,5.004,0.385,-6.183
91,1,C,1,A,1,22.857,18.475,0.609,11.744
92,1,B,0,A,1,26.516,4.248,0.431,115.963
93,1,B,0,B,1,27.246,8.571,0.547,68.518
94,1,A,1,A,0,25.179,0,0.26,82.153
95,0,A,1,A,0,20.957,5.299,0.517,33.215
96,0,B,0,A,0,20.508,5.487,0.338,10.942
97,0,B,0,A,1,16.338,6.255,0.428,-41.375
98,0,B,1,A,1,33.546,13.911,0.334,33.862
99,1,A,0,B,0,28.814,8.31,0.332,9.876
100,0,B,0,A,0,21.054,0,0.079,77.452
101,1,C,0,A,1,29.472,21.004,0.4,13.873
102,0,B,1,A,1,22.725,13.319,0.369,63.577
103,0,B,0,A,0,23.788,2.24,0.271,45.351
104,1,A,0,A,1,24.393,24.431,0.298,-15.232
105,1,A,0,A,1,19.394,20.341,0.655,44.345
106,1,A,1,A,0,35.908,6.573,0.435,30.7
107,0,C,0,A,1,30.292,5.986,0.322,34.605
108,1,A,0,A,1,30.817,14.354,0.426,-24.947
109,1,A,1,A,0,28.669,2.909,0.341,-7.333
110,0,A,0,A,0,48.52,8.756,0.153,58.272
111,1,C,1,B,1,31.521,11.603,0.458,32.776
112,0,B,1,C,1,27.583,6.484,0.298,-34.728
113,1,B,1,A,1,26.079,11.868,0.282,57.413
114,1,A,0,A,1,38.679,13.218,0.226,-5.805
115,1,B,1,A,0,39.263,3.541,0.294,32.055
116,0,C,1,A,1,37.493,10.893,0.508,102.986
117,1,A,0,B,0,25.448,7.1,0.448,87.505
118,1,A,1,A,0,25.369,3.629,0.267,-11.909
119,0,C,1,A,1,29.591,13.576,0.349,24.807
120,1,A,0,A,0,29.443,5.931,0.236,-46.011
121,0,B,1,A,0,20.102,6.149,0.226,-43.214
122,1,B,0,A,0,31.107,5.611,0.477,-25.8
123,1,B,1,A,0,27.58,3.001,0.4,1.492
124,1,C,0,A,0,22.153,9.907,0.255,-29.996
125,0,A,1,A,1,32.362,14.779,0.291,-9.354
126,1,B,0,A,1,31.267,11.099,0.311,6.234
127,1,B,1,A,1,31.211,19.435,0.643,30.993
128,1,C,1,A,0,20.726,6.114,0.466,122.53
129,1,B,0,A,1,22.18,17.947,0.288,61.129
130,0,A,0,A,0,21.177,4.558,0.174,-54.491
131,0,C,0,A,0,36.07,2.718,0.417,19.36
132,1,A,1,B,0,35.013,5.394,0.584,0.266
133,1,B,0,A,1,26.253,19.341,0.582,0.506
134,0,B,1,B,0,45.066,3.824,0.496,98.3
135,0,C,0,A,1,27.748,6.389,0.327,0.214
136,0,A,0,B,0,37.732,6.37,0.564,-12.588
137,1,A,1,A,0,39.639,5.304,0.483,23.389
138,1,B,0,A,0,37.181,6.166,0.771,-9.816
139,1,A,0,A,0,29.293,4.761,0.308,-12.788
140,0,A,1,B,0,31.663,3.965,0.345,15.685
141,0,C,1,C,1,36.258,6.129,0.466,-24.208
142,0,A,0,B,0,25.36,4.268,0.511,77.234
143,0,C,0,A,0,27.583,4.189,0.388,77.672
144,0,A,1,A,1,33.311,12.605,0.279,66.55
145,0,A,0,C,0,19.071,0.525,0.413,51.251
146,0,A,0,A,0,30.799,8.272,0.343,26.649
147,0,B,0,A,0,24.263,3.983,0.364,16.295
148,1,A,1,A,1,21.415,16.153,0.179,8.65
149,0,A,0,A,0,45.155,9.418,0.356,2.768
150,0,B,1,A,0,14.09,7.674,0.339,-8.122
151,0,A,0,C,0,25.378,0,0.452,6.666
152,1,A,1,B,1,48.717,17.317,0.383,36.593
153,0,C,1,A,1,33.345,3.528,0.402,74.607
154,1,B,0,A,1,23.97,8.964,0.319,-39.234
155,1,B,1,A,1,31.281,14.44,0.32,43.375
156,1,B,0,A,0,30.762,4.54,0.549,24.004
157,1,B,0,A,0,34.006,5.916,0.467,0.581
158,1,B,0,A,1,41.053,13.318,0.496,-12.231
159,0,A,1,A,0,27.31,0,0.236,-11.246
160,1,B,0,B,1,45.19,14.248,0.628,0.531
161,0,A,0,A,1,25.263,11.214,0.569,22.247
162,0,A,0,A,0,29.089,3.81,0.345,-33.486
163,1,C,1,A,1,28.4,9.878,0.371,1.345
164,1,A,0,C,0,20.462,2.281,0.555,-34.453
165,0,A,1,C,0,29.497,1.66,0.458,4.783
166,1,B,1,A,1,56.861,1.863,0.215,-28.515
167,1,B,1,C,1,44.653,5.829,0.343,-22.012
168,1,B,1,A,0,24.39,5.831,0.395,41.9
169,1,B,1,B,0,20.892,3.207,0.466,18.452
170,1,B,0,A,1,22.021,7.623,0.44,105.674
171,0,B,1,C,0,24.432,6.544,0.372,6.771
172,1,B,1,A,0,29.23,2.368,0.241,86.893
173,1,A,1,A,0,32.374,2.459,0.505,37.6
174,0,B,0,A,1,24.5,11.075,0.339,9.438
175,1,A,1,A,1,22.604,2.421,0.525,28.632
176,0,A,1,B,1,38.39,11.854,0.316,-13.58
177,1,A,1,A,0,18.537,4.065,0.362,19.288
178,1,B,1,A,0,37.057,6.723,0.504,-16.414
179,1,A,0,A,0,31.412,1.913,0.287,54.023
180,0,A,0,A,1,23.107,6.478,0.709,72.106
181,0,C,1,A,1,23.563,5.571,0.52,-40.118
182,1,C,1,A,0,24.053,6.732,0.541,35.719
183,1,B,0,A,0,38.891,8.897,0.732,21.208
184,1,C,0,A,1,29.201,19.779,0.426,52.338
185,0,A,1,B,0,27.386,3.865,0.369,9.955
186,0,B,0,A,0,29.795,5.443,0.478,37.647
187,1,A,1,A,0,28.899,9.118,0.389,4.503
188,1,A,0,A,0,28.74,9.803,0.651,64.956
189,1,B,1,B,0,34.392,1.824,0.272,8.515
190,0,B,1,A,1,25.966,11.427,0.16,-33.124
191,0,B,1,A,1,36.841,13.92,0.182,132.801
192,0,B,1,A,1,23.275,17.628,0.474,-5.631
193,1,A,1,A,1,17.792,23.269,0.363,64.005
194,0,A,0,B,0,23.242,7.399,0.265,-73.548
195,0,A,0,A,0,28.569,2.921,0.432,6.167
196,1,A,1,A,1,24.688,23.66,0.355,28.324
197,1,B,0,A,0,24.221,5.835,0.435,-24.222
198,0,C,1,C,1,24.293,10.435,0.307,-30.763
199,0,B,0,A,0,33.608,5.246,0.233,108.356
200,1,C,1,A,1,46.175,10.423,0.286,20.071
201,1,B,1,A,1,28.237,11.686,0.337,-16.499
