id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,0,A,0,32.965,0,0.569,25.268
2,1,A,0,A,0,32.179,7.416,0.352,8.865
3,1,A,0,A,0,40.616,5.009,0.338,51.925
4,1,A,0,A,0,30.458,8.806,0.436,-2.463
5,0,A,0,A,1,24.718,18.135,0.5,27.515
6,0,A,0,A,0,31.112,3.229,0.345,3.807
7,0,A,1,C,0,22.103,1.335,0.707,34.375
8,0,C,0,A,0,25.203,3.386,0.296,22.629
9,1,A,0,B,0,52.186,6.344,0.453,53.357
10,0,C,0,A,0,19.029,9.162,0.395,58.471
11,0,A,1,C,1,16.815,5.547,0.761,-8.881
12,1,B,1,A,1,30.467,12.353,0.349,65.672
13,1,A,1,A,0,25.52,9.478,0.315,-49.95
14,1,A,0,A,0,24.545,1.751,0.275,79.781
15,0,B,1,A,0,24.131,6.171,0.318,38.655
16,1,B,0,A,0,37.841,2.735,0.532,-19.923
17,1,C,1,C,1,23.884,21.236,0.292,-11.52
18,0,A,0,A,0,27.695,6.566,0.304,12.695
19,1,B,0,A,0,17.855,7.251,0.423,-8.018
20,0,A,1,A,1,38.427,8.605,0.621,-5.645
21,1,B,1,A,1,39.089,6.939,0.49,56.27
22,1,A,0,A,0,35.215,6.605,0.296,36.398
23,1,C,0,A,1,28.046,17.626,0.178,70.802
24,1,C,0,A,0,23.549,0,0.595,-1.717
25,0,C,1,B,0,37.432,1.812,0.696,73.131
26,1,B,1,A,0,22.068,7.053,0.397,-42.146
27,0,C,0,A,1,39.017,8.035,0.209,-7.402
28,1,A,0,A,0,29.061,0,0.512,49.248
29,1,C,0,A,1,34.766,14.962,0.434,-44.006
30,1,A,1,C,1,17.374,16.878,0.55,-9.681
31,0,B,1,B,0,17.967,8.146,0.447,55.292
32,1,A,0,A,0,27.669,0.928,0.347,97.118
33,0,B,0,B,0,33.569,6.469,0.491,3.697
34,0,A,1,A,0,36.537,3.501,0.446,79.027
35,1,B,1,A,1,27.744,23.016,0.303,60.005
36,1,B,1,A,0,21.816,7.9,0.165,-29.691
37,0,A,0,B,0,39.071,5.483,0.611,17.484
38,1,B,1,A,0,48.451,0.383,0.39,68.687
39,0,A,1,A,0,46.869,4.129,0.376,11.54
40,0,C,1,A,1,22.946,8.231,0.519,69.344
41,0,A,0,A,0,29.442,5.975,0.598,39.847
42,1,A,1,B,0,31.026,4.601,0.213,45.395
43,0,A,0,A,1,22.27,7.221,0.602,-1.29
44,0,C,0,B,1,33.255,10.436,0.573,12.97
45,1,C,0,A,1,22.639,0,0.381,49.374
46,0,A,0,A,1,33.59,14.195,0.491,-46.012
47,0,A,0,C,0,48.758,5.331,0.159,55.578
48,0,B,0,A,0,25.915,5.859,0.279,35.724
49,1,A,0,A,1,24.488,12.29,0.615,105.347
50,1,B,1,A,1,25.478,27.247,0.44,83.283
51,0,B,0,C,0,36.586,8.425,0.255,14.129
52,0,B,0,A,1,28.415,14.975,0.35,-55.501
53,0,C,1,C,1,24.486,12.467,0.439,-21.911
54,0,C,0,B,1,24.95,8.916,0.385,-4.617
55,1,B,0,A,0,31.141,2.14,0.36,-20.544
56,0,A,1,B,0,18.557,4.902,0.469,39.403
57,0,A,0,C,1,41.042,10.717,0.463,-0.019
58,0,A,0,A,0,24.669,6.042,0.524,6.731
59,0,A,1,B,1,29.97,4.749,0.191,11.405
60,0,C,1,B,0,36.478,4.242,0.235,1.989
61,1,C,1,A,1,30.505,16.917,0.689,53.891
62,1,C,0,A,1,33.898,24.056,0.381,36.516
63,0,C,1,B,1,23.156,12.38,0.17,-0.886
64,1,A,1,B,0,42.173,2.41,0.234,73.99
65,1,B,0,A,1,44.287,15.938,0.6,51.854
66,1,A,1,A,0,32.331,1.836,0.334,-0.088
67,1,A,1,A,0,22.236,3.797,0.243,89.949
68,0,B,0,A,0,32.092,3.719,0.175,48.967
69,1,A,1,B,0,12.595,8.2,0.68,3.316
70,1,C,1,A,0,23.236,7.651,0.37,65.875
71,1,A,1,A,1,48.479,11.208,0.301,-26.574
72,1,C,1,A,1,36.441,10.657,0.314,109.983
73,0,A,0,C,0,34.42,3.333,0.264,19.329
74,1,A,1,A,0,23.057,2.317,0.545,-54.88
75,0,B,0,B,0,22.235,5.452,0.228,61.673
76,0,C,1,A,0,29.149,9.222,0.413,6.277
77,0,B,0,B,0,16.459,4.372,0.267,-59.33
78,1,C,1,A,1,31.225,14.863,0.714,15.019
79,1,A,1,C,1,19.17,14.006,0.445,-12.59
80,1,B,1,A,1,32.897,15.993,0.346,28.739
81,1,B,1,A,1,26.88,1.931,0.662,-1.847
82,0,A,1,A,0,24.906,5.792,0.454,35.889
83,0,B,1,A,1,22.322,12.353,0.349,26.805
84,0,A,0,A,0,25.287,5.499,0.42,13.501
85,1,B,1,A,1,28.823,18.6,0.431,62.832
86,1,B,1,A,0,25.318,8.864,0.259,-12.876
87,0,C,1,A,1,46.466,7.804,0.494,38.856
88,1,A,1,A,0,25.816,4.694,0.339,3.297
89,0,A,0,C,1,24.44,12.14,0.466,50.886
90,1,C,1,A,1,44.416,23.499,0.242,-37.347
91,0,C,1,C,1,24.268,12.924,0.344,5.834
92,0,B,1,A,1,22.21,9.709,0.502,21.383
93,0,A,0,B,0,22.731,4.003,0.583,11.48
94,0,C,1,A,1,29.26,12.138,0.152,-12.952
95,0,B,1,C,0,25.758,1.749,0.495,5.004
96,0,A,0,A,0,25.767,10.647,0.48,33.751
97,1,C,1,A,1,20.839,19.952,0.233,-45.04
98,0,A,1,A,1,34.055,11.933,0.386,51.89
99,0,A,0,A,0,34.852,5.14,0.349,11.519
100,1,B,1,A,1,31.323,11.865,0.348,37.257
101,0,A,0,C,0,21.348,0.514,0.511,45.765
102,0,B,0,A,0,31.429,0.039,0.382,33.832
103,1,C,0,A,0,29.068,3.724,0.298,61.831
104,1,A,0,A,0,40.391,5.815,0.377,-85.973
105,1,B,1,A,1,23.163,22.778,0.319,23.677
106,0,C,0,B,0,24.76,4.44,0.372,87.674
107,0,C,0,A,1,24.834,17.852,0.439,51.033
108,0,A,1,A,1,38.881,4.165,0.51,53.357
109,1,A,0,A,0,26.406,3.145,0.563,5.154
110,0,B,0,A,0,29.812,4.683,0.529,-68.65
111,1,B,1,A,0,33.456,6.982,0.407,26.292
112,1,A,1,A,0,28.991,2.455,0.552,-33.97
113,0,C,1,A,1,33.255,10.976,0.223,-35.961
114,1,A,0,A,0,53.331,2.731,0.314,54.212
115,0,C,1,A,0,30.815,4.154,0.497,59.159
116,0,A,0,A,1,42.93,14.095,0.353,27.007
117,0,B,0,A,0,20.705,5.593,0.367,-16.382
118,0,A,0,A,1,17.752,9.824,0.471,18.261
119,1,C,1,B,1,30.434,10.579,0.335,-17.511
120,1,C,0,A,1,22.703,12.94,0.426,-43.583
121,1,B,0,A,1,28.074,10.534,0.263,60.555
122,1,B,1,A,0,23.02,5.592,0.2,21.316
123,1,B,0,B,0,35.379,0.711,0.319,108.488
124,0,A,0,A,1,25.202,14.168,0.228,24.477
125,1,B,0,A,1,19.913,11.405,0.45,0.252
126,1,B,1,C,1,29.929,19.836,0.225,52.504
127,1,B,0,A,0,15.04,5.274,0.589,-36.517
128,0,A,0,A,0,37.839,7.298,0.641,0.866
129,1,C,0,A,1,32.243,28.24,0.44,95.883
130,0,B,1,A,1,30.558,3.212,0.522,9.894
131,1,C,1,A,1,25.04,15.09,0.343,61.703
132,1,A,0,A,0,18.279,8.075,0.619,4.18
133,1,B,0,A,1,35.495,20.458,0.273,42.225
134,1,A,0,A,1,36.124,10.88,0.54,-10.927
135,1,A,0,B,0,33.112,1.312,0.642,10.629
136,0,B,1,C,1,29.523,12.532,0.225,10.989
137,1,A,1,C,0,36.197,2.632,0.359,5.586
138,0,A,1,A,1,15.796,9.504,0.426,49.093
139,0,B,1,A,1,22.377,14.635,0.67,79.625
140,0,A,0,A,0,24.575,5.038,0.489,-11.405
141,1,A,1,A,1,42.906,13.94,0.341,17.752
142,0,B,1,A,0,36.112,5.872,0.581,46.916
143,1,B,1,A,0,22.962,1.119,0.541,79.801
144,1,C,1,A,1,24.535,20.563,0.435,26.201
145,1,A,0,A,0,21.355,1.219,0.581,60.468
146,0,A,1,A,0,28.675,3.775,0.431,-5.827
147,1,B,0,A,1,26.757,21.758,0.459,63.922
148,0,C,1,A,1,34.791,16.688,0.609,114.908
149,1,C,0,A,0,34.143,9.001,0.492,133.473
150,0,A,1,C,1,27.999,8.367,0.732,44.565
151,1,B,1,A,1,27.339,12.106,0.507,17.891
152,1,A,1,A,0,28.405,3.563,0.437,-28.918
153,1,A,0,A,1,23.693,12.49,0.519,17.204
154,0,A,1,B,0,24.58,6.732,0.424,-22.777
155,0,A,1,A,0,25.382,8.628,0.514,55.155
156,1,A,1,A,1,26.375,7.893,0.182,82.936
157,0,A,0,A,0,29.882,4.551,0.556,5.018
158,0,A,1,B,1,25.23,5.904,0.548,118.567
159,1,A,0,A,0,31.052,5.068,0.53,-20.296
160,0,B,0,A,1,21.313,10.592,0.629,48.352
161,0,C,1,A,1,25.188,17.012,0.232,12.055
162,1,A,0,A,1,33.232,15.787,0.504,5.851
163,1,B,1,A,1,35.212,15.35,0.154,31.753
164,0,B,1,A,0,20.351,5.859,0.464,50.005
165,0,C,1,A,1,27.769,13.086,0.551,58.008
166,0,A,0,A,0,37.572,5.942,0.549,103.009
167,0,A,0,B,1,42.162,10.976,0.455,-24.946
168,0,C,0,B,1,17.097,17.719,0.346,43.947
169,1,A,0,A,0,23.207,4.39,0.192,-24.205
170,1,B,1,B,0,23.956,7.506,0.352,-5.287
171,0,B,1,A,1,28.3,13.617,0.266,-58.825
172,0,A,1,A,0,42.116,8.336,0.416,73.49
173,1,C,1,A,0,18.726,6.739,0.325,30.846
174,0,C,1,C,1,26.542,16.421,0.361,9.752
175,1,B,1,A,1,30.615,14.916,0.372,73.412
176,1,B,1,A,1,39.847,7.391,0.241,-49.156
177,0,A,0,A,0,37.074,4.833,0.334,-122.688
178,0,A,1,A,0,32.142,6.01,0.453,68.557
179,0,C,1,A,1,13.397,3.984,0.259,21.155
180,0,B,0,A,0,37.366,5.752,0.525,-78.429
181,0,A,1,A,0,26.594,0,0.35,29.28
182,1,A,1,A,0,33.354,7.596,0.392,17.633
183,0,C,0,A,0,44.509,5.649,0.498,5.546
184,0,B,0,A,1,32.084,9.248,0.39,-36.166
185,0,B,0,B,0,32.312,6.925,0.594,58.948
186,0,A,0,A,0,41.767,7.135,0.516,9.445
187,1,A,1,B,1,21.259,11.444,0.515,-31.227
188,1,C,1,A,0,17.356,5.215,0.478,147.045
189,1,C,1,A,1,21.765,6.546,0.213,35.912
190,0,B,1,A,1,32.971,13.393,0.454,5.588
191,0,C,1,A,0,43.754,1.594,0.509,-60.345
192,1,A,0,A,0,33.844,7.297,0.217,48.137
193,1,C,0,A,1,37.339,14.325,0.587,37.435
194,0,A,1,C,0,51.205,2.356,0.35,25.079
195,1,B,0,B,0,24.716,7.833,0.257,34.63
196,0,A,1,A,0,38.536,6.176,0.32,86.741
197,1,A,1,A,0,34.364,6.339,0.732,-24.12
198,0,B,1,A,1,25.541,6.712,0.459,-25.737
199,1,B,1,A,1,35.553,6.091,0.414,67.625
200,0,B,0,B,0,34.441,4.907,0.506,19.61
201,1,B,0,B,1,43.573,19.874,0.447,18.259
202,0,B,0,A,0,29.191,6.665,0.633,30.003
203,0,A,0,B,0,27.73,8.369,0.406,65.078
204,0,C,1,A,1,26.428,17.012,0.398,43.197
205,0,C,0,A,0,29.414,4.271,0.179,34.188
206,1,B,1,A,0,22.49,0,0.362,-32.892
207,0,A,0,A,0,22.362,4.82,0.202,-8.283
208,0,C,0,A,1,33.246,11.382,0.396,78.176
209,1,C,1,A,1,30.993,11.208,0.65,-10.65
210,0,C,1,A,1,29.159,8.239,0.493,-7.495
211,1,C,1,A,1,30.289,18.108,0.276,-10.447
212,1,A,1,A,0,44.648,3.3,0.382,106.839
213,1,C,1,A,1,37.564,18.645,0.261,20.891
214,1,A,1,B,0,37.836,4.408,0.507,35.554
215,1,A,0,A,0,35.372,6.489,0.297,-77.515
216,0,A,1,B,0,36.762,6.405,0.241,2.186
217,0,B,1,A,0,24.892,10.929,0.388,77.149
218,0,B,1,A,1,26.087,10.155,0.454,25.676
219,1,A,0,A,0,27.225,0,0.505,3.01
220,0,B,0,A,0,20.709,8.891,0.246,18.455
221,1,A,0,A,0,45.122,3.095,0.29,-45.78
222,1,A,1,A,1,30.611,24.511,0.277,-38.524
223,0,B,0,A,0,33.501,4.835,0.202,10.367
224,1,C,1,A,1,15.545,14.643,0.239,12.708
225,0,B,0,B,1,20.478,6.081,0.402,8.041
226,1,A,1,A,0,23.091,2.811,0.203,-5.806
227,0,B,0,A,1,27.768,8.852,0.263,51.044
228,0,A,0,A,1,29.105,8.224,0.605,55.473
229,1,B,1,A,0,33.296,3.993,0.248,30.172
230,0,A,1,B,1,18.694,4.727,0.421,47.358
231,0,C,1,B,1,37.303,8.397,0.562,13.955
232,0,B,1,A,1,28.184,2.679,0.401,-16.399
233,1,C,0,A,1,25.186,10.747,0.356,-11.737
234,1,B,0,A,0,23.864,3.63,0.379,-22.621
235,0,C,1,B,1,17.057,3.44,0.58,9.624
236,0,B,1,A,0,19.599,5.965,0.615,8.835
237,0,A,1,A,0,26.192,8.164,0.292,62.231
238,1,C,1,A,0,20.112,6.078,0.84,62.273
239,0,B,1,B,0,30.94,4.646,0.335,18.18
240,0,A,0,A,1,39.698,6.338,0.555,37.525
241,0,B,0,A,0,32.949,6.033,0.291,-93.874
242,1,A,1,B,1,33.657,16.861,0.685,46.246
243,1,C,1,A,1,31.022,12.805,0.208,0.804
244,0,A,0,A,0,21.708,5.999,0.476,34.41
245,1,B,1,B,0,30.357,5.265,0.517,51.895
246,0,B,0,A,1,24.418,13.093,0.262,62.664
247,0,B,1,A,0,23.348,5.184,0.37,-9.11
248,0,C,0,A,0,44.228,7.636,0.541,-11.248
249,0,B,1,A,0,19.17,4.04,0.398,-25.034
250,1,A,1,B,0,27.575,3.705,0.448,18.316
251,1,B,0,A,1,27.704,9.007,0.413,54.232
252,0,C,1,A,1,22.319,15.523,0.409,60.283
253,1,A,0,A,0,28.605,10.505,0.421,-70.379
254,1,B,1,A,1,27.965,16.055,0.395,15.519
255,1,A,1,B,1,26.99,20.292,0.537,14.46
256,1,B,0,A,0,30.35,9.058,0.391,-88.453
257,1,C,0,A,1,30.715,17.677,0.462,45.56
258,1,B,0,A,0,29.169,8.508,0.419,5.008
259,1,C,1,B,1,35.454,18.415,0.256,90.273
260,1,A,1,A,1,26.344,15.217,0.348,13.063
261,0,A,0,A,0,40.63,5.21,0.36,57.923
262,0,C,1,A,1,43.449,8.034,0.452,30.998
263,1,B,0,A,0,36.282,12.902,0.621,18.651
264,0,B,0,A,0,28.224,5.168,0.42,-44.061
265,0,C,1,A,0,23.561,8.56,0.552,61.828
266,0,B,0,C,1,22.297,17.437,0.174,43.92
267,1,B,1,B,1,35.092,17.05,0.514,-1.778
268,0,B,0,A,1,28.934,15.052,0.484,10.049
269,1,B,0,A,0,32.012,2.348,0.095,-21.619
270,1,A,0,A,0,19.637,8.285,0.272,9.382
271,1,A,0,A,0,32.086,8.278,0.444,12.893
272,1,B,0,A,0,48.614,6.756,0.476,44.344
273,0,A,1,A,0,28.081,12.115,0.578,-7.342
274,1,A,1,A,0,20.908,3.807,0.125,22.949
275,0,B,1,A,1,32.133,16.605,0.301,145.175
276,0,A,1,A,1,29.972,9.135,0.353,-41.634
277,0,A,1,A,0,31.247,7.829,0.537,71.106
278,1,A,0,A,0,26.805,9.234,0.552,-20.885
279,1,C,0,A,0,19.636,8.33,0.271,-63.243
280,1,B,1,B,1,31.838,18.829,0.472,9.585
281,0,C,0,A,1,35.075,15.307,0.315,-41.003
282,0,B,1,A,0,24.063,5.895,0.487,-30.174
283,0,A,1,A,0,16.611,2.201,0.377,8.415
284,1,A,0,A,0,39.838,8.877,0.613,-2.472
285,0,B,1,B,0,27.814,4.336,0.437,34.037
286,1,C,1,A,0,43.582,1.813,0.577,-9.971
287,0,B,1,A,1,25.663,12.895,0.78,34.456
288,1,C,1,A,0,31.489,9.663,0.561,-39.103
289,0,A,0,A,0,23.704,5.804,0.531,11.497
290,1,C,0,A,1,24.649,17.634,0.39,56.871
291,0,A,0,A,0,18.983,6.668,0.449,50.783
292,0,C,0,B,0,23.52,9.699,0.359,-14.407
293,0,B,0,B,1,34.991,5.785,0.495,13.761
294,0,C,1,A,1,22.699,7.941,0.282,10.182
295,1,B,0,A,0,43.014,12.287,0.35,-19.313
296,0,A,0,C,0,27.313,3.219,0.613,48.807
297,0,B,1,B,1,26.093,2.638,0.313,92.149
298,0,B,0,C,1,33.483,12.68,0.361,-10.116
299,0,B,1,B,0,29.673,2.197,0.316,0.998
300,1,C,1,B,1,26.221,12.715,0.4,35.925
301,0,C,1,A,0,50.706,3.842,0.321,28.224
302,1,B,0,A,0,24.001,6.587,0.278,-6.497
303,0,C,1,A,1,25.436,5.889,0.454,78.95
304,1,C,1,A,1,25.355,10.586,0.355,59.722
305,1,A,1,A,1,21.883,17.391,0.408,11.374
306,1,B,1,A,1,43.996,16.742,0.554,137.503
307,1,B,0,A,0,44.144,3.009,0.434,26.444
308,0,C,0,A,1,29.305,9.058,0.49,35.919
309,0,B,1,A,1,20.636,12.903,0.528,43.891
