id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,0,C,0,24.171,5.305,0.318,52.375
2,0,B,1,A,0,16.816,7.474,0.195,36.878
3,1,B,0,A,1,37.237,23.035,0.3,19.544
4,1,A,0,A,1,22.598,5.67,0.182,82.093
5,1,B,1,A,1,29.233,22.704,0.313,37.568
6,1,A,1,B,0,27.584,13.072,0.427,-34.484
7,0,B,1,A,1,37.125,9.533,0.475,18.034
8,1,B,0,A,0,38.015,3.746,0.424,37.786
9,0,C,1,A,1,21.605,17.035,0.444,-5.024
10,1,B,0,A,0,18.046,2.09,0.575,31.479
11,0,B,0,A,1,7.435,9.226,0.343,29.503
12,1,B,1,A,1,20.718,18.575,0.274,67.58
13,0,B,0,B,1,33.964,5.986,0.36,82.899
14,0,B,0,A,1,33.485,2.466,0.461,-51.022
15,0,C,1,A,0,23.113,3.025,0.625,18.208
16,0,A,1,A,0,22.539,2.705,0.352,-36.254
17,1,C,0,A,0,27.178,5.105,0.408,70.665
18,1,B,1,A,0,22.095,3.185,0.665,18.326
19,0,B,1,A,1,50.878,7.254,0.575,0.38
20,1,B,0,A,0,42.932,5.588,0.391,7.931
21,0,B,1,A,1,22.726,11.142,0.383,90.406
22,1,B,1,A,0,39.344,2.873,0.378,47.38
23,1,C,1,C,1,35.959,19.812,0.501,26.439
24,0,C,0,A,1,47.14,8.755,0.305,34.732
25,1,B,0,A,0,21.341,8.091,0.491,73.467
26,1,B,1,B,0,18.847,0,0.666,55.149
27,0,C,1,A,1,24.636,18.196,0.443,-11.335
28,1,B,1,B,1,28.644,16.58,0.666,22.209
29,0,A,0,A,0,26.572,6.802,0.489,60.062
30,1,B,1,B,0,24.848,2.419,0.776,37.744
31,0,B,0,A,0,23.15,3.836,0.603,61.57
32,1,B,0,A,0,37.643,6.983,0.184,-9.464
33,0,A,1,B,1,30.519,10.265,0.548,6.342
34,1,B,0,A,1,44.833,15.6,0.085,30.322
35,0,B,0,B,0,25.498,5.41,0.294,25.696
36,0,C,1,B,1,20.811,0,0.305,40.252
37,1,C,1,A,1,17.722,9.496,0.123,88.953
38,0,A,1,A,0,39.076,1.714,0.33,70.599
39,1,C,1,A,1,21.33,20.841,0.201,34.932
40,1,B,0,A,1,23.083,14.859,0.265,56.324
41,1,B,0,A,1,24.831,16.196,0.207,14.053
42,1,B,0,A,1,24.244,7.106,0.172,49.501
43,0,B,0,A,1,19.976,2.082,0.286,66.79
44,0,B,1,A,1,27.369,12.633,0.175,-11
45,1,C,0,A,1,33.681,19.601,0.448,6.057
46,0,A,1,A,1,23.999,8.434,0.386,-25.231
47,1,B,0,A,0,37.357,1.963,0.232,17.571
48,1,A,0,A,0,37.79,5.056,0.554,22.06
49,0,A,0,B,0,37.926,3.58,0.599,73.029
50,1,C,0,A,1,28.66,16.342,0.248,-23.334
51,1,A,1,A,0,34.399,9.107,0.206,93.446
52,0,B,0,B,0,24.617,8.936,0.539,33.431
