id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,1,A,1,33.057,20.688,0.562,44.922
2,0,C,1,C,1,22.452,13.781,0.356,23.061
3,1,A,0,A,1,18.898,15.812,0.654,38.186
4,1,A,0,A,1,27.694,15.401,0.282,38.409
5,1,B,0,A,1,27.213,12.706,0.461,42.75
6,1,A,0,A,0,17.816,4.555,0.351,27.33
7,0,B,1,A,1,37.209,13.337,0.466,-6.695
8,0,A,0,C,1,44.431,7.767,0.587,-14.357
9,1,A,1,A,1,25.14,7.164,0.276,40.313
10,0,A,0,A,0,26.891,5.731,0.222,21.273
11,1,A,1,B,0,30.489,6.113,0.63,-7.998
12,1,B,0,A,0,19.977,4.383,0.389,-4.267
13,0,B,0,B,0,27.721,0,0.345,-11.218
14,0,A,0,A,0,28.32,8.046,0.248,-0.884
15,0,A,1,A,1,25.638,9.819,0.171,40.064
16,1,B,1,A,1,36.926,18.837,0.686,24.475
17,0,A,0,A,0,26.969,0.967,0.347,47.061
18,0,A,0,A,0,35.155,0.034,0.235,-8.121
19,0,B,1,A,1,22.184,12.162,0.354,24.686
20,1,A,0,A,0,33.968,3.68,0.263,-36.673
21,1,A,1,A,0,29.159,5.256,0.358,35.263
22,0,A,1,A,1,32.643,9.47,0.264,56.482
23,1,A,1,A,0,42.853,6.251,0.355,75.326
24,1,B,1,B,0,18.726,8.617,0.333,77.464
25,0,B,1,C,0,21.651,7.727,0.259,55.459
26,0,C,0,A,0,29.085,4.537,0.12,39.609
27,1,A,0,C,0,28.882,13.466,0.443,-17.555
28,0,C,0,A,1,33.601,13.159,0.186,40.689
29,0,C,1,B,1,29.83,9.445,0.337,-59.242
30,0,B,0,A,1,32.777,6.048,0.507,110.34
31,0,B,0,A,0,25.579,3.995,0.392,4.998
32,0,C,1,A,1,27.669,7.557,0.358,-54.601
33,1,B,0,A,1,14.795,15.876,0.222,32.014
34,1,A,0,A,0,45.113,4.985,0.274,43.837
35,1,A,0,A,0,27.327,8.319,0.498,22.951
