id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,1,B,1,24.439,5.33,0.663,21.345
2,0,B,0,B,1,30.84,11.052,0.26,26.483
3,0,A,1,A,0,47.213,7.928,0.323,2.748
4,0,B,0,A,0,20.137,9.068,0.584,30.227
5,1,B,1,A,1,41.584,14.225,0.383,14.108
6,1,C,1,C,1,25.553,11.854,0.416,70.698
7,0,C,1,C,1,23.84,19.98,0.393,23.461
8,0,A,0,C,1,26.254,2.124,0.563,1.981
9,0,C,0,A,0,29.55,6.194,0.592,-27.217
10,0,A,0,A,0,37.797,10.71,0.36,79.449
11,1,A,1,A,1,35.267,16.476,0.291,28.58
12,0,A,0,A,1,29.068,10.36,0.343,56.083
13,0,B,1,A,1,23.167,17.606,0.453,66.352
14,0,A,0,A,0,22.496,3.405,0.222,27.104
15,0,A,0,A,0,33.971,1.445,0.28,1.989
16,1,C,1,A,1,17.487,21.803,0.429,-22.861
17,1,A,0,A,0,22.888,6.132,0.525,10.937
18,0,B,0,A,1,22.18,10.279,0.354,51.193
19,1,B,1,A,0,30.815,5.769,0.485,95.282
20,1,A,0,A,0,21.817,3.799,0.482,9.071
21,1,A,0,A,0,32.056,5.692,0.207,36.565
22,0,B,0,A,1,24.893,11.808,0.178,28.531
23,1,A,1,A,1,30.361,20.413,0.235,103.438
24,0,A,1,A,0,31.71,6.268,0.259,45.408
25,1,A,0,A,1,30.394,14.54,0.261,36.678
26,1,A,1,A,0,26.758,2.211,0.498,-102.744
27,1,B,0,A,0,28.474,2.034,0.209,-3.229
28,1,C,0,A,1,41.672,16.845,0.661,64.327
29,0,C,1,A,1,47.304,17.032,0.287,-28.988
30,1,B,1,A,1,18.274,22.72,0.593,-36.425
31,0,A,0,A,0,35.193,0,0.37,16.261
32,0,B,0,B,0,32.187,0,0.375,47.871
33,0,B,1,A,0,43.715,7.619,0.24,90.265
34,1,C,1,A,0,31.016,9.189,0.338,56.011
35,0,B,0,A,0,36.289,2.913,0.43,112.085
36,0,A,0,A,0,21.739,11.419,0.385,22.169
37,1,C,1,B,1,21.647,15.556,0.264,47.242
38,1,A,1,B,0,19.974,6.262,0.406,61.701
39,1,C,0,A,1,26.032,14.709,0.165,95.465
40,0,B,1,A,0,32.984,5.604,0.55,54.699
41,0,B,0,A,1,22.127,14.63,0.257,35.739
42,0,C,1,A,1,27.852,12.064,0.284,-10.93
43,1,A,0,A,0,46.52,4.158,0.387,166.394
44,0,A,0,A,1,24.989,7.731,0.129,18.07
45,1,C,1,A,1,21.982,21.688,0.466,79.152
46,0,C,1,A,1,29.2,10.567,0.225,20.436
47,0,B,0,A,1,29.681,16.403,0.525,49.257
48,0,B,1,B,0,31.302,9.857,0.348,4.394
49,0,B,0,A,0,37.495,3.256,0.323,7.379
50,0,B,0,A,0,50.294,8.486,0.321,13.666
51,0,B,0,A,1,28.998,13.507,0.303,72.009
52,0,A,0,C,0,22.64,10.352,0.288,27.352
53,1,A,0,A,0,21.93,0.566,0.488,-16.591
54,1,B,0,A,1,20.196,26.412,0.274,50.578
55,1,A,0,A,0,35.992,7.139,0.408,42.762
56,1,A,1,A,1,20.095,13.447,0.555,35.461
57,0,A,1,A,1,33.343,5.478,0.374,50.919
58,1,B,0,A,0,44.259,0,0.475,5.563
59,1,B,0,A,1,51.639,16.52,0.569,-5.29
60,0,C,1,A,1,26.274,14.755,0.507,-9.559
61,0,A,0,A,1,19.434,12.372,0.198,-14.295
62,0,B,0,A,1,20.302,6.398,0.353,1.061
63,1,B,1,A,1,37.845,5.447,0.25,85.407
64,0,B,0,A,0,23.279,8.772,0.253,68.33
65,1,C,1,A,1,26.237,14.948,0.338,-39.559
66,1,A,0,A,0,35.118,5.523,0.397,-29.257
67,1,A,1,A,0,30.278,2.058,0.409,10.498
68,1,B,0,A,0,21.486,0.613,0.37,40.959
