id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,0,A,1,31.644,16.664,0.342,38.145
2,1,C,0,A,1,25.461,9.915,0.35,-69.564
3,1,A,0,A,0,45.667,3.786,0.407,19.638
4,1,A,1,A,0,33.341,4.67,0.339,-24.669
5,0,B,0,A,1,26.672,12.747,0.505,21.975
6,1,C,0,A,0,36.461,3.809,0.441,-0.377
7,0,A,1,A,0,29.976,5.842,0.244,83.066
8,0,C,1,B,0,40.716,5.521,0.4,30.384
9,0,B,0,B,0,17.735,5.524,0.352,28.638
10,1,C,0,A,0,28.004,0,0.263,3.806
11,1,C,1,A,1,22.091,2.31,0.326,79.281
12,1,C,1,A,1,42.319,18.175,0.405,-2.534
13,1,B,1,B,1,50.383,24.337,0.325,34.324
14,1,A,1,A,1,27.713,15.587,0.25,-40.427
15,1,A,0,B,0,43.654,3.483,0.318,47.985
16,1,C,0,A,1,19.212,6.726,0.48,36.761
17,1,B,0,A,1,21.265,12.891,0.445,4.559
18,1,A,1,C,1,27.846,18.806,0.448,-44.896
19,1,B,0,A,0,7.627,4.753,0.396,2.121
20,1,A,0,A,0,19.951,5.641,0.357,33.632
21,0,A,0,A,0,47.279,2.442,0.381,-11.855
22,0,A,0,A,0,24.595,10.467,0.221,-2.009
23,0,C,0,A,0,27.725,6.012,0.3,3.741
24,0,B,0,A,1,32.656,10.903,0.332,61.334
25,0,B,0,B,0,29.78,3.601,0.339,0.935
26,1,A,1,A,1,28.759,4.183,0.476,50.082
27,0,B,0,A,1,22.206,9.522,0.6,-33.11
28,0,A,0,A,1,25.483,11.162,0.604,18.353
29,1,A,0,B,0,38.502,3.574,0.582,71.312
30,0,A,0,A,0,33.774,1.993,0.488,26.338
31,1,A,0,A,0,27.29,1.98,0.15,20.696
32,1,B,0,A,1,27.227,16.572,0.516,79.134
33,0,A,0,A,1,22.237,4.76,0.381,-22.388
34,0,A,0,A,0,32.026,5.866,0.493,42.742
35,0,C,1,A,1,29.118,7.448,0.436,6.521
36,0,C,0,A,0,25.94,7.883,0.445,123.481
37,1,A,0,A,0,43.759,6.148,0.475,-2.571
38,0,A,0,B,1,17.201,17.189,0.258,26.548
39,0,B,0,A,0,41.767,8.127,0.304,71.822
40,0,A,0,A,1,28.724,9.664,0.498,-33.657
41,1,C,1,A,1,22.552,8.91,0.307,65.123
42,0,A,0,A,0,27.411,6.426,0.256,24.722
43,1,B,0,A,1,32.573,12.3,0.681,3.556
44,0,B,1,A,1,19.744,7.74,0.271,-20.093
45,0,A,1,A,1,28.033,7.124,0.508,19.948
