id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,1,A,0,30.058,5.763,0.403,-1.467
2,0,A,0,A,1,34.908,8.594,0.267,21.447
3,1,B,0,A,1,37.689,9.981,0.282,39.733
4,1,B,0,B,0,24.681,10.454,0.384,-50.784
5,1,C,1,A,1,41.093,17.791,0.316,90.268
6,1,C,1,A,1,22.105,13.552,0.41,3.53
7,1,C,1,A,1,26.712,17.446,0.248,15.537
8,0,C,1,A,0,40.336,4.869,0.255,-18.614
9,1,A,1,B,1,24.061,22.46,0.493,26.723
10,1,C,1,A,0,24.219,6.279,0.529,78.723
11,0,C,1,A,0,38.567,6.746,0.268,34.51
12,1,A,1,A,0,23.1,4.905,0.572,-32.638
13,0,C,1,A,1,21.992,11.389,0.127,17.679
14,0,B,0,A,1,34.662,6.15,0.511,27.675
15,0,A,1,A,1,19.47,4.057,0.287,2.71
16,0,A,0,B,1,24.499,10.517,0.444,2.407
17,1,A,0,A,0,47.337,4.436,0.336,1.302
18,1,A,1,A,0,25.986,0,0.619,21.186
19,0,A,1,A,0,25.002,3.709,0.448,3.322
20,1,C,0,A,0,50.405,2.106,0.31,-14.34
21,0,A,0,A,0,19.458,3.366,0.492,2.343
22,1,B,1,A,1,19.306,11.263,0.154,28.571
23,0,A,1,A,0,17.012,4.027,0.259,-3.559
24,0,C,0,B,1,30.758,14.166,0.694,5.606
25,0,A,0,B,1,29.751,12.31,0.33,20.802
26,0,B,0,A,1,31.771,8.247,0.386,-34.204
27,1,B,0,B,1,22.881,20.089,0.519,15.06
28,0,A,1,C,1,39.585,12.328,0.434,83.342
29,0,A,1,B,1,17.677,15.861,0.488,93.222
30,1,B,1,A,1,22.862,10.849,0.698,26.776
31,1,B,1,A,1,40.844,7.811,0.473,40.551
32,1,B,0,A,1,38.096,3.487,0.418,22.071
33,0,B,0,C,1,20.377,6.868,0.275,41.227
34,0,B,1,A,0,18.976,4.162,0.232,88.023
35,0,A,0,A,0,31.374,6.215,0.582,-3.53
36,1,A,1,A,1,32.098,18.252,0.426,7.268
37,0,C,1,A,1,28.01,8.466,0.306,38.571
38,1,C,1,A,0,30.521,4.71,0.495,21.401
39,0,C,1,A,0,21.706,4.764,0.256,21.194
40,1,A,0,B,0,49.314,3.282,0.284,52.057
41,0,B,0,A,0,41.327,5.297,0.304,11.115
42,0,A,1,A,1,29.519,8.918,0.504,87.831
43,0,C,0,B,1,25.316,18.378,0.383,-7.788
44,0,A,0,A,0,19.133,7.594,0.429,7.58
45,0,B,0,A,0,26.696,5.431,0.104,84.959
46,0,A,0,B,0,38.884,7.328,0.517,7.362
47,1,A,1,A,1,24.871,8.145,0.359,-45.002
48,1,A,1,A,0,20.324,6.693,0.458,95.864
49,1,A,1,C,0,24.453,4.991,0.446,4.567
50,0,A,0,A,0,40.113,4.68,0.53,40.807
51,1,C,1,B,1,34.156,22.49,0.455,-0.128
52,0,B,0,A,0,23.424,5.442,0.229,34.388
53,0,B,1,A,1,37.167,12.835,0.271,-52.004
54,1,C,1,A,1,39.446,13.942,0.151,-31.212
55,1,B,1,A,1,30.936,3.362,0.332,41.17
56,0,C,0,B,1,26.848,5.198,0.347,-1.208
57,0,A,0,A,1,22.59,11.308,0.507,2.934
58,1,B,1,A,1,21.539,13.072,0.43,19.433
59,0,A,0,A,0,18.653,5.211,0.402,-4.245
60,1,B,0,A,0,31.429,6.466,0.188,32.146
61,0,C,1,C,1,24.599,12.838,0.49,47.702
62,0,A,1,A,0,29.771,7.7,0.44,-9.079
63,1,A,0,A,1,26.73,19.679,0.176,8.871
64,1,B,0,A,0,28.621,6.674,0.183,-16.788
65,1,B,1,A,1,21.455,11.997,0.619,36.18
66,0,B,1,B,0,24.764,0,0.302,13.651
67,1,B,1,A,1,37.128,9.969,0.216,71.363
68,1,A,0,A,0,18.345,13.74,0.371,28.556
69,0,A,1,A,0,31.162,10.924,0.761,69.726
70,0,C,1,A,1,47.316,9.529,0.226,35.887
71,0,A,1,A,0,29.395,2.648,0.376,-59.714
72,0,C,0,A,1,27.944,11.887,0.121,85.484
73,1,C,1,A,1,30.537,20.433,0.393,29.14
74,0,B,0,A,1,28.554,9.846,0.648,-54.818
75,0,C,0,A,1,21.413,13.699,0.489,77.221
76,0,A,0,A,0,21.561,2.247,0.613,-22.11
77,0,A,0,A,0,31.131,3.256,0.438,5.033
78,1,A,0,A,1,19.291,13.83,0.376,35.547
79,0,B,1,A,1,38.434,18.651,0.33,76.286
80,0,B,0,A,0,40.954,3.126,0.152,-69.737
81,0,B,0,A,1,41.726,10.769,0.418,27.206
82,0,A,0,A,1,18.434,11.758,0.234,-38.943
83,0,B,1,A,1,22.31,10.326,0.379,-8.895
